,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-18,0,,,,,,,4.1446491188084975,3.7645279187328398,6.40333191353358,0.0,0.0,0.0,0.23275322098211898,0.0997060359448351,0.41187236015619605,0.0,5.676645843766888,5.485687350759117,5.811620962221728,-0.13497511845483956,0.1909584930077708,104.08,208.0,778.3333727652854,83.51649006245744,0.0,83.64616388149135,291.27324201787286,83.93459516149221,83.99425447585452,808.9437791986462,0.0,0.0,169.1363335554514,0.0,279.8784683116554,0.0,0.0,83.03356785524231,126.1570246477397,139.70980049420623,0.0,4369.502565009389,195.05910209695264,2341.00029428948,209.7102346683918,1058.5949732063564,1397.5947758217567,
2020-02-19,0,,,,,,,3.4752101897894865,3.81250165808043,6.507909399552389,0.0,0.0,0.0,0.21033120457166898,0.100100677197756,0.42035039995142,0.0,5.4761953522129225,5.2710675879400135,5.681982486721513,-0.20578713450859087,0.20512776427290902,108.1,192.0,508.8791539871085,0.0,171.41078520806872,0.0,254.0772251638134,0.0,0.0,793.3646987021484,0.0,0.0,129.6207183539853,0.0,540.0213154472649,0.0,0.0,0.0,169.7770589892571,256.0538552181323,0.0,3196.054463584936,368.7739064717511,2465.386536647879,142.35246721231582,1189.4186812497178,1393.0987520302133,
2020-02-20,0,,,,,,,4.844774066156,3.8086498315643196,6.06513363536928,0.0,0.0,0.0,0.218488416998123,0.0960313068796284,0.415425415561769,0.0,5.273090002930082,5.0576141290432215,5.545641421715932,-0.27255141878585043,0.2154758738868603,110.15,197.0,635.9940087981088,0.0,84.29273858172073,82.97127275994204,304.0637313777235,0.0,0.0,665.6306776029188,0.0,0.0,140.31123512881177,0.0,473.0188583256892,82.27517599789479,0.0,0.0,83.2543612834378,83.41356280568061,0.0,3100.4549727293047,194.45027213891774,2384.417789294688,195.07785274746743,1329.583233285469,1529.7249978659781,
2020-02-21,0,,,,,,,3.3056258307894515,3.8473735337830197,5.69005946772286,0.0,0.0,0.0,0.210251643952825,0.088935263795273,0.41014504070504904,0.0,5.067383613123923,4.8453364043699345,5.403162164673891,-0.3357785515499687,0.2220472087539882,126.92,173.0,418.40214246310967,0.0,78.13967140402008,78.30668520738686,261.52068065509536,78.8485136893892,78.63255574742821,630.1633185358908,78.4604143409732,0.0,238.9369029737833,0.0,393.80696219545393,0.0,0.0,0.0,0.0,78.82086515561656,0.0,3141.2861329612347,288.64197663811706,2045.7473515978907,211.10386488955731,943.5979489176686,1525.8276631284907,
2020-02-22,0,,,,,,,3.826034203411255,3.72086570921402,5.820150598427889,0.0,0.0,0.0,0.260212308128595,0.0937266391572342,0.382224995391303,0.0,4.85913,4.634243844221358,5.255109113064294,-0.39597911306429356,0.22488615577864213,126.39,203.0,848.5637843695823,0.0,0.0,0.0,272.7012307198021,91.89961488318977,90.82879124591557,729.3389795463871,0.0,0.0,91.58943085238606,0.0,638.5674413105678,0.0,0.0,0.0,152.03208352243945,92.02793004915709,0.0,3547.5205459848503,243.53650126441457,2247.7530098082743,229.43416225086705,1123.4602145544548,1340.7093045633808,
2020-02-23,0,,,,,,,6.069885227277801,3.5328036288241202,5.5700163285657,0.0,0.0,0.0,0.308789498020847,0.10572550845990301,0.36146170571974895,0.0,4.687937643986538,4.50159026440563,5.114419474674377,-0.4264818306878393,0.18634737958090763,98.46,229.0,1023.0852669566251,0.0,101.75062023388996,101.790903322313,204.439528927172,102.72264459155446,102.21450261717638,650.1075762972996,101.32806784760945,0.0,103.7176418612838,0.0,547.9058008321108,0.0,103.04523350125568,0.0,154.69692574570595,102.59876766421571,103.23904569208368,3757.063963229266,306.90418886100787,2667.059931072302,362.40664732057996,1435.5433706350311,1201.3269296495696,
2020-02-24,0,,,,,,,13.110755627088064,3.76526240773189,5.558190624537421,0.0,0.0,0.0,0.18251009595072698,0.114844165587989,0.464083927339829,0.0,4.522057374017583,4.375870716159608,4.970113060073113,-0.4480556860555298,0.14618665785797536,100.2,199.0,2023.6462124909435,0.0,0.0,0.0,615.0503142751829,0.0,0.0,971.3644518517874,176.068177006014,0.0,178.68814463306262,0.0,765.8870431722563,146.70576553386996,0.0,0.0,147.15892813805638,88.37425767814881,0.0,3933.2058622879686,206.2641963391217,2410.758694525943,221.9529675389254,1145.9036391570378,1387.242433876575,
2020-02-25,0,,,,,,,20.67860701999768,3.7813454331131,5.56618317933703,0.0,0.0,0.0,0.17924632688539602,0.111065522508613,0.466230889280597,0.0,4.361871552526266,4.259708321876303,4.822300537664597,-0.4604289851383303,0.10216323064996313,103.42,280.0,2033.299778494287,0.0,85.39063344065941,84.25824659687684,1156.8129741657995,85.6283481788402,0.0,821.7105561296167,168.59414259659408,0.0,255.98959174327163,0.0,765.0122547028636,0.0,0.0,85.31896845484599,169.0512447884887,169.42174339662805,0.0,3276.386011600346,340.3373683672514,2859.5129339856517,299.43795160075354,1301.4307993877878,1533.6141957713419,
2020-02-26,0,,,,,,,29.942282287750263,3.79182953041444,5.36799949531907,0.0,0.0,0.0,0.172515077955015,0.11123405143644599,0.471592943518586,0.0,4.207762541945721,4.1557262039487215,4.671092575852911,-0.46333003390718996,0.05203633799699947,105.95,433.0,3437.446149251818,0.0,82.60503946011717,81.45913115015631,1036.5881438909762,165.52495453345674,81.7981204840669,930.8682325451424,81.99501784034751,0.0,165.00859384216122,0.0,1727.8902861598694,82.02907602185965,164.38197482763772,0.0,82.74305967022894,82.31107822212303,0.0,3605.0199756892707,192.0451959616602,2461.9734257828673,192.44677568017474,1093.1049601213174,1674.548492505727,
2020-02-27,0,,,,,,,33.13852911572865,3.7420353331974194,5.38906483161039,0.0,0.0,0.0,0.19646644262300897,0.10976600192313402,0.459236240642291,0.0,4.0601127047090735,4.066547484769869,4.516599843042151,-0.4564871383330775,-0.00643478006079512,106.54,544.0,4059.534256613237,0.0,169.6169031520112,0.0,1352.5920405144652,0.0,169.83889101673003,932.9796045087446,282.0252208313632,0.0,85.77325983653142,0.0,1699.4150108263686,84.64804078066597,0.0,0.0,85.16538512556109,84.84039819058394,0.0,3834.8676427858477,311.02911221594866,3109.0361712104645,85.12497851493292,1242.579830109202,1814.579355358915,
2020-02-28,0,,,,,,,36.97833706953972,3.83324056098076,5.1327842000857995,0.0,0.0,0.0,0.169308179278021,0.0987824621689671,0.463400491115015,0.0,3.919304403249456,3.9947952867327516,4.358933007636408,-0.4396286043869524,-0.07549088348329569,129.45,560.0,3627.7049884207267,0.0,0.0,0.0,1551.512339274277,83.46018739092119,0.0,833.5406578409895,290.5637302949545,0.0,84.23329224644888,0.0,1697.291521456988,83.02890564607061,165.6829238860265,0.0,83.44679160928021,0.0,0.0,3353.897061071269,333.3081297479205,2527.014275232917,251.9085044417,1415.2085415336196,1643.8241814777648,
2020-02-29,0,,,,,,,30.942194896952575,3.71481416000957,4.98639556971376,0.0,0.0,0.0,0.25874636324786,0.0925771739618967,0.39519964420707504,0.0,3.7857199999999986,3.943092732230379,4.1982027380397735,-0.41248273803977487,-0.1573727322303804,128.78,515.0,3625.1196663717865,0.0,0.0,83.43264700044885,1328.2794607402288,0.0,0.0,638.5272386679346,221.474305065464,0.0,252.2421311429046,0.0,1529.3902926273458,83.07510282695083,83.1788602199306,0.0,0.0,83.45681794815924,0.0,3075.015781918469,249.15240022156502,2192.27154900673,195.12028488946072,1469.566095900116,1781.816141218051,
2020-03-01,0,,,,,,,29.56539873498,3.52687925341952,4.97851708232939,0.0,0.0,0.0,0.309973981113843,0.10316411881561599,0.36877137763856394,0.0,3.7635827003899687,3.854275655358669,4.046945718141571,-0.28336301775160244,-0.09069295496870033,99.34,398.0,4271.403536402079,0.0,0.0,0.0,1117.734284989441,0.0,0.0,1122.4659120508863,440.7098076339204,0.0,311.32121441097263,0.0,1192.2219675437727,102.22618246303715,153.84856854076975,0.0,202.42663312870644,152.6279847061251,0.0,4005.1634820124013,306.3332514522486,3194.3114657288597,409.8682499663212,1188.4122827984775,1704.6661667810893,
2020-03-02,0,,,,,,,30.77553458857905,3.76668543323105,4.753822946543,4.8632452725393,0.0,0.0,0.18149469926192102,0.114067951498226,0.46662344590970395,0.0,3.74419974827405,3.7674682524591407,3.8956208648621855,-0.15142111658813562,-0.023268504185090855,102.88,517.0,7787.536346656587,0.0,84.69762113518267,85.04317421874147,2228.056060779076,85.27368432618512,84.36234392688479,707.5141882359252,451.6023847981494,0.0,258.2189967861191,0.0,1472.9060761087146,141.11404264650326,84.88844180743602,0.0,113.28947866800844,0.0,0.0,4123.214074255414,254.73367255862442,3337.6721398263444,256.0023009524391,1554.8418896775968,2185.005303733205,
2020-03-03,1,,,,,,,33.11537603012831,3.78051255330948,4.735447785093791,4.805151421774981,0.0,0.0,0.17885665430362802,0.11121439018770801,0.468252781035073,0.0,3.7278085665063534,3.6827614961308814,3.7442282236192,-0.016419657112846764,0.045047070375471954,105.94,569.0,7957.94538562573,83.70018627692353,0.0,83.19731436431034,2237.7148316428206,83.95702565107456,83.37085904031241,1108.551334711573,746.297839331695,0.0,209.8643479797847,0.0,2051.94521818217,83.33609218499251,110.79481259644275,0.0,166.36877022057325,83.44047987441523,0.0,4011.2839590200224,444.1409883661708,3018.960286287546,278.46109596518096,1522.6677485312846,1694.3270030620156,
2020-03-04,10,,6.0,54.0,,,,38.16525236637832,3.7945149510619998,5.06822568442261,4.74306524651566,0.02222473157253,333.504679544332,0.17714355196429302,0.109413597436688,0.466447565156806,0.0,3.714646577940989,3.6002463589729774,3.5927678398301945,0.12187873811079442,0.11440021896801156,108.39,582.0,9261.561951983236,0.0,82.90457818563496,82.71977753103175,2874.629192824632,0.0,124.72094127598042,970.0068496098488,636.080980716401,0.0,126.37165831126332,0.0,2557.409917486675,166.06411625433063,83.42403045332401,83.19487335047413,83.25070626033882,138.88604939187178,0.0,4344.9996945118955,444.195567505102,3687.2256341535935,640.9018574440943,1800.2921375424912,2086.1104597455537,
2020-03-05,21,,22.0,98.0,,,,33.977416968027825,3.80735130162071,5.08671961800983,4.68187796048375,0.0353378255916544,556.411647884862,0.168548499136384,0.10902919847349302,0.46984367229533897,0.0,3.7049512054320686,3.5200138135845167,3.4412397589127544,0.2637114465193142,0.18493739184755187,113.34,638.0,11058.747608573069,0.0,83.51829417097258,0.0,3674.3278934658256,0.0,83.37643882465228,893.9398252097023,612.8988038457368,0.0,141.33952190355703,0.0,3723.324528691316,167.80281121924241,83.7898954982547,0.0,168.25798523970332,125.76303701372076,0.0,3624.035091763637,363.86953886149786,3435.2414856398523,449.0867698654829,1786.2455769373578,2437.820985325159,
2020-03-06,24,,33.0,125.0,,,,34.69831686022803,3.8354090842420696,4.86576205640677,4.62915776561238,0.0069766350417810605,95.0233670213933,0.17445180305348099,0.0966246108414844,0.45745879162182207,0.0,3.6989598718337033,3.4421548325645865,3.289644026284458,0.40931584554924516,0.2568050392691168,127.35,606.0,11120.797411387508,75.79250790178173,0.0,0.0,3247.9686353725874,77.1489279615019,0.0,916.4954812525824,659.8432893251521,0.0,232.69474371852672,0.0,3776.247621460769,101.69248151193419,76.36736622155708,0.0,127.46316405153144,76.36285289331268,0.0,3813.085203424084,688.5213231402817,3232.7184370927307,358.3263398782289,1271.8279036769611,1661.0127489494894,
2020-03-07,76,,76.0,168.0,,,,48.62589243632371,3.7177612141348,5.2907856414779,4.5787231324512,0.175547230117645,2373.0416897793802,0.256376189774867,0.0934049150768888,0.39572352378564096,0.0,3.69691,3.3667603885122723,3.137980687362892,0.5589293126371078,0.3301496114877276,128.25,771.0,11691.732431988732,0.0,0.0,99.66735665084416,3320.295304802039,0.0,99.87525686072607,1032.72679800435,1029.7181644186978,0.0,203.0874388821787,100.77606422224278,3569.3258025729992,99.83360743255315,99.89500794306733,0.0,99.96868915411696,150.30816224103575,0.0,4688.6189826210275,433.7263801568438,2996.988368246329,301.3629426055302,2062.8270457747376,1569.8002547723786,
2020-03-08,105,,105.0,197.0,,,,54.933024201997526,3.51909397440009,5.6223900210247395,4.51885786518167,0.35061727127202397,4356.12576711037,0.309156583814519,0.10624342560018901,0.36871453629410794,0.0,3.767079008746356,3.377562456752857,2.996410230914265,0.7706687778320909,0.3895165519934989,99.26,666.0,13732.958436935856,97.81058203261608,0.0,97.34497827907995,3545.894791609397,99.01302844705505,98.13634581299223,751.0447837815015,1399.671320396057,0.0,198.80992208955018,0.0,4151.709254306827,194.79824400988258,97.56186075203844,0.0,130.6957174916324,195.7254995009129,0.0,4462.5875492884325,294.1279742821468,4274.155183621133,491.89482779545403,1728.2123119195062,1899.341875199878,
2020-03-09,138,,142.0,234.0,,,,62.98240894830775,3.76048684943042,5.59783545969343,4.45401115983677,0.42949447137080893,5049.386478183739,0.184676227666985,0.11268603173215899,0.465692663589117,0.0,3.9639147230320697,3.410160624739629,2.8570046847227024,1.1069100383093673,0.5537540982924405,104.99,1033.0,20451.30108847413,83.58766217810718,83.4436204802789,83.6867950768997,6370.217888723456,0.0,0.0,1312.3060054004166,1808.6685549637743,0.0,127.34158199814614,0.0,6988.0895793488635,139.20316067676364,83.62702364337612,0.0,125.79997900202366,83.90647899355731,0.0,6071.902933794449,643.1681809912163,4184.180274438426,476.57461808455633,2174.892694982641,2099.2197696041335,
2020-03-10,152,,173.0,265.0,,,,72.60904478177494,3.7538674192264105,5.94663577545992,4.38902983489555,0.885725185329587,10855.5071274732,0.192220094736588,0.10968765582918198,0.46349316264452295,0.0,4.266910174927114,3.464842837370117,2.719823574375797,1.5470866005513169,0.8020673375569971,102.08,1226.0,22459.219760023858,77.24983019484718,0.0,77.37825890741281,6153.714248364601,77.80995498458309,155.01423041258414,930.2761929002637,2267.000545101834,0.0,195.5308377903856,0.0,7941.003194928535,0.0,155.06359235338087,0.0,233.27561391646,155.06420112929518,0.0,6365.532715855366,543.2839936561332,4337.7282493949415,856.4093724864522,2296.3840372852787,2150.081831541567,
2020-03-11,216,,216.0,308.0,,,,103.39776400172268,3.7620528598797,5.86871969355088,4.328863920414189,0.9039863930811851,11175.293858418701,0.188543409648708,0.10897564282310199,0.464486833406016,0.0,4.6555583965014575,3.5418970395418463,2.584926425461146,2.0706319710403114,1.1136613569596112,101.12,1470.0,30233.805989839548,192.06280075593202,0.0,115.57795592067829,7758.634773799876,78.41517171349017,0.0,1160.3642831260847,2134.02661263419,0.0,182.78561279477168,0.0,6841.767951078287,205.94928077528928,128.8120558317717,0.0,77.82533755098336,77.34191562189855,0.0,6459.461758318712,723.0292713644823,5026.1357865676455,725.395208097962,2446.3239775100506,3465.037080579867,
2020-03-12,296,,216.0,308.0,,,,136.70951670450248,3.73275440553447,5.759359266995929,4.27607395737206,0.838817805763327,9479.521655646171,0.20248129057700898,0.10860442240168199,0.4546358713453089,0.0,5.109352419825074,3.6416111761523458,2.4523727635663426,2.656979656258731,1.467741243672728,96.39,2834.0,51287.39975376262,259.2769096244033,0.0,77.62102865360283,10743.203008742084,77.87998113995056,78.11589782200654,911.8138973687387,4726.582899967975,0.0,210.9095660318227,0.0,15414.801439479068,285.7404922212419,117.07008145482507,78.01010645885825,156.02021299505586,78.07533229835116,0.0,8394.100193637363,1095.8837830734565,5857.008700969082,1151.4409487713606,3798.135602754536,3552.6384998813924,
2020-03-13,379,,421.0,3200.0,,,,192.78444279594737,3.7303346489027,5.75453468588543,4.2230270327876,0.9056915231749759,10266.226884443,0.21437958726468104,0.105337780356422,0.43759155254192406,0.0,5.607785276967929,3.7642731920991417,2.3222221142789823,3.285563162688947,1.8435120848687876,103.23,2794.0,45499.43921559876,291.40474532826664,0.0,108.96091406801894,10577.001601007383,0.0,72.92287629748166,1144.623613784543,4514.264758275775,0.0,295.28523103665214,0.0,12993.24003641462,194.23564539943385,73.16425920961488,0.0,97.36096429179932,73.14507706481365,0.0,8940.893904268234,852.9708564342002,5376.9657037219595,1222.562316425683,3597.596025336541,3269.315232187264,
2020-03-14,557,,524.0,3303.0,,,,257.5477323547975,3.48981317775596,5.96409060463657,4.17216313576239,1.1663265177981101,13970.1445871678,0.312420436836799,0.109347347106892,0.37885963824828794,0.0,6.13035,3.9101710322797616,2.1945340031866594,3.9358159968133406,2.2201789677202384,90.8,2212.0,50196.15932472878,351.70272522965286,0.0,150.33075960446263,10714.516707543089,100.86906791289414,0.0,1108.4877733091016,5292.065250273927,0.0,339.98220911397937,101.30034265381641,11402.409267819165,301.83742484379644,403.89549000725225,0.0,101.03760446540147,100.9345087807146,0.0,10021.763725707064,1075.35378902899,6714.263142028604,1653.3018065038934,3858.8270025705433,3536.8451116530878,
2020-03-15,633,3.0,729.0,5272.0,,,,298.12958560068813,3.15907129665779,5.93069123550009,4.12582915950374,1.1615578157411002,13647.6942695242,0.391116296059385,0.11599675151793198,0.334615960065867,0.0,6.4203577358942985,3.889878031939331,2.075900490710824,4.344457245183475,2.5304797039549674,66.75,2326.0,59288.38413237419,191.05856627473926,193.6661719414721,95.43435643805469,12196.413040462648,144.5193331480349,95.50957293170823,1182.6196367365485,6086.0088613966955,0.0,484.47175303030866,0.0,14493.292902180847,414.4649757780708,159.65070302317744,0.0,190.86871286353627,96.59039651432808,0.0,10681.958803582502,1374.9325937324525,6451.590240529538,1380.6064693700616,4404.589582354845,3558.2750128486628,
2020-03-16,961,7.0,950.0,5493.0,,,,346.5966381786005,3.4167215503291404,5.77914630182364,4.08392148138825,1.11183727876606,13760.9187161684,0.33840059183407106,0.102360041448034,0.36415913266380695,0.0,6.700382150193329,3.830839628358503,1.9603957794219151,4.739986370771414,2.869542521834826,71.46,2565.0,76901.51261530646,289.87050309078666,83.85455580525635,110.73660953860016,17466.408878873808,210.79767429811963,167.71706893471242,1583.6649207639318,6314.690589291543,0.0,253.1299012491994,0.0,24146.97710300745,360.24774201979716,222.18860216810046,83.57457400272594,111.19869836479151,83.92856254651316,0.0,11335.401531985888,1083.9749412339079,6690.9708313065885,1702.6612536162534,4078.6669260347376,3341.9667006763884,
2020-03-17,1407,7.0,1700.0,7206.0,325.0,,,389.26821438408433,3.2109087756551005,5.83279679103567,3.0302727824449103,1.99644226269881,23803.6269698765,0.390857858302363,0.0995874382062774,0.33554935663201896,0.0,6.96956711724682,3.7358167176979737,1.8481954845061868,5.121371632740633,3.233750399548846,63.68,2561.0,77416.33320965094,412.7972930278437,83.05866980421341,123.50126488022778,16595.04872158988,251.66138165760384,165.81933180236052,1242.971965058253,6194.8482115047145,0.0,419.3514473396845,0.0,18940.055612839107,330.54617995572943,165.6233538590603,83.15188950083487,82.74046077230781,165.67037272766046,0.0,11767.919755481531,885.0498609541753,6706.253804509767,1775.2820498824149,4275.226121444919,3488.8004836370483,
2020-03-18,2507,12.0,2382.0,14597.0,416.0,,,522.4759407773159,3.0930090013141602,5.634129271882981,2.96081377365117,1.8652116859321999,22092.2494560301,0.406588670808306,0.10111819949104199,0.32520124981360804,0.0,7.227056511404502,3.607570196118437,1.7394752211498934,5.487581290254608,3.619486315286065,62.96,2510.0,81198.0432541255,522.478198854606,193.0828183143409,302.3038121019208,16193.494707174974,221.52592974797471,165.26489535874114,1297.0299578967486,6355.21203154891,0.0,279.12320431308126,0.0,15166.56864809534,302.840905224452,193.03504838166268,0.0,205.71194195521247,82.9970419492326,0.0,12663.324543495546,1269.9555535811419,6452.759634544422,1552.403726198044,3995.7841692583197,3679.335103464629,
2020-03-19,4221,12.0,4152.0,22284.0,617.0,,,608.6379830826813,2.67831985511115,5.498673866159071,2.55699725879318,2.12613527026878,24410.9031383325,0.460693007003854,0.091000942952291,0.296631698706531,1.7763568394002505e-15,7.471994207016107,3.4488609597805904,1.6344106045392892,5.837583602476817,4.023133247235517,58.2,2427.0,85612.40558579468,335.82908281535987,170.2767537731178,223.63390777295086,15966.67102596565,209.77942094595008,168.3047086509538,1627.8206141464354,8283.257122203084,0.0,567.8317056794535,0.0,14077.169665576606,280.0800718260722,224.62492428470486,0.0,83.88400552803851,0.0,83.36042344342009,11987.685858888071,870.9464465415015,6254.420493986252,1409.5984201136966,4007.492746167897,3320.9408172542385,
2020-03-20,7660,35.0,7102.0,32427.0,1042.0,,,717.1346807800163,2.31716517078327,5.435015627103191,2.23970205721236,2.37613108256671,27358.1915753969,0.48635287044518893,0.0919520920894403,0.279657204974415,-0.0311217073034582,7.703524078431362,3.2624499048451283,1.5331772498606282,6.170346828570733,4.441074173586234,62.21,2519.0,93852.62003988646,485.64244959611773,86.16999436668354,199.70980503808246,16733.39220933112,172.51459920809256,302.2629052599065,1862.873498953451,7372.284476483133,0.0,637.6300402761192,0.0,19421.227423874152,388.1777428474728,213.83731249520116,0.0,86.4536006981802,85.89857407543221,0.0,12212.56564519472,746.0013960959889,5728.801371491343,1295.4680995195622,4092.9166763919393,3649.950691623333,
2020-03-21,10410,44.0,10356.0,45437.0,1436.0,1531.0,1531.0,785.6537056411357,1.1604554209488702,5.0150758743956905,1.9992354443164297,2.20239270491251,26146.7211237594,0.5906731463200879,0.0878567746631902,0.224062692764504,-0.41852492825853727,7.920789999999998,3.0510979274727466,1.435950772300165,6.484839227699833,4.869692072527252,52.28,2301.0,79950.54951237439,445.6783664609722,251.19114505529632,222.82189722243547,12873.623807478689,421.05038520186935,167.56553608743184,1285.8450824681938,7778.884909033549,0.0,452.5657273381948,0.0,14808.994200238483,139.4443834725785,166.71797152358306,0.0,83.93441041811722,83.92761631316573,0.0,10241.994495747127,614.9992564235953,5645.22020589258,1208.256495675295,3406.869391378895,3252.368158065497,
2020-03-22,15191,114.0,15168.0,61401.0,2043.0,2354.0,2354.0,772.6703103213845,1.35300555315561,4.6059021093599295,1.7560281129498898,2.04209633343185,25046.2980307408,0.5572457923106,0.107085160238267,0.24070803233491503,-0.795162161541878,7.9413185367780335,2.9405620341158563,1.3456739679817509,6.595644568796283,5.000756502662178,38.35,2329.0,100455.87349545569,348.9642509262326,233.0185931287304,1127.2446905398865,17938.764219198685,900.4733744514954,864.5202016458114,2029.1049806779072,8957.8611467928,100.10841214087984,605.8196866363646,0.0,19426.166319174183,365.46714347292124,99.80511313584049,0.0,99.88590053066672,100.00218983465271,0.0,12088.006483284624,833.0302394914453,6318.341937456443,1337.3816821542807,3953.9504600640116,3671.326834496223,
2020-03-23,20884,114.0,20875.0,78289.0,2629.0,3125.0,3125.0,691.0024123444094,1.3104191777266,4.406383118840901,1.5499664192095302,2.0505894033451497,25727.368032078102,0.5711363119650439,0.0763864807573638,0.236866235103546,-0.9621446203084867,7.959017990423008,2.832502124736937,1.2585220675819542,6.700495922841053,5.126515865686071,38.5,2202.0,99104.08435882792,398.26159034374916,612.8188304643464,1884.807598494804,18034.843991040594,1258.7753190124272,1836.7391409053325,1865.6679562315235,7678.961952915577,0.0,458.3826807240528,0.0,14945.300071532993,425.27229922181175,159.66939897695406,0.0,0.0,0.0,0.0,10797.607367517907,933.6859474686934,5752.7045410525125,1659.9879168334305,3379.970837857677,3714.017906299073,
2020-03-24,25681,210.0,25665.0,91270.0,3343.0,4041.0,4041.0,565.6064907330522,1.9241022315628897,4.125070242756331,1.3675784075885702,1.95574282534117,25092.6380510831,0.508208888372281,0.10213507278884801,0.266193764148192,-1.2109209646406356,7.973768389173434,2.727028759012894,1.1747656814067866,6.799002707766647,5.24673963016054,44.42,2078.0,92612.9009532997,232.95948723068344,584.0963600068803,1805.4146954614664,17070.851043894017,1172.6957835654855,1869.1441464580114,2017.8457233041274,8044.453377510968,0.0,472.8568637574798,0.0,12823.197475129224,320.71378243928575,233.74828626501343,88.26027070050068,131.6713766172719,87.83563567744234,0.0,11114.815334456509,848.4725900035153,5697.096789037412,1644.7457834470804,3241.007210652326,4486.122725284176,
2020-03-25,30841,285.0,30811.0,103479.0,4079.0,5126.0,5126.0,513.1932269907866,1.64407632309306,3.9355887816722595,1.20558700351886,1.92678958610466,24761.8250188315,0.537037122724076,0.0883048301691919,0.25342294819793204,-1.3678658939722865,7.98544976126783,2.6242524966206324,1.0946754197622592,6.890774341505571,5.361197264647197,42.91,1933.0,96579.19733098707,354.7885683112148,266.26488890672863,1534.5463428583075,17335.167230020907,1161.1978543851008,1331.683847769881,1807.97565085374,7475.82761543901,0.0,539.9470559229583,0.0,12080.282659685168,236.69342115587384,176.4317085503091,88.9271922432026,88.55214844675702,148.40425348657766,89.58620388120623,12776.327712743212,682.0698059219261,5627.9324072376685,1220.684338161135,3226.2915368002346,3626.1315782603374,
2020-03-26,37397,385.0,37258.0,122104.0,5327.0,6921.0,6921.0,484.53187162243415,2.0093126632696,3.7437841547438904,1.063899947081,1.87654351478105,24189.4911081575,0.50322066336153,0.10217045986099099,0.268466782657305,-1.5271339891482354,7.993942134944713,2.5242838972370576,1.0185218929543831,6.97542024199033,5.469658237707655,47.06,1939.0,100615.37328103383,495.35441774998117,379.5714699475893,1194.639979023983,18273.944360925314,908.2427522910724,1314.4274464927894,2105.5875874874046,7407.031090398693,0.0,532.5145595390967,0.0,11503.39232543519,408.6147083291168,321.3057289743065,87.81244129935743,87.81244134288617,87.87797075470726,0.0,10883.306269368952,907.2452318644664,5582.629348715343,1087.0367203229994,3825.9571572095815,4075.4893642047996,
2020-03-27,44701,519.0,44635.0,145753.0,6481.0,8732.0,8732.0,519.7315034314545,2.5097272324130295,3.52706373446019,0.9367380959742909,1.7927440763408602,23496.4683545183,0.46900027829855895,0.10883665673148801,0.288080017638107,-1.7113178776795146,7.999125538442597,2.4272335205390743,0.94657571128917,7.0525498271534275,5.571892017903523,52.01,2028.0,87869.90044994409,354.55683724783995,189.64816617335262,1134.314476909427,15154.031910600803,903.9040309255932,1161.1840457048006,1447.2342834961596,6742.236574346576,0.0,336.4363341054359,0.0,8243.351457081495,378.60215924148787,118.54985710413128,0.0,94.98648566326716,71.48911533624558,0.0,8760.55481737473,498.57794392577864,4789.208620372269,1096.562582141713,2464.216784570701,3686.468050596584,
2020-03-28,52400,728.0,52318.0,155934.0,7328.0,10454.0,10454.0,646.4284053409042,1.2846617378327498,3.1931618725831497,0.825320731293939,1.5794716053191298,20726.91373014,0.574743233894914,0.0922657742594555,0.237727243798071,-2.012683207804135,8.00088,2.3332119262035858,0.8791074850726309,7.121772514927369,5.667668073796415,40.78,1887.0,108572.7045913764,666.1671247085505,467.56416741593637,1231.2694680494826,16545.57811184813,839.6611370212332,1000.5435180969424,2038.4462247591784,7028.583922566911,0.0,675.321497708412,0.0,28632.491488468506,366.7828387631222,150.05134483535358,0.0,100.24874371224607,100.71921333145146,100.55120802984207,11033.945551390434,669.4947372082654,5909.853515859395,1308.8780179529226,3036.369763294685,5694.155751961445,
