,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-18,55,2.0,78.0,246.0,,,,411.6133605838217,3.5665774250665803,4.309440268898,3.05991215618859,0.5208279455734071,7129.87556644403,0.36192336166622796,0.0616012511972638,0.376675047789664,0.0,1.7902854810495628,0.0,0.7431029475819625,1.0471825334676002,1.7902854810495628,71.7,1166.0,86615.37018200174,626.5130046726609,636.7955006358573,0.0,19930.8564696462,0.0,0.0,1673.845276566983,5859.06872479054,0.0,1900.0686676126413,0.0,27423.022112081966,0.0,633.6194631358143,0.0,635.9985097838663,0.0,0.0,9215.101321645954,1249.6300461685546,6303.139715284842,1254.5154989728214,3554.0838883422343,3778.638014777531,
2020-03-19,95,3.0,101.0,1727.0,,,,472.97790719872495,3.3549100048975498,4.62173336125982,2.62947777665176,1.24625130200345,18042.5611674215,0.4101279370176121,0.0636185762171412,0.345061540310245,8.881784197001252e-16,1.7273800291545192,0.0,0.7199427472729396,1.0074372818815795,1.7273800291545192,66.21,1116.0,83144.07018461535,0.0,0.0,0.0,15238.796733553436,0.0,0.0,894.3409534106519,6037.546721640314,0.0,672.3380278130929,0.0,16999.62350598866,678.3253261043543,0.0,0.0,0.0,0.0,0.0,9855.72911135238,1339.0187334802024,5855.24060556159,1339.9318081591568,3580.564996146885,3141.6578962521558,
2020-03-20,161,3.0,109.0,2101.0,,,,521.4846043469414,3.1827334449657596,4.4637455690488395,2.2938249342301003,1.4192380803363898,20695.2130460628,0.4394552523494621,0.0618106353698764,0.327063372863596,-0.13064025752896935,1.6523761516034985,0.0,0.697152855077338,0.9552232965261604,1.6523761516034985,69.95,913.0,88238.34950659418,658.7966150897548,0.0,0.0,20569.828140803766,663.3383693071341,0.0,882.4673807966452,8163.834435766685,0.0,654.1437099575733,0.0,21186.83849737521,1000.8916146301281,664.9939556481777,0.0,0.0,0.0,0.0,8611.557124685609,881.8250623314395,5995.042651800024,1651.086755579442,3531.1090136421267,2652.9767777272878,
2020-03-21,161,5.0,124.0,2508.0,,,,526.7814765234152,1.27478073422393,3.4590161433082205,2.03061841773188,0.698804425772198,10435.3971129017,0.560871878730159,0.063641392273505,0.260218380055093,-1.108022148587577,1.56596,0.0,0.674741445880997,0.891218554119003,1.56596,58.85,862.0,84003.18685468168,0.0,0.0,0.0,13761.522492870272,0.0,0.0,1446.0295898120971,6260.872331717308,0.0,1435.0692997025608,0.0,19264.25193079489,728.577048019955,0.0,0.0,0.0,0.0,0.0,6029.879011207283,722.8645430053822,6056.821534754517,1800.549508672019,4809.521413827381,2896.2412759376866,
2020-03-22,190,7.0,154.0,2602.0,,,,521.7829824799538,2.3006905821405,2.88605143480313,1.76958515822707,0.39993332244361496,6442.81200928677,0.48805424708381506,0.0819996284698185,0.30677019126574495,-1.653639322410657,1.5176602784891533,0.0,0.6530042127204003,0.864656065768753,1.5176602784891533,47.02,770.0,93125.85780789034,750.3803019487214,0.0,0.0,17927.058487333386,747.2537168139087,749.3998299276793,993.6372998340393,4720.294695258036,0.0,748.1076088458396,0.0,20614.443863666147,752.5156499474514,747.7947240710017,0.0,0.0,0.0,0.0,10438.627062225676,1489.319216238001,4996.018150457623,1986.1411375249454,2975.8836460589137,3731.695094545643,
2020-03-23,245,8.0,190.0,3680.0,,,,499.75229669161104,3.2636443539141298,2.4650011344114198,1.5529658365717,0.20794390805058902,3452.95705026041,0.41817856770897205,0.0703832942220285,0.34121135329614305,-2.047342088120357,1.4694707722780191,0.0,0.6316459512521618,0.8378248210258573,1.4694707722780191,56.71,744.0,89052.5796275615,0.0,1258.7508630560644,626.0653103624569,20054.508623615646,626.5870310456614,629.9995291234321,1581.7923148135662,5684.560781600786,0.0,642.1816628633744,0.0,14949.829247605818,629.2859928214126,628.5006939070038,0.0,627.5438914890517,0.0,0.0,7377.926415791265,1262.3503357150564,4027.281126378376,1568.7255105648408,1892.0107440391614,3163.955362684946,
2020-03-24,278,13.0,278.0,4232.0,,,,384.1528908673732,3.31104575613438,2.3065915024936,1.35968648294779,0.23251333372052102,3584.8185086933295,0.412113411959441,0.0690942113783974,0.344938439282777,-2.178404185356165,1.4213918679175104,0.0,0.6106788968231316,0.8107129710943788,1.4213918679175104,57.5,736.0,85239.88509797503,660.8749503975505,0.0,0.0,15234.007100001085,0.0,665.5403869243003,1101.5226262563633,7711.759908543356,0.0,662.2416180603917,0.0,13879.79018776468,0.0,0.0,0.0,0.0,0.0,0.0,6618.177441287803,991.6945765876762,5532.946622981298,1100.3325931454194,2423.928293138857,1985.984213440769,
2020-03-25,323,13.0,321.0,4572.0,,,,297.6803667340095,3.30303800276464,2.15870226464825,1.18828391038198,0.25880207065476196,3935.0165861713203,0.413766055977967,0.0689471629011087,0.344500946230774,-2.298945888519505,1.373423951958541,0.0,0.5901152847801591,0.7833086671783819,1.373423951958541,57.03,740.0,92777.57232961066,0.0,0.0,650.8616803918037,18872.00717195041,645.7304057774763,0.0,2188.34668400906,5690.430828971901,0.0,0.0,0.0,11819.317391956014,668.3741895757335,664.1811272694023,0.0,0.0,0.0,0.0,8109.812789516441,991.0057688766426,6388.11905573033,980.4401636883881,2841.4171176739337,2855.0693462612676,
2020-03-26,420,17.0,420.0,5117.0,,,,295.2012486007838,3.27028912839482,1.59413613752305,1.0379220778340301,0.000478979823739155,0.130847708057699,0.41912846300022105,0.0694518673389974,0.33982902259422,-2.8361644809626942,1.3255674109520237,0.0,0.5699673504700943,0.7556000604819294,1.3255674109520237,58.1,791.0,97366.17366717894,651.2719042342336,0.0,0.0,20263.58976256329,0.0,0.0,1623.7662082737775,3911.665101134765,0.0,659.9435099720937,0.0,14564.887838503733,976.8662095671916,0.0,0.0,0.0,0.0,0.0,6523.616037118479,1637.0588674086966,4370.981498709181,1085.2741455624318,2602.617970060396,2177.104695183839,
2020-03-27,536,21.0,535.0,6696.0,,,,316.7556751766352,3.39012861956407,1.09929365297155,0.905824168479129,0.0,0.0,0.39468157241357,0.0680672133151579,0.357111213555594,-3.303659430832183,1.2778226314488723,0.0,0.550247329239787,0.7275753022090853,1.2778226314488723,64.27,708.0,98365.00403230844,628.0960068678327,0.0,0.0,20480.316653375638,0.0,636.7483064611919,1684.5479832936041,5685.963604065804,0.0,630.4612221213338,0.0,13051.276257554924,1579.0701078976867,0.0,0.0,0.0,0.0,0.0,3797.1109353189618,1263.3239075846236,6562.895811670219,1879.8647224386816,2318.0276124899474,1898.4806213058653,
2020-03-28,626,25.0,621.0,8522.0,,,,367.59701839085966,2.9952789298295897,0.9561400370484551,0.792048326851853,0.0,0.0,0.451066960808718,0.0772769984632162,0.33450312969299295,-3.4194655120732675,1.23019,0.0,0.530967456436087,0.6992225435639129,1.23019,56.48,611.0,90059.40792600947,720.9908708792223,0.0,722.4796667754042,20945.98776017266,0.0,723.1007932716924,1201.2156036501315,5046.106550323483,0.0,0.0,0.0,10572.143741834825,1438.9411773207974,718.5727465366753,0.0,0.0,0.0,0.0,7219.964672343686,1200.3161914615714,4354.473861975526,719.1921411125969,2642.1014730267602,2888.188195791511,
2020-03-29,920,28.0,738.0,9150.0,,,,425.52117285247317,1.56730884968539,0.9516972596551371,0.693160262569006,0.0,0.0,0.5168129275039111,0.079621227680224,0.292912208617791,-3.396560754784575,1.230470349854227,0.0,0.5123003699967751,0.718169979857452,1.230470349854227,44.94,615.0,105742.84212725608,727.4822558733008,722.0088161575893,720.7280268967079,13903.990363607692,714.2464289662038,714.6311196800615,1435.1122762919613,7176.65765062946,0.0,0.0,0.0,13633.232951325483,1426.1159990910119,711.1353553920043,0.0,729.6111753181309,0.0,0.0,4784.916172052658,1439.5108934903744,4574.184812380117,720.2061682940424,1675.1099795179157,3358.438817827928,3814.8018057879176
2020-03-30,1012,32.0,996.0,11203.0,,,,359.9188855410726,3.1999117682394504,0.942300182265911,0.604943784069839,0.0,0.0,0.42997265157783204,0.0695596623031889,0.33742441024079806,-3.3786102974917895,1.232432798833819,0.0,0.4940206022806344,0.7384121965531847,1.232432798833819,57.15,556.0,100708.03989965287,0.0,0.0,0.0,20791.084843484154,0.0,643.8206283318558,964.1886863701068,5345.398908061325,0.0,641.728457783273,0.0,16457.072628457274,0.0,637.7243283138289,0.0,0.0,0.0,0.0,9200.850995421257,644.4520132881587,5157.532899605875,964.4583003247017,1606.5861041211456,2149.1903252142133,4046.795804831263
2020-03-31,1114,37.0,1113.0,11794.0,,,,355.6194986710263,3.26164864254835,0.837940773330402,0.526220904188779,0.0,0.0,0.418373670152454,0.0708328264222925,0.343141424997047,-3.455622171745288,1.23775944606414,0.0,0.476143771675598,0.7616156743885418,1.23775944606414,58.74,634.0,95215.8691143935,644.5214353204209,648.2820432555949,0.0,19094.723138939567,0.0,0.0,2139.758569101344,7489.957403490085,0.0,650.1815720917998,0.0,13911.606867895289,646.9320183146475,646.1246985626202,0.0,644.2768881368966,0.0,0.0,6427.5181633202055,641.0608638179148,3234.7458045963567,1069.970593096216,2354.4651519310523,1286.9147376423266,4285.317213902526
2020-04-01,1279,45.0,1279.0,12798.0,,,,295.30525209544464,3.30645759224114,0.974586746522893,0.45916185115078295,0.0127811111530402,40.8997155778412,0.4100063272252589,0.0726470844650928,0.346439736902585,-3.291628663870787,1.248132390670554,0.0,0.4586854965695982,0.7894468941009558,1.248132390670554,59.19,626.0,98209.03947102887,0.0,627.726244583,0.0,18474.82417575908,0.0,0.0,3459.773306928101,5236.181093248786,0.0,630.7866708611165,0.0,18433.68718871396,631.5738423785925,0.0,0.0,0.0,0.0,0.0,6714.750114419075,1897.8793943724404,4429.590858046906,1250.367673816258,2930.42188924752,2096.8412349375785,4338.818283158348
2020-04-02,1463,51.0,1458.0,14046.0,,,,282.5937846926119,3.20028497920159,0.930961220711668,0.400034073369816,0.00964791693547413,30.7011733806536,0.42931294755582705,0.0703082265233885,0.335771933192541,-3.3079066550000005,1.2652337317784257,0.0,0.4416613953505678,0.8235723364278579,1.2652337317784257,58.41,601.0,92948.91422192924,618.0856403298914,0.0,624.1608752308015,19087.80160788545,0.0,631.7053168476876,1241.8392677842778,6624.005152152857,0.0,617.5749655682583,0.0,12833.593403003533,0.0,0.0,0.0,0.0,620.2695977599275,0.0,6217.1791415157495,0.0,2699.4910415125305,1241.5833499983062,2895.593104903698,2077.2142204950424,4287.590597366964
2020-04-03,1514,59.0,1514.0,14532.0,,,,221.2321678524453,3.38489616554485,0.878686031002074,0.34921552335635,0.0010807633421863901,0.43777399961705893,0.393540054906016,0.0706027126113405,0.359329991149494,-3.332834310027584,1.2907455685131195,0.0,0.4250870864064395,0.86565848210668,1.2907455685131195,64.83,615.0,102623.25806888519,640.8843006016489,644.5497887923151,0.0,19591.46953912728,0.0,0.0,1502.4471701810862,4722.513410362657,0.0,0.0,0.0,10525.306020160946,0.0,643.0286230204614,0.0,0.0,0.0,0.0,4514.079463678344,639.551346470739,4101.2331112752645,857.7388126136677,2575.4664648772564,1506.513672499858,4262.43504433801
2020-04-04,1742,70.0,1742.0,16163.0,,,,309.15352261896726,2.8731593959014,1.1779238093988798,0.30857078736420596,0.16297163933000303,2278.5057723055497,0.459439399036103,0.07822606873145099,0.332656668845645,-3.006248996948768,1.32635,0.0,0.408978188125146,0.917371811874854,1.32635,56.22,563.0,109273.28659861283,708.7914154609215,0.0,705.1927010879879,17434.82699854769,699.6330906295517,1402.7585263039884,1879.912370500132,7285.835383797365,0.0,710.3736684433975,0.0,10341.318613109837,702.2556219959541,0.0,0.0,0.0,0.0,0.0,4703.919189704794,703.7497617961141,2836.5915965307286,703.5069685997163,4950.531896218888,2110.814838578735,4316.792819710911
2020-04-05,1855,76.0,1836.0,16831.0,,,,376.71797887322487,1.3923106571813797,0.8182192196273058,0.271280416080295,0.0,0.0,0.530261973284481,0.0788427028749049,0.29077156357987705,-3.3386060520383305,1.3195965889212828,0.0,0.3934018313216033,0.9261947575996796,1.3195965889212828,44.07,538.0,92904.49240516998,689.7307097491132,0.0,0.0,17382.42402250541,0.0,0.0,1155.7963972923692,6704.678586581845,0.0,699.6447553637743,0.0,10639.532516183664,0.0,699.9355473342682,0.0,702.5635905283597,0.0,0.0,6021.563160915108,1045.965488630071,3251.455721672912,1376.8797687088818,1739.0777269222174,2548.288402046649,4276.927477129477
2020-04-06,1953,79.0,1953.0,17629.0,,,,401.93019667804117,3.15345347990657,0.7486472512267691,0.23870036160995103,0.0,0.0,0.43837743440602706,0.0683615404469984,0.335248529261067,-3.3808304857568565,1.3002945481049564,0.0,0.3781955840906986,0.9220989640142578,1.3002945481049564,54.81,539.0,102292.44312863062,1287.6433499785207,0.0,0.0,18201.22436879336,0.0,0.0,853.9882078028007,6619.654012437992,0.0,0.0,0.0,10676.321244863297,642.0099307065644,0.0,0.0,0.0,642.0627086264866,0.0,5127.334086127864,0.0,3863.751001114428,1604.5349168924336,3414.393797709379,1707.995179436138,4386.233011132318
2020-04-07,2124,91.0,2087.0,18639.0,282.0,,,324.11095025143584,3.1349731880354303,0.6609559665562379,0.210561289039156,0.0,0.0,0.438744540793788,0.0693420741078077,0.334329899054081,-3.441174235745377,1.2698811661807583,0.0,0.3633773614277244,0.9065038047530338,1.2698811661807583,55.49,551.0,96792.83203199561,652.9687453833095,0.0,658.6027068272609,15953.50931142006,0.0,649.4802522199933,1308.022034098965,5450.818489312412,0.0,1322.976039405139,0.0,12861.72042933636,0.0,656.805137876039,0.0,646.770697429008,648.6650044761552,0.0,6547.056236392273,658.0547842212163,2850.0660054173395,653.5585807430376,1525.0416404933374,1966.6942098621887,4503.321523232815
2020-04-08,2259,101.0,2318.0,20566.0,282.0,,,258.32771403175605,3.20587677220868,0.913577245693658,0.185789296455653,0.048495414185222,825.78842988013,0.42845383511389895,0.0697156445571369,0.34071590786586503,-3.161205421925946,1.2297937317784258,0.0,0.3489650783279727,0.880828653450453,1.2297937317784258,55.92,608.0,96434.74501691948,646.8261578134943,0.0,656.5635189549988,19378.916796594694,0.0,0.0,868.7076033605231,6081.67714789994,0.0,0.0,0.0,10206.722486873572,0.0,0.0,0.0,0.0,0.0,0.0,5654.241712268766,648.2346532129658,3276.3509587246263,0.0,1953.6994906308053,3049.414374379813,4627.8689614805435
2020-04-09,2456,110.0,2456.0,21771.0,282.0,,,243.9565475762167,3.2016521499060397,0.856035201511443,0.164283426411188,0.0419443135155788,687.159869342374,0.432097327521381,0.0677793586486021,0.33751969050547,-3.1913999314261505,1.181469533527697,0.0,0.3349766497867357,0.8464928837409613,1.181469533527697,57.98,527.0,87168.01390300588,660.8186911709786,0.0,0.0,17559.89334338416,0.0,0.0,1533.2026958032016,3066.9529650637305,0.0,658.6491601752273,0.0,10728.998073387238,661.0939172902052,0.0,0.0,0.0,0.0,0.0,4822.676766703019,984.4213481396107,3304.2912436741985,655.8260700826337,2191.138061791973,3958.3204380257757,4758.9140858130495
2020-04-10,2722,120.0,2584.0,22749.0,282.0,,,390.7915739830539,3.32316057353262,1.0267462283500999,0.144904136085057,0.207678798217503,3470.4830804982103,0.4071075032238571,0.0692123958296155,0.35355724291665097,-2.993341369905483,1.1263458600583092,0.0,0.3214299907993057,0.8049158692590035,1.1263458600583092,64.39,512.0,98328.07488396301,0.0,0.0,0.0,17106.563919652734,676.2003671831934,677.8880553681224,1122.4395875175478,4715.088098763327,0.0,670.5736207127369,0.0,10104.054520592916,1349.049623507427,0.0,0.0,0.0,0.0,0.0,4720.172480571775,666.6684496035604,1812.0564752329435,0.0,2020.4162561876315,2246.9553146321086,4896.6819476386345
2020-04-11,2702,125.0,2700.0,23587.0,282.0,,,458.8687919182949,3.14465169380117,0.947006190235671,0.127894133529284,0.13634282696472802,2262.42800846761,0.42570130646465704,0.082881067190054,0.350762297646539,-3.045733873337901,1.06586,0.0,0.308343016360975,0.757516983639025,1.06586,59.28,492.0,77843.30859637848,1439.626807945123,0.0,0.0,15709.27995331519,0.0,0.0,1205.8903034909686,4823.963178625922,0.0,726.8240223026794,0.0,11818.078152873344,0.0,0.0,0.0,0.0,0.0,0.0,6760.664020748081,0.0,2420.988427417805,1437.8310148024896,1687.1577500326905,1450.5169190132162,5040.4163967456425
2020-04-12,2836,128.0,2836.0,24611.0,282.0,,,457.6249438625956,1.37429878379121,0.9847003185399759,0.11311729278153698,0.188263770526351,3163.97313066847,0.535450544515582,0.0828359856888635,0.27814733953588,-2.9806922103515854,1.034980751571573,0.0,0.2956998669623619,0.7392808846092112,1.034980751571573,40.16,394.0,71685.15397005432,0.0,0.0,0.0,13629.873184700622,712.0098239811177,0.0,715.2603555157544,2622.9193294628385,0.0,720.8818714829853,0.0,11684.713674881112,0.0,0.0,0.0,0.0,0.0,0.0,6442.441525329929,712.3060012554483,2874.437012238659,1071.063130265746,1785.392225059379,1433.9298306055014,5190.943162151031
2020-04-13,2990,133.0,2971.0,25464.0,,,,307.8565422459651,3.23354654944396,0.922259439350505,0.100044741778593,0.14480225267801097,2406.1552430626502,0.425013397229312,0.0701285234235874,0.340823669043782,-3.015785554859045,1.00518639532333,0.0,0.283392017661768,0.721794377661562,1.00518639532333,58.85,484.0,76638.80652751967,0.0,0.0,0.0,14103.106255376868,0.0,0.0,650.6196918884455,3465.515935351403,0.0,0.0,0.0,9745.70957191248,651.0340668497076,0.0,0.0,0.0,0.0,0.0,4116.860492770411,648.7713418624753,2833.287219741041,651.0192789969988,1082.3956721629836,2169.124858332831,5331.05418474825
2020-04-14,3134,141.0,3088.0,26661.0,,,,274.9517748509806,3.2684328863706296,0.7515195178532891,0.0882427470564904,0.004256404148569829,42.7138892375765,0.4171881372168811,0.0706381403039014,0.344410350579523,-3.1591779416742503,0.9765734170614172,0.0,0.2714384412004101,0.705134975861007,0.9765734170614172,60.23,463.0,76433.06423331086,625.1134594988888,0.0,627.1078635817265,14457.130374615615,0.0,623.7166814080415,1253.4154623828242,1880.4713652378925,0.0,627.6328596420733,0.0,9401.44631956109,621.4730317496452,0.0,0.0,622.9393030677218,0.0,0.0,3136.07665250745,622.5088194880148,1260.646960285088,623.2422878097698,2089.8350384131563,630.7160934608087,5476.755052039741
2020-04-15,3211,150.0,3211.0,27655.0,,,,300.46171244684274,3.4043299568879104,0.7515624387685709,0.0775710010061713,0.00557265967013095,87.9332934079145,0.389748363092594,0.0702921747225736,0.36347615091585905,-3.1317874860769583,0.9492383025919814,0.0,0.2598581103195046,0.6893801922724767,0.9492383025919814,66.01,464.0,84399.95854618133,0.0,0.0,0.0,13029.60703260642,598.3951474222108,0.0,1199.4992054212942,2600.613899322112,0.0,0.0,0.0,10999.881476235581,0.0,1793.9188286666863,0.0,902.2008915973994,0.0,0.0,4206.093253400995,1498.9447483525832,2725.420971572411,1199.935695595088,1799.1566283800753,1204.2961821193514,5627.844218494401
2020-04-16,3214,158.0,3321.0,28451.0,,,,378.8678604978299,3.3694486602007996,0.6082029322557171,0.0683268208676908,0.0,0.0,0.401732832836461,0.0684897762490382,0.355160656264609,-3.247799457907801,0.9232775377211688,0.0,0.2486699977602684,0.6746075399609004,0.9232775377211688,66.71,260.0,83290.97416541241,0.0,0.0,0.0,10516.081006533737,0.0,0.0,1822.3511531712045,2420.5596763105373,0.0,0.0,0.0,10092.495673377414,608.4728721711505,0.0,0.0,0.0,0.0,0.0,3634.9418093251365,603.8343575078999,3246.8745291929667,906.1931280479984,2214.5123957752808,908.8076729998073,5783.700233518784
2020-04-17,3524,162.0,3524.0,29762.0,,,,442.7138079557943,3.4507020931154195,0.5571153833448671,0.0603320784853208,0.0,0.0,0.382009155072207,0.0684774637366694,0.365690592502049,-3.27153947213664,0.8987876082551262,0.0,0.23789307626391798,0.6608945319912082,0.8987876082551262,72.81,336.0,67957.29890573325,623.0076021872435,0.0,0.0,13802.903739392099,0.0,0.0,1438.230461767901,2260.418876281271,0.0,0.0,0.0,10273.292559331667,0.0,622.4892924764955,0.0,0.0,0.0,0.0,2674.868447828253,616.8393498882708,2066.173882045903,918.8637137684786,1439.9577089148029,2776.746380517536,5946.373717286401
2020-04-18,3626,168.0,3626.0,30751.0,,,,533.2467641425354,3.2095924056568097,0.7171220566850149,0.0531172291987239,0.000536257285576462,0.14649476513805498,0.425982135389613,0.0720476445529369,0.35207086294363593,-3.084185264114482,0.875865,0.0,0.22754631857167,0.64831868142833,0.875865,66.77,451.0,63334.5615908433,686.4397892267037,0.0,0.0,11889.19098103136,0.0,0.0,1824.876042883161,3650.1322691581818,0.0,681.5916477137248,0.0,12097.171244321822,693.4281541494947,0.0,0.0,681.7866608969899,0.0,0.0,2055.946035628176,684.4637367856892,2749.461136318844,1026.411955098788,1138.2827766297355,2064.041605038687,6110.268237616477
2020-04-19,3728,172.0,3728.0,31598.0,,,,400.9060268595647,2.6358733836306203,0.732583774139958,0.0468082441376087,0.00020735683082171,0.0566457392892888,0.477369588217915,0.0757566695715745,0.321748525078064,-3.041376011977528,0.8425599023118515,0.0,0.21755494829997973,0.6250049540118718,0.8425599023118515,56.39,416.0,64776.41554118602,0.0,0.0,685.9103482562386,11901.980287556773,0.0,688.777865615005,2068.0559137152886,4567.222879228396,0.0,0.0,0.0,9817.639334365736,1385.0741627366262,0.0,0.0,0.0,0.0,0.0,3428.7001941136714,0.0,2067.328827082877,684.1951453300921,1823.4250811249467,1366.9671960700725,6282.581578531739
2020-04-20,3830,180.0,3830.0,32347.0,,,,353.40743184162795,3.3459059418745,0.654825463203935,0.0413476865983503,0.0,0.0,0.406932501599154,0.0668027882036922,0.351017650009667,-3.09178678823154,0.8070026262267779,0.0,0.20785394869373908,0.5991486775330388,0.8070026262267779,67.01,377.0,66656.58740369414,625.7350052367482,0.0,0.0,11561.423542727749,614.1254167751691,0.0,1548.7244446078855,2265.106388139472,0.0,1224.6788542983566,0.0,10297.253694695724,0.0,0.0,0.0,1225.02011190663,623.655287835276,0.0,3921.0837042568464,613.8275657288864,1245.632288299161,2452.077678107992,929.6270214252887,1242.808216203784,6312.047062412555
2020-04-21,3937,193.0,3937.0,33055.0,,,,208.9834403312926,3.3814263094558705,0.703555594431694,0.0365581951069127,3.1724937076915e-05,0.0128505031859411,0.397086017728216,0.068177460964692,0.35806030849832,-3.0157091223217707,0.7693308697491352,0.0,0.198462168098028,0.5708687016511073,0.7693308697491352,66.54,415.0,69829.28463473612,0.0,621.5446692249172,0.0,12302.009519421905,619.3386498474388,0.0,1549.4853072903927,2704.2088549164982,0.0,0.0,0.0,13315.703244876804,0.0,631.6980315068492,0.0,630.9107058271742,0.0,0.0,4995.587008079043,0.0,2092.205347392382,619.4771606260348,830.7552792791197,833.0123694939463,6343.128026893278
2020-04-22,4081,201.0,4081.0,33888.0,,,,207.70657510939893,3.43116392617069,0.6952170053407272,0.0326359328947863,0.0,0.0,0.38746779093337297,0.0674869491517512,0.362617609222831,-2.9967001767307266,0.7296823308832797,0.0,0.18939845485792614,0.5402838760253535,0.7296823308832797,69.01,485.0,79584.8406845805,616.9406071434832,0.0,0.0,5983.910991780308,0.0,617.6867667589787,1547.2880828242176,2469.7014800717347,0.0,0.0,0.0,12965.178463066579,0.0,612.8089411049071,0.0,1230.2197012575332,615.9149364384031,0.0,3090.021292602008,614.3409626812042,1241.0758700754648,619.6102418317307,1437.8026514161752,1031.5127214229865,6381.1531704508425
2020-04-23,4208,210.0,4208.0,34749.0,,,,172.73009478471374,3.39240493894336,0.611523630925933,0.0292057368587595,0.0,0.0,0.396658377173961,0.0671485345727853,0.35429840372520593,-3.05304601646351,0.6881947076335678,0.0,0.18068165731851352,0.5075130503150543,0.6881947076335678,71.41,458.0,70499.00215933478,0.0,0.0,607.4902479343926,9608.10202518911,0.0,0.0,2038.6843350760346,3058.196393470621,0.0,0.0,0.0,9181.079636619794,1239.7104429473247,1225.8854019521516,0.0,0.0,0.0,0.0,3674.070197621386,613.1977756544306,1023.5329150535608,0.0,1221.523277908073,1839.188509911536,6423.044119283952
2020-04-24,4398,216.0,4398.0,36192.0,,,,145.75485833218505,3.50450388864319,0.453262804956419,0.0260178759319686,0.0,0.0,0.36653823516652,0.0671875404813742,0.37138407541019297,-3.1839593077510133,0.6450056980043555,0.0,0.17233062382486986,0.4726750741794856,0.6450056980043555,78.41,477.0,58951.26688785543,0.0,0.0,632.4748413759726,13006.488055241109,0.0,636.449337879134,1255.9964206846225,2512.428952083085,0.0,0.0,0.0,8790.874815797646,0.0,0.0,0.0,0.0,0.0,0.0,2305.551344225032,629.1748159590817,1272.2451710439648,940.07616908649,2508.3485393782457,1254.9997658303794,6467.618793926759
2020-04-25,4539,229.0,4539.0,37208.0,,,,226.77742705186526,3.31939030792786,0.276398950094805,0.0232085612737653,0.0,0.0,0.404105078617202,0.0730621744402385,0.357245434455081,-3.3334756279306164,0.600252999999999,0.0,0.16436420272207505,0.43588879727792396,0.600252999999999,72.55,360.0,59195.035957590735,690.7047110021088,0.0,0.0,9900.176739913946,0.0,692.7260033584889,1378.6834497494006,2527.9692931899444,0.0,0.0,0.0,6660.310552993853,0.0,0.0,0.0,0.0,0.0,0.0,3219.438312229613,0.0,1846.9245081456436,686.5530890963785,1379.7505805932856,1378.4741505259567,6518.180391460576
2020-04-26,4734,235.0,4602.0,38186.0,,,,214.88226582988742,2.93668548187234,0.319033208985677,0.0208961481487093,0.0,0.0,0.456216409793158,0.0755021966235945,0.325673094961221,-3.2634938343577335,0.6049774139941682,0.0,0.1566714776768867,0.44830593631728144,0.6049774139941682,59.35,361.0,64302.414963069335,691.5685749853825,0.0,694.750194977194,7432.312439621239,0.0,690.9932264982556,1038.748905784488,3242.43807047526,0.0,693.3753834880721,0.0,8569.569654501367,0.0,0.0,0.0,694.2998126534178,696.3333262822362,0.0,4633.840867554545,0.0,2560.061764125588,1041.5438069603051,1617.4774159384617,690.4188348068178,6570.585046583445
2020-04-27,4700,245.0,4690.0,38813.0,,,,273.7692973755457,3.42290944512969,0.22707182084394,0.0188434076975753,0.0,0.0,0.391106144310779,0.0653925777314916,0.3618485435929629,-3.32810768781746,0.6193307201166173,0.0,0.14922040160148645,0.47011031851513085,0.6193307201166173,71.53,359.0,64443.03731858385,0.0,0.0,631.8479219099582,10986.72594506196,626.8665482948143,0.0,2208.610631869443,4637.3796483912565,0.0,632.376886206222,0.0,10960.223357454024,629.2163187780434,0.0,0.0,0.0,633.1555468964846,0.0,3376.1268133081157,946.5477417447353,1590.8455563261966,842.8425113158022,1253.2130916057986,945.6307667937643,6442.501567719539
