,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-15,0,,,,,,,1.29646195532392,4.01484009971748,0.0,0.0,0.0,0.0,0.226625302745744,0.0504662413916597,0.33679278465545,0.0,6.714939999999999,8.034710004700848,9.147543907827927,-2.4326039078279287,-1.3197700047008496,133.88,28.0,420.9772303212349,0.0,0.0,0.0,562.154442050727,0.0,0.0,1898.993869718085,0.0,0.0,419.4665764967268,0.0,633.3414886794752,0.0,0.0,0.0,633.5340819235801,0.0,0.0,4486.928125834281,634.3552537457517,2948.853727230485,846.0565218629581,2111.646824470541,1687.8682420708608,
2020-02-16,0,,,,,,,3.5928573994898123,3.8487327693210203,10.0783424498605,0.0,0.0,0.0,0.269005988191392,0.05997939345432799,0.351825566727705,0.0,6.600786875011803,7.857850544829581,9.147681328425666,-2.546894453413863,-1.2570636698177777,101.39,21.0,846.6236037079016,0.0,421.18245398122497,422.0628523310901,1264.153832286756,0.0,419.25844801615136,1406.7647972170398,0.0,0.0,418.75643232095695,0.0,421.18245409243536,0.0,0.0,0.0,426.08789453427846,0.0,419.6288412169637,5471.654315108575,630.3064537798498,4778.4716595557975,418.93062378117037,1549.7019610957386,2112.9491978325955,
2020-02-17,0,,,,,,,6.837714301300441,3.9495096383269703,9.722903068418619,0.0,0.0,0.0,0.23060804063529897,0.0607886657534105,0.354788314813186,0.0,6.4959025985141245,7.689231453802755,9.147797649352283,-2.6518950508381582,-1.1933288552886303,105.71,24.0,366.8649247677862,0.0,0.0,0.0,367.87938625183466,368.6461209851335,0.0,736.7486796975337,0.0,0.0,0.0,0.0,1106.8611315797536,0.0,0.0,0.0,552.0573059607904,0.0,0.0,5502.900069232707,370.1892192053904,2449.7506105347225,0.0,1595.684021452783,2823.1218008303213,
2020-02-18,0,,,,,,,9.031129668368504,3.9920366921820896,10.140946991564501,0.0,0.0,0.0,0.169039566741277,0.0645190022301609,0.403548752846867,0.0,6.4033099149817225,7.530244842997639,9.147892855314204,-2.7445829403324815,-1.1269349280159169,104.7,21.0,1020.8359654181157,0.0,0.0,0.0,338.52414688506013,0.0,0.0,1808.6293991120936,0.0,0.0,339.9164461648716,0.0,678.8586078363284,0.0,0.0,0.0,0.0,0.0,0.0,6877.132776354219,678.9109281144882,4293.605308351519,681.8273908228086,1018.8323105806903,2263.1417410690874,
2020-02-19,0,,,,,,,5.438272268878689,4.0006817231495395,10.3092898889547,0.0,0.0,0.0,0.161801920004978,0.0641104464816994,0.408660190731267,0.0,6.326031568889353,7.382282823791508,9.147966931017846,-2.8219353621284933,-1.056251254902155,106.05,35.0,581.165813256088,0.0,0.0,0.0,351.638693081518,0.0,0.0,465.85405089129716,346.10685847735283,0.0,0.0,0.0,930.0872803309578,0.0,0.0,0.0,348.9127451521792,0.0,0.0,4402.441344179035,349.44551988030764,3249.8762769608834,465.9457058843815,1860.856565774844,2204.366968961772,
2020-02-20,0,,,,,,,2.1934153670680607,4.00591695897187,10.7694215465252,0.0,0.0,0.0,0.16492328627655803,0.0625197826808411,0.401497055482238,0.0,6.267090304711772,7.246737507561628,9.148019861169644,-2.880929556457872,-0.979647202849856,112.1,31.0,353.5762367302885,0.0,0.0,0.0,881.7740386495486,0.0,0.0,584.7476078840249,0.0,0.0,526.7616136920117,0.0,524.9752047878322,0.0,0.0,0.0,353.57623662530307,349.63825434714965,0.0,5132.505899491757,702.890480471276,2688.4316399972786,0.0,1287.2996338640048,2340.1935829252748,
2020-02-21,0,,,,,,,,4.07637223982018,9.903473750863869,0.0,0.0,0.0,0.152486051693732,0.0522179993422342,0.3840681671884771,0.0,6.229508866923736,7.125001005685272,9.14805163047601,-2.9185427635522734,-0.8954921387615355,137.74,40.0,832.4467757421371,0.0,0.0,0.0,714.2402158282711,357.1201078906108,0.0,1074.1439487379423,0.0,0.0,0.0,0.0,715.4316088838084,0.0,359.15002557281196,0.0,353.5638372507755,0.0,0.0,5690.4279197301175,353.8578609665758,3440.3355385355467,712.8987789265634,1784.0423388166,2378.0555058311293,
2020-02-22,0,,,,,,,,4.02490087391671,9.73136645642875,0.0,0.0,0.0,0.21620312667252697,0.0513315485548885,0.342517531060765,0.0,6.21631,7.0184654295397095,9.148062223643374,-2.9317522236433735,-0.8021554295397095,147.24,23.0,422.5059681779358,0.0,0.0,0.0,0.0,0.0,0.0,846.8187850498158,0.0,0.0,0.0,0.0,422.45388873716723,0.0,0.0,0.0,852.9029773739062,422.10184350688826,0.0,5905.108171423914,845.6331839819511,3241.1067575733346,422.50949793643287,1270.0322387553715,1693.0877191392926,
2020-02-23,0,,,,,,,3.406574689150059,3.8269346784574503,9.79602480447817,0.0,0.0,0.0,0.27180435240446804,0.0620427467632679,0.35520717768363697,0.0,6.292423148688048,7.021570764338144,9.130191738247452,-2.8377685895594045,-0.7291476156500964,100.38,26.0,1452.7990362185656,0.0,411.1140043975717,0.0,416.4841314634285,418.36937710613824,0.0,621.8135081194184,410.4319408209095,0.0,0.0,0.0,837.4369090959758,0.0,0.0,0.0,0.0,0.0,0.0,4848.11909843282,833.420901486859,4166.47846602585,840.2412184822997,1112.0009156009785,1945.0110976089554,
2020-02-24,0,,,,,,,9.881371542398789,3.9563487692529304,9.585804537024599,0.0,0.0,0.0,0.183101835116353,0.0664757189943467,0.405185398263311,0.0,6.507575189504372,7.034413638815244,9.08015226356412,-2.5725770740597476,-0.5268384493108718,101.57,40.0,1713.8759815094838,0.0,0.0,0.0,913.5568045443224,0.0,0.0,1028.9423016009594,0.0,0.0,343.41898375681745,0.0,685.8544495860903,0.0,0.0,0.0,346.12243855276216,0.0,0.0,5695.625566567045,515.4183702273189,4220.580278931995,346.26732008295005,2057.567164913809,1941.680490588002,
2020-02-25,0,,,,,,,14.550232573750193,3.98809542780855,9.6324741561534,0.0,0.0,0.0,0.167160139461356,0.0654642687849625,0.4078992188622171,0.0,6.84198501457726,7.062284358093684,9.003301771850017,-2.1613167572727576,-0.220299343516424,105.53,60.0,2051.263925282523,0.0,0.0,0.0,456.12452064146345,343.0890853787518,0.0,1708.1231888546963,0.0,0.0,342.3758026875929,0.0,853.5487217180053,0.0,344.9576058273373,0.0,0.0,0.0,0.0,5679.3344084275595,341.70403584136733,3870.16819078839,456.07773179121966,1253.4560925911396,2734.650156167802,
2020-02-26,0,,,,,,,17.002094619341836,3.9953620359657096,9.38335097136825,0.0,0.0,0.0,0.166780442124561,0.0628502519084785,0.408105592469036,0.0,7.275871516034986,7.110473227296143,8.904998235361784,-1.6291267193267984,0.1653982887388432,108.34,79.0,1792.8603187418912,0.0,0.0,0.0,672.582655091082,337.44354280823603,0.0,1906.0747897549395,0.0,0.0,0.0,0.0,1233.4191259763636,335.33967120810934,0.0,0.0,670.6793423940917,0.0,0.0,5362.7879187750505,504.6632138847516,4252.070785431269,673.7547315228361,1457.646017910914,3362.446458250612,
2020-02-27,0,,,,,,,14.352413475843322,4.02621702310109,8.68164817952873,0.0,0.0,0.0,0.15741165998167903,0.0604478488473411,0.402262826849029,0.0,7.7894535860058305,7.1842705515453025,8.790599626356059,-1.0011460403502284,0.605183034460528,114.19,129.0,2524.3503648491105,0.0,0.0,0.0,1031.396112638355,0.0,0.0,1491.3015809238755,345.7966158094753,0.0,0.0,0.0,918.3924860080133,0.0,0.0,0.0,0.0,342.86747140129137,0.0,5490.603139239883,1033.5077221378647,3551.4634137588173,687.3388664360483,2182.0054998596247,2409.497136064548,
2020-02-28,0,,,,,,,12.892692074157205,4.0991277310540895,8.23473067141208,0.0,0.0,0.0,0.14564852556409602,0.0501943548164918,0.381708142281798,0.0,8.362950116618075,7.288966635963844,8.665463917089482,-0.30251380047140763,1.0739834806542312,137.74,123.0,4143.010231616643,0.0,0.0,355.587936936963,1061.9766094064662,0.0,356.32905379089044,1183.2369316885322,354.55553740564125,0.0,698.7095080385797,0.0,357.78795408141264,0.0,354.99725943606,0.0,360.15915472319125,0.0,0.0,4130.215486100045,532.7410962370667,3428.321738014072,358.98582130670394,947.4384641418021,2130.426918426172,
2020-02-29,0,,,,,,,10.513726459805207,4.06558667878687,7.7230013930823205,0.0,0.0,0.0,0.20241622772795603,0.0501684832741297,0.33642444838529306,0.0,8.97658,7.429851785674447,8.534949079818697,0.44163092018130357,1.5467282143255536,144.43,72.0,4497.739310603345,0.0,0.0,0.0,1687.6205885785935,0.0,0.0,1264.1355935638305,700.2175287721162,0.0,420.7134894014375,0.0,1406.9081693506241,0.0,0.0,0.0,839.1438210676381,0.0,0.0,6027.904510895841,419.3970161548255,4211.675348390218,635.9476753680426,1125.974417958686,1547.6492500336344,
2020-03-01,0,,,,,,,11.412722617023995,3.88777679471758,8.11525753822395,0.0,0.0,0.0,0.250821232737986,0.060840402742252,0.35604411032640293,0.0,9.161014069486491,7.4296677519874645,8.41453472846886,0.7464793410176309,1.7313463174990265,103.82,82.0,3062.346123573179,0.0,0.0,0.0,697.2015953987222,0.0,0.0,1534.3393757524384,414.9280810548892,0.0,417.7834719040693,0.0,975.2260902810897,0.0,420.6485442114912,0.0,420.64854411402086,415.884456283728,0.0,4997.11142055497,696.3276935185124,3477.9905248194373,420.8246211259517,557.3974820218788,1808.8080733767042,
2020-03-02,0,,,,,,,15.118494995103411,3.9771920899739106,8.589698867787629,7.465711721304441,0.31598275378185,1365.13992330909,0.171057615702084,0.0654132104520384,0.40864643490170294,0.0,9.336492035284524,7.428379516178602,8.279524894623743,1.056967140660781,1.9081125191059218,103.97,81.0,4858.643802736599,0.0,0.0,0.0,1394.903697741922,0.0,0.0,1272.8297996956005,347.42144693478883,0.0,345.6730049801745,0.0,519.3343949809298,0.0,0.0,0.0,0.0,0.0,0.0,5652.399377822024,348.16009447030297,3581.0792330779796,348.304920225989,1273.1989700953611,2659.3396891734346,
2020-03-03,0,,,,,,,15.102227337917176,4.01678659318205,8.55365415827024,7.45239453194939,0.18771067786341,893.7059412817321,0.152935224119775,0.0639850454746659,0.41178391352577204,0.0,9.495936174281304,7.424882876125974,8.131156118796543,1.3647800554847613,2.0710532981553307,111.64,69.0,6046.584234212413,0.0,342.71256646162203,0.0,513.2174331206874,0.0,0.0,1140.371796782561,339.9214418053156,0.0,0.0,0.0,913.1614265350554,342.06149845038624,0.0,0.0,343.7673995397638,0.0,0.0,5119.381225470138,456.2035243347605,4329.792909610424,341.88396956665304,1826.5641985740488,2053.24792361578,
2020-03-04,0,,,,,,,13.897259615092311,4.02204976358951,7.847191026080219,7.27728526123741,0.0342385973615416,173.632154691763,0.15230727575526598,0.0619712551468359,0.41096564909402006,0.0,9.632268763364044,7.418073629707697,7.970664941500477,1.661603821863567,2.2141951336563466,112.88,80.0,5516.99745735258,0.0,0.0,0.0,1723.8215127780866,0.0,0.0,1035.5410876445396,572.4767193571188,0.0,0.0,0.0,1150.197678846568,345.13281905724733,0.0,0.0,343.63269677091955,0.0,0.0,4585.493304265824,689.9079197097346,2870.866455553603,345.33428071301836,1725.6355842443247,1839.026651853045,
2020-03-05,0,,,,,,,13.274980193116185,4.033217416088109,7.46264750603446,7.09983408564984,0.0070672352868413205,4.2006762897126295,0.150089998546735,0.0596994264963784,0.40787814804705896,0.0,9.73841207941993,7.406847574801892,7.799287903248741,1.9391241761711893,2.331564504618038,118.94,101.0,5640.593634397864,0.0,0.0,0.0,1997.4988389507284,0.0,0.0,705.7163933775978,354.2623990586689,0.0,352.02266064237375,0.0,1589.0447714445565,0.0,0.0,0.0,352.27921956027177,353.6719613837088,0.0,3867.5870857773607,353.069466706036,3873.22304502992,353.27139101745445,1765.047986703593,2822.244137396432,
2020-03-06,0,,,,,,,9.811776729912722,4.1070683977807905,7.3940195677330705,6.98867149402727,0.0325401378267893,181.635104625094,0.144660602005019,0.0477162433143093,0.380498765695124,0.0,9.807288399336183,7.390100509286673,7.6182615445545485,2.189026854781635,2.4171878900495107,144.88,118.0,8551.589970113784,0.0,0.0,0.0,2407.097652985317,361.67037596360177,0.0,722.4959839244455,539.8476010508099,0.0,365.5002710960542,0.0,1084.91250653266,362.273662571757,358.97807982692075,0.0,361.5735101019892,358.98026593041743,0.0,4806.129063935342,482.6681095798293,2529.6562469868945,362.17747947592414,1689.3255862247213,2289.5270565780343,
2020-03-07,0,,0.0,,,,,9.960069414169212,4.06078845932452,7.304325325361299,6.86067846294301,0.0701801292881603,464.605493752164,0.20144475744874998,0.0490066538761566,0.34335061231397396,0.0,9.83182,7.366728231040156,7.428822405931097,2.4029975940689035,2.4650917689598444,149.2,103.0,6056.515589611524,0.0,0.0,0.0,1409.807899710217,0.0,0.0,1054.7505103517253,1054.4818113065242,0.0,0.0,0.0,1691.0267559962138,0.0,0.0,0.0,423.65898923637184,421.9284553431023,0.0,5336.451645498944,703.7872076628204,3375.853366963581,564.7588748590615,1690.9714487018646,2536.142474224108,
2020-03-08,1,,1.0,1.0,,,,13.02711766328416,3.8856658984116805,7.17363425857162,6.72205785040568,0.00640427661637514,19.386826870253397,0.253514341676908,0.0592006642544084,0.355243746895248,0.0,9.797345131195335,7.285270020519501,7.248870066868412,2.548475064326923,2.512075110675834,104.94,148.0,15338.222078625522,0.0,0.0,0.0,5720.502370856237,0.0,0.0,1257.3012033209786,1806.8240603955333,0.0,0.0,0.0,2092.817776171515,0.0,0.0,0.0,0.0,0.0,0.0,6117.038840584187,1245.2394961236282,4598.117531539171,830.5049894157935,1952.9747625941488,1670.6195140028028,
2020-03-09,1,,1.0,1.0,,,,30.116460748935946,3.95876502279695,6.7811156874392,6.59718088900682,0.000583806991333005,0.186981703275458,0.18797226323379104,0.0606040494076942,0.405402846750855,0.0,9.69732472303207,7.0885511278821545,7.061911907269588,2.635412815762482,2.6087735951499154,104.52,226.0,18097.13077454099,338.26753850440184,0.0,0.0,7530.524057279706,0.0,0.0,1012.5373717429293,2691.706649566674,0.0,0.0,0.0,5735.830850496363,1018.6336660244673,0.0,0.0,335.3335755777416,0.0,0.0,6164.572152797578,507.8332867948104,5391.331770083455,450.7642985593309,1349.1853132233978,2025.3299125629267,
2020-03-10,1,,1.0,1.0,,,,45.390435766020744,4.0085119721759,5.902238990374191,6.46706566657429,0.0,0.0,0.16228722237221,0.0595272907362521,0.4099880330624871,0.0,9.536865072886297,6.795374883867217,6.868242558070983,2.668622514815314,2.7414901890190793,113.75,215.0,19560.2122200504,348.18713505055945,0.0,0.0,4947.782989159359,347.31630424532756,0.0,1036.3269549089284,2179.317849267129,0.0,347.6060969596867,0.0,5640.543443232404,343.0455410343621,348.6241901160768,0.0,343.04554102304456,339.92694548245584,0.0,6080.790175553158,1037.5661506440401,4710.972868416808,348.7701187601827,1265.9786627081169,1956.5242642741323,
2020-03-11,1,,1.0,1.0,,,,70.33924100321143,4.02304531996977,5.3651313836879195,6.33209865239216,0.0,0.0,0.159652237702409,0.0561597177344597,0.40849823451912703,0.0,9.321072478134113,6.424544619213798,6.668156650208963,2.65291582792515,2.896527858920315,114.17,273.0,28616.79610829795,0.0,0.0,0.0,8139.922940901362,0.0,0.0,814.5922742110936,3017.4825369623304,0.0,0.0,0.0,5469.9990100790665,347.91566770606727,349.9143763352787,0.0,347.62688219012205,345.08087059521887,0.0,6611.096397407622,523.9457119724543,4761.933756290696,700.0147522010377,1163.444858687373,3837.2284609148505,
2020-03-12,1,,1.0,65.0,,,,70.34318452924289,4.01147818487012,5.54452244779384,6.20018422883422,0.0,0.0,0.16614943951085,0.0547915608396744,0.407460001589225,0.0,9.055053236151606,5.994863664660997,6.4619488146198965,2.5931044215317094,3.060189571490609,110.24,612.0,54444.52690740447,334.1523260145154,0.0,0.0,13753.782610774782,0.0,0.0,1006.074220591043,4458.900424746841,0.0,0.0,0.0,8389.668391171066,501.5505587374109,0.0,0.0,0.0,0.0,0.0,7581.030571856288,781.9527870920336,5693.413752828926,559.892249477456,2350.4172026163124,3129.7263561404907,
2020-03-13,4,,2.0,73.0,,,,76.4967751932577,4.07039282057287,5.384172375214,6.07192510756354,0.0,0.0,0.165330910341776,0.0477634949125564,0.380655836139872,0.0,8.743913644314869,5.525135350947923,6.249913682240146,2.4939999620747226,3.218778293366946,126.58,500.0,62410.573210527546,355.55266472834865,0.0,0.0,16023.315074831042,0.0,0.0,1067.7130784668236,4849.848177528632,0.0,355.7543953156477,0.0,12702.445385668792,712.1009740474208,356.8912904213033,0.0,0.0,0.0,0.0,5914.2428830249955,888.4803906341011,6870.66328308393,1189.0835849646658,3087.2733998541426,3675.3468303610784,
2020-03-14,4,0.0,4.0,94.0,,,,86.7565342465317,3.8599950407165005,5.283164649410559,5.94208000820232,0.0018453027129636602,1.7375850293388102,0.274552223663223,0.0547195620374102,0.344664025587705,0.0,8.39276,5.0341630088136755,6.032345884006079,2.3604141159939216,3.3585969911863254,108.73,397.0,58200.586572011925,418.2032436838138,0.0,0.0,16008.364150137495,0.0,0.0,1244.734161359177,5365.162794612362,0.0,414.7781691964465,0.0,8003.490850272076,413.15253885372766,413.28418532415236,0.0,831.9860010810111,0.0,0.0,8526.369323037026,1102.8797685106556,6060.110076751012,1105.9930048585443,3864.9002394112813,3310.48487514957,
2020-03-15,5,0.0,5.0,127.0,,,,121.18763339056393,3.6617864540606404,4.97867608657634,5.7972159339817795,0.0,0.0,0.331548604076177,0.0641791891561295,0.3358702118687619,0.0,8.192938665361869,4.768332336756266,5.827538044017621,2.3654006213442473,3.424606328605602,79.76,357.0,71462.72848063713,542.3654641914642,0.0,0.0,14511.942894795131,401.30077221887177,0.0,814.3238432957147,5812.037078617655,0.0,604.9077228615492,0.0,13704.041221467383,413.64127613729255,406.5171307489866,0.0,0.0,412.9484095081458,0.0,8382.613084073555,1084.3940834795403,5416.220888429524,1088.4187537168941,3665.0795722622356,4202.489378612946,
2020-03-16,8,0.0,6.0,170.0,,,,166.018448709107,3.88839001631586,5.36466597832617,5.658373018001409,0.0,0.0,0.24483695924047,0.0590853615014855,0.37099667669990505,0.0,7.994479416177199,4.5131060649917965,5.621333464805376,2.3731459513718223,3.481373351185402,85.55,437.0,101024.7509237934,704.6717976670343,0.0,0.0,22993.476736003307,0.0,0.0,1996.8041243690307,6788.799660743061,0.0,350.1917653637281,0.0,27003.02566025392,704.7722128423261,356.3122568641192,0.0,350.30461288129914,354.3822318427221,0.0,6668.861755847132,1290.7379141904346,6794.754518415348,1410.872236108754,2466.520117270866,4224.277762244161,
2020-03-17,14,0.0,8.0,215.0,,,,218.4696392805492,3.8474541640972597,5.01398824340598,4.13504441916343,0.0839942785556699,441.131479652845,0.263188747789275,0.062389261821035005,0.35995473853310705,0.0,7.7973972681015375,4.26969267722733,5.413745489735277,2.3836517783662607,3.5277045908742073,81.9,466.0,105362.44241045392,358.8385030139907,0.0,0.0,20837.37825332509,0.0,0.0,1427.8429421483145,7952.217244733072,0.0,0.0,0.0,17749.976906682336,533.6645389808308,834.3292518187749,0.0,0.0,357.6117341950056,0.0,11396.21762296546,952.0875673093228,6781.945695544655,954.1291959570348,4050.283935241313,3453.163810788456,
2020-03-18,21,0.0,13.0,266.0,,,,352.90765158673014,3.75347112847623,5.19776401050275,3.9711269726089,0.26373209152252897,1980.82409183048,0.30584057612758303,0.0640008200758352,0.337586961489112,0.0,7.60170723679044,4.039300657169938,5.204787462173258,2.3969197746171815,3.562406579620502,75.57,461.0,114211.14287590454,884.5825372081648,357.0675448960945,0.0,28996.534213668365,0.0,0.0,1538.3596400320694,8963.594035510601,0.0,350.9823862112896,0.0,17050.62848684656,714.5996308082421,533.6717881985766,0.0,356.63352113959616,0.0,0.0,8967.875287704392,949.4075456670944,5907.742437589637,1066.415049020517,4381.105796350631,2366.8908316659154,
2020-03-19,42,1.0,24.0,332.0,,,,426.1221112306093,3.6492227267212005,5.24924828320398,3.3724652110812205,0.739433377087152,5110.30141545613,0.33886804249893504,0.0650025454640236,0.325438772564096,8.881784197001252e-16,7.40742433789945,3.8231384885266833,4.994472725485255,2.4129516124141954,3.584285849372767,72.84,565.0,126714.90996225168,468.5029234260127,352.57134031252116,0.0,25647.33985771392,0.0,0.0,1170.75687927291,9806.221977999896,0.0,0.0,0.0,21678.121331531267,1223.0744435092138,355.7457403634995,0.0,355.7457402810681,0.0,0.0,11559.61330374889,1406.641839622159,6316.062788276386,1643.9524455731198,4570.944056529413,3983.7785201327947,
2020-03-20,79,1.0,47.0,416.0,,,,462.2363084178263,3.5453413628983097,5.02290270966226,2.89894632133446,0.936389235627808,6370.941120062729,0.377797847066789,0.057907276307050996,0.300213867407227,-0.19528493281270176,7.214563587084121,3.6224146550046368,4.782814623037203,2.4317489640469176,3.592148932079484,81.98,480.0,133475.5238105218,557.7825797883078,0.0,0.0,24311.412828531105,0.0,0.0,893.1639249900398,10556.966084365755,0.0,670.8591603698097,0.0,21422.323994941915,894.8377856079608,331.8079054117908,0.0,0.0,0.0,0.0,8672.59162078382,780.4781405698593,7799.500289517569,1785.8461893745362,2789.468385650981,3569.214916528638,
2020-03-21,89,3.0,73.0,442.0,,,,417.87309616061134,2.05747322831801,4.6287029951444,2.5353987370035296,0.9226585486919069,6350.25304627301,0.499552445348323,0.0666538815270951,0.254219783510045,-0.5584240066015438,7.02314,3.438337640310862,4.569826498195036,2.4533135018049634,3.584802359689138,70.2,413.0,129290.28584153965,381.1890874650078,0.0,0.0,20402.094729754386,0.0,0.0,1914.1425036825185,10551.314655277114,0.0,760.1622213366769,0.0,23855.490864097843,577.0501310919585,383.0455221693724,0.0,380.16490538893964,0.0,0.0,6737.785719285512,382.7184109569785,7640.867485930931,1022.625727274573,3062.155581535695,3440.954932069988,
2020-03-22,122,3.0,90.0,459.0,,,,400.7796114021483,2.00784445384111,4.04815006110823,2.1863702161109297,0.750458266392116,5480.45952482731,0.50527296597709,0.0713865695527174,0.26444190535432,-1.1079162999086964,6.7128536218859605,3.3644733982999324,4.3711657653423215,2.341687856543639,3.348380223586028,48.41,410.0,145648.9669958507,377.0916343394889,0.0,373.05032058898115,26273.016132212775,0.0,373.8278325662803,880.0143326724448,13271.378187776629,0.0,501.3958988161728,0.0,21877.707357911648,377.30745055896034,372.430635812904,0.0,0.0,370.5838724230534,378.1330506917938,9521.380141680562,627.8952740226744,5148.145034889994,2015.5410840049815,3646.614844728576,3770.406248487173,
2020-03-23,225,3.0,183.0,552.0,,,,357.1667789394153,3.37381293541466,3.5454013681806997,1.89562609873632,0.5834560069208461,4330.9262178417,0.37609397922879295,0.0669290975353125,0.307160868855185,-1.5796043521072085,6.33852306894592,3.296815266520872,4.174831201903077,2.1636918670428438,3.0417078024250483,60.9,375.0,145663.84077892767,322.5757413763523,323.2846079754733,972.9651150884813,27091.034611117404,957.458895440556,861.5547960817247,2268.6938137240263,12048.379226479696,0.0,969.3614288838161,0.0,18676.716001009543,962.4994715747922,482.89936816462125,0.0,321.9056631306147,0.0,0.0,9574.583928863756,971.1595771075162,6893.797403942321,648.6882883550251,2591.623709358646,3781.2798454444173,
2020-03-24,291,3.0,183.0,552.0,,,,325.54346939413483,2.79217371785886,2.9424813016354903,1.6462013690350699,0.306902635056261,2511.4547403013503,0.436284080455261,0.0650638553654281,0.28092751738842997,-2.1514637779234005,5.906997550269716,3.2372431249084723,3.980869546441344,1.9261280038283717,2.6697544253612433,54.13,456.0,132177.30944534205,671.710236617744,502.281484137564,335.64641908609207,27706.56549122037,660.4661144356336,831.0136016229865,1672.2555782943348,9645.704279254389,0.0,672.6432724637381,0.0,15473.56487907363,329.82078130301045,674.6133573338739,0.0,0.0,0.0,0.0,9429.831844130907,890.1668247221487,6332.097997098044,1115.7077794927234,3117.518295765391,3224.756514872481,
2020-03-25,382,8.0,356.0,725.0,,,,288.0737741863444,3.31960737585707,3.0340477042169907,1.43318488612327,0.5341552133213521,3836.0085505896795,0.38618188246979707,0.07474861160483298,0.303771215599083,-2.0288367346128826,5.425126274947185,3.1876368533975237,3.789327537521168,1.6357987374260166,2.237489421549661,61.14,387.0,124379.27478706696,0.0,0.0,346.1333792173795,24699.975024976397,345.96301982912496,343.6597146644596,1387.219373872039,9389.242716129622,0.0,516.5702072754017,0.0,13673.262965906453,345.0974415304072,343.85221148622384,0.0,0.0,0.0,0.0,9160.75804531865,689.4246952662442,5161.92003746602,1034.857793347648,2528.674622632601,4017.8262529918147,
2020-03-26,577,8.0,502.0,871.0,,,,284.27783592338824,3.35608368051519,2.32994548255579,1.2414807426786498,0.15975906205725304,1278.4964651027801,0.38186537019953104,0.0756171756097381,0.305423862845889,-2.701878315545066,4.8997584520681645,3.14987633192282,3.600251913706591,1.2995065383615736,1.7498821201453447,62.6,371.0,130078.75424215774,350.8592629740033,0.0,348.3922806760698,29130.57140475083,349.25308045179133,345.8727315630967,1739.933053396282,9024.462843108791,0.0,925.7562211591228,0.0,11957.862423327631,522.0329871294034,353.0640763451128,0.0,345.8132357173484,342.6694793182171,0.0,9486.673270500849,525.0152617672907,4638.44092823559,1047.7443267526926,3483.7490168100567,2551.867416730279,
2020-03-27,744,8.0,669.0,1038.0,,,,339.3865655244906,3.45487514455117,2.20770598976746,1.07896325462711,0.14526872604553304,802.933432929339,0.37443563112667405,0.0716852568053861,0.31140587715225104,-2.7930571676043785,4.33774329072249,3.125841440419149,3.4136894135616567,0.9240538771608335,1.2119018503033412,67.02,374.0,134136.6300132159,970.0498285908636,322.05416380990226,0.0,26781.4589535672,967.9727159364032,0.0,1291.8437709585987,7719.874363906809,0.0,322.2313167701672,0.0,11300.47673573492,806.2254502255282,0.0,0.0,0.0,0.0,0.0,7400.593082017221,430.1617816559218,4942.598012022747,1078.4587147530367,2475.233307656828,2150.585263512808,
2020-03-28,864,10.0,838.0,10920.0,,,,329.8424759221225,2.7603162082504906,1.82573045358677,0.9404320770263811,0.0251950686467543,103.395343983958,0.44103095990594393,0.0795224784102029,0.297783180306501,-3.143972063056051,3.7459300000000004,3.1174120588213063,3.229686775650405,0.5162432243495956,0.6285179411786941,59.2,345.0,123834.86201388195,370.3300554389833,365.18109062042186,369.8708066260562,22281.71754030258,735.7346794073552,366.64518914767626,1721.9817304998535,7360.553169768386,0.0,365.9877702784879,0.0,10100.265267415742,366.5516619360365,374.96376907636187,0.0,0.0,367.86733948540194,0.0,5645.3141453275475,1875.6036165897128,4430.50265047528,1111.5599965444228,2339.9330213069625,3696.4098739669057,
