,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-20,14,1.0,14.0,677.0,,,,387.58619709413284,3.39201847086654,4.07113024530892,2.53535632466666,0.30789513616765396,261.427574436633,0.353528100678093,0.10406794227122199,0.337511168590739,-0.6259478069081661,3.274576675150299,3.137853041838041,1.937235493954688,1.3373411811956109,0.13672363331225812,98.56,59.0,153647.1557614328,2834.334672440071,0.0,0.0,21479.523676510624,0.0,0.0,2820.2100809405842,12113.757711031278,0.0,0.0,0.0,12116.465947742141,2798.0083073126457,0.0,0.0,0.0,0.0,0.0,4651.746977380591,0.0,6506.449725879095,2806.179810081493,5544.906611510708,4661.054172625883,
2020-03-21,14,1.0,14.0,705.0,,,,380.38565809501677,2.18426822825161,4.1451967629977995,2.23533886899858,0.5100218541574361,455.83174883592903,0.48840241449006394,0.0972919612100242,0.25608529647639106,-0.5239224912894231,3.2739700000000003,3.084772040692372,1.8621230933086907,1.4118469066913095,0.18919795930762806,88.74,53.0,131829.26251001278,0.0,0.0,0.0,22207.07506510684,0.0,0.0,3342.599277017093,9979.312458063032,0.0,0.0,0.0,5056.171714085368,0.0,0.0,0.0,0.0,0.0,0.0,11069.98520192492,3287.7264533999605,6661.593246888156,3339.875917395861,3240.5989602996788,4912.962320948742,
2020-03-22,21,1.0,21.0,761.0,,,,292.59493702346543,2.68619267575138,3.57717587227522,1.95048062083086,0.372179204979197,342.01126781361097,0.452701469525955,0.113599184396715,0.275925093959078,-1.0639845840821383,3.2254505843533603,3.0215890747028373,1.7907189235549372,1.434731660798423,0.20386150965052297,70.85,62.0,148319.94951748115,4774.82284862244,0.0,0.0,19229.10628826581,0.0,0.0,0.0,6407.430533230964,0.0,0.0,0.0,11747.092417117157,3223.390920414757,0.0,0.0,0.0,0.0,0.0,9514.587142708278,3149.438149066565,4257.30495156813,3279.383932925932,9569.651225464972,4274.143671167214,
2020-03-23,28,1.0,28.0,790.0,,,,184.294584183303,3.4835597918966097,3.3174360250910895,1.71541016223454,0.353781635051244,307.663270131731,0.31390707539537605,0.115082351366005,0.36221239624897206,-1.2957656333364054,3.1010210043456534,2.9522629012140658,1.7202564340614777,1.3807645702841758,0.14875810313158766,83.05,58.0,195915.7109225348,0.0,0.0,2590.720322429397,33010.70084516733,2605.647506811558,2606.162023916875,7832.514026180495,10416.575093704532,0.0,0.0,0.0,14758.0554345723,0.0,2595.0417914054683,0.0,0.0,0.0,0.0,6063.518930932159,0.0,6477.857740974115,2612.1616440787852,2616.2817901578005,3918.9484716500124,
2020-03-24,30,1.0,30.0,820.0,,,,99.72568930056215,3.48417997009621,3.30321523980188,1.50478087442944,0.461765829241568,413.774068906448,0.31380508809345303,0.113871054747335,0.364667283069081,-1.2820276206957515,2.9131829560085625,2.8772576682974798,1.6507573419086332,1.2624256140999293,0.03592528771108272,82.93,45.0,165347.10568714782,0.0,0.0,0.0,20389.940099558942,0.0,0.0,2644.507703151338,11499.575740302042,0.0,2654.428741055477,0.0,8849.95803350032,0.0,0.0,0.0,0.0,0.0,0.0,6634.037657021933,5349.730554578823,7941.19323626792,2653.198761549954,6198.523165487858,3540.0675764925318,
2020-03-25,41,1.0,41.0,860.0,,,,128.144754604772,3.3589470630521805,2.72502179748189,1.32172369882923,0.265100471278266,232.969445743578,0.3548418813428161,0.10974140710349099,0.347925686691509,-1.8322622650858778,2.6744381353737685,2.7970375240245007,1.5822433641767248,1.0921947711970437,-0.12259938865073217,74.84,51.0,162401.5229179616,0.0,0.0,2534.397773296719,20688.942672496432,2543.941528836285,0.0,2621.016642270833,10327.519318649222,0.0,0.0,0.0,8598.435222723156,2636.434386921453,2616.644636703329,0.0,0.0,0.0,0.0,7726.762363578673,0.0,8574.19814171375,2581.877200863121,3442.389703475897,3863.6556825582647,
2020-03-26,46,1.0,46.0,2019.0,,,,170.07540551367612,3.35901623263687,2.31502857134657,1.1585226997166,0.14111478052508897,129.998011821152,0.35081741866103905,0.11511131515855,0.34479009608636896,-2.2142966932913346,2.3972882384729552,2.712066616466553,1.5147362179460748,0.8825520205268804,-0.31477837799359776,79.46,46.0,206681.0550960036,0.0,0.0,0.0,16761.639196156728,0.0,0.0,5161.7506112739175,14093.324728236861,0.0,2590.557622577299,0.0,10567.138834931184,2611.238543808177,0.0,0.0,0.0,0.0,0.0,9670.590662709636,0.0,5266.598982744182,2724.7106861105663,2610.976457116694,2640.544956453793,
2020-03-27,58,1.0,58.0,2445.0,,,,268.7956242417642,3.4824652814350294,1.9673662288711298,1.0185321824223101,0.038651152335528,38.6377920496753,0.31879845894573,0.11226903698438902,0.352025022369533,-2.5340002378369113,2.0942349613378046,2.622809093695058,1.448257620297004,0.6459773410408007,-0.5285741323572535,89.8,60.0,185470.2760687829,0.0,0.0,0.0,38216.554488973394,0.0,0.0,2549.6165521640805,8478.348994060632,0.0,0.0,0.0,8475.162434665805,0.0,0.0,0.0,0.0,0.0,0.0,7616.690979396699,2573.6468006113932,6431.08917749055,2546.7820104049274,5243.524698053888,3825.744274693527,
2020-03-28,68,1.0,68.0,2660.0,,,,299.35002584285616,2.69127697901924,1.7305500637953701,0.900977245019239,0.007889165277660959,6.199460243555679,0.448430339497733,0.111404330839263,0.281628946519002,-2.742857604982807,1.77778,2.529729103781439,1.382829288309834,0.3949507116901658,-0.7519491037814392,73.84,55.0,150900.13725417486,3085.3932455524578,6160.510413721886,0.0,35006.53329780752,0.0,0.0,0.0,10868.13903432991,0.0,0.0,0.0,9164.6026653619,0.0,0.0,0.0,0.0,0.0,0.0,7183.049134374415,0.0,3074.5656234511935,3043.7716409634613,9346.640050528687,4580.400764902175,
2020-03-29,90,1.0,90.0,3217.0,,,,320.20040771533553,2.7698144773582,1.5765681044924098,0.7996155864438459,0.0250385454161018,17.1249226632193,0.43978839544055603,0.11985037699864501,0.279213290426203,-2.8688807663559035,1.7251714564884078,2.5207401546522634,1.3208905950414789,0.4042808614469289,-0.7955686981638557,67.16,46.0,170459.3235727514,0.0,3202.0493111373635,0.0,28702.616269588765,0.0,0.0,0.0,12721.950869453249,0.0,3165.509077224552,0.0,9538.251501199451,3207.392734876228,0.0,0.0,0.0,0.0,0.0,6349.289350140837,0.0,6357.9000240220585,3198.3858497187675,6315.223519218217,3181.06847502182,3.1317211707564763
2020-03-30,101,1.0,101.0,3579.0,,,,215.2152573825197,3.3792701036035604,1.34701180194827,0.7081756894142229,0.0466154302816232,31.3227614646879,0.340126176282831,0.116998911528627,0.34653068464037107,-3.07047827097018,1.677932249657936,2.512928419358828,1.2602905217036882,0.4176417279542479,-0.8349961697008921,78.22,52.0,206240.0122723678,0.0,0.0,0.0,29691.434611809662,2654.206420562769,0.0,0.0,11665.18327644728,0.0,0.0,0.0,2693.1413060463456,0.0,2663.061155278685,0.0,0.0,0.0,0.0,4058.5062345353113,2656.4145795243585,5397.9905627899625,2709.137643699245,2697.8730404223693,2695.6313497123692,3.7781424872079237
2020-03-31,108,1.0,108.0,3717.0,,12.0,12.0,148.93769794210266,3.39538613629174,1.38965362972776,0.629036274509827,0.0845524834136835,55.7215532774319,0.342946773096724,0.112528044643005,0.347740635409818,-2.9998776452608267,1.637055343345088,2.5063688731832,1.201086037840687,0.43596930550440116,-0.869313529838112,80.5,53.0,172297.36166530635,0.0,0.0,0.0,29810.058292716334,0.0,0.0,0.0,6127.23090836448,0.0,0.0,0.0,10509.64315964257,0.0,0.0,0.0,0.0,0.0,0.0,6990.902323386791,0.0,5234.130552199745,3934.2461430987323,3504.1952730445746,7862.625288900788,4.529373170416372
2020-04-01,129,2.0,129.0,4032.0,,12.0,12.0,142.99904201460384,3.42382936965433,1.07473817750935,0.556732008759747,0.036392497812327,24.8212303186523,0.325142213039872,0.12065305395536,0.35028118711940004,-3.2868342995493727,1.603533701386367,2.5011364914074465,1.1433341129967003,0.4601995883896668,-0.8976027900210795,81.6,60.0,183274.5605114197,0.0,0.0,2617.9274932641233,20052.535228789515,0.0,2620.1118281331337,2594.29988459996,12166.278224305988,0.0,0.0,0.0,5217.735024999806,0.0,0.0,0.0,2619.019205638523,0.0,0.0,9550.543742948928,0.0,6505.715859516101,0.0,6091.473410729958,5234.577007136269,5.420088724892995
2020-04-02,165,2.0,165.0,4382.0,,17.0,17.0,170.12635826748297,2.7236955527723503,1.0553663239640898,0.491779307347627,0.0413785920778946,27.362022875275603,0.436985370012085,0.115331488566539,0.303992888297382,-3.27824735516477,1.5783602876182763,2.4973062493136347,1.0870917167159542,0.4912685709023221,-0.9189459616953584,64.8,46.0,188463.23175648786,2479.2659552627592,0.0,0.0,18237.94720266613,0.0,0.0,4971.727194181374,9927.092160490598,0.0,0.0,0.0,9099.740258365446,0.0,0.0,0.0,0.0,0.0,0.0,3303.870988425917,2463.151973126015,4127.791555421355,0.0,7435.722733655412,2496.6793236515364,6.448877413395348
2020-04-03,187,2.0,187.0,4780.0,,17.0,17.0,218.01498915914647,3.2932604201749998,0.8894194034280122,0.431684558396492,0.0200664492636287,13.700259245702698,0.3744122081271789,0.10806486232467402,0.33485410359201,-3.416235477770983,1.5625280658773195,2.494953122183832,1.0324158185426726,0.5301122473346469,-0.9324250563065126,77.92,66.0,182191.55494211003,2531.047302592102,0.0,0.0,29310.559928578463,0.0,0.0,2515.677304550499,5858.151067764955,0.0,2505.6319347500644,0.0,10880.102517410367,0.0,0.0,0.0,0.0,0.0,0.0,9186.179064919283,0.0,5007.866906918302,0.0,2506.8879346354292,2508.98049818281,7.652533939623157
2020-04-04,212,2.0,212.0,5224.0,,19.0,19.0,272.16310590001285,2.92334297091322,0.712680146163104,0.382194956147217,0.0,0.0,0.43377738127379706,0.11163148086674,0.28853469620753003,-3.5650159371060277,1.55703,2.494152085300105,0.9793633880210809,0.577666611978919,-0.937122085300105,77.62,44.0,202671.30271038253,0.0,0.0,0.0,27169.049541416996,0.0,0.0,2999.8705731741197,7646.548872441527,0.0,0.0,0.0,7032.820925125073,0.0,0.0,0.0,2929.2975391230434,0.0,0.0,3008.578400719337,0.0,4581.312976001855,0.0,2936.6330085174127,3054.211554325555,9.099458874295447
2020-04-05,240,2.0,240.0,5593.0,,22.0,22.0,273.29604544128983,2.47804186178295,0.50702148339846,0.33920855660050503,0.0,0.0,0.469945666485842,0.112725408306232,0.27145241922764896,-3.7427158019408084,1.4955410800773918,2.494152085300105,0.9292471125849766,0.5662939674924152,-0.9986110052227131,65.12,39.0,183465.28614793398,0.0,0.0,0.0,20434.287491931813,0.0,0.0,3114.4321399966248,8158.589064403232,0.0,3050.732849256934,0.0,4082.4769542698277,0.0,0.0,0.0,0.0,0.0,0.0,7131.9272292509095,3062.851453998281,4595.005183944228,0.0,5110.868649673991,3105.3521620151178,10.759016687339857
2020-04-06,288,4.0,288.0,6020.0,,23.0,23.0,234.9978206648496,3.4032788874464797,0.463481504045363,0.300211179038923,0.0,0.0,0.33911493176187896,0.11653310144507499,0.345757650748427,-3.758296983364042,1.4117872461392351,2.494152085300105,0.8805521201618863,0.5312351259773488,-1.0823648391608698,83.6,41.0,216334.12377984324,2563.2981601684533,0.0,0.0,30165.599400058898,0.0,0.0,2567.5810328463517,11166.805962538996,0.0,2571.8782375047917,0.0,7734.545876089973,0.0,2592.951144445501,0.0,0.0,0.0,0.0,5146.961012069295,2569.278490027987,0.0,0.0,3873.4558454143817,0.0,12.63187988728348
2020-04-07,320,6.0,320.0,6268.0,,23.0,23.0,202.8823121842083,3.4595369315350197,0.443611936874463,0.26528987333775894,0.0,0.0,0.31900009270589696,0.11745572329231599,0.356971368826489,-3.7502077526050783,1.3086284877222372,2.494152085300105,0.8333672774421671,0.47526121028007007,-1.1855235975778677,90.32,51.0,187915.57642348425,0.0,0.0,0.0,20426.36398468068,0.0,0.0,0.0,5559.945626406002,0.0,2790.9430873807532,0.0,5560.710657885352,0.0,0.0,0.0,0.0,0.0,0.0,6477.605895945719,0.0,4616.131905153668,0.0,8351.862239931714,5601.379602986107,14.797824592274244
2020-04-08,393,6.0,393.0,6748.0,,26.0,26.0,205.25064506919983,3.34561241017546,0.432540273655581,0.234479745747637,0.0,0.0,0.3619630383050829,0.108948730258072,0.33518521283450603,-3.733320617894096,1.1889247943631058,2.494152085300105,0.7877814511161759,0.4011433432469299,-1.305227290936999,83.93,41.0,166818.37453053752,0.0,0.0,0.0,18517.52760099418,2637.0231011032265,0.0,0.0,2633.552237723009,0.0,0.0,0.0,8786.996351872604,2665.6376973259053,0.0,0.0,2643.2303143231884,0.0,0.0,9213.056341318794,2620.664059828548,0.0,0.0,3951.176586250773,6585.497764203933,17.3387473531932
2020-04-09,447,6.0,447.0,7147.0,,27.0,27.0,216.5709721202431,3.3062193088834304,0.38801430267796794,0.20651010498533104,0.0,0.0,0.37262729202951794,0.107192818392761,0.32854690274417403,-3.7498877909418455,1.0555361555985503,2.494152085300105,0.7438835078742693,0.31165264772428103,-1.4386159297015546,82.4,33.0,153095.9710131456,0.0,0.0,0.0,27046.55173555136,0.0,0.0,3890.820668328402,5199.5672050879575,0.0,2653.010043104312,0.0,7834.9192509811355,2664.012635909165,0.0,0.0,0.0,0.0,0.0,10379.127162874891,0.0,3955.509038110232,2550.0197195460473,2539.416729123725,6095.736785739436,20.293065527429825
2020-04-10,536,6.0,536.0,7647.0,,29.0,29.0,209.43602500060632,3.55355386420811,0.378998322524892,0.18244066262853698,0.0,0.0,0.30936512604774297,0.10195761230727698,0.350371785174018,-3.7309449731650584,0.9113225609652792,2.494152085300105,0.7017623144068045,0.20956024655847472,-1.5828295243348256,100.72,42.0,159921.00721286706,2896.456350494881,0.0,0.0,23035.923239197582,0.0,0.0,0.0,4268.869567207186,0.0,0.0,0.0,10542.264776299182,0.0,0.0,0.0,0.0,0.0,0.0,3827.178618541196,0.0,0.0,0.0,2857.4447780862024,4793.146642886896,21.64718686747709
2020-04-11,626,6.0,626.0,8004.0,,33.0,33.0,316.2908276545398,2.99361125656008,0.35058584974559903,0.16097837645235502,0.0,0.0,0.409133074729335,0.11157164439539999,0.306881811371535,-3.731398648014488,0.7591439999999989,2.494152085300105,0.6615067374041379,0.09763726259586103,-1.735008085300106,73.67,31.0,177355.66060544032,3090.2348573400736,0.0,0.0,27206.40191150685,0.0,0.0,3206.391210635437,6439.524633834129,0.0,0.0,0.0,6192.046014445427,0.0,0.0,0.0,0.0,0.0,0.0,7299.703096073818,3077.417622790012,5211.799203368951,0.0,0.0,3134.720002034676,21.36306323356756
2020-04-12,730,6.0,730.0,8553.0,,43.0,43.0,292.74130913816555,1.25193056738833,0.330654376836917,0.142454769543363,0.0,0.0,0.605814167142173,0.113721744422728,0.199702770613076,-3.723371322993306,0.7188523972849821,2.494152085300105,0.6234767816191755,0.09537561566580655,-1.7752996880151228,40.76,30.0,137450.50789070225,3101.807467951897,0.0,0.0,19264.44232717686,3000.579961228848,0.0,9259.049866602889,6069.645409151045,0.0,0.0,0.0,5059.856376075501,0.0,0.0,0.0,0.0,0.0,0.0,7506.321651606933,0.0,4566.2568358061135,3016.5165869358857,3014.000725747713,3016.5165893263534,21.583141962767588
2020-04-13,868,6.0,868.0,9002.0,,44.0,44.0,255.93657244302315,3.1331589737846803,0.219721675741113,0.12606486036408,0.0,0.0,0.403555545172344,0.11203575400214098,0.31227262543356604,-3.806345226159246,0.6816622467960358,2.494152085300105,0.5867357120188322,0.09492653477720359,-1.812489838504069,73.19,45.0,182314.9642421965,0.0,0.0,0.0,17848.370934963703,0.0,0.0,2663.9841282096995,7122.113724253423,0.0,0.0,0.0,8014.359500811089,2679.6546227726244,0.0,0.0,2657.247989160317,0.0,0.0,2649.5137956219064,2742.9015157801527,2642.967668642951,0.0,2679.887562257559,2678.2649732554432,22.076270333237467
2020-04-14,988,6.0,988.0,9296.0,,45.0,45.0,127.26235348249607,3.28859081091134,0.145170446252212,0.111823302705769,0.0,0.0,0.374500496718361,0.10971916081562999,0.329934012626145,-3.852937657718284,0.6487024548833781,2.494152085300105,0.5513910733977131,0.09731138148566498,-1.8454496304167267,77.93,29.0,164425.48011325265,0.0,0.0,2472.699327686861,19757.250064796437,0.0,2421.554781605239,0.0,3732.342173026225,0.0,0.0,0.0,6581.579547198637,0.0,0.0,0.0,0.0,0.0,0.0,4841.09830602481,0.0,2441.8189144631,0.0,2496.5330215933795,2447.396497981932,22.75785658035708
2020-04-15,1168,6.0,1168.0,9859.0,,51.0,51.0,129.54608950684724,3.36470457780074,0.0957991054739274,0.0992279116506554,0.0,0.0,0.35631124241253004,0.10892256713760701,0.342578921437919,-3.8743502005667048,0.6211019278972274,2.494152085300105,0.5175504105504233,0.10355151734680412,-1.8730501574028775,83.47,60.0,153243.2668690045,2460.736803245098,0.0,2376.1552223701706,24410.97168478289,0.0,0.0,0.0,6496.898017183655,0.0,0.0,0.0,4872.665905854389,4968.594995544871,0.0,0.0,0.0,0.0,0.0,7292.632680531386,0.0,2452.547995023127,0.0,3647.923507428681,7456.003057843859,23.465650986459952
2020-04-16,1311,7.0,1311.0,10550.0,,55.0,55.0,164.5216881619375,3.35218540223207,0.0212551986990086,0.0876036598778652,0.0,0.0,0.36052874106143495,0.10427582726321699,0.340611948045903,-3.9209353094117603,0.5999895721878021,2.494152085300105,0.4853212682715681,0.11466830391623406,-1.8941625131123028,86.51,30.0,160678.12429509306,0.0,0.0,0.0,19314.75857849221,0.0,0.0,2466.471750036432,7451.570698441311,0.0,0.0,0.0,8380.103599155385,0.0,0.0,0.0,0.0,0.0,0.0,6295.037133368365,2458.287688804858,3716.752878027119,0.0,2584.538627265133,0.0,24.314690696434802
2020-04-17,1411,7.0,1411.0,11062.0,,63.0,63.0,254.30855832659745,3.54976193187047,0.16022717205314901,0.0772338988769957,0.0,0.0,0.312502488137642,0.101463134179877,0.351151896500644,-3.7540045381277563,0.5864942941053202,2.494152085300105,0.4548111913557522,0.13168310274956796,-1.9076577911947847,105.28,25.0,141935.32159597598,0.0,0.0,0.0,13813.444100912273,0.0,0.0,0.0,5168.431599534178,0.0,0.0,0.0,7747.437661741318,0.0,0.0,0.0,0.0,0.0,0.0,2617.4450431813484,0.0,3874.6226690121252,0.0,0.0,0.0,25.117725795247
2020-04-18,1542,7.0,1542.0,11660.0,,68.0,68.0,269.48247719570105,3.40754196554573,0.0806602620096506,0.0679125061920885,0.0,0.0,0.349569246241024,0.104127747485446,0.322030093678993,-3.8056126502413905,0.581745,2.494152085300105,0.426127724597581,0.15561727540241893,-1.912407085300105,100.02,39.0,146783.7786382266,0.0,0.0,0.0,9595.033499417968,0.0,0.0,6211.797985326444,6286.127904983166,0.0,0.0,0.0,8095.826225667924,0.0,0.0,0.0,0.0,0.0,0.0,9309.94838225366,0.0,6341.319138569422,3303.4346366846526,0.0,3114.972990283539,26.008330103632172
2020-04-19,1635,7.0,1635.0,12062.0,,74.0,74.0,249.29332074464355,2.6682220020266803,0.0868640495765759,0.0600673392491409,0.0,0.0,0.448877893738923,0.105381097567134,0.272464633680995,-3.771450064744602,0.5593603683557185,2.494152085300105,0.3989644873453069,0.16039588101041158,-1.9347917169443865,77.26,31.0,119516.03506878574,0.0,0.0,0.0,14054.950642923426,3114.8226388835747,3067.89816813261,3094.8943377060027,4670.021273125168,0.0,0.0,0.0,10316.547271455178,3095.434875786825,0.0,0.0,0.0,0.0,0.0,13958.35458177141,0.0,3153.9395617816353,0.0,3074.7641885148723,0.0,26.93482712494063
2020-04-20,1685,7.0,1685.0,12326.0,,87.0,87.0,146.48539453408685,3.4072840281506096,0.0392400663018576,0.0531842000087581,0.0,0.0,0.346700937384741,0.106021292195604,0.345731345095532,-3.7911152500894563,0.5375531215824889,2.494152085300105,0.3728461890671844,0.1647069325153045,-1.956598963717616,93.54,37.0,150926.24521558336,2523.292659557143,2526.528549439612,0.0,8456.648906977862,0.0,0.0,0.0,4221.074453658832,0.0,2520.13722911182,0.0,7595.7456523676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.9743520784464,5036.276501145221,5063.601870541187,3809.600013124992,3815.5235221913363,27.941500305581826
2020-04-21,1755,8.0,1755.0,12815.0,65.0,100.0,100.0,134.4867123084353,3.51838441992429,0.0121831924942881,0.0468982128436862,0.0,0.0,0.30900367894330105,0.11226526477916099,0.35549191969627797,-3.7902133259671626,0.5163546408008219,2.494152085300105,0.34788327718785234,0.1684713636129696,-1.977797444499283,100.21,27.0,122816.53605731956,0.0,0.0,0.0,9048.307727750289,0.0,0.0,2713.4763100225173,2729.217956417621,0.0,0.0,0.0,6823.8839825878695,0.0,0.0,0.0,0.0,0.0,0.0,3608.761543706204,2756.983526196026,5435.982491004777,0.0,0.0,5458.452949701135,29.01552109957764
2020-04-22,1858,8.0,1858.0,13446.0,62.0,111.0,111.0,146.4399134484981,3.56928200893609,0.0160463898572478,0.0416857610781985,0.0,0.0,0.292152905814359,0.10914123657158198,0.36917305927014205,-3.7583913306743395,0.4957963071312288,2.494152085300105,0.3241861991319492,0.17161010799927962,-1.998355778168876,106.42,27.0,135007.43670042462,0.0,0.0,0.0,10254.249878449848,0.0,0.0,2797.6417000055776,2793.1061641112983,0.0,2795.3579112686834,0.0,12120.170849585667,0.0,0.0,0.0,0.0,0.0,0.0,5583.404547772861,2786.247671997641,0.0,2811.691386588386,2795.277356743244,2789.729031968593,30.168123807906362
2020-04-23,1956,9.0,1956.0,14065.0,58.0,119.0,119.0,137.59391514527408,3.48163683840222,0.094102066662002,0.0367710209621686,0.0,0.0,0.32310670764225397,0.109559945454999,0.351721044288816,-3.6523768559397216,0.4759095016942201,2.494152085300105,0.30186540232411363,0.17404409937010645,-2.018242583605885,106.46,24.0,98445.37491236684,0.0,0.0,0.0,15992.2471485793,0.0,0.0,5323.745296110479,2662.885071249188,0.0,0.0,0.0,4439.737447002211,2689.054985127867,0.0,0.0,0.0,0.0,0.0,2658.3389989463035,0.0,2673.7170274884184,0.0,2659.650714186973,5337.346529822715,31.395696542577905
2020-04-24,2040,10.0,2040.0,14824.0,61.0,124.0,124.0,126.89628241724972,3.60218496533461,0.0812891431006124,0.0325537309999899,0.0,0.0,0.293404766924438,0.103080817179357,0.35421318292737103,-3.6372309815712476,0.4567256056103069,2.494152085300105,0.2810313341889844,0.1756942714213225,-2.037426479689798,118.75,30.0,120106.6164880711,0.0,0.0,0.0,15070.987415017116,0.0,0.0,2652.517152286047,3966.043100686305,0.0,0.0,0.0,6191.5285791093,0.0,0.0,0.0,0.0,0.0,0.0,5263.010892722604,0.0,2656.8771317507976,2673.7476824779,2662.193674802951,2662.419927170291,32.703219264261186
2020-04-25,2147,10.0,2147.0,15596.0,61.0,128.0,128.0,140.02771796878378,3.43035050186265,0.0587855283961635,0.0287568616113865,0.0,0.0,0.347393087614884,0.10209850459626599,0.324480482413274,-3.6317757983458323,0.438276,2.494152085300105,0.2617944421512,0.17648155784879999,-2.055876085300105,109.34,21.0,114092.97717964846,0.0,0.0,0.0,6069.80884463089,0.0,0.0,0.0,2980.1098447560853,0.0,0.0,0.0,7139.902118156867,3203.9482450217797,0.0,0.0,0.0,0.0,0.0,5999.601578484666,2972.693560402531,2975.1615509750427,3183.881764118922,3034.9044176055745,3028.584336484445,34.094399324580515
2020-04-26,2212,11.0,2212.0,16274.0,64.0,135.0,135.0,150.0283093227369,3.3381129348792897,0.0281210691548761,0.0254147722285856,0.0,0.0,0.360857377156294,0.10709052188733198,0.302279639720338,-3.6344814596572563,0.412790845131411,2.4943750506458526,0.2434857186592277,0.16930512647218332,-2.081584205514442,98.26,16.0,88959.70802975254,0.0,0.0,3153.8666776635573,19573.42631351651,3217.24571581052,0.0,3319.2334058881206,10221.878477746983,0.0,0.0,0.0,3414.3913506726185,3252.3920999120874,0.0,0.0,0.0,0.0,0.0,10221.878479764511,0.0,3401.635220398086,0.0,6289.3740526722995,0.0,35.56788014819294
2020-04-27,2244,11.0,2245.0,16375.0,61.0,150.0,150.0,144.08223649913597,3.5673703361133398,0.0235780352862317,0.0224478212174578,0.0,0.0,0.29525918462568396,0.109412258171846,0.363408075042275,-3.611065695596037,0.3854390252675493,2.4949993536139465,0.22595058700523454,0.15948843826231476,-2.1095603283463973,109.73,33.0,120510.31559610221,0.0,0.0,0.0,12712.23766549277,0.0,0.0,0.0,6796.090549904631,0.0,2725.9747376153714,0.0,5402.409368231986,0.0,0.0,0.0,0.0,0.0,0.0,6337.193449396754,0.0,4103.5757778914085,0.0,0.0,5433.829162338791,37.10506835243991
2020-04-28,2313,11.0,2313.0,16612.0,69.0,157.0,157.0,130.08632329104861,3.44750062482621,0.0081329979831509,0.0197399248561846,0.0,0.0,0.339402881648279,0.10158200611310499,0.34477976385792897,-3.5985519349692545,0.3563403989507249,2.4959581046006623,0.20928935810999816,0.14705104084072673,-2.1396177056499375,107.83,12.0,139825.58194542126,0.0,0.0,0.0,10199.810008552558,0.0,0.0,2477.0506720354715,6319.795614471334,0.0,0.0,0.0,5092.768197355576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.1346014320543,0.0,2583.1929027495994,0.0,38.742764905999366
2020-04-29,2373,13.0,2373.0,16833.0,69.0,165.0,165.0,244.17197879171704,3.56560217577089,0.0313376388148615,0.0173609239215736,0.0,0.0,0.299558463011536,0.10701676934870401,0.361918670291956,-3.5473884962076805,0.32561482472324776,2.497184414002276,0.19360234289429612,0.13201248182895164,-2.171569589279028,115.14,29.0,111059.95812938776,0.0,0.0,0.0,12356.65860162575,0.0,2582.383050874391,0.0,4028.261816901667,0.0,0.0,0.0,4411.044327732934,0.0,0.0,0.0,4031.053789693293,0.0,0.0,7907.524490997124,2575.9378348815153,5267.699137438669,2593.1970509401467,0.0,2703.6649300014064,40.48393621965599
2020-04-30,2449,17.0,2449.0,17028.0,76.0,173.0,173.0,291.9923104554073,3.65929139070548,0.0197193587310962,0.0151856652041431,0.0,0.0,0.276095454121416,0.102617949380757,0.36805844465803705,-3.531047978361582,0.2933821611274279,2.4986113922150617,0.17898985227890604,0.11439230884852183,-2.2052292310876336,125.01,19.0,101338.14642676567,0.0,0.0,0.0,11819.231860377093,0.0,0.0,2722.4571660171523,6861.440111058618,0.0,2732.670636261261,0.0,2712.077224324891,0.0,2722.4571650332537,0.0,0.0,0.0,0.0,2691.2962485169282,2664.1736237024697,0.0,2682.024034363215,5451.706329499788,2667.502454625307,42.339943982318424
