,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-17,39,0.0,36.0,64.0,,,,220.4464861473826,3.93598750504707,4.74905752835388,2.0191671985971,1.2704345776839,2814.00260000372,0.25506693478882503,0.055709339358425,0.344185860611769,0.0,6.221652011661806,4.62068002007055,5.071098083660494,1.1505539280013126,1.6009719915912566,94.06,576.0,93856.18705326764,1242.6205681683741,0.0,0.0,22883.2183588699,0.0,0.0,1825.7492732372016,7152.819322915652,0.0,498.0128634502916,0.0,16026.569843321646,0.0,0.0,0.0,0.0,498.97306177200267,0.0,11785.630027771924,496.2497808204589,6978.509871987793,1169.3873612689654,3822.993657252845,4485.7883057651225,
2020-03-18,51,0.0,46.0,74.0,,,,281.98589617473095,3.90260341460123,4.75837987809062,1.9680810717915702,1.32608481035015,2964.9631888156896,0.272177452207276,0.0571981041912417,0.333399696372961,0.0,6.304434723032068,4.451062276803113,4.975169779234512,1.3292649437975559,1.8533724462289545,91.95,563.0,94937.46720452896,0.0,0.0,0.0,20983.77874253648,0.0,0.0,1667.7359911563183,8354.439976799858,0.0,503.1621917119245,0.0,10394.28506552082,1252.1680358859685,497.74775663949515,0.0,0.0,0.0,0.0,10005.695202868616,1168.4405093979124,7008.977007269824,838.2778783488621,3170.1406026583445,2841.846339593836,
2020-03-19,78,0.0,68.0,96.0,,,,346.41009263082003,3.8628722260751402,4.8009375679344295,1.69659600327422,1.57230868101558,3541.17964771781,0.28754262685200105,0.0590774496771406,0.32776424350038397,1.7763568394002505e-15,6.404598338192419,4.264943973406251,4.8788707685325905,1.5257275696598285,2.1396543647861677,91.01,501.0,102176.21579860504,994.6987974803284,0.0,497.5567144002227,18653.21524091757,0.0,0.0,991.6305391819617,8123.600925154961,0.0,745.529543468528,0.0,14458.392701936298,495.0914442901232,497.34939874016425,0.0,498.17969862181513,0.0,0.0,12230.746527141157,991.4379546783999,3970.508125917036,1162.6413249134555,3146.164942061137,2315.2668588497463,
2020-03-20,106,0.0,81.0,109.0,,,,506.48917725231837,3.71082717298476,4.67814281068042,1.49307483368139,1.6358755790251003,3778.62919567585,0.349309508957397,0.0557315451151945,0.30193026581503,-0.09438684265084518,6.519340787172013,4.065162796566146,4.782203212941113,1.7371375742308999,2.4541779906058663,96.05,511.0,107291.11629292317,1445.1020667783398,0.0,0.0,22010.591614023208,0.0,0.0,960.2148132994896,7681.847494805541,0.0,479.92066969884786,0.0,14931.731728718752,477.21134052977584,720.57067641765,0.0,478.40337551282494,0.0,0.0,9738.96606538176,480.547857439488,3675.696447047677,1283.9163244925173,3517.251872892145,4646.843952286035,
2020-03-21,131,0.0,124.0,152.0,,,,470.15494993718147,2.2959165654144,3.96052099463772,1.32517434025863,1.20461914854452,2678.03537800931,0.48688131992393396,0.0618329097506001,0.252383216181443,-0.7836007440903834,6.645860000000001,3.854556432968988,4.685169273846462,1.9606907261535387,2.791303567031013,80.87,395.0,97615.98809402813,1086.8696032977211,0.0,0.0,19810.107273889585,0.0,0.0,823.3310572117157,9303.38835253416,0.0,548.2057595037247,0.0,15003.838186311761,546.3033829935331,543.3738098569687,0.0,542.6951578099469,543.1474036711338,0.0,8552.496882546808,820.3074158022072,8012.258499421395,1833.1234104150687,2912.438655985445,4373.134528353711,
2020-03-22,157,0.0,138.0,1602.0,,,,473.7280837661944,3.03168969709871,3.7924252920411003,1.15848388496955,1.1992130988007499,2601.64508397585,0.42984085599289396,0.0801154071284454,0.287908591038867,-0.9232885320838404,6.592313790087465,3.7535230835283846,4.5898739219440765,2.002439868143388,2.83879070655908,56.34,395.0,101142.08649933494,1105.3082086580541,0.0,0.0,18942.979822822505,0.0,0.0,2212.027388011139,6639.784212914509,0.0,554.8650296951414,0.0,16662.722669978935,0.0,0.0,0.0,553.2876033086628,551.4598662116359,0.0,9020.377182076096,553.1968269618575,3870.533599737473,1668.922640115482,2027.9924897819296,1290.8297779133754,
2020-03-23,196,0.0,167.0,1832.0,,,,336.9880023087825,3.6481723922271003,3.85941161190252,1.01995595153899,1.36689897984319,3186.79882050901,0.355125235356906,0.0614354933455874,0.306806776216511,-0.8278942976192583,6.440179300291545,3.657768280133252,4.4947337352920815,1.9454455649994635,2.782411020158293,68.01,413.0,120945.08664124664,458.72100852629137,908.1830506559436,0.0,24809.067471474595,456.75258942307283,0.0,1516.1465963190296,9111.464311771702,0.0,0.0,0.0,13704.962093601422,1346.8953954829096,451.21558399352585,0.0,459.67588128741164,0.0,0.0,9236.047436406896,1213.5069442355248,4243.1993292034285,1062.332285309922,2726.439314003804,3335.778399792613,
2020-03-24,242,0.0,215.0,2321.0,74.0,,,314.0129703882785,3.68646772707927,3.5012892742045096,0.8997400564372471,1.18112688126829,2764.1847437445194,0.334667880823625,0.0661699713267466,0.32181689225473303,-1.1576087207141068,6.202212740524782,3.5693143535709706,4.3997490994751205,1.8024636410496617,2.6328983869538116,70.35,407.0,97656.20025051816,0.0,0.0,0.0,20114.49574221744,0.0,484.2081845090962,1128.4202391932065,7907.699858876396,0.0,483.4085425223995,0.0,11825.715525679436,725.6079008277667,0.0,0.0,0.0,0.0,0.0,9826.32954208552,806.7802586138979,4997.466679029288,1454.4535997417959,3225.998629855993,2584.3645256475047,
2020-03-25,381,0.0,283.0,2812.0,91.0,,,339.4011978731488,3.76985616433012,3.00816678179079,0.791494612364583,0.885150754972527,2109.96655845084,0.313888153671336,0.0652020179824337,0.322266032378158,-1.6223232985246638,5.891170320699708,3.490183634628925,4.304920400077835,1.5862499206218734,2.4009866860707834,74.9,375.0,107423.12900401732,818.5639914570503,0.0,488.24516225782617,21621.58251203665,500.8552972907241,995.4603208657255,1710.5328909258071,7726.002900348603,0.0,658.0781334754447,0.0,10221.103331867942,488.078467524048,979.819050015506,0.0,0.0,0.0,0.0,10657.587974009239,988.2895287191322,4758.514493554088,985.6220714628174,3115.6042166684765,3943.9267716890117,
2020-03-26,517,1.0,506.0,4099.0,106.0,,,344.1571796111756,3.78799307213326,2.8585408103681402,0.697692436073555,0.83768284464163,2042.45106924626,0.30646968005168396,0.0653365470017337,0.32503995905516103,-1.743541355344151,5.519808250728864,3.4223984540944983,4.210248022684866,1.3095602280439973,2.0974097966343654,77.58,359.0,139061.17120155878,497.63347689558685,499.4964971027146,0.0,24214.56198454522,500.95518601775774,0.0,1991.798335949633,7987.598568280135,0.0,0.0,0.0,7846.448728464823,499.08128855003474,0.0,0.0,500.63122433312674,0.0,0.0,8799.788814823258,995.8604952345644,4154.110667144652,1336.1397184943519,2492.996491260719,2833.2556246917625,
2020-03-27,587,3.0,587.0,4771.0,112.0,,,433.5916907718152,3.8582757136576404,2.53846408633127,0.6151376220685489,0.661968843762543,1648.3421350820902,0.281796903511275,0.0623791182895074,0.331357165348911,-2.0352101647778595,5.100882740524781,3.367981142755072,4.115732352880857,0.985150387643924,1.7329015977697093,83.93,376.0,146057.88617487642,0.0,0.0,0.0,27682.1208743318,0.0,0.0,2063.033926410248,7778.649835616249,0.0,474.8159555670115,0.0,9555.929588859664,477.04906008369073,0.0,0.0,0.0,0.0,0.0,8551.528738195986,951.9677972573813,3011.8214909154144,1588.0974444079159,3012.636582832149,3015.891817305017,
2020-03-28,694,3.0,696.0,4880.0,134.0,,,446.683603524921,3.6612754871156503,1.9587874526143798,0.545102508739291,0.33739899599601497,928.1135881841079,0.33762864745449295,0.0731615466720498,0.324970117502016,-2.586478883891587,4.64715,3.3289540313980286,4.021373776250447,0.6257762237495532,1.3181959686019713,73.09,295.0,122710.2464510719,0.0,0.0,0.0,27401.379926088746,0.0,0.0,916.1353038913264,5679.535338375827,0.0,1103.5627578510594,0.0,10482.119116221023,1638.506401491479,549.8015755002594,0.0,0.0,553.2992139134993,0.0,8778.359865168735,1098.9078984027183,5124.660219672735,1100.0024276110184,3295.014063103012,2389.2931470610665,
2020-03-29,825,4.0,806.0,4990.0,158.0,,,439.27806064504165,3.14804424686584,2.04360405707217,0.482781196237751,0.41352615368164897,1164.8237652459402,0.419377166250498,0.0814402993391593,0.291125090619125,-2.4732543648306353,4.415194081243377,3.302041415567988,3.9289986718754615,0.4861954093679155,1.113152665675389,55.39,283.0,113494.32156727699,531.5950906826497,535.2456764729086,0.0,25704.982678014818,540.3780781665413,0.0,1073.0026295977825,7342.647092136452,0.0,0.0,0.0,9704.292592095491,1615.0701405014834,0.0,0.0,532.482562029751,532.7048926736486,0.0,11436.237468241814,716.07840268684,4830.582308820731,1079.4600106807452,1964.6400160042506,1791.2008497331128,1205.3735872947266
2020-03-30,899,6.0,859.0,6553.0,156.0,,,382.01200665425927,3.66238402950245,1.8204081128371599,0.427928863701555,0.30166401147431604,896.548214889139,0.34790618663419104,0.0669612943369883,0.30929565293315997,-2.668042394462483,4.192006813518294,3.2771683357803134,3.837206243348957,0.35480057016933664,0.9148384777379803,69.87,273.0,137576.26250318802,1201.5801575155174,0.0,483.1483140989855,24228.059445034258,0.0,481.4843989090006,2571.3097782861296,9819.198023558647,0.0,0.0,0.0,10984.494149249163,481.19646262809647,482.2604729931385,0.0,481.2553445282852,0.0,0.0,8675.283826533829,482.39886946207537,3374.657900943324,1293.8286480114025,4504.199993106675,3540.777954107836,1282.8055136608698
2020-03-31,987,13.0,981.0,7279.0,172.0,,,267.30404344565744,3.55335073504569,1.67715849916746,0.379609695797877,0.24016021616308603,729.352252190945,0.378293626072082,0.0639451127476,0.302512829436478,-2.78288409352902,3.978483332814297,3.2551005283838657,3.746002399725408,0.23248093308888862,0.7233828044304311,65.71,336.0,114908.57851381828,920.2404752269044,0.0,465.37526854125673,22413.145450807417,462.13588251574737,0.0,1078.3893950800293,5085.786066299311,0.0,928.062484375935,0.0,8034.84584237009,1373.187342527358,0.0,0.0,0.0,0.0,0.0,8144.662147646267,693.2754226510822,5844.34252683696,1837.3718880725173,3540.406084372604,3236.0299544813847,1392.7656501969254
2020-04-01,1060,26.0,1077.0,7774.0,258.0,,,290.90983692609836,3.7235719986866895,1.5750516280053701,0.336465931846024,0.18156969641999599,645.243480913426,0.329246291767658,0.065112212902919,0.32197621706573304,-2.856583050087948,3.7755187751209265,3.2366037297275025,3.6553930500592835,0.12012572506164299,0.5389150453934239,72.21,305.0,117821.64074018088,944.4808305689858,473.4658467432006,938.4664344487128,22438.302455972782,0.0,469.4281620287443,1583.707653364523,8089.247474977675,0.0,472.37190096256165,0.0,9543.95717883422,475.6235046644516,0.0,0.0,0.0,0.0,0.0,7119.437723747108,470.6012440462443,4434.325028371552,1201.286651604535,2532.5394342115915,3012.0341453480046,1502.0874941929546
2020-04-02,1233,32.0,1233.0,8736.0,226.0,,,270.14955187845385,3.7170313039075102,1.32282653937198,0.29694502274504,0.0944700902056219,342.52566327032997,0.33159239259047996,0.065472694861682,0.317473678395781,-3.0804002241181756,3.5840082764277263,3.222443676160084,3.565384103405056,0.018624173022670387,0.36156460026764226,74.02,341.0,121377.56504922148,474.9516834275456,0.0,0.0,25533.742342639063,478.4266806029607,0.0,1598.6056286247103,9287.245627273045,0.0,0.0,0.0,9315.852732446623,950.0307258118868,0.0,0.0,0.0,486.78076046404914,0.0,5910.90154118645,481.44044522176466,7195.601040651235,1453.5254169865195,2078.7867722250407,2886.3676052249793,1638.3638855084
2020-04-03,1495,35.0,1432.0,9619.0,238.0,,,366.76333829554125,3.83903442557253,1.24034744059469,0.262551967092914,0.0386606599995153,182.680875650013,0.288526596198858,0.0622715735675233,0.33601132271419304,-3.134471408292303,3.4048469727242354,3.213386104030469,3.4759814688171997,-0.0711344960929643,0.19146086869376644,81.15,320.0,126391.86392970696,798.0444797768905,0.0,0.0,21874.610852639664,0.0,0.0,1758.8548319142858,5287.796794531466,0.0,963.7554530440847,0.0,9324.390739098022,477.58655521803,964.9601473694439,0.0,483.2855499738138,0.0,0.0,8151.8052080451625,1449.8566493469648,3839.79529555965,480.69716578712485,1760.6629143788425,1919.3804401434888,1741.6801476350477
2020-04-04,1614,43.0,1580.0,10853.0,238.0,212.0,212.0,375.0709931567287,3.58066622445811,1.15142316856491,0.23103647182735199,0.00366485291591644,4.38408965443182,0.35663120540575294,0.0763324819759724,0.32390958683944604,-3.1949877657189214,3.23893,3.2101967496875177,3.387191055350185,-0.14826105535018508,0.028733250312482195,63.88,363.0,117533.03990974465,542.7507511736153,0.0,534.1823236700194,19294.57696718696,0.0,534.4042518387271,2168.5980225047106,7774.902815598922,0.0,549.5769805119737,0.0,8712.774751408802,1069.2527311869342,0.0,0.0,543.6568463365066,0.0,0.0,6316.540575245142,818.8217057535976,4334.995443729053,907.515146997428,1991.4192789545666,3001.8868291408917,1774.6853870024288
2020-04-05,1765,45.0,1796.0,13078.0,282.0,231.0,231.0,388.5631009942575,2.36933065229689,1.30547622559317,0.20352877301751301,0.0583698179645729,153.441818955131,0.467447756677181,0.0901579050590045,0.27045660736007104,-3.0125267940874987,3.0814641490075667,3.206848002995576,3.3005040124537364,-0.21903986344616966,-0.12538385398800944,47.43,269.0,102088.22971106962,1618.8204989105295,0.0,531.9035196234182,19846.049566981423,0.0,0.0,716.3528009742515,8789.469047825743,0.0,535.4614027102369,0.0,9540.431509745837,538.0998919143135,0.0,0.0,540.5076795192787,0.0,0.0,6086.1471560651635,540.088299256162,5377.107483416331,1085.8465560119896,2685.131437480801,1975.6804429693173,1796.340585565686
2020-04-06,1952,50.0,1968.0,14765.0,297.0,240.0,240.0,319.210261875133,3.58589880808357,1.1855961661996002,0.179507513658875,0.0148738623512618,24.1203016212395,0.35959547168541295,0.0720196214309528,0.30588641711343895,-3.103998938877906,2.9305946627372657,3.203877470315478,3.2147137329797157,-0.2841190702424501,-0.27328280757821233,66.24,278.0,112402.77294836011,451.42902998611936,0.0,454.02668178704215,19870.798948192994,0.0,453.08236673223035,1054.813752608529,6196.447539969656,0.0,453.46629653208885,0.0,7426.439756199105,451.57960583453763,452.7654216218661,0.0,451.9612200206648,0.0,0.0,7233.853930270383,1133.6619952732933,2564.564741685437,909.9720673011999,3018.0830095594433,2117.9656704093336,1810.8238031725946
2020-04-07,2169,56.0,2119.0,14916.0,302.0,271.0,271.0,289.9751699949045,3.5333465764171703,0.9134224917868058,0.158330850021887,0.0,0.0,0.379469013413676,0.0658152782437671,0.301804534609888,-3.3477646986875387,2.7871597496971625,3.201335078130306,3.1298358670073645,-0.342676117310202,-0.41417532843314353,64.79,285.0,104975.12528702762,454.42987906835833,0.0,0.0,16643.24473586011,457.28279101337205,0.0,1212.9402299297706,6982.6903473740185,0.0,0.0,0.0,7157.227765660763,452.63347541847685,453.9371904624641,0.0,454.91333025247457,0.0,0.0,6058.681760767885,0.0,3941.235588857728,914.2401272377116,1669.4338257770435,2425.19370131825,1833.439827347676
2020-04-08,2328,66.0,2369.0,19122.0,308.0,314.0,314.0,263.394050063401,3.57486252893522,0.8129191841027621,0.13992594803214903,0.0,0.0,0.36801739040703707,0.0670358488358108,0.30727761461738,-3.4198600917684194,2.651997618395321,3.199270752923141,3.0458860646159267,-0.3938884462206058,-0.5472731345278201,67.16,246.0,99319.14233542439,450.5651550762346,0.0,0.0,18418.44157586757,0.0,0.0,1360.9388616805024,5604.644208449471,0.0,455.3950771072378,0.0,8055.081399498534,678.5054767256438,0.0,0.0,0.0,0.0,0.0,5743.401853584639,0.0,3932.409763039724,909.3556638658753,1816.6747265538204,1668.058142809781,1861.4513371262105
2020-04-09,2703,74.0,2769.0,20827.0,324.0,333.0,333.0,262.239621615737,3.67653477758819,0.797673540197203,0.12403196340421199,0.0,0.0,0.344034740164777,0.0661166905472434,0.314499650007559,-3.406697821070817,2.5259464773398044,3.197734421177066,2.962879975884647,-0.43693349854484254,-0.6717879438372618,74.06,245.0,83217.69928314489,0.0,0.0,0.0,15726.129384158436,465.6119390262088,0.0,918.6351430227027,3984.1046266338826,0.0,0.0,0.0,7377.752398689386,461.1720242105943,0.0,0.0,0.0,0.0,0.0,5350.262025995539,456.91159835933115,3672.358125875007,614.0728693017704,1223.9130844599092,1379.023164406251,1893.2950747094642
2020-04-10,2947,80.0,2968.0,21026.0,350.0,368.0,368.0,366.52993694477465,3.76951366407431,0.8580137147107959,0.11015147043094,0.0,0.0,0.31741529363228804,0.0624899234177028,0.325870637409387,-3.3179497319540614,2.409844535038675,3.1967760093751614,2.8808332508927643,-0.4709887158540895,-0.7869314743364866,81.02,205.0,80751.09643154059,483.1491366836755,0.0,0.0,14896.757052700581,0.0,0.0,1123.9535269332916,5944.717187803208,0.0,0.0,0.0,6773.934770578746,964.4571429402721,483.1491366836755,0.0,483.955729939894,0.0,0.0,5613.528492734879,483.2327957658514,1765.6038851329345,965.9034146277048,801.9561557699936,962.8622645657017,1927.7804700027743
2020-04-11,3217,91.0,3191.0,21249.0,343.0,402.0,402.0,361.9886952454419,3.65213888895592,1.0846276115120999,0.0980636973922495,0.024880933222919,39.905318111807794,0.33605982207437796,0.0747039616023543,0.333061773740489,-3.062927920549595,2.3045299999999993,3.196445444000508,2.799761539719525,-0.4952315397195255,-0.8919154440005088,70.31,186.0,77206.15156280472,0.0,0.0,551.5157254081577,13166.928268076455,0.0,0.0,544.8880249977652,3855.5094608754325,0.0,555.2047938184089,0.0,6441.570546808996,547.7245913240929,550.4632140485227,0.0,0.0,0.0,0.0,4760.211669915563,0.0,3113.7781690433376,552.20368643632,1281.6995164730472,1098.2736107362823,1964.6109864427294
2020-04-12,3563,93.0,3525.0,21583.0,290.0,437.0,437.0,330.83551842211665,1.68432579296967,0.7844918015607041,0.0875624000737115,0.0,0.0,0.542017910960555,0.0852335331320872,0.24323680334126999,-3.334655815897829,2.2517310490850404,3.195089751962385,2.7207947026086887,-0.4690636535236483,-0.9433587028773447,38.02,183.0,55862.19992560308,0.0,0.0,0.0,9467.878930825324,0.0,0.0,1015.771130296421,3394.445041209381,0.0,499.26757676263946,0.0,5447.336886708733,0.0,0.0,0.0,1028.3596658876293,0.0,0.0,3385.1035415295587,1021.4391348134233,2879.1706451420923,0.0,1694.0440682474116,678.5820846553132,2003.8569761446206
2020-04-13,3734,99.0,3734.0,29182.0,380.0,457.0,457.0,198.98683264174488,3.6572428471773497,0.676102328249089,0.0780753350343967,0.0,0.0,0.35075685100085696,0.0644889882474938,0.310745562048645,-3.4146373746062815,2.2024549151124435,3.1938026429729436,2.6429263990465857,-0.44047148393414215,-0.9913477278605001,73.6,215.0,66897.01504564218,0.0,0.0,0.0,10799.780284391281,447.49529511640367,442.4370099369237,1483.3991117462695,4305.993468062082,0.0,445.2114899474207,0.0,6701.1793253206515,0.0,0.0,0.0,0.0,0.0,0.0,3999.239045877572,887.0852843109468,2668.3407778172386,442.80494104159635,1630.5865250450681,1120.0535972228572,2051.1964895244514
2020-04-14,3953,110.0,3876.0,33117.0,380.0,493.0,493.0,174.4155428785136,3.70029554216959,0.63487385452698,0.0692919371267862,0.0,0.0,0.33792192432749196,0.0643798155528816,0.317979087509057,-3.427457933725228,2.1583782695283538,3.1926003000003216,2.566183606336144,-0.4078053368077903,-1.0342220304719678,76.29,215.0,62703.95368451833,0.0,0.0,0.0,14026.159889168697,447.8987231123088,445.5460964268378,450.61004629506925,2995.328168273391,0.0,456.34083296078916,0.0,6159.562678538951,907.3709664206116,0.0,0.0,894.0674589646568,0.0,0.0,4332.104141706845,748.2033244227266,1196.4395157279746,449.33657613567084,1196.8216847478066,1787.5207855617573,2102.0565065310598
2020-04-15,4075,121.0,4113.0,34077.0,402.0,525.0,525.0,188.61935353659862,3.7679339368426,0.5032474176663321,0.0616159885935591,0.0,0.0,0.319227184546307,0.0604420423373607,0.32439039351689397,-3.530676455982714,2.1211777837789185,3.1914989060126535,2.490593301780293,-0.3694155180013743,-1.070321122233735,80.49,244.0,63284.63470411857,865.1583450274023,0.0,0.0,9533.357051940577,0.0,0.0,2167.908806261337,3914.951609870661,0.0,434.39592091473486,0.0,7560.3335757383475,0.0,434.02170414221916,0.0,0.0,0.0,0.0,3325.9420177464262,434.94829569294944,1736.833349329759,655.1048087369402,1012.8030624782042,1593.6620589535873,2155.965123055721
2020-04-16,4345,133.0,4345.0,36391.0,360.0,553.0,553.0,217.2312185380017,3.77984197176772,0.40173157384281893,0.0546542532132555,0.0,0.0,0.31650348793131894,0.0621131851673496,0.320239907575333,-3.6037843852030647,2.092530129310284,3.1905146439780765,2.416182462681959,-0.3236523333716752,-1.0979845146677927,84.27,124.0,64430.08974450903,0.0,0.0,663.4345741340744,9576.937904398608,0.0,441.982868591283,737.7036633456139,2515.2126575261773,0.0,0.0,0.0,5785.231731448914,442.10588847209374,442.7196602521184,0.0,442.4850548711006,0.0,0.0,4129.852526534107,0.0,1476.1412545693029,445.22955620108553,1623.532448935273,1335.2637364056939,2212.9496593100557
2020-04-17,4571,144.0,4530.0,37848.0,364.0,594.0,594.0,242.41290541181,3.8735564285889,0.5026336822905949,0.0487020934687153,0.0153608696386382,30.857589377652896,0.28287533808285303,0.0589596188385017,0.32873203500715803,-3.4744743621521263,2.074111977568596,3.1896636968647267,2.342978066344072,-0.2688660887754759,-1.1155517192961306,93.82,166.0,73110.65007783637,454.16040259498743,0.0,0.0,9534.417049560048,0.0,0.0,1136.8769218238265,3189.6949681249794,0.0,0.0,0.0,7008.489702801421,455.48173396515114,0.0,0.0,454.9065658379954,0.0,0.0,6514.918527148143,454.90656565774765,1971.065342408285,0.0,1813.2857513953186,912.0143109120132,2273.207988229062
2020-04-18,4712,146.0,4655.0,42538.0,359.0,620.0,620.0,240.78025170143917,3.7299380969459395,0.468054335811235,0.0434007884255281,0.0118288897390362,23.9236031274922,0.32515280895827003,0.0665815044014527,0.32594565743625803,-3.480645794028324,2.0676,3.1889622476407413,2.271007090069558,-0.20340709006955793,-1.1213622476407412,83.72,248.0,55109.54098073112,0.0,0.0,509.1742022297442,10021.330527509395,511.2572458794532,0.0,1021.6452233186287,2896.3877213401443,0.0,0.0,0.0,5642.945470643569,508.5880012184783,0.0,0.0,1019.7168250785077,510.2832944523203,0.0,4250.388858003137,0.0,2723.485330992292,515.004165892604,1360.971496969818,1023.1386415378707,2337.093817232855
2020-04-19,4888,154.0,4837.0,45712.0,360.0,641.0,641.0,186.21079913241115,2.0410215300427903,0.350726689952911,0.0386510207398962,0.0,0.0,0.505261067539427,0.0681587850258566,0.261561803116299,-3.5695655252834855,2.0129662808765993,3.1887030619175447,2.2010420606678283,-0.18807577979122891,-1.1757367810409454,53.0,192.0,55529.71956246784,0.0,0.0,0.0,10670.642603807606,0.0,0.0,970.6685862989856,3569.2665661305023,0.0,0.0,0.0,4883.831217558348,483.6889219898145,0.0,0.0,488.5157138034496,0.0,0.0,3561.141760319242,0.0,1296.3958042863894,487.3113545711342,1619.4558934793533,1298.782079616782,2404.3749530303744
2020-04-20,5079,167.0,5025.0,45900.0,397.0,641.0,641.0,161.57413859379494,3.77913351876848,0.3651075038490821,0.0344309142043862,0.0,0.0,0.31423661244967,0.0617743313745084,0.32590191118017103,-3.5267767967841523,1.9464048799023053,3.1884705450882724,2.13227460419986,-0.18586972429755488,-1.2420656651859672,85.85,206.0,62718.472919386746,0.0,0.0,0.0,9598.401035191542,438.0156916113268,0.0,1457.6946060047171,3650.692407231416,0.0,441.31698429273115,0.0,6589.004724061992,0.0,0.0,0.0,0.0,439.6529875894906,0.0,3203.4202224905785,432.96527933341105,2186.108936848715,438.4795451499879,1091.0454330485345,874.87807912401,2461.936811857489
2020-04-21,5317,177.0,5231.0,48526.0,401.0,699.0,699.0,206.3605388747641,3.80290681137242,0.46500173887034796,0.0306469473836796,0.0,0.0,0.3040519571445,0.0634065333743323,0.328980733273127,-3.3984746471597242,1.8692185785837645,3.1882695104938237,2.064742512382421,-0.1955239337986563,-1.3190509319100592,86.77,186.0,65800.47493092185,451.09956300090516,0.0,0.0,9375.035707078054,0.0,0.0,1514.7847829193865,4549.042188381884,0.0,0.0,0.0,6240.9116709745995,452.4119891839331,454.67971883320166,0.0,0.0,0.0,0.0,4843.285388538496,0.0,2575.1513180733177,1600.3403519336305,910.0970501701967,909.6558991939403,2523.3095754214305
2020-04-22,5593,194.0,5465.0,48760.0,440.0,730.0,730.0,197.45233264091019,3.80257766452541,0.5485248809559079,0.0273399814151402,0.0,0.0,0.309908655890883,0.0596775916072609,0.32537321644406103,-3.286543590471002,1.782710158427619,3.1881047714750967,1.998483576932282,-0.21577341850466292,-1.4053946130474777,86.64,173.0,59175.70775898746,0.0,457.28817017511483,0.0,7947.329182299849,0.0,0.0,456.30137773710396,1685.818251568796,0.0,0.0,0.0,6151.8940639944985,0.0,0.0,0.0,0.0,0.0,0.0,3364.472731057829,0.0,1990.7802215832214,0.0,1377.3958837771897,614.1078375985278,2588.615606818422
2020-04-23,5832,197.0,5778.0,52641.0,406.0,768.0,768.0,167.00326079109252,3.58175362203982,0.576624107589119,0.0243371514069429,0.0,0.0,0.376037276641141,0.0594488918235971,0.30525932300422304,-3.2300364492346283,1.6881824009405135,3.1879811413729886,1.9335355895662096,-0.2453531886256961,-1.499798740432475,77.99,166.0,60498.508751981484,0.0,0.0,0.0,7842.180706796525,0.0,0.0,2432.2490902315367,3573.960303860731,0.0,425.4811002678736,0.0,6172.752906495603,0.0,0.0,0.0,429.0917545568908,426.90233160991824,0.0,3997.6911660946116,1292.4401034130485,2714.537716442251,0.0,1501.8658736759826,1721.595208667549,2655.910202387051
2020-04-24,6026,197.0,5832.0,52695.0,429.0,768.0,768.0,129.273741724646,3.9190681924968795,0.5882994195364061,0.0217739760461975,0.0,0.0,0.26758567583562304,0.0557887822775892,0.33162346627491496,-3.189953222684179,1.5869380876290922,3.1879034335283998,1.8699363420009736,-0.2829982543718814,-1.6009653458993076,103.96,184.0,57683.29883231878,0.0,449.7969210332663,0.0,10928.468853731645,0.0,0.0,1051.095629391598,3903.3781614837203,0.0,451.15539149033475,0.0,5726.765178477552,0.0,454.2371786091304,0.0,0.0,0.0,0.0,2697.9490015240617,0.0,1949.6773183860125,454.3776922557911,600.7714527870082,1202.7497620076033,2727.175045196667
2020-04-25,6026,212.0,6137.0,71344.0,351.0,839.0,839.0,144.71753622919118,3.75468669855657,0.527709323910501,0.0193608520498696,0.0,0.0,0.318696981719786,0.0656661647532838,0.325122582994759,-3.222135403706922,1.4802799999999992,3.1878764612822255,1.8077236259533431,-0.327443625953344,-1.7075964612822263,91.72,168.0,51934.09437659333,501.23235671129606,0.0,0.0,10100.846489860744,0.0,0.0,1349.0919235204449,3041.4811279537153,0.0,762.3415683959737,0.0,6779.453810549509,504.76596824156934,0.0,0.0,0.0,508.3488581151313,0.0,3877.451405972494,0.0,2868.059739762433,508.56120135113065,1013.7680342185691,1182.745473658022,2801.4140400146603
