,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-10,0,,0.0,15.0,,,,7.2181319474519965,3.7226515254868002,4.41696786866873,3.9844528007520403,0.0,0.0,0.191962374602323,0.102481624351248,0.45460474860426897,0.0,4.706367619044887,4.233812986192228,3.8187672866831055,0.8876003323617812,0.47255463285265886,122.81,36.0,16818.902506642837,0.0,0.0,0.0,3634.138294175959,0.0,0.0,2349.540291394551,2355.4337855226568,0.0,0.0,0.0,2402.1896300941435,2475.303129824132,0.0,0.0,0.0,0.0,0.0,3640.718066592199,0.0,4847.537540531799,0.0,4938.188352662908,7090.727961229123,
2020-03-11,0,,0.0,21.0,,,,24.10219329959027,3.7360123428178,3.7454029963021997,3.9372382262018504,0.0,0.0,0.18942983993926202,0.103121415387819,0.451301081409246,0.0,4.760660510202032,4.069562650939535,3.7789204944748502,0.9817400157271821,0.6910978592624977,126.45,49.0,30268.62216952916,0.0,0.0,0.0,8530.708544814539,0.0,0.0,5794.759787523889,3485.4521695435515,0.0,0.0,0.0,3481.5944781817025,0.0,2343.08375277957,0.0,0.0,0.0,0.0,8538.467359266058,0.0,4631.148005124013,2325.322217162477,2328.703566773864,5784.535378107664,
2020-03-12,0,,1.0,35.0,,,,61.2113871023549,3.75440292338529,3.7798608676800196,3.86846549945582,0.0,0.0,0.186664620763136,0.10030128739395099,0.44600901807449994,0.0,4.807368786846935,3.873967601854437,3.7363013507650544,1.0710674360818802,0.9334011849924977,135.0,72.0,69444.68768186316,2288.7812530735628,0.0,0.0,22125.90250678706,0.0,0.0,0.0,4572.0218859421475,0.0,0.0,0.0,9145.986476252368,2314.491429666806,0.0,0.0,0.0,2315.281365234005,0.0,3049.494903125512,0.0,3810.434571765599,0.0,5688.440633530714,2273.0149314119176,
2020-03-13,1,,1.0,56.0,,,,167.8780537690216,3.7695821405587204,3.69524286443174,3.80689647368547,0.0,0.0,0.19468223092753303,0.0948665739874268,0.43120986142234496,0.0,4.8451695748295895,3.653990881937694,3.6912338807403433,1.1539356940892462,1.1911786928918957,148.19,67.0,65906.46680686732,0.0,0.0,0.0,19367.403044921084,0.0,0.0,2276.682206306037,7036.340614553968,0.0,0.0,0.0,9305.933860393852,2345.540034714526,2357.9029429574102,0.0,2329.9161207941197,0.0,0.0,9290.346421894057,2338.678864012284,2346.749945497665,2359.8662261006434,2318.943615534506,5421.8702693851255,
2020-03-14,5,,5.0,108.0,,,,266.2348367123899,3.3951242879874104,4.11754947827823,3.73813879555647,0.0,0.0,0.33754697077316403,0.103285891973222,0.35211919739802794,0.0,4.87274,3.4165955341900642,3.64404210958734,1.2286978904126604,1.456144465809936,119.35,68.0,94142.21897419867,0.0,0.0,0.0,15541.753903631567,0.0,0.0,3913.088860781617,6908.164654860458,0.0,0.0,0.0,12101.059782134924,0.0,0.0,0.0,0.0,0.0,0.0,8627.452021005585,0.0,5174.090439771973,0.0,2585.6396830900953,5178.451665429765,
2020-03-15,6,,7.0,110.0,,,,299.7898868022156,3.15388519626292,4.38885099282387,3.67767971390463,0.0168365066963471,9.24943155301232,0.39668133608938,0.11023760821574499,0.318228333720674,0.0,4.866260379008748,3.2508465778412563,3.5976126429612862,1.2686477360474622,1.6154138011674921,89.29,54.0,112480.8679167242,2579.19936652573,0.0,0.0,22474.16156935181,0.0,0.0,5164.707836562146,10370.08271736062,0.0,0.0,0.0,10389.990936634453,0.0,0.0,0.0,0.0,0.0,0.0,7783.139365697682,0.0,9502.703853407344,2613.808256210368,2582.9533268991822,5182.1932101440025,
2020-03-16,6,,7.0,205.0,,,,253.61928789114484,3.5752739854474402,4.3774309220231595,3.6211502664288098,0.0207858695038447,11.6395954291066,0.27783481899365803,0.10482789875499401,0.39392632382621506,0.0,4.846641807580175,3.0804561576985003,3.548702595205609,1.2979392123745663,1.7661856498816748,102.87,57.0,109645.28612440119,2329.328856821474,0.0,0.0,29154.77795952635,0.0,0.0,0.0,12609.873848384468,0.0,0.0,0.0,22093.86434959101,0.0,0.0,0.0,0.0,0.0,0.0,9450.98523686864,3959.47095337385,4726.30556666026,2369.005123315358,4731.570086526063,4728.975206101231,
2020-03-17,8,,8.0,311.0,,,,227.94699380072205,3.5527699179811605,4.4784229912011,2.66450757547931,0.573594545200817,558.697491065766,0.28977424509410804,0.10997109173833901,0.37795601850766203,0.0,4.813614723032071,2.9055762647978365,3.497442205016799,1.316172518015272,1.9080384582342345,102.68,55.0,130299.30056547148,0.0,0.0,0.0,38101.44936310519,0.0,0.0,2365.3891247689444,8731.645408157721,0.0,2376.990728236516,0.0,14318.672413492252,4832.961031682546,0.0,0.0,0.0,0.0,0.0,11107.908069897805,2387.3438331290313,7934.680782893121,0.0,4740.620525915707,4767.789718112593,
2020-03-18,10,,10.0,509.0,,,,338.169092989229,3.47477811993022,4.530546164748429,2.5796159574621402,0.644505977166011,636.177382247026,0.318899441141208,0.10672493562110301,0.368660416365849,0.0,4.766909562682216,2.7263588901753035,3.443961711091344,1.3229478515908726,2.040550672506913,99.06,70.0,120473.18776235945,2316.406089238553,0.0,0.0,22018.346112182528,0.0,0.0,2325.09985840501,10228.749812627357,0.0,0.0,0.0,15757.341196955977,2423.268710305271,2333.4144155621148,0.0,0.0,0.0,0.0,11017.862073550237,2384.5343699037994,4717.997614889498,0.0,3574.810501032381,2331.2086521341025,
2020-03-19,11,,12.0,773.0,,,,372.161214210011,3.4052856663484,4.7815440852660505,2.21153294615697,0.999656127864552,1003.09875322806,0.34552276754625894,0.10585644124339698,0.351170140862258,8.881784197001252e-16,4.706256763848397,2.542956024866944,3.3883913521257343,1.3178654117226625,2.163300738981453,96.44,54.0,131095.4114794168,2333.385348871897,0.0,0.0,33130.52567011054,0.0,0.0,2294.83905617368,10016.912132601883,0.0,0.0,0.0,18499.51843492538,0.0,0.0,0.0,0.0,0.0,0.0,10782.187175005463,0.0,6875.898952509488,0.0,3854.733060892985,4575.386450980804,
2020-03-20,20,,16.0,947.0,,,,359.9769009238034,3.3461889488446497,4.70166596005864,1.92377793529989,1.13674575864302,1143.46856229214,0.363807891677822,0.10784289751291301,0.329253382831094,-0.051584964939562994,4.631386763848397,2.355519659908796,3.3308613668164577,1.3005253970319393,2.275867103939601,105.69,47.0,132022.89844362927,0.0,0.0,0.0,28046.621693562392,0.0,0.0,0.0,10614.297423455677,0.0,0.0,0.0,12895.08792788653,0.0,0.0,0.0,0.0,0.0,0.0,11368.614657382544,3433.049606646898,4556.845969142514,2248.9362708554168,2263.940269542204,4563.520114345585,
2020-03-21,27,,20.0,1166.0,,,,477.8953387192003,1.92923961027031,4.3302162221814795,1.70286084806566,1.06915511773984,1090.2303096793198,0.507646547374552,0.098276636507484,0.24751717145867602,-0.3947415425488776,4.5420300000000005,2.164201786336899,3.271501993860005,1.2705280061399953,2.3778282136631015,94.86,75.0,136837.77847329964,0.0,0.0,0.0,26645.436529203558,0.0,0.0,0.0,6209.707935959604,0.0,2673.967047258865,0.0,12440.258547118467,2687.4153307514002,2653.737655630429,0.0,0.0,0.0,0.0,6210.8186758610855,2679.554106871521,7099.279751478477,2675.340753226302,7106.703806714768,2662.480571596366,
2020-03-22,34,,31.0,1177.0,,,,478.6754888981098,2.4549665299987597,3.64265059559792,1.48438282711867,0.7982090152381021,804.607334842321,0.46933579548967697,0.112160568172626,0.26539444593933,-1.0540140088645904,4.458940904732807,2.051615047599424,3.213350404674271,1.2455905000585359,2.407325857133383,77.26,65.0,139604.29649502714,2611.797161851619,0.0,0.0,27029.24112454281,0.0,2625.932616881417,0.0,8714.700365834606,0.0,0.0,0.0,14845.37039143123,0.0,0.0,0.0,0.0,0.0,0.0,4356.983030515748,0.0,5229.025583807406,0.0,3952.753286186653,5228.327012958729,
2020-03-23,34,,34.0,1180.0,,,,466.92149135033713,3.3844357740931295,3.71576344762124,1.30050814288661,0.952756906635153,973.685706348175,0.34608738384063503,0.110054991854355,0.35213522585151097,-0.9526079965734238,4.352576403965632,1.944922130715797,3.1537396812475063,1.1988367227181254,2.4076542732498347,81.47,47.0,155604.96817632375,0.0,2190.4674334804167,0.0,24850.870316499422,0.0,0.0,2141.6068051290795,10645.334658614182,0.0,0.0,0.0,11365.62906320405,2192.3035341887507,0.0,0.0,0.0,0.0,0.0,8511.637954599979,0.0,6417.223546415348,3214.555855153973,2148.725753594478,2836.1490580136133,
2020-03-24,51,,46.0,1689.0,,,,277.17877670426134,3.30719008732269,3.5761337013528998,1.13562013683845,0.9600041302837099,983.7453185097839,0.361506026693906,0.11549895868680699,0.34224352915608897,-1.0639445825739173,4.225706988623334,1.846191650189127,3.0927136121753978,1.1329933764479363,2.3795153384342074,79.74,44.0,151705.11749415554,0.0,0.0,0.0,28023.757978306265,0.0,0.0,2153.6797118448967,12216.105314842922,0.0,0.0,0.0,12229.377869532827,2207.65708018591,0.0,0.0,0.0,0.0,0.0,6462.197309788468,2218.7974848139506,2172.4966688215404,2117.777363567216,2156.9634744093955,2156.040897002074,
2020-03-25,65,,53.0,2001.0,,,,283.159171939794,3.30265839199168,3.1739916977183396,0.9979458387202079,0.8094540225664308,836.81413156366,0.366554824717534,0.109284950531384,0.342427228904573,-1.4377934259406318,4.081103149630765,1.7574922205225223,3.0303159860536337,1.0507871635771315,2.323610929108243,79.12,52.0,142778.1758326265,0.0,0.0,0.0,28806.767760973587,0.0,0.0,2096.3697347770058,7727.605471306419,0.0,0.0,0.0,11247.425526719622,0.0,2100.875644040756,0.0,0.0,0.0,0.0,8431.53793977789,0.0,4213.4217472293185,2116.449667062705,2811.687853635064,2107.7507030205693,
2020-03-26,90,,71.0,2199.0,,1.0,1.0,298.8287571209856,3.36679467698513,2.5155339674349104,0.875982811990186,0.492920690505813,516.198869468636,0.34785814049006203,0.11336582875415198,0.35455152140980495,-2.067957995956214,3.9215353779127833,1.6808924562190928,2.9665905914779005,0.9549447864348828,2.2406429216936905,83.6,67.0,204018.07966035028,0.0,0.0,0.0,33509.880556274984,0.0,0.0,2147.082284568669,12118.556367215577,0.0,2087.656650829449,0.0,8570.136241973041,0.0,2137.2578668314386,0.0,2104.2878771762507,0.0,0.0,6419.530456826607,2110.4821660412063,4985.628323110637,0.0,2183.2376825742404,2181.416801142008,
2020-03-27,109,,108.0,2698.0,,7.0,7.0,395.1054999254749,3.4698424460762296,1.88778813016877,0.76475593262594,0.193937468171533,214.563479683861,0.32693881605937997,0.106554454293306,0.35838272508149793,-2.667410672954508,3.749774164394244,1.6184609717819467,2.9015812170438835,0.8481929473503604,2.1313131926122972,90.39,58.0,247053.2107160595,0.0,0.0,0.0,34475.28438875353,0.0,0.0,2081.8340306432087,11713.861688276096,0.0,2065.2253233843367,0.0,22774.826036360704,0.0,2031.3956735851918,0.0,0.0,0.0,0.0,9655.428631341132,2099.4791224306045,5514.707824460769,0.0,3449.107247035505,2073.837605395676,
2020-03-28,129,1.0,129.0,3385.0,,7.0,7.0,456.8559505387297,2.0366200317204197,1.51392789196227,0.667567683248775,0.0438603837992213,54.7490698665351,0.496964485813569,0.11361454664876401,0.253199075796608,-3.012977750893161,3.56859,1.5722663817141942,2.8353316513472717,0.7332583486527282,1.9963236182858057,71.29,53.0,213154.4766569101,0.0,2450.665870631028,0.0,30081.20148143112,0.0,0.0,0.0,11369.091562640786,0.0,2392.9002768828727,0.0,18711.880714229257,2404.9349806485293,0.0,0.0,0.0,0.0,0.0,6073.2116077423925,3654.150134453929,9705.777676940892,2444.0345037184197,2456.789982348276,3248.0920617735937,
2020-03-29,154,1.0,154.0,4297.0,,8.0,8.0,391.2160539794996,1.76841837186903,1.44036707717516,0.584191552476544,0.0562117819603822,68.2617556546636,0.521450136188138,0.11657702990716802,0.238627771406429,-3.0582454054124257,3.4051327646271417,1.517862616353493,2.7708640051602207,0.634268759466921,1.8872701482736487,61.84,49.0,196412.5417108864,2499.404801629774,0.0,0.0,36889.914259519086,0.0,0.0,4996.712363368144,9223.267625972172,0.0,2492.120681541563,0.0,13423.366358634386,2506.7375072198065,0.0,0.0,0.0,0.0,0.0,5872.428480206863,0.0,6307.561101799927,2519.1410007844997,3355.376523165885,2489.014591326604,26.4896929545544
2020-03-30,171,4.0,171.0,4314.0,,10.0,10.0,237.70145721656536,3.06571453952642,1.4414914636598501,0.509364025179041,0.0876069227234414,103.81020610894501,0.40736780229455893,0.11750017155980098,0.311075185075583,-3.0288278586598887,3.2334217762678548,1.4663020285104584,2.7058204634962837,0.5276013127715711,1.7671197477573963,70.9,45.0,193776.26892196396,0.0,2087.2850082054524,0.0,35586.36751886857,0.0,0.0,0.0,6154.69263165695,0.0,2078.580734391307,0.0,10967.369696924152,2089.0346190070027,0.0,0.0,0.0,0.0,0.0,7525.027340736794,0.0,2735.2539223059744,2056.878017593779,2042.13954896037,0.0,26.759693375771146
2020-03-31,198,4.0,184.0,4418.0,,14.0,14.0,106.71251549033941,3.0465075831950497,1.5809238298005701,0.443299472097688,0.19980939136612802,216.998112388279,0.411618663747751,0.11492026612833699,0.316658631340792,-2.8611023322513223,3.0538741623599983,1.41849360488972,2.6402080901288913,0.41366607223110696,1.6353805574702782,71.44,61.0,184225.34961355702,1971.803214453455,0.0,1988.8995880756754,23250.340414517348,0.0,1998.053519778974,0.0,6647.0750883851015,0.0,0.0,0.0,19949.40180907532,0.0,1996.6018022590963,0.0,0.0,0.0,0.0,7969.663783148024,0.0,11943.346174508079,1982.4749208948654,2992.144728327841,1990.7551634643653,27.129936669256114
2020-04-01,208,5.0,208.0,4918.0,,17.0,17.0,95.4529056485792,2.92604675793636,1.32599164916511,0.38568322429638496,0.0949254620696377,99.6991316097888,0.429273293463415,0.117103668406729,0.308407586307312,-3.0877413526189352,2.866907050341428,1.3753463321959079,2.5740339488314707,0.29287310150995705,1.49156071814552,64.76,43.0,159327.09641684062,1900.1300460785073,0.0,1885.0885487131425,29800.386958523613,1899.3275728346366,1893.76468899345,2852.65468974448,8875.61570719072,0.0,0.0,0.0,9531.075804786258,0.0,0.0,0.0,0.0,0.0,0.0,5074.151516809498,1931.0583219126788,3802.7666431339794,2853.4189344846336,1904.0320402492425,2538.2811018369957,28.21185804187677
2020-04-02,241,5.0,227.0,5320.0,,20.0,20.0,87.20167812606105,2.96280802185928,1.13890873262092,0.334844478175453,0.0334207971254002,36.0036185699685,0.42131297750558006,0.11764713794487,0.310287661142783,-3.2465311088952795,2.672937567649999,1.337769197133653,2.507305103377456,0.16563246427254308,1.3351683705163462,69.53,36.0,174701.56469758946,0.0,0.0,0.0,30690.868353922997,0.0,0.0,0.0,6813.928594966363,0.0,0.0,0.0,15024.615791680393,0.0,0.0,0.0,0.0,0.0,0.0,3411.799479576916,2037.685984023976,3408.0961556297825,4038.6275692959584,2030.2883168499845,4111.229878442615,28.998574599766165
2020-04-03,243,5.0,243.0,5576.0,,24.0,24.0,55.191434848212175,3.22194894101131,0.873911977493117,0.293754148258489,0.0,0.0,0.387345549850421,0.115025321792717,0.323448338486213,-3.483234703755236,2.472382841723571,1.3066711864075835,2.440028617540273,0.03235422418329792,1.1657116553159874,81.19,44.0,184359.25466764488,0.0,0.0,2100.7909309012907,27209.461682497706,2119.2807094280897,0.0,2079.040944564733,10476.826181340704,0.0,0.0,0.0,11178.055460203748,0.0,2090.756243032811,0.0,2089.018290548981,0.0,0.0,4183.545194898065,0.0,3136.4573810075817,0.0,4181.8087861874765,2080.7800008456397,29.89748537577127
2020-04-04,265,5.0,265.0,6177.0,,24.0,24.0,144.0754973122694,2.63275558031579,0.9287586131853258,0.25716627118485996,0.000859808228183017,0.631752696264176,0.45982918940740997,0.11440254784092199,0.27909840301062605,-3.4000949077951805,2.26566,1.282961286722331,2.372211555093353,-0.10655155509335312,0.982698713277669,73.36,51.0,168539.13918161273,0.0,0.0,0.0,29011.394613996763,0.0,0.0,4874.904389396796,4026.921690319868,0.0,0.0,0.0,8885.230178812244,0.0,0.0,0.0,2393.092176457421,0.0,0.0,6445.625174104359,3653.516587646172,3651.0711402921916,0.0,2440.488030162335,3632.730268104413,30.652074953244234
2020-04-05,286,6.0,286.0,6603.0,,24.0,24.0,144.4778863534913,1.9544931644098797,0.9438245391728209,0.225182871648136,0.0304332521904205,18.229519024305898,0.507897703345832,0.116496372842866,0.249781970632823,-3.356735821539839,2.134429211916789,1.282973366068306,2.3066183511018052,-0.17218913918501633,0.8514558458484829,62.87,38.0,163755.4635398094,2419.3077600304155,0.0,0.0,21058.94857549312,0.0,0.0,2405.448681681144,6065.671580051408,0.0,0.0,0.0,8087.294170025542,0.0,0.0,0.0,0.0,0.0,0.0,6474.033553843537,2448.8115137600275,2409.446923884205,0.0,2425.353509855649,3674.022310085724,31.813693978793488
2020-04-06,299,6.0,299.0,6790.0,,24.0,24.0,183.44145541641743,3.1934276195572995,1.01162362632724,0.19638174673874104,0.0534501487831767,38.3744212682335,0.388959297066135,0.115160842409866,0.326815479148695,-3.260643574117574,2.009713077775585,1.283057921490132,2.2411645024801907,-0.23145142470460556,0.7266551562854531,72.79,34.0,176026.5573932635,0.0,0.0,0.0,26391.620877882633,0.0,0.0,2705.5195448261356,4736.264939531383,0.0,0.0,0.0,9468.923254668694,2055.407375282958,0.0,0.0,0.0,0.0,0.0,3380.540317878793,0.0,4035.5206503919408,0.0,4091.9813596016706,4081.781158729493,34.251432833052604
2020-04-07,319,6.0,319.0,6985.0,,28.0,28.0,134.25257175343918,3.2191721149050703,0.858094495655417,0.171634341980949,0.0035949254926480796,4.19916057368837,0.382489188341484,0.11431707229930499,0.3316634464564,-3.38587954452155,1.8929072485421128,1.2832874290636591,2.17585046350009,-0.28294321495797714,0.6096198194784537,77.65,50.0,146464.1185333873,0.0,0.0,0.0,24750.008960709605,0.0,0.0,2137.3527385168027,8484.18117059574,0.0,0.0,0.0,7085.91708629362,2144.5070575094187,0.0,0.0,0.0,0.0,0.0,4242.6771277961025,2155.3287909039605,3532.757573294624,2123.628820682279,4245.926131482517,4243.2787973952645,37.84721043107133
2020-04-08,332,6.0,332.0,7398.0,,31.0,31.0,159.53612741759528,3.2943673547781,0.775064360042313,0.151306795586132,0.0,0.0,0.37146447339683103,0.11312853262736,0.33682531956368605,-3.4406165198668077,1.7854073751820951,1.2837343648647388,2.1106766884330788,-0.3252693132509836,0.5016730103173563,81.58,33.0,168973.12665254096,0.0,0.0,0.0,20503.587850772892,0.0,0.0,0.0,4236.870583961692,0.0,0.0,0.0,4241.909294559074,0.0,2163.6380527148067,0.0,0.0,0.0,0.0,8479.336131586047,2128.800597394371,3530.719870391284,0.0,2829.004200636359,3135.1037657843785,40.10914646040853
2020-04-09,354,6.0,354.0,7860.0,13.0,36.0,36.0,164.46108150586505,3.36570686660295,0.658265983268119,0.133015626333067,0.0,0.0,0.348316043078985,0.115459903478755,0.341946461642113,-3.529121736373155,1.6886091086612545,1.2844712049692213,2.045643631550736,-0.35703452288948134,0.4041379036920332,87.46,38.0,149889.60025346244,0.0,0.0,0.0,23847.74408535104,0.0,0.0,3351.823756361338,5220.854431587788,0.0,0.0,0.0,6700.670873971419,2235.4283959165673,0.0,0.0,0.0,0.0,0.0,3723.757108563845,2247.5021692873997,2225.6408159151997,0.0,2229.035741429528,4459.936001812542,42.58630698725042
2020-04-10,365,6.0,365.0,8297.0,29.0,41.0,41.0,286.90939873982603,3.4454718309264796,0.611408465973615,0.117139621685215,0.0,0.0,0.336394364686374,0.10815054645955,0.34780994361857204,-3.547686093399813,1.6039080999453152,1.2855704254529574,1.9807517471246376,-0.3768436471793224,0.31833767449235784,94.02,37.0,140029.7201327695,2294.594366392383,0.0,0.0,20095.339471777228,2309.898037992756,0.0,3456.397177746484,6921.039206861613,0.0,2333.2589236039385,0.0,7735.414052038178,0.0,0.0,0.0,0.0,0.0,0.0,5409.048237609583,0.0,3464.0631425458205,0.0,4649.831770414401,0.0,47.154000662877074
2020-04-11,377,6.0,377.0,8581.0,21.0,46.0,46.0,378.87578165903534,1.9887908018285099,0.612179480984943,0.10295562809290801,0.0,0.0,0.502399907029204,0.110779743758654,0.269493757583518,-3.5186219181206386,1.5327000000000002,1.287104502391798,1.916001489426363,-0.3833014894263629,0.2455954976082022,61.68,33.0,138418.89991785755,0.0,0.0,0.0,14937.855369363286,0.0,0.0,2411.0939241062474,9425.420564357992,0.0,0.0,0.0,4719.296844569846,0.0,0.0,0.0,0.0,0.0,0.0,7860.738444442152,2429.245197798186,4783.133152277271,0.0,2357.631598083436,4844.307978528332,47.80001022341204
2020-04-12,387,6.0,387.0,8913.0,22.0,47.0,47.0,345.2594721698837,1.4427996997131598,0.656188637315702,0.0910738423298518,0.0,0.0,0.560890871328777,0.115048677373691,0.22168206173087399,-3.446319601522033,1.4571102798655995,1.2868559470135723,1.8536853453774365,-0.39657506551183697,0.17025433285202718,49.57,33.0,121706.45534420785,2383.1866189077723,0.0,0.0,12971.274059599047,0.0,0.0,2416.6450137166644,0.0,0.0,2390.114486967101,0.0,9730.719976137632,0.0,0.0,0.0,0.0,0.0,0.0,6127.3259440909305,2444.619991315324,3626.941969800079,2396.0847964772474,0.0,3674.383758960384,53.2112378721933
2020-04-13,394,7.0,394.0,9098.0,21.0,47.0,47.0,200.60960754991504,3.15245994702354,0.6393828156728261,0.0807956826855264,0.0,0.0,0.40007317112676893,0.11482234376981698,0.316897803233248,-3.434832262897063,1.3851754567294323,1.2861430808701757,1.7920234063838494,-0.40684794965441706,0.09903237585925662,77.12,32.0,134445.24078831708,0.0,0.0,0.0,16437.840245132862,0.0,0.0,0.0,2128.074277933519,0.0,0.0,0.0,6426.966867163183,2140.560882201732,2124.533388780986,0.0,0.0,0.0,0.0,5371.401109743294,2151.6915664098833,4272.5310754238335,3199.7317473695784,2135.1915830618805,5365.251480677282,55.660270605959816
2020-04-14,399,7.0,399.0,9234.0,24.0,50.0,50.0,77.69847142108311,3.23412902946692,0.38575105968282297,0.0715740635565275,0.0,0.0,0.3818360273139749,0.111970049697862,0.33168645647455497,-3.660170858619219,1.3175971078480102,1.2850151039485274,1.7310272806191611,-0.4134301727711509,0.03258200389948285,78.77,27.0,97447.80071682055,2048.49177211126,0.0,0.0,12180.669499896514,0.0,0.0,2021.639629546878,4045.421543990342,0.0,0.0,0.0,6773.580446457331,4109.003195508059,0.0,0.0,0.0,0.0,0.0,2037.5508068276465,2048.4917723144326,2035.8475380779205,0.0,2040.9509811629346,4061.8264138147447,58.28463079007823
2020-04-15,404,7.0,404.0,9583.0,21.0,51.0,51.0,77.27071532942679,3.2138551306647,0.385407470339556,0.0628839943281049,0.0,0.0,0.38426191585728203,0.11500163005372001,0.331422442223972,-3.6322212876946396,1.2550768104778445,1.2835212162355478,1.6707085762569325,-0.415631765779088,-0.02844440575770335,79.75,36.0,112552.93138983582,0.0,0.0,0.0,12935.82240498037,0.0,0.0,2901.9161782857605,3914.465661758752,0.0,0.0,0.0,7120.818735910208,0.0,1937.498647942016,0.0,0.0,0.0,0.0,2584.194787599005,0.0,5824.610360459148,0.0,1954.6416270619152,2582.595639290989,61.08289102164553
2020-04-16,415,7.0,415.0,9936.0,21.0,52.0,52.0,107.55516505817404,3.3333729229623597,0.24276248759006697,0.0555045819596172,0.0,0.0,0.357820306208015,0.114314553320304,0.34093647223898904,-3.7465731101762825,1.198316141875446,1.281710617718157,1.6110789014707223,-0.4127627595952763,-0.08339447584271098,90.0,17.0,109489.03175834828,0.0,1976.8736920517408,0.0,16678.83044778434,2011.6968434640314,0.0,2996.3105786216584,8000.798270995985,0.0,0.0,0.0,9351.787567790954,0.0,2000.3364419293246,0.0,0.0,0.0,0.0,4668.752431159783,0.0,3994.132480262086,2009.1843155660815,2010.3715746026073,2012.5357497767006,64.04807338209143
2020-04-17,422,8.0,422.0,10244.0,21.0,54.0,54.0,132.67264120750815,3.51259346890839,0.386007731645399,0.0490230342694615,0.0,0.0,0.321231009858078,0.10204833251363302,0.359113400382241,-3.5750347058531036,1.1480166792973272,1.2796325083832742,1.552149864434092,-0.4041331851367649,-0.13161582908594704,105.16,20.0,115392.5606170606,0.0,0.0,0.0,13196.014549064106,0.0,0.0,2053.305872713729,4139.071420112521,0.0,0.0,0.0,10424.99666586,2113.9610835021626,0.0,0.0,0.0,2116.6179237948973,0.0,5177.519067339379,0.0,2093.3060030117945,2130.0029442085283,2064.446514355032,3122.97665717207,67.21448053167674
2020-04-18,426,10.0,426.0,10569.0,17.0,55.0,55.0,155.66890613301518,3.04444128132119,0.366201660583023,0.0432816271051885,0.0,0.0,0.42038466279023995,0.10231183717073901,0.300615825906204,-3.5665476166476333,1.104879999999999,1.2773360882178202,1.4939330733206,-0.389053073320601,-0.1724560882178212,92.7,22.0,98366.6029961543,0.0,0.0,2426.3372252782456,13589.616883733042,0.0,2386.089554721804,0.0,3994.6497152116017,0.0,2429.365100214609,0.0,7186.031311264243,0.0,2372.1938574161863,0.0,0.0,0.0,0.0,3998.9814938875347,0.0,4812.388884469396,0.0,0.0,2426.337226314989,70.57311035542443
2020-04-19,433,10.0,433.0,10898.0,18.0,55.0,55.0,96.27237489043976,2.643658994531,0.342705814476841,0.0381562830628617,0.0,0.0,0.45564771144210703,0.10503827246728399,0.27466767294361,-3.5617503024859687,1.0784320186386855,1.2773360882178202,1.4381180032102192,-0.35968598457153367,-0.19890406957913465,80.97,39.0,92825.43465693454,0.0,0.0,2440.0402263465,11381.14990322086,0.0,2451.2705376800586,2457.459562047416,2430.1299669700666,0.0,0.0,0.0,12228.587293840259,0.0,0.0,0.0,0.0,0.0,0.0,3655.8385176907295,0.0,2442.074441372993,0.0,2442.916465186879,2450.245327825061,74.13848574362078
2020-04-20,433,10.0,433.0,11051.0,19.0,57.0,57.0,102.17682927349934,3.43330674260661,0.365385975606681,0.0336550911242206,0.0,0.0,0.339115240954087,0.10929203848976898,0.34982294142927506,-3.5107769810882825,1.053503463528787,1.2773360882178202,1.3832648638298235,-0.3297614003010365,-0.2238326246890332,96.91,30.0,105914.41434439844,0.0,0.0,0.0,17740.308477904833,0.0,0.0,0.0,3216.8068780268977,0.0,0.0,0.0,6406.117233122705,0.0,0.0,0.0,0.0,0.0,0.0,3182.7005041470684,2114.0777500636277,2118.848519979415,2104.3962934520055,0.0,2140.6827241585,77.94069202311736
2020-04-21,437,12.0,437.0,11241.0,14.0,59.0,59.0,98.95695985817314,3.46451516560259,0.17133917181022196,0.0298026968215214,0.0,0.0,0.32445896561556103,0.110534073275861,0.36080707689673797,-3.6765306246168947,1.0310235894774316,1.2773360882178202,1.3294042694528703,-0.2983806799754387,-0.24631249874038863,98.94,25.0,101676.70144064797,0.0,0.0,0.0,14301.712179999155,0.0,0.0,0.0,2141.831023072244,0.0,0.0,0.0,5726.095963875778,2153.149195561191,2150.598477709208,0.0,0.0,0.0,0.0,4293.642187597807,0.0,2860.037543504877,0.0,2129.704099601887,3235.448153175488,81.99434450924497
