,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-02,0,,,,,,,27.973019745958688,3.9828715959478997,4.7924072331056795,5.0039804700284405,0.00114477004926111,0.6736415249215371,0.160116392925872,0.0584737645835462,0.42892921011370794,0.0,7.7746311661807574,7.356614842151528,7.907197826329108,-0.13256666014835083,0.41801632402922984,108.82,1355.0,5043.5135447793045,63.718544809664095,63.92808892710934,0.0,1879.3679921591693,63.87587720438752,0.0,958.4054456915378,344.18757650702486,0.0,64.11437194421401,0.0,1534.2096773594535,64.1411825924171,0.0,0.0,128.1246387117719,96.16799788004367,0.0,5113.776574318987,488.82670240875746,3824.9667976611763,341.39148001314186,1559.6835219420184,1830.8947280564985,
2020-03-03,0,,,,,,,22.50771460393118,4.00558733513709,4.97214030815616,4.776345740076191,0.0,0.0,0.14699085995396802,0.0575058995292477,0.4323557711091501,0.0,7.791163935860058,7.236295856907137,7.773495832255438,0.017668103604619567,0.5548680789529206,113.67,1485.0,5696.765426247692,0.0,0.0,0.0,1593.211823820282,63.46513676127468,0.0,1015.5466115570093,510.78112554324446,0.0,148.4325729788599,0.0,1566.1392894839043,63.32902010601093,84.95508528375133,0.0,169.45216861290115,95.4346431787358,0.0,5100.110930338743,295.94044908371916,3331.0402417787345,296.81190924596785,1570.2810552987762,2283.4108010665122,
2020-03-04,0,,1.0,1.0,,,,28.051658034124014,3.98148869398713,5.0523058615979695,4.70113882547536,0.00018023768466381398,0.0848919494155814,0.16230049063706,0.0573260909379661,0.429647668044606,0.0,7.823359329446063,7.130260326908458,7.638852472311743,0.1845068571343207,0.6930990025376049,110.31,1263.0,5866.024576959625,62.51233571146001,0.0,0.0,1803.9288618057583,62.382480471576116,0.0,774.3075428451938,190.09869586778402,0.0,83.87962425156294,0.0,1213.5413289158769,94.68122209875462,63.18230789673704,0.0,230.82257724550053,125.59985811713292,0.0,4750.062447902529,354.71863158734527,3609.5975739009587,419.1538353513115,1846.5072342044507,2174.490469399256,
2020-03-05,3,,1.0,1.0,,,,31.257506222342734,4.0422111077964,5.03760010368689,4.60621984243444,0.004697123133710479,5.13228342890996,0.142316980853471,0.052350023911492995,0.41976184073138795,0.0,7.876438221574343,7.042178194952616,7.503277516681965,0.37316070489237774,0.8342600266217275,123.05,1605.0,8211.841931343264,131.6536711094074,66.08144345804979,65.90915347710154,3038.057251846309,0.0,65.99167738989566,878.5639232264937,376.4087549174469,0.0,65.69401532709969,0.0,2128.9705505902866,0.0,65.96414650036766,0.0,131.30319622903824,66.3290424773217,0.0,4653.880662892644,415.9914786540389,3874.4529004693018,307.78517368949724,1519.1594984637861,1688.907729771337,
2020-03-06,4,,5.0,5.0,,,,35.595383169851445,4.10095785922822,4.768045081482629,4.48948198756725,0.00359730952152679,4.11410204953898,0.137532658322195,0.044954905119517,0.39378303408817406,0.0,7.955621486880468,6.975719403836727,7.366780735550059,0.5888407513304088,0.9799020830437408,147.49,1715.0,9418.717205809744,68.70119102927443,67.85772654680724,68.50627725182801,2533.710134431298,68.27858706175674,0.0,955.2306893254499,459.0838295327112,0.0,170.9590105189813,0.0,1819.507619769928,68.19715660954063,68.31105578089664,0.0,68.62069268370436,68.11198107975608,0.0,4389.448061051568,249.73773315255784,3716.9665336086878,432.8052570639823,1482.2182148725014,1567.6928090078295,
2020-03-07,8,,8.0,8.0,,,,37.93563148988984,4.04763693185421,4.56370991421833,4.3916147331856,0.0038496264564003295,5.1290358496214,0.2024784017355,0.0452003319658925,0.349015990529817,0.0,8.066130000000001,6.934553896357918,7.229371899099974,0.8367581009000276,1.1315761036420833,140.85,1605.0,9551.244748717849,0.0,0.0,80.35716232417478,2407.849262122869,0.0,79.36099865837923,935.2727302688937,835.2995735758927,0.0,80.6590047534644,0.0,1949.570408020404,159.7594390832468,0.0,0.0,160.58144932182097,107.0800430344959,0.0,4486.297833146996,426.34217102137876,3293.1546510529265,294.0380876073752,1740.380464898091,1654.513036210663,
2020-03-08,11,,8.0,8.0,,,,40.55919504654115,3.88802722504108,4.59888733556311,4.29334244343192,0.0107091012841036,17.144680236597498,0.25399734097750304,0.0540995725642186,0.3587580749876,0.0,8.036879795918367,6.754113280013049,7.094115749687978,0.9427640462303888,1.282766515905318,100.03,1387.0,7599.765526339033,80.04038062934181,79.35882204112602,79.97381899222674,2431.46035054741,79.69844330731766,0.0,533.6345650864346,753.7890195185659,0.0,80.14991248919232,0.0,2746.088921054017,0.0,0.0,0.0,80.19014457960597,120.54786469429192,0.0,3972.9683310241335,345.7423420448071,3798.787147612723,293.58269348511413,1738.4095168042531,1598.5563749266391,
2020-03-09,13,,12.0,12.0,,,,36.50305719374968,3.9994171134209298,4.83658990298062,4.19173375628489,0.0765455530146601,2444.15204615685,0.192296698879883,0.0517334381402025,0.38686519788876206,0.0,7.953761020408164,6.5177253404543265,6.958700077507705,0.9950609429004595,1.4360356799538376,112.58,2100.0,11947.592275095556,66.88802608825725,0.0,66.83240195847648,3604.68322132844,0.0,0.0,714.9817384676288,1036.095135273041,0.0,67.20971646865056,0.0,3706.2543412100567,167.6863200292839,100.7769931838911,67.07146821449707,178.61401147503773,100.66539659655146,66.94374286203126,4956.615781713767,378.7707027366593,4009.321129224477,290.73564681367264,1813.1969045517008,1919.195135456433,
2020-03-10,16,,13.0,13.0,,,,38.30587405638351,4.031408325844491,4.91690075536859,4.06799096675866,0.11293794013575001,3513.34827451958,0.176784355955798,0.0503992617199463,0.388731528187272,0.0,7.823721428571429,6.232263189984093,6.823125161328684,1.000596267242745,1.591458238587336,119.28,2513.0,14173.595688920683,137.76069283504623,0.0,0.0,4419.77406688168,0.0,0.0,1193.751706114519,1112.061142692642,0.0,103.177515143336,0.0,4224.180937903442,92.03407636347043,104.06188241973696,0.0,68.56640243578858,68.90902265387787,0.0,5279.986815942371,457.9944316834398,4005.390697294512,367.83021009324113,1956.8812676241275,2110.083754035048,
2020-03-11,21,,21.0,21.0,,,,49.20927776253434,4.04197382243035,4.38414214420476,3.9598226837849597,0.00639022754860644,7.666093921632579,0.172477428299798,0.0494768808048171,0.388052870421492,0.0,7.653708775510205,5.904599940904683,6.687391279920439,0.9663174955897667,1.7491088346055221,119.4,3818.0,24832.95147113284,101.5774457260112,101.20936810666169,67.177586025027,6009.892533787329,0.0,67.17758606480426,723.4779278157131,1575.8643363264457,0.0,203.942189815714,0.0,4932.544936688203,101.7185648163117,136.20081395307716,0.0,102.1998021549661,90.82610666816286,67.28950199553637,5497.772619323352,654.4372912653129,4468.453110397505,566.2725799977211,1974.4031216852966,2283.4632878271077,
2020-03-12,27,,23.0,23.0,,,,76.27220901489207,4.04250368154704,4.21913582744304,3.85775719267811,0.00440390976582225,15.245911682067302,0.17400783846664802,0.0491938556249149,0.385032417109295,0.0,7.450670816326532,5.541608705518431,6.551498712052504,0.8991721042740286,1.909062110808101,117.43,7792.0,45548.28157011333,220.4021422306754,65.93705490554242,65.6975311164457,11659.159019097715,65.7248595384356,0.0,1033.7378494363086,4106.200190483486,0.0,132.2056492637201,0.0,8466.302253335489,220.35461980584304,132.3985895203966,0.0,87.9576548170273,66.05509321531278,66.06543992855447,6729.043544713592,877.6532092624934,5555.390064678366,1035.0892140061428,3087.1759618776646,3340.2562424221696,
2020-03-13,44,,39.0,39.0,,,,111.4985724565086,4.03226279973912,4.35051244404445,3.7648988737670694,0.0038252636724413203,3.98250695742599,0.18523544053511898,0.0472540116395651,0.377135287548235,0.0,7.22155530612245,5.150162596127679,6.415447736494403,0.8061075696280469,2.071392709994771,121.78,7089.0,56667.66947157792,250.64750946030486,0.0,0.0,13434.148072451248,0.0,0.0,1137.4039053965046,4958.8946809137515,0.0,136.6965802557611,0.0,13671.778376380398,296.55718727870925,206.99502073572262,0.0,91.15696303697351,182.6554784866468,0.0,7166.065433456512,952.8122700609823,5999.630045044914,1002.1888666455412,2942.38276225346,3273.3679600234277,
2020-03-14,60,,51.0,51.0,,,,184.4427564180937,3.88472610836197,4.438618298453981,3.67564044769936,0.0234387558875987,547.073430655372,0.254819330832599,0.054833456076643,0.35843099020525604,0.0,6.9733100000000015,4.737134725034759,6.279238632015665,0.6940713679843364,2.236175274965243,107.51,4877.0,50773.7711553751,242.6065187438862,0.0,0.0,10164.093955161332,0.0,0.0,1020.9699352129567,4396.524074582653,0.0,107.78696769567776,0.0,9841.932718689584,215.69737875930502,162.40436714872155,0.0,244.9877644359235,107.94467842399023,0.0,8550.47431490454,778.1064745165527,6444.392161070047,1049.841342561528,3289.4603278609147,2928.922691504932,
2020-03-15,63,,56.0,56.0,,,,217.33881357464284,3.66007982807754,4.26773633319732,3.5887367698725097,0.0180657974722845,427.115236963479,0.331523649074166,0.0616458258182068,0.33806294201731396,0.0,6.9989028279883385,4.539726005359988,6.145611557373803,0.8532912706145357,2.4591768226283506,77.1,4407.0,53327.96764220004,185.0934992398777,0.0,78.43907705807759,11733.546410502404,0.0,0.0,1135.3711304102007,4903.547578798835,80.0199665232812,185.21430300600602,0.0,11063.601056106503,319.24085865977787,79.48647875417859,80.01996650483973,80.28725656967066,241.26471697560058,0.0,8106.182704147603,684.7835172113424,5585.059639750284,1030.7833426385707,2938.143814071185,2506.067398648655,
2020-03-16,85,,57.0,57.0,,,,238.55771295228212,3.87369744930664,4.41171955809516,3.50794713974204,0.11995924202223401,2819.3794269721398,0.259563720280571,0.0556642238654701,0.361099179792048,0.0,7.075023236151606,4.3526513644086515,6.012495275645784,1.0625279605058218,2.722371871742954,87.43,5962.0,77814.02809984975,135.86655754653222,0.0,67.72578128912272,18479.967209750448,203.261860227384,68.07665557956372,1084.556789443758,6155.299315551616,67.67701405018208,271.712375440396,0.0,22609.20908188236,203.78886725665558,135.59941350066126,0.0,136.45126204582493,67.67262625540823,0.0,8154.116973318219,563.2950300478927,6001.9536348519005,1357.1116675058172,2898.161405277319,2821.3241199358226,
2020-03-17,110,1.0,64.0,1268.0,,,,238.6945572362502,3.8074365798683103,4.10409858145131,2.58468938989411,0.502163413434928,9876.3201226484,0.28588467005192103,0.0583447818104406,0.351373955449747,0.0,7.200684110787172,4.179548156531048,5.879892838972187,1.3207912718149855,3.021135954256124,80.33,7212.0,80688.53016299439,270.5801308712259,67.10779802177615,67.27521868094394,18480.71745530076,67.27850943969226,0.0,1258.5205113990894,5830.4130832014625,0.0,303.90953742724145,67.27850943305826,17916.781525116898,292.92241715028575,135.14349938271832,0.0,135.23120846959256,101.36163729438276,0.0,9890.87488350598,762.6275273347458,6017.980900801564,1283.1347908684947,3899.5842971485945,3166.2158809002362,
2020-03-18,196,2.0,83.0,1907.0,,,,341.80462164131865,3.75333550043914,4.20353717181408,2.50225288585804,0.670843725119682,13083.8356599758,0.30539483776398996,0.0600026151642708,0.342980849688794,0.0,7.374898338192422,4.024053736077479,5.747807299493593,1.6270910386988282,3.3508446021149423,77.37,6382.0,86305.72127176492,270.74354286927934,67.88300198479092,67.83452644964265,18439.885713788866,67.7495568117773,134.40042072770711,1237.5616132172015,6608.854232739654,0.0,293.1954997762323,68.33555531921293,15597.334354683207,225.63687474154284,158.0596863546372,0.0,67.45263180178156,90.23805905121796,0.0,9699.214082918006,763.3666374370416,5597.520508275318,1262.0151540898105,3294.5360905566213,3440.541596990293,
2020-03-19,306,3.0,143.0,2355.0,,,,432.4933639408272,3.69348048631512,4.55791314596101,2.1477876221254397,1.31472063228366,25134.8652168564,0.32740012457783596,0.0598078005480671,0.33358249237387605,8.881784197001252e-16,7.596678804664723,3.8898054573982512,5.6162417093505725,1.9804370953141506,3.706873347266472,74.36,6532.0,93633.09991958576,178.55209287746757,133.40088425233176,66.7473671379428,19032.93343365368,88.84383682719951,134.77553256764102,1445.402942743779,8344.397228847616,0.0,178.16008950388473,0.0,18067.699096239932,334.30424808905036,156.10721762936853,0.0,66.31014630690325,66.93243092112553,66.96030779679582,9355.871717965601,598.6739674120278,6084.958212224629,1223.9463825719442,3676.524618537615,2885.473790602796,
2020-03-20,429,5.0,194.0,5277.0,,,,516.0410032707082,3.5097084554881604,4.09085321086913,1.8711592338953102,1.1425025964506799,22351.7845101993,0.382761449095266,0.0555247795624709,0.30792555944642497,-0.44009003481991993,7.865038396501457,3.780440674843661,5.485199120683713,2.3798392758177433,4.084597721657795,75.34,6284.0,95408.38770613834,130.6139045134197,65.10940753846296,0.0,19337.899596971147,64.25998832818819,0.0,1470.2900370756674,8749.121685988168,0.0,303.4159028621502,64.28672993045076,21125.13105519135,346.82402237721936,151.8977791093569,0.0,129.58386986613792,64.97712838322475,0.0,8583.500661986247,604.0713982207229,5810.746573730103,1536.6598031332999,3425.126065345048,3391.7034314864472,
2020-03-21,582,5.0,304.0,6522.0,,,,494.1479224631485,1.7921829806587601,3.7983589793772596,1.65982123326817,1.05850079280026,19192.6143282163,0.5156287561192779,0.0590084944167872,0.256294133179147,-0.705614366039832,8.178989999999999,3.6995967427640135,5.3546825856335865,2.8243074143664124,4.479393257235985,62.05,5471.0,94962.40428287312,372.89948656803705,74.02023910796217,74.76473501873801,16396.313703682517,0.0,75.27076539052244,1216.3643379967316,8316.542595184326,74.26666520057952,149.25862716094753,0.0,19134.53479754007,174.17648591074868,224.481507369122,0.0,111.97122809001029,111.59199720470829,0.0,7892.028196559283,841.7431323587358,5002.371535334236,1540.2287233237994,3111.4150996435988,3323.2899566386186,
2020-03-22,643,5.0,334.0,8756.0,,,,438.30189448056313,2.54337329878994,3.4420081382367997,1.4528027414262101,0.9165519644337771,16169.847585053301,0.47198791930556794,0.0742463988546219,0.28808683861974,-1.0349953069083333,8.08916416909621,3.5779052359556887,5.227011579137193,2.862152589959016,4.511258933140521,46.97,5284.0,104209.04618613553,322.31982093087026,172.86928533238887,198.40914128386515,18455.780041631893,74.27626837809386,111.1873540740702,1362.480188018613,8197.124667450087,0.0,272.86655337616,0.0,17506.171685249898,322.7529464601863,74.55078176972526,0.0,260.65669857233377,147.78255515448558,0.0,9062.522476575605,617.5557906537183,5736.706872613652,1140.3201049137558,2905.235339801949,3117.4200348626787,
2020-03-23,758,8.0,352.0,10055.0,,,,356.5259571254395,3.57846746220577,3.45410305695141,1.2783200684474099,1.09116880681642,20447.3155238882,0.354446482912059,0.0652206989983615,0.326289416278498,-0.9959304879217643,7.8327306997084545,3.460655710569576,5.1003720119947955,2.732358687713659,4.372074989138879,62.29,5130.0,108205.26883180189,280.7119555779996,299.39063428339284,360.62916080339477,21860.47348147409,380.0809413707064,340.74425758280967,1741.1213422064438,8079.424245419341,0.0,240.72257118289247,0.0,16871.994157251724,541.5606903369252,120.51611922608679,0.0,80.1857263815518,120.50334923468228,0.0,7705.106860938395,678.7923626966325,5297.995295668365,1001.677235516004,2870.261191606893,2659.4907413873398,
2020-03-24,955,9.0,410.0,11167.0,,,,297.57030882950954,3.55951789816319,3.10575570673565,1.11955509913519,0.912247539722735,16984.9810747654,0.34810613493813103,0.0686537468986828,0.33136862263086697,-1.317307937865566,7.4292556268221555,3.348272051085793,4.9747775618492165,2.454478064972939,4.080983575736362,61.89,5197.0,105011.82578347794,211.0294387949371,167.66627055659896,168.7062375786211,20187.8755636782,147.2296994763233,253.3150657743261,1284.2420953699516,8027.482716695363,0.0,252.91892488473243,0.0,16286.252771115433,274.1143804880981,158.83276110236298,63.37411499139464,63.262135052180284,126.9501904192752,63.31653965218536,8164.016830133686,440.88689273198503,4684.28315752396,1074.6315287340342,3228.1205451909327,2417.840135273195,
2020-03-25,1229,12.0,974.0,13494.0,,,,295.2609277753732,3.3403045948818,2.75763768364602,0.983445955809049,0.716693488933136,13339.474722565,0.38996648447396204,0.0708774579964119,0.30604392880384496,-1.6384560606832372,6.8983049854227385,3.24117814198446,4.850241906343287,2.0480630790794514,3.6571268434382787,55.65,4809.0,101628.0559232954,238.54058020369442,86.31169785960016,227.15837498584762,18454.186843175547,324.61539022170797,195.4400786437594,1449.7373353493506,8237.546397236201,0.0,195.15014852891477,0.0,12317.488203088345,368.93489123864333,86.88810855090709,0.0,162.6330771629753,65.30502915269234,64.53705901708469,8421.15064771,432.4110080394948,4537.2451776822245,932.0272976916715,2648.3339475686153,2596.1353231132625,
2020-03-26,1563,18.0,1396.0,21424.0,,,,306.2676653932322,3.34639752719087,2.5515663661850696,0.8694574734242401,0.6350569615784549,12178.52767783,0.38962582446113,0.0698492326423443,0.307178308785392,-1.8175574778722283,6.2594448104956255,3.1397978677456955,4.726778723119828,1.5326660873757971,3.11964694274993,57.44,4659.0,108515.60369604507,239.72051351810825,108.24518188888187,282.93937508058264,22147.861525527533,173.76294084373592,195.878189704182,1042.3323124289443,7476.066782363071,65.35786797506749,282.73964734904683,0.0,11273.87125744309,348.26846238524683,98.14538984634248,0.0,129.40212903886777,108.99544963389697,0.0,8276.193641252705,476.5900294185976,4766.49107103734,1022.4894943921176,2679.227431946857,2322.761835006488,
2020-03-27,1937,23.0,1731.0,23666.0,,,,356.2926171823742,3.48083110697074,1.9561152030594298,0.7680228971694181,0.18786066656950698,3204.9927551188202,0.370291781254684,0.0688638633346395,0.31712572365741604,-2.3860387407259096,5.532241137026238,3.0445551128496184,4.6044016898216675,0.9278394472045708,2.48768602417662,63.41,4739.0,107179.05931043104,143.8558963960181,122.029698235903,225.8672977338897,21318.618180690504,245.88348085144744,246.6878626231631,1353.3655922595033,7222.3909920749265,0.0,205.59520903513047,0.0,10272.876945009073,472.64771577801287,82.3032785114727,0.0,205.3487230729137,92.71561227330842,0.0,7505.161161306301,634.3288747491048,4482.58697923035,1005.9001913259933,2509.2490801926397,2499.6235958414013,
2020-03-28,2455,27.0,2052.0,25260.0,,,,414.4770227379502,3.02721480229824,1.8512301980241699,0.6787911321609521,0.190644151171637,4018.3417999728003,0.434963739457504,0.0768063859329902,0.30815751500884303,-2.463953845489211,4.73626,2.955873761776348,4.483124484091633,0.253135515908367,1.7803862382236515,53.73,4331.0,101622.72476982293,389.39298351783765,145.22037808778418,242.9981014342285,18766.89377935628,218.46955273005187,316.5750469155493,1165.3038932555053,6592.3995684665615,0.0,243.22096485465516,72.60868906688614,11920.54123595999,170.34362666669938,170.58743795984626,0.0,97.11323179925051,72.88053995875255,72.93155730565843,6749.417280846637,387.67327855376845,4943.500420646004,1434.4630233199164,2824.3800778041636,2207.8943465402613,
2020-03-29,2792,34.0,2552.0,25760.0,,,,397.52987689802717,2.30215482074672,1.93435513952502,0.5983734218396851,0.31977758813253004,6176.88674637609,0.480274682719132,0.0824967987827563,0.283442748674114,-2.353859003716402,4.465646963700693,2.9362801357865957,4.3647880873824105,0.1008588763182825,1.5293668279140973,43.68,4111.0,106385.49485459557,200.34064122399246,149.4077421252063,226.18127142276163,18734.327589320717,99.89862607173413,100.21171626811254,1474.3366092782578,6982.691566215501,0.0,350.31717800594686,0.0,12212.273305151486,175.28357112377375,175.482157586649,75.71793538721168,174.9102500922494,75.65473171535996,0.0,7467.337599202262,498.2812775571846,4833.407988648274,975.3276406344836,2754.5661502005482,2669.7216712902687,8933.126466742755
2020-03-30,3147,34.0,2877.0,35880.0,,,,348.91478601780227,3.0075281280657897,1.90058548380941,0.5295367132707139,0.35721253922787705,7088.244371250129,0.433908686982115,0.0641359321608676,0.289079201837841,-2.360658759160054,4.20819303915346,2.9189551377608622,4.247848351223491,-0.039655312070030924,1.2892379013925974,52.45,4213.0,110202.73429284351,407.73232777546457,202.48624727948499,142.31903445858336,22526.40265025001,101.47033433386669,123.35133836054293,1096.6435190744094,7275.855989590627,0.0,244.10254225100567,61.47008359847317,13788.849389236866,203.6009012932747,183.42266716610015,0.0,142.49755279706923,121.65717264957487,60.695077621294615,6275.31750382311,243.22456638334816,4418.752944370961,874.5255467653558,2260.547369171598,2353.967199921099,10263.353345720085
2020-03-31,3809,41.0,3266.0,42992.0,196.0,,,277.1064764008512,3.3501924191312797,1.7143183259770802,0.46897055279187105,0.24783839250175502,4490.94962839511,0.396579336441826,0.0703337551951268,0.30867384639163,-2.5199560167204247,3.9720547951383414,2.9041705926088834,4.13233359471051,-0.16027879957216884,1.067884202529458,57.08,4297.0,108572.89007545279,368.1966873220498,60.57962988215638,153.80839098662068,19352.59046972702,61.08931837730012,61.30189420031758,1283.7655617785213,6048.254385131871,0.0,265.442069860421,60.78130987357125,10457.496680760552,347.3191259302075,122.66356875133856,0.0,81.52954782865734,60.80661428445989,0.0,6522.45746559982,325.3370612601814,3718.730453576936,897.6060973969752,1635.116033236653,2626.5996343368697,11108.276559739334
2020-04-01,4355,58.0,3997.0,47857.0,196.0,,,279.3520634389502,3.4037775683851,1.6802398510759398,0.416234190923709,0.25854702276604896,3924.91411978747,0.3874357968550661,0.0702861250321114,0.31114822683074894,-2.527064591349607,3.765388800435389,2.8921983252403964,4.018272136939107,-0.25288333650371797,0.8731904751949924,58.18,4036.0,107799.49769541588,268.4636781046431,102.66344554287569,123.68194984169085,19868.20234704458,205.96743928215102,165.29402086805206,1153.329854711946,7335.964543896331,0.0,268.3326217063924,62.02587082012456,9657.509691826754,185.80633442952941,124.00874423804987,62.18132417687067,185.67855776270355,61.57443149864906,0.0,6857.873229566011,431.73132129560287,3944.9206492240783,783.6854041397112,2622.984754225823,2345.4502212922657,11456.093962772744
2020-04-02,5069,70.0,4669.0,50679.0,196.0,,,259.91908551943084,3.26042597750288,1.5937700714213299,0.37048642731091797,0.22624410856733804,3989.4724666901793,0.408346614097524,0.0670703068191741,0.30115981873138303,-2.586564470732258,3.5963516238246487,2.8833101605651366,3.9056922970049213,-0.3093406731802726,0.7130414632595121,56.06,4241.0,109720.12238513149,309.19897944573233,61.0983082421673,215.11165664461498,21293.9876695522,164.2690807091179,82.28898248623857,1375.950866573488,6217.113919362151,62.15580588806221,226.3325672646492,0.0,10411.639701113056,226.40082728251832,103.03674965953178,0.0,61.34036674363365,82.34888339005455,0.0,6489.616411136598,409.6007365048454,3934.166950099051,904.9190518085325,2347.3993297007005,2154.132890257878,11716.328979868826
2020-04-03,5734,90.0,5330.0,55764.0,196.0,,,280.36753799089763,3.41113211043161,1.4970845631962202,0.33098130262249603,0.20329261911834803,3774.3103832172496,0.38608583604659796,0.0649704284632225,0.317028293186928,-2.656280078685409,3.4730998340861703,2.877777923492842,3.794622394003588,-0.3215225599174176,0.5953219105933285,60.73,4236.0,107147.02173928263,411.19787073452085,81.7602924109292,143.91767740749688,21731.92029412605,123.05251821435085,92.2500196768415,1046.9767657272616,5445.683761685082,0.0,328.81297657219244,0.0,10524.85891268682,390.7153593095117,205.9840550830421,0.0,143.83318083071518,61.36522739084274,61.28524542119014,6155.0465767788355,429.94429556698884,3517.8822166272166,822.0667805665677,2201.24461102682,2173.255268510098,11856.74623827961
2020-04-04,6567,105.0,6110.0,63751.0,196.0,,,482.2513295657793,2.2387755008559003,1.30037297526419,0.294410491693682,0.11505074171431402,1274.6751913906699,0.489897527158563,0.0676633202227228,0.286679370079457,-2.826021766345481,3.4037900000000003,2.875873438933246,3.6850907470307463,-0.28130074703074603,0.5279165610667542,48.75,3977.0,106869.7652916691,282.5912520174246,104.79859443286,70.06942016416407,19185.772019423326,117.35446597248149,70.61071964570232,1266.9653519868734,5947.127547355743,0.0,329.4012132817605,0.0,10753.126420219452,400.01111630217423,188.44502247718063,0.0,187.96637817660422,106.14491433868031,71.32512260231293,5587.818391837824,374.95422537190126,3717.262214080947,705.0856128986015,1859.760599928866,2228.694224162089,12113.125737376096
2020-04-05,7209,127.0,6812.0,70938.0,827.0,,,513.4565898266343,1.8598410082983703,1.19132861937211,0.26203053168913,0.0698905952072494,816.903881208436,0.509759579835914,0.0790303482848276,0.272586702014038,-2.9080962219656024,3.3083678301222954,2.875604786510225,3.578443125549002,-0.2700752954267065,0.4327630436120704,41.7,3441.0,103924.05619136519,337.7694360371839,0.0,144.97109731840584,18995.28277708872,144.37574348317258,108.2345652969969,1299.2708385016674,5658.897080264953,0.0,120.59585384595728,0.0,10010.820722140357,265.43348607499007,144.9687542115402,0.0,216.97140676050117,72.5155622009122,0.0,5511.028063440383,408.3781774697765,3933.0998516243653,795.3568793940176,2171.62243839099,1947.9104872440232,12497.159099403621
2020-04-06,8043,140.0,7276.0,85357.0,1153.0,,,485.21173505092275,3.19544068579217,1.3124947572964298,0.23288762411051397,0.130786052466369,1764.0675259621398,0.416244317435035,0.0674445687061755,0.296999493302264,-2.7599601837693237,3.216948630271897,2.875376225852424,3.47340863877868,-0.25646000850678297,0.3415724044194728,54.32,3646.0,106354.66062538949,302.27045516616636,60.33097904380746,211.47969905346451,19590.516075573265,180.7676202298113,120.94285773311579,1427.9998358257785,5821.760146287877,0.0,361.534115796041,0.0,9446.524516196789,181.23324215347918,282.33116076085383,0.0,151.31201077292368,80.59782789518768,0.0,5487.325642580664,180.3733778942588,3930.32674808192,503.31377326095117,1713.228891732911,2108.6612608621163,12885.864325150058
2020-04-07,8925,154.0,8262.0,88649.0,1252.0,,,294.6021987294645,3.29657323680929,1.21548585149978,0.206865170531738,0.0660397604233809,921.6398875066611,0.403459091185386,0.069588565539803,0.303338372472654,-2.829999189294014,3.133351052407958,2.875188208695308,3.370031060554588,-0.23668000814662982,0.2581628437126504,57.67,3572.0,97817.02242486473,145.81337681154622,62.06078376483944,62.347232719176766,16910.851661966382,124.50363721473342,62.61114044850296,1639.3414398269306,4921.007236121094,0.0,228.7476942878905,62.40243662887294,8298.875637880592,353.485036071956,93.60264382449918,0.0,156.08572844013506,156.06595611610103,0.0,5249.346575758892,186.22258026980708,3411.378524894045,664.9103056678375,1789.4219191539034,2176.7784372535266,13318.518933193955
2020-04-08,9777,177.0,9353.0,96258.0,1491.0,,,276.0768488962869,3.35334696974688,0.849533013582646,0.18548237773843101,0.000986155921928845,7.0415082986742,0.39676257818800503,0.0686463847552599,0.306147790935481,-3.1689821269391905,3.0613937484896434,2.8750411867743373,3.268354164711535,-0.20696041622189165,0.18635256171530612,58.92,3268.0,95561.43673047703,103.89857342020404,123.78779744544876,124.6988000706784,16971.732646400116,124.6146156384444,104.03714063165108,1203.3418234763112,4877.857979976824,0.0,187.10852880769343,0.0,8587.263860868663,228.68316691193886,145.75923033800987,0.0,93.82835684997706,62.12580752829385,0.0,5455.207383252502,310.5734659456923,3162.924537486453,498.43151554673216,1767.9773339122164,2196.652400669523,13752.120593727192
