,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-01,0,,,,,,,5.381457126892388,4.01591245887881,0.0,0.0,0.0,0.0,0.23543204253735397,0.0424177614242712,0.344845368895016,0.0,9.9699,10.570179971626628,9.786635964736547,0.1832640352634538,-0.6002799716266267,118.92,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.8959862609656,0.0,0.0,368.06677990390455,0.0,560.4956966858157,0.0,0.0,0.0,370.86811780202265,0.0,0.0,3957.022421907444,371.0240409720114,4199.320646337685,553.6098815089308,1111.9938358052214,1482.891262257825,
2020-02-02,0,,,,,,,3.9694578756123566,3.8882246028039105,0.0,0.0,0.0,0.0,0.260636400380809,0.0519239011993995,0.380643117981159,0.0,9.965529300291546,10.550876085078716,9.651407228861427,0.31412207143011983,-0.5853467847871698,85.62,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0522317578772,0.0,0.0,0.0,0.0,379.18256278118326,0.0,0.0,0.0,375.91537120075475,0.0,0.0,4781.218625130079,376.2473940267569,4649.2493708403745,377.4084482035914,2134.5730904851057,2261.110368150555,
2020-02-03,0,,,,,,,1.248813627054298,4.03260625932839,0.0,0.0,0.0,0.0,0.177389002355868,0.0489315890596644,0.40153509568911894,0.0,9.94762501457726,10.487231307111507,9.508798329416598,0.43882668516066303,-0.5396062925342466,98.37,61.0,0.0,0.0,0.0,299.91937148158195,0.0,0.0,0.0,1295.4331006759728,0.0,0.0,0.0,0.0,602.1041857887118,0.0,0.0,0.0,297.21608739771216,0.0,0.0,5470.349426431862,297.77550968263716,3080.11883624568,296.44862730177886,1788.3906759658967,2186.7922829698678,
2020-02-04,0,,,,,,,3.5707231654586815,4.02631823979996,0.0,0.0,0.0,0.0,0.17960808604370804,0.0480853428598113,0.40279038015266905,0.0,9.908998862973762,10.370645960239784,9.359202295729842,0.54979656724392,-0.46164709726602204,99.63,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.173405065064,0.0,0.0,316.0345396213939,0.0,632.7970511717683,0.0,0.0,0.0,0.0,0.0,0.0,4829.435789951678,626.5970154778853,4403.213234109557,314.02561185160516,1571.4876940963766,2411.8177402018327,
2020-02-05,0,,,,,,,3.482540921876992,4.02101744074543,0.0,0.0,0.0,0.0,0.18141637946705497,0.0476550944017793,0.406254264320165,0.0,9.842462565597668,10.192520366978329,9.203012157128937,0.6394504084687309,-0.350057801380661,99.95,86.0,0.0,0.0,318.5229549820622,0.0,0.0,0.0,0.0,742.545158596121,0.0,0.0,317.2874193716421,0.0,479.8092205476783,0.0,0.0,0.0,316.36276839211934,0.0,0.0,6257.52660600431,474.9406330528565,3389.0356462049563,476.3988810026397,1270.1058272649186,1482.7809728172376,
2020-02-06,0,,,,,,,3.482540921876992,4.0128487172765395,0.0,0.0,0.0,0.0,0.198176613887344,0.0483407378824726,0.388099587568198,0.0,9.740827842565595,9.944254849841917,9.04062094294166,0.7002068996239359,-0.20342700727632135,107.1,73.0,0.0,0.0,0.0,0.0,0.0,321.47712051670226,0.0,1192.4469496182855,0.0,0.0,0.0,0.0,652.8945286749548,0.0,0.0,0.0,321.7445723134092,321.7445721545835,0.0,4656.804170350968,540.4780925373918,2810.1761471918867,323.25596443772787,973.3505246728216,1947.1378578914291,
2020-02-07,0,,,,,,,1.1606313834726079,4.06652315016315,0.0,0.0,0.0,0.0,0.195888909435228,0.041277645255863,0.36184137055308097,0.0,9.596906413994171,9.617249731345334,8.872421682495789,0.7244847314983822,-0.020343317351162682,114.71,89.0,0.0,0.0,332.2726326392206,0.0,0.0,0.0,0.0,774.6269016398943,0.0,0.0,330.67801014250705,0.0,1112.9518351459724,0.0,0.0,0.0,0.0,329.414257468902,0.0,4975.5976287557705,496.63889598912874,2871.415229512577,331.19711013663976,2206.6805690325823,1987.0951779695467,
2020-02-08,0,,,,,,,2.8011204481792733,3.9754744825244397,0.0,0.0,0.0,0.0,0.245882580455626,0.0460613074297173,0.346767614848523,0.0,9.40351,9.20290533400336,8.698807405119105,0.7047025948808958,0.20060466599664117,112.82,68.0,0.0,0.0,0.0,0.0,0.0,367.3609535362463,0.0,560.8864685306955,0.0,0.0,0.0,0.0,1517.0115160868545,0.0,0.0,0.0,367.2080143199707,0.0,0.0,4460.694600351353,741.9157682746998,3092.087446028022,0.0,1484.453173170233,1731.6469319074802,
2020-02-09,0,,,,,,,2.8011204481792733,3.89915158290255,0.0,0.0,0.0,0.0,0.263995872237116,0.0492243318378444,0.370223604516697,0.0,9.236237908815845,8.950538871111863,8.529507294932559,0.7067306138832858,0.2856990377039814,90.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.7521429417573,0.0,0.0,0.0,0.0,514.0353958019798,0.0,0.0,0.0,768.1750442932318,0.0,0.0,5628.995701954217,1531.8895113151282,2681.9297908927715,571.672308963927,1274.4856518232002,1404.2544179076588,
2020-02-10,0,,,,,,,5.04179085676552,4.00287093292378,0.0,0.0,0.0,0.0,0.192749636118098,0.0482571002102952,0.40355432490755394,0.0,9.000134442516334,8.675354573087404,8.356118450243127,0.6440159922732072,0.3247798694289301,100.26,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.7887945545535,0.0,0.0,313.0436026034692,0.0,314.6689904907545,0.0,0.0,0.0,0.0,311.40702268392397,0.0,5419.46519666174,932.7761504275447,3956.767091417065,466.99996961205323,936.955341159318,1979.029475122564,
2020-02-11,0,,,,,,,5.723049570029343,4.028661589291129,0.0,0.0,0.0,0.0,0.18460726049506798,0.0477929561026532,0.39627061917702006,0.0,8.704343130121801,8.379008721827027,8.17875985045904,0.5255832796627615,0.3253344082947738,105.51,70.0,0.0,0.0,311.33633879056555,0.0,0.0,0.0,0.0,1151.0100194848194,0.0,0.0,0.0,0.0,315.33810219618215,0.0,0.0,0.0,310.02921473239155,0.0,0.0,4389.792333985278,625.0248507439637,2501.17416052523,312.4460915646888,1458.5809468022424,2190.374979629975,
2020-02-12,0,,,,,,,5.723049570029343,4.03476400837812,0.0,0.0,0.0,0.0,0.168897192284539,0.0461614036397972,0.41399575465768,0.0,8.358007500652576,8.063157599227774,7.997550474988552,0.36045702566402404,0.2948499014248025,104.51,72.0,313.57208034937264,0.0,0.0,0.0,312.92043434345607,308.6659070167796,0.0,1045.3605100822706,0.0,0.0,315.9239338061436,0.0,737.6078709639968,0.0,0.0,0.0,0.0,0.0,0.0,4386.6786271302535,467.32246616745033,2712.446846707633,521.0029937476069,1042.439791971279,2190.438866877315,
2020-02-13,0,,,,,,,4.846375124015047,4.06722620797868,0.0,0.0,0.0,0.0,0.166806256399526,0.0427151253901743,0.39696059699250197,0.0,7.970271083128983,7.7294574871866955,7.812609303239906,0.15766177988907693,0.24081359594228768,118.19,66.0,485.6416718674823,0.0,0.0,323.4056876395151,323.13550755401866,0.0,322.4620280111587,864.3168657427678,321.29594165520217,0.0,0.0,0.0,1132.9818932080832,0.0,0.0,0.0,0.0,0.0,0.0,4209.201020555885,321.8321054181538,3554.9475277764946,753.2101570771965,648.1849842181836,2263.800403304197,
2020-02-14,0,,,,,,,9.42461179362144,4.14069451974782,0.0,0.0,0.0,0.0,0.148257009769962,0.0355503767537777,0.372239947830386,0.0,7.550277406571348,7.379564667600826,7.624055314621342,-0.07377790804999407,0.1707127389705212,146.97,82.0,331.16813887515195,0.0,0.0,330.25442605458164,497.6485024517617,0.0,0.0,553.4886699430391,0.0,0.0,331.2526771622361,0.0,334.1528022766242,0.0,331.4615490205829,0.0,0.0,0.0,0.0,4429.210656760974,332.5678037874902,2764.209756678135,662.0789525257916,1105.7784217736482,1216.4892085115507,
2020-02-15,0,,,,,,,9.42461179362144,4.03956499202456,0.0,0.0,0.0,0.0,0.221649118024349,0.0441451015488113,0.34226789703861893,0.0,7.10717,7.015135422367218,7.432007488541104,-0.32483748854110406,0.09203457763278156,137.3,68.0,619.4863931509688,0.0,0.0,0.0,370.72548916682825,0.0,0.0,742.6726020692737,0.0,0.0,371.32030264421763,0.0,372.8413213565004,0.0,0.0,0.0,740.3223010122609,0.0,0.0,4210.529393541049,1484.2741965414941,3336.213522549524,370.39470172158826,2347.004801720761,1483.0669994593675,
2020-02-16,0,,,,,,,9.359857074163513,3.91389144383277,6.26188795433466,0.0,0.0,0.0,0.261755313980553,0.04924974167876099,0.361371884960354,0.0,6.932384257440747,6.757783002210947,7.246068766156455,-0.3136845087157081,0.17460125522979997,101.5,52.0,369.588638042928,0.0,0.0,0.0,367.8540630288948,0.0,0.0,1347.6401529363534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.4666427650521,368.64946232432936,0.0,3798.6437237159294,362.6350975667348,3426.1989187272998,725.5730220596333,1590.8069936845413,1468.8841177572046,
2020-02-17,0,,,,,,,2.3967794648825933,4.02929241484418,6.119476111201809,0.0,0.0,0.0,0.21203680065451602,0.04898914996925799,0.357422018159035,0.0,6.7657591897561415,6.509729203648449,7.058821728979678,-0.29306253922353687,0.25602998610769223,111.2,37.0,551.0031840938511,0.0,0.0,332.241918523651,820.9371696196017,0.0,0.0,880.1790502934398,0.0,0.0,663.9287130522966,0.0,442.72753573047686,0.0,0.0,0.0,0.0,0.0,0.0,3632.899331335279,329.16369424506536,2965.757529057821,492.07142736895685,1208.0593864112475,2086.0315765857613,
2020-02-18,0,,,,,,,2.3967794648825933,4.0280132084078994,5.631875566730679,0.0,0.0,0.0,0.177055290668526,0.0475829452341052,0.406084051310378,0.0,6.613131254818955,6.271844590499423,6.870279245725504,-0.2571479909065486,0.34128666431953203,104.83,52.0,500.45244457017264,0.0,0.0,296.09333218867624,298.8917354015852,0.0,0.0,602.08627474194,0.0,0.0,297.08237053534185,0.0,453.5597939486936,0.0,0.0,0.0,301.1651155223154,296.21660176483766,0.0,4910.283626972562,699.5377039319185,3699.967061603155,299.0110731069985,1100.4523282131338,2200.976080705223,
2020-02-19,0,,,,,,,4.684467451654868,4.062887576245711,5.47638556773213,0.0,0.0,0.0,0.156145319802146,0.0451545478733462,0.41009879261284,0.0,6.480336910501973,6.0449997265835735,6.6804541851086725,-0.2001172746066997,0.43533718391839926,109.0,68.0,415.69703916517665,0.0,0.0,0.0,308.6569382865288,0.0,0.0,1032.566722503214,0.0,0.0,309.3476754309001,0.0,626.8079258100632,0.0,0.0,0.0,308.3178042505017,0.0,0.0,4653.162568163387,0.0,2684.337856769275,619.4885687723064,1444.9445664674827,3200.8313129633266,
