,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-15,8,1.0,8.0,143.0,,,,335.9828557882914,3.51101406671152,4.894483463137401,4.437067482969481,0.00359316645161784,0.8618262832786059,0.35309528453645705,0.07718529698011599,0.32426207295968107,0.0,5.947156559766762,4.808260621979205,3.8332011923887217,2.1139553673780407,1.1388959377875576,79.63,230.0,74204.10320681913,950.8561755283037,0.0,0.0,16510.613449691453,0.0,0.0,1907.0254049239984,4753.888023699831,0.0,0.0,0.0,11746.580053919392,0.0,954.6571621167236,0.0,954.2588905510277,0.0,0.0,7640.830868824491,953.0660679339034,6985.9878907168995,1900.4186577377893,4437.773610290201,2383.59463681582,
2020-03-16,11,1.0,11.0,177.0,,,,313.47803106241236,3.77347207806881,4.874579125559269,4.32197531490096,0.0110997931599593,8.31343940960482,0.264812292696726,0.0734259690417402,0.36902891584688796,0.0,6.055077376093293,4.775152509299815,3.6793752611769412,2.375702114916352,1.2799248667934782,90.23,322.0,93316.84560206514,845.3804008992346,0.0,0.0,24163.81939385226,0.0,0.0,1944.2956245114567,6102.3537827785485,0.0,824.6760022971476,0.0,28080.15979946875,1253.9749265153494,0.0,0.0,0.0,0.0,0.0,9483.501394060273,1252.9342882572107,6674.9050689556825,1388.2885371347575,1665.5959116191586,3889.5115557093054,
2020-03-17,18,1.0,15.0,397.0,,,,165.4410470149794,3.71859479521603,4.635659076665481,3.14685117588599,0.404088713956766,2448.02524129112,0.28113019073198103,0.0769873402033612,0.3646576770434221,0.0,6.22128915451895,4.746888013785591,3.527509623871554,2.693779530647396,1.4744011407333595,84.65,339.0,107921.96036512592,822.6683631716008,0.0,0.0,28852.502363085714,0.0,0.0,1375.2799293693258,7409.318179400943,0.0,0.0,0.0,19515.5220660908,1650.832633036404,831.3620046344621,0.0,0.0,0.0,0.0,8550.369337654452,824.5978804377232,3025.9364382084664,2470.4225935349864,2744.834661255857,3845.7611278182703,
2020-03-18,22,1.0,16.0,433.0,,,,200.8426347523087,3.67624817846573,4.21927568247329,3.0224490627173104,0.19749593061221302,998.0266814014669,0.29618260745224395,0.0798308192731728,0.355653246948289,0.0,6.434618600583089,4.723991585566608,3.3776451878675355,3.056973412715554,1.710627015016481,80.17,289.0,118907.75881772436,852.5720886623976,0.0,0.0,31020.23055116288,0.0,0.0,1280.9034061527218,6759.599185467106,0.0,0.0,0.0,21717.60977908576,1282.150114828547,0.0,0.0,0.0,0.0,0.0,10752.804982814132,1128.0244735711108,5082.535985075729,1127.3221683423844,2252.1784583012877,5074.755845941595,
2020-03-19,35,1.0,34.0,451.0,,,,278.4457990063454,3.61607267254758,4.305694153431411,2.56840662666631,0.5757668629195639,3845.9660400260796,0.309392931140164,0.0838184982959832,0.3550082978745279,8.881784197001252e-16,6.683892419825073,4.706987674772952,3.229822860559856,3.454069559265217,1.9769047450521207,80.23,290.0,131747.16882053568,856.6544201789868,0.0,859.949505243646,27900.476914430776,0.0,0.0,1424.6126133079156,7962.2171044859815,0.0,845.0000525303572,0.0,27343.771511538438,2548.714266764567,0.0,0.0,0.0,0.0,0.0,12573.888075622715,856.0400523635843,5701.537912493725,2565.1271041685627,4265.058558331194,3131.4584514306403,
2020-03-20,48,1.0,44.0,461.0,,,,533.1294553513892,3.4744507268900198,3.5262221020229196,2.20472374289454,0.267062811164048,1704.6668121088,0.364531557249687,0.0748451488414594,0.31960304335895195,-0.7539945712106713,6.957937317784258,4.6964007315347,3.084083549343488,3.8738537684407697,2.261536586249558,85.03,282.0,124486.24956136785,793.4702504858591,0.0,0.0,23551.636986178262,0.0,0.0,1193.0735813042384,7655.583152950832,0.0,793.0130846766092,0.0,27781.320915136203,796.1206735820442,0.0,0.0,0.0,0.0,0.0,6902.555608115207,795.2183349603523,5824.791008065188,2379.596021438495,2641.558115625206,3438.1274648344524,
2020-03-21,57,2.0,55.0,472.0,,,,656.2233547203659,2.17598248380564,3.4313996977521404,1.9287218941060302,0.401797801615367,2746.82864498198,0.502720305499326,0.0770529233337276,0.256916671505415,-0.8233394952836317,7.24558,4.692755205981932,2.940468161613405,4.305111838386596,2.5528247940180684,73.49,235.0,114468.13906241381,2248.197474576752,0.0,0.0,19890.86221827574,0.0,0.0,0.0,11439.7215245982,0.0,0.0,0.0,23519.8832100298,0.0,0.0,0.0,0.0,0.0,0.0,9074.745355886676,899.6175988822728,6337.042946845832,1205.1105421489144,2709.5187234005466,2109.534414385065,
2020-03-22,65,2.0,64.0,481.0,,,,636.0644258265212,2.10596941101062,2.72801095490555,1.65877174660474,0.0846461174174943,408.305729926286,0.49204455462061897,0.0844707183199212,0.27236551176045803,-1.5012507579324024,7.224570204081633,4.69120897182324,2.805026614292484,4.41954358978915,2.533361232258393,52.45,230.0,130772.39657186098,2646.874502725794,1760.7764090256446,0.0,27194.756075987178,0.0,0.0,2955.0627961462433,9733.845916669912,0.0,883.883330502671,0.0,26600.474350400666,885.2386130027749,0.0,0.0,0.0,0.0,0.0,8005.882752142703,1792.9588362446445,6508.543667075484,2066.517597469356,5016.042689109978,4428.467883393796,
2020-03-23,84,2.0,82.0,499.0,,,,409.0152363116623,3.52909841089061,2.39702333169542,1.43432606737366,0.0155016254498044,65.87476489392489,0.34057771294523703,0.0837211827010016,0.34408736992825895,-1.8067609009447136,7.160286122448981,4.689878822633104,2.672521783660266,4.487764338788715,2.470407299815877,70.82,231.0,127656.95823850251,0.0,760.5469966761395,767.4461485530709,29603.142493458134,1520.0545329698016,1525.1425823161624,1140.266771949648,7074.078471277129,0.0,1134.1281722045746,0.0,21760.37334445012,0.0,0.0,0.0,0.0,0.0,0.0,8632.14634524218,1263.5525576264386,7848.920611324902,2279.899345362377,3789.0769182015374,4552.528563362831,
2020-03-24,100,2.0,98.0,2184.0,,,,255.80334247328517,3.04068183089379,2.16538367259832,1.2396759504757802,0.0126241908162654,99.34116431896999,0.38093514973546794,0.0856203986668949,0.32200528993702604,-2.0129230798439948,7.050845714285715,4.688772703188888,2.543079195868608,4.507766518417107,2.362073011096827,61.33,217.0,126222.3312103392,800.0560150744097,0.0,1611.711034384865,23231.371791442245,801.7241889940858,797.7902406849496,2671.694979304079,7729.433171836301,0.0,805.117719707594,0.0,19503.57860832339,1605.456873107448,0.0,0.0,807.8048039977396,808.8170909145375,0.0,8575.3879319338,1602.1121703084154,5876.263347263775,1599.3936259736608,3998.2032882002613,2670.018811957821,
2020-03-25,134,3.0,126.0,2486.0,,,,209.03754916966918,3.25867573480825,2.17742423080766,1.06940230726063,0.11837069723378099,962.733506285887,0.352548880442563,0.0928749861337489,0.33486787258174294,-1.975405041436836,6.894366938775512,4.687898558267964,2.4168243770693625,4.47754256170615,2.2064683805075482,64.67,191.0,118893.33285816356,1660.2481454029505,0.0,0.0,26405.37147033526,0.0,833.0461227946629,1673.6075101797974,12210.196544170063,0.0,833.9318908779422,0.0,14738.59419232406,1674.2871920864654,0.0,0.0,0.0,0.0,0.0,8925.227968190704,1253.5038737383775,4175.598378293782,1662.9973325229496,3608.336401757992,4723.275176737575,
2020-03-26,172,3.0,168.0,3037.0,,,,204.96812603087693,3.28584127316713,1.7444714195371203,0.922175148825989,0.0021656650957032303,0.963504041651288,0.36915512991835997,0.0898787402459968,0.326233448836688,-2.3828803725095566,6.68896775510204,4.687264332647705,2.2938828534143867,4.395084901687653,2.0017034224543355,65.18,213.0,123278.88332643814,823.0233745755941,0.0,0.0,23721.314465811905,830.4983434055057,0.0,1116.7724658940003,7804.183131083043,0.0,0.0,0.0,9491.509237463531,1672.1886125392978,0.0,0.0,853.8062100273303,0.0,0.0,7001.862719064652,1684.652590394919,5585.7434750739,1687.255626132949,2507.975184873576,2790.299768136942,
2020-03-27,206,4.0,202.0,3431.0,,27.0,27.0,255.4244126819189,3.37970721290116,1.8074958502954999,0.797961020946919,0.0967273878922079,476.722486502846,0.35607245333081394,0.0872909517931035,0.332819372578381,-2.2943784615533573,6.432766122448982,4.686877971105477,2.174380151055535,4.258385971393446,1.7458881513435047,71.63,236.0,134641.63496740474,0.0,0.0,0.0,26680.54363142429,760.911034240217,0.0,1284.3927898421055,6667.502454975078,0.0,0.0,0.0,10525.138675252616,775.0133259779387,0.0,0.0,0.0,0.0,0.0,6954.875590267463,760.2769413804027,3337.865026584856,1547.8764964134482,1538.0417771238244,2821.681169154289,
2020-03-28,266,5.0,261.0,3932.0,,27.0,27.0,329.56890251151833,3.03541249636937,1.5978383293313403,0.6938229772326191,0.0539152665936867,179.264838994357,0.42457108350727096,0.0922457950873097,0.312678166033172,-2.4785585023196983,6.1238800000000015,4.686747418418652,2.0584417961446633,4.065438203855338,1.4371325815813494,61.38,207.0,134636.44226076227,876.6813974117717,884.609328942397,895.415423772709,22261.87266360919,0.0,0.0,2628.5504606258028,7313.081689459253,0.0,880.0002008361398,0.0,13478.872464662922,0.0,889.0220767611023,0.0,0.0,0.0,0.0,5586.112387053019,0.0,3519.7704115647434,1463.4674443432525,2340.4480075528627,1757.1316682658633,
2020-03-29,330,6.0,319.0,4513.0,,55.0,55.0,360.3885456514102,2.6086926280347997,1.353111808603,0.603553554862687,0.000365755425141897,0.0861354026320811,0.451701087122524,0.10107713242754598,0.29403282017919896,-2.69780754285022,5.907877581324171,4.665739424358533,1.949344064653637,3.958533516670534,1.2421381569656385,51.34,213.0,109008.66249770716,1354.0310016762064,909.8172944880828,920.9313214837629,21153.219614684316,0.0,0.0,1815.3389516180425,7240.226136380967,0.0,0.0,0.0,12698.272757620378,0.0,0.0,0.0,920.8979801162615,0.0,0.0,4549.013557243627,0.0,3325.0378733530933,1364.0613182462635,905.4655455859024,2417.799287744985,552.8781378723302
2020-03-30,372,8.0,368.0,4922.0,,66.0,66.0,323.0357656903641,3.0551141723713098,1.32717110811985,0.529452197335959,0.000921426698257976,0.219046311965405,0.407027823531414,0.0918206806205275,0.30850438437755895,-2.698270763135551,5.667891878823253,4.609955449444984,1.8434129234719645,3.824478955351289,1.0579364293782696,61.94,221.0,128362.61919428305,761.1421162403983,743.4014221623502,0.0,26895.243481519457,758.4307854345413,760.9694662373614,751.1599525311552,11044.846187756184,0.0,757.6766517515805,0.0,15585.314763036466,1518.7616065069813,0.0,0.0,0.0,0.0,0.0,5296.912616393816,0.0,3522.183433013403,757.8869410442572,2510.720738914509,2258.3582137762005,586.3614494487023
2020-03-31,434,9.0,428.0,5424.0,,79.0,79.0,282.3303235947393,3.2259259495812898,1.19731331423914,0.462403510004784,0.00238662933492306,0.5699805662433239,0.381029198720731,0.0954328419375347,0.32430783266411,-2.802651076818442,5.405866775098894,4.525151341325734,1.7408535181045042,3.66501325699439,0.88071543377316,65.6,183.0,111702.37980616244,0.0,0.0,772.1993787520904,24954.35002522639,763.8269093193915,0.0,1526.6200826306635,6867.778153648667,0.0,762.7546764801883,0.0,9680.034288126992,0.0,775.1821126838071,0.0,0.0,766.2593971180064,0.0,6132.205095253273,1526.3807731248169,4331.018218993931,1521.9417767412476,1780.5722792005447,1781.4189632399145,583.3291321773273
2020-04-01,485,10.0,482.0,5893.0,,114.0,114.0,304.65061277582964,3.3432425374234103,1.03566964547967,0.405356645342762,0.000413610661280746,0.0974053107347754,0.372137359487674,0.0925017298083311,0.329684654231551,-2.938817265380093,5.123746152752743,4.417082947648519,1.641870994056116,3.4818751586966266,0.7066632051042232,66.85,161.0,113869.6667339407,1500.0452556223597,0.0,0.0,20896.94697829817,754.6060469604538,0.0,1513.2937677098373,7537.686003151181,0.0,0.0,0.0,11822.71600915542,754.3453035992809,0.0,0.0,0.0,0.0,0.0,7067.634309884369,756.8069820297806,2770.5699533489746,1511.0815354936221,2008.700043040341,1135.6760822287786,592.4601467728618
2020-04-02,553,13.0,552.0,6611.0,,138.0,138.0,269.1085322562153,3.25189182753451,0.762821683305539,0.357796712997427,0.0,0.0,0.390078155579044,0.0896551642392015,0.319101990831011,-3.1861877473564046,4.823473894386444,4.291506116061067,1.5466704968316591,3.276803397554785,0.5319677783253773,64.5,179.0,119722.59267756536,1121.2939752433997,0.0,0.0,23863.163764967187,0.0,0.0,746.1086167027008,8934.800804361163,0.0,745.7241735639011,0.0,8951.216394601804,748.2034713443356,752.3914966835235,0.0,0.0,0.0,0.0,7233.909353061967,742.8430604493977,2983.9222644891106,738.8767615782982,1241.167343683577,4224.454309166328,611.3842340648213
2020-04-03,629,17.0,620.0,7074.0,,151.0,151.0,336.11214309692485,3.02811735474076,0.678349969524951,0.313087599069293,0.0,0.0,0.40721839191776904,0.0821888139493203,0.31062725608810904,-3.245181980939174,4.5069938826016465,4.15417669421111,1.4554571719359937,3.051536710665653,0.3528171883905369,64.89,188.0,130440.7835959253,740.6536236010331,0.0,0.0,17621.692842382643,746.0741360062933,754.305007568621,1488.670988544372,6941.089088134763,0.0,0.0,0.0,7199.645826055663,1485.149668307068,0.0,0.0,741.5142030965079,0.0,0.0,4482.384176177746,2221.761933349909,3229.007839253228,744.9848917882802,2228.879336258966,2232.2796188576885,626.3228815121599
2020-04-04,698,21.0,698.0,7578.0,,172.0,172.0,360.36083278879084,2.6048852391948905,0.512308988928532,0.272712294716976,0.0,0.0,0.46381979501031195,0.0875793123285391,0.291626225553075,-3.385745481337774,4.17625,4.0108505297463815,1.3684361648739791,2.8078138351260202,0.16539947025361812,58.92,182.0,115172.4118120892,0.0,850.4471600613687,0.0,22712.794744335264,0.0,0.0,853.2967105216426,6802.477178679686,0.0,848.6877200038753,0.0,8518.719099034512,852.2313017780631,0.0,0.0,0.0,0.0,0.0,4844.1997121843215,1710.1597737724967,4545.6235304370675,1697.3625612783524,1700.5563245894152,2554.9054351762893,650.2584226593049
2020-04-05,751,22.0,747.0,8223.0,,183.0,183.0,414.206521375116,2.0837714238459797,0.490881109381985,0.23813094991952,0.0,0.0,0.49518001001258394,0.096436733381768,0.271941313448337,-3.3816958806865016,3.9139096848358697,3.991325988539332,1.286517639561099,2.6273920452747705,-0.07741630370346231,49.33,165.0,105742.9548710799,864.4727535912185,859.0664112878136,0.0,17558.00820376042,0.0,0.0,1300.0470627778086,7176.093154150833,0.0,0.0,0.0,8345.282946635742,0.0,0.0,0.0,0.0,0.0,0.0,4617.058442381351,857.6346344336458,1728.2733688023932,0.0,2010.5433970200074,1724.791413299516,677.2577347990294
2020-04-06,849,25.0,845.0,9084.0,,198.0,198.0,321.7400200210207,3.0646944098943996,0.395767047829605,0.207837002333031,0.0,0.0,0.39798933155761396,0.0902474609033359,0.312597888550805,-3.451332462041063,3.655109233473856,3.973985854709822,1.2074609034919257,2.4476483299819307,-0.3188766212359657,64.16,169.0,120392.05557551801,0.0,0.0,0.0,25173.427604996803,734.2752633300461,0.0,1101.1770439090026,7567.898649733927,0.0,1452.8244811050488,0.0,9774.95608319322,0.0,737.1996248715968,0.0,0.0,0.0,0.0,4413.192952541059,733.6633669575868,2444.413345487503,3644.127847786877,2194.8725921121318,1954.3998885697422,700.6680633650459
2020-04-07,912,27.0,900.0,9514.0,,223.0,223.0,256.1446313477844,3.36166270107598,0.450296916514567,0.180780670134582,0.0,0.0,0.364145178592135,0.0947528013416056,0.328522534433757,-3.371325113158282,3.399932504951228,3.959128776477649,1.1315178865415043,2.268414618409724,-0.5591962715264209,69.4,158.0,105950.08634310497,0.0,0.0,0.0,15584.338500014659,0.0,0.0,1277.6090575741632,5356.3813198280495,0.0,769.9662626275847,0.0,9457.663037802182,0.0,767.2898057640239,0.0,0.0,0.0,0.0,3847.2363179749873,763.8294304313937,2555.546132229321,1021.4714171909089,2310.9963404214946,2676.3410552110713,725.7228176202425
2020-04-08,1046,38.0,1046.0,10183.0,,223.0,223.0,235.2366684540919,3.4243376028608,0.69786308081016,0.15824023097235299,0.0,0.0,0.357371706437676,0.0916087385274232,0.334132457163915,-3.0982814686648696,3.148463358305257,3.94705340206261,1.0589405185848828,2.0895228397203742,-0.7985900437573528,70.9,166.0,107601.26228087046,777.1997216781143,0.0,787.3570531021518,15782.077227695076,778.8202385939985,781.4271686218108,2301.793686977921,5592.181819679549,0.0,0.0,0.0,5603.711871402426,755.0948054316171,756.9856938907025,0.0,0.0,0.0,0.0,6899.2822070138845,0.0,3053.6698841260118,1271.7427584284924,1133.0514952371555,1782.0246633226998,752.3096276823044
2020-04-09,1116,42.0,1106.0,10775.0,,263.0,263.0,251.89555466138827,3.2975341796817594,0.624610625198304,0.139343983632431,0.0,0.0,0.37925728456876,0.0874253756218308,0.322205209177405,-3.146056444078907,2.9007856525732154,3.9380583796844992,0.9899807294971076,1.9108049230761077,-1.0372727271112838,70.34,142.0,91054.87889898989,0.0,0.0,0.0,16366.665818291469,0.0,0.0,2261.452020351785,5529.554375364308,0.0,752.8770276670955,0.0,7552.388877447044,753.9590858854593,0.0,0.0,0.0,0.0,0.0,4799.415603384034,0.0,2265.033528258331,755.2920163384392,1257.2646531636692,1509.4916072278622,780.6407162117007
2020-04-10,1117,50.0,1166.0,11414.0,,274.0,274.0,383.83232541116587,3.4766955170604903,0.43771040667248706,0.12320316102396302,0.0,0.0,0.35433298344767294,0.0847555845887333,0.334102179511379,-3.3074791824069054,2.6569832467923726,3.932442357563116,0.9248904491532248,1.7320927976391478,-1.2754591107707434,77.82,162.0,89336.7451107355,0.0,0.0,0.0,13144.956731663948,791.867031654838,0.0,1968.4530752225885,4989.514852455619,0.0,0.0,0.0,9206.925791984448,773.0002953853589,0.0,0.0,0.0,0.0,0.0,7126.3824607561255,792.8539862600203,1579.505218926294,0.0,2402.6218306153096,1578.071872547628,810.5889329305869
2020-04-11,1275,55.0,1268.0,12343.0,,293.0,293.0,366.94729179965583,3.35874331027762,0.433004205857244,0.10893508121483801,0.0,0.0,0.372612294220286,0.0936368027422206,0.336699207128953,-3.286707903024329,2.4171400000000003,3.930503983918255,0.8639216074282821,1.5532183925717182,-1.5133639839182549,68.31,140.0,83853.1919240247,895.1911441219057,0.0,0.0,14332.349456808395,0.0,0.0,893.0330743276793,5070.512029157754,0.0,0.0,0.0,7771.950624012317,895.3984982558769,0.0,0.0,0.0,0.0,0.0,4495.506795338664,896.1446646517113,1782.7225991116675,896.5182133786328,2683.5489162531107,895.1911440183908,842.2098231357397
2020-04-12,1344,56.0,1337.0,13253.0,,298.0,298.0,331.9591171546305,1.3226648476778602,0.442989684326402,0.0958674559677834,0.0,0.0,0.577981919374644,0.0842371810741483,0.225304262415605,-3.2512449443573517,2.283260299953457,3.9308517110794168,0.806341372968257,1.4769189269852,-1.6475914111259597,39.14,122.0,75373.88561313401,0.0,0.0,0.0,7851.78761416107,839.2455722708943,0.0,843.7467919034169,4478.324821093458,0.0,0.0,0.0,6732.0499834207485,0.0,0.0,0.0,0.0,0.0,0.0,3658.7165110813485,837.2688198608067,2807.881075687721,1259.3097004184199,2519.143965981227,0.0,875.4058609923195
2020-04-13,1390,62.0,1376.0,13864.0,,309.0,309.0,160.2721871002121,3.0911585921000295,0.47759941823781604,0.0848631771392732,0.0,0.0,0.40544191380784994,0.0837823927792018,0.309838314116113,-3.191157730248119,2.1556304052641546,3.9321532922156814,0.7510488915826191,1.4045815136815354,-1.7765228869515268,66.45,127.0,86887.51290668496,0.0,0.0,0.0,13257.373172874934,0.0,0.0,725.1803925229709,3607.446796970931,0.0,0.0,0.0,7951.774194998744,721.001199603672,0.0,0.0,0.0,0.0,0.0,3625.218310303149,1085.935452101264,1686.4342575013306,717.3955116970247,1684.6245718804473,2530.839169627238,903.0164295176863
2020-04-14,1441,69.0,1426.0,14147.0,,327.0,327.0,179.86270502117515,3.23821583662248,0.563256591295078,0.0758021609429963,0.0,0.0,0.38719262832844203,0.0868389017126194,0.319818800917219,-3.0800230769930383,2.0387223727270576,3.9347963268062203,0.698302659793092,1.3404197129339654,-1.8960739540791627,69.89,150.0,86470.25303032497,710.2037913441008,0.0,0.0,12365.689645164532,713.6084296370235,0.0,2841.4067557707945,5696.013467861229,0.0,711.836223373955,0.0,7850.337924683566,707.7421145221904,0.0,0.0,0.0,720.7538963217705,0.0,3101.4829761676006,0.0,1428.2866055874465,704.213694956547,2130.0223617817087,1793.0682394393302,932.3499242868164
2020-04-15,1504,76.0,1494.0,14668.0,,342.0,342.0,149.26483995680343,3.4931485430400198,0.595517110405949,0.0677089610690348,0.000255801260326317,0.272290208586958,0.342461426330705,0.0880828558881245,0.341363189983223,-3.0222850776843484,1.9370082591371305,3.939168414330203,0.6483611741213992,1.2886470850157314,-2.0021601551930726,77.47,135.0,85181.21640912988,0.0,0.0,0.0,12583.848504348745,0.0,0.0,1424.7778405527151,1660.449843281298,0.0,707.9065296707597,0.0,10452.289532430541,718.1374552853412,0.0,0.0,721.6464870498918,0.0,0.0,4051.4676759587323,710.057295968132,2501.662620887881,710.0582790464757,1659.3599489065616,1421.2948206393014,963.3912319448954
2020-04-16,1615,80.0,1588.0,16122.0,,359.0,359.0,271.0886665022519,3.2110545306907303,0.16641745326193802,0.0605672802576422,0.0,0.0,0.387823342944459,0.0800588460811564,0.32106704308867795,-3.4259072546305402,1.8549601212893356,3.9456571542668017,0.6014829310892643,1.2534771902000714,-2.090697032977466,73.96,66.0,81788.93832857201,700.0100441114221,0.0,711.0438318715037,13328.383844482692,706.4036563733641,708.7681877662317,1395.2438773896893,2571.323257759578,0.0,1053.0384874559402,0.0,11695.2322596096,703.9296658719586,1061.433260074901,0.0,0.0,702.9340626059106,0.0,3989.0155031261406,705.8149863521699,1639.3973559419894,0.0,1400.9100297336668,699.6874134707364,995.6217254100408
2020-04-17,1730,84.0,1705.0,16901.0,,375.0,375.0,321.05215472239865,3.4632954277753196,0.260111498583433,0.0540751836951607,0.0,0.0,0.361489497388021,0.0775866717971684,0.330505281883788,-3.3067357291112263,1.7970500159786371,3.9546501460951866,0.5579264272184111,1.239123588760226,-2.1576001301165495,81.8,112.0,85296.02418647148,716.0805382170865,0.0,723.4883328947916,14671.08230613745,712.6810387048844,716.2474152237631,723.5174356434297,3602.063507697508,0.0,0.0,0.0,11064.930030266896,730.9436656416252,1094.1524095817824,0.0,1449.4188203734573,0.0,0.0,3138.198898217265,0.0,2168.5303534191744,0.0,2172.2023315164415,1087.0065007053945,1029.663942449127
2020-04-18,1821,86.0,1790.0,17676.0,,383.0,383.0,348.0379727238416,3.4204634202515,0.301597747082362,0.0480609000151391,0.0,0.0,0.37044712464277096,0.0856478071538475,0.332892574980503,-3.239772000414478,1.76775,3.966534989294528,0.5179501590305631,1.2497998409694369,-2.198784989294528,80.27,109.0,67535.16483367338,852.2086260170862,0.0,0.0,11355.242218239362,852.0530122779202,0.0,1136.0515858350902,2834.404246411701,0.0,849.9148927538695,0.0,9939.398329522497,0.0,866.0306842771014,0.0,0.0,853.7925120575895,0.0,3703.873974948415,850.7214562633515,3411.5919879687267,851.0760707909908,1697.9056072440478,1706.0999118872935,1065.267784214673
2020-04-19,1905,92.0,1849.0,18130.0,,390.0,390.0,227.87436652982865,3.03197893397298,0.334826130453735,0.04274012408969401,0.0,0.0,0.42780293274390796,0.0922850503215861,0.30470790957453103,-3.181066136845286,1.7680498542274052,3.965799662654196,0.4799528713084121,1.2880969829189932,-2.197749808426791,63.94,104.0,83133.2437607795,0.0,0.0,0.0,10109.967550774258,0.0,0.0,2174.6993930924664,2598.926586254065,0.0,0.0,0.0,8962.480339776157,865.0907702882553,0.0,0.0,884.4225181621788,0.0,0.0,2610.020661259068,0.0,872.1002035364764,0.0,0.0,872.2802291881405,1102.7025336855663
2020-04-20,2048,100.0,1986.0,18761.0,,405.0,405.0,164.97665688945895,3.45250957134893,0.353342259238011,0.038061399899675004,0.0,0.0,0.35138323060845195,0.0873812340456819,0.337281740960799,-3.1370725278631912,1.770148833819242,3.9635936827332,0.4436125721164357,1.3265362617028063,-2.193444848913958,79.71,90.0,86796.210543172,0.0,0.0,0.0,13106.021574459652,0.0,0.0,1214.345316850216,2907.726095024564,0.0,725.8627843101622,0.0,8494.438787205625,728.0294214115547,735.1414684240331,0.0,0.0,0.0,0.0,2434.1625976723158,0.0,1942.694648316429,727.2005968750932,969.2727536150657,728.0294204527987,1130.7588546288175
2020-04-21,2164,107.0,2025.0,19101.0,,419.0,419.0,122.00492274125423,3.54412291219486,0.42166095772148793,0.0336000237002842,0.0,0.0,0.329601773903947,0.0886213553637683,0.346918095925105,-3.043276349181895,1.7758460641399416,3.9599170495315392,0.4091614832668303,1.3666845808731114,-2.184070985391598,83.32,135.0,73273.97999666282,0.0,0.0,0.0,11759.3384409697,0.0,0.0,751.0958566811729,2499.455366563431,0.0,0.0,0.0,8763.327948411366,0.0,751.4258826661787,0.0,760.2576320111133,0.0,0.0,3516.544506380808,0.0,1878.2740937343285,0.0,750.1495464976018,1873.2018054589369,1160.2597423196096
2020-04-22,2331,110.0,2211.0,20203.0,,432.0,432.0,140.69911133690596,3.3510440268869,0.4237857013084821,0.029726558711416,0.0,0.0,0.385791364606132,0.0806420231768989,0.322113230241094,-3.0156741253970822,1.7869406705539361,3.954769763049215,0.3768318265717927,1.4101088439821434,-2.167829092495279,76.87,102.0,76668.93252124461,0.0,0.0,0.0,10857.001559730266,0.0,725.1862602916627,724.486583641119,2413.1476812405485,0.0,720.8765939928778,0.0,7724.4308833137875,0.0,727.9274089529532,0.0,0.0,0.0,0.0,3148.721073088013,0.0,2173.9702762977618,0.0,1204.864926378482,1086.6542665905533,1192.009570844584
2020-04-23,2721,112.0,2482.0,21318.0,,442.0,442.0,129.0843036507748,3.5508421456254102,0.40473865138139004,0.0265237622727161,0.0,0.0,0.330608006009238,0.0855428664521786,0.34596133442643895,-3.009243695126355,1.805231778425656,3.9481518232862256,0.3468558238435193,1.4583759545821366,-2.1429200448605696,88.54,122.0,77670.12202002452,0.0,742.7335535426511,742.4995868643414,13326.530039409165,0.0,735.6905036753606,1848.8437047928699,2955.1669619473632,0.0,738.2312392275322,0.0,8145.0079802196,1469.5433122473692,0.0,0.0,0.0,744.0163205236984,0.0,2228.8736311599464,0.0,1480.9734980002836,0.0,743.3983660309476,1113.509011436264,1225.2499365310796
2020-04-24,2959,111.0,2777.0,23588.0,,457.0,457.0,281.5828225834962,3.4850947289692598,0.366474785070066,0.0235193319161374,0.0,0.0,0.359366339288904,0.0778597207499957,0.32718817072284,-3.02203008123986,1.8325185131195336,3.940063230242573,0.31946569689420684,1.5130528162253267,-2.107544717123039,86.96,114.0,74499.97246995289,0.0,0.0,0.0,7809.543422495055,0.0,0.0,1062.7731004289171,2126.3324809836404,0.0,0.0,0.0,5444.634368626118,706.9934889451273,0.0,0.0,0.0,704.0538067283483,0.0,3325.9423545766194,0.0,1895.5806688409118,1406.9376032437829,1181.7408554968135,712.6925599693773,1260.6035193267408
