,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-07,2,,2.0,46.0,,,,12.815583749839812,3.98093915528974,4.927624852461769,4.47051478561361,0.004211721954103629,2.7176978255688398,0.247472920365916,0.0458800368694855,0.32631142665824103,0.0,2.74041,0.0,3.48256658488675,-0.7421565848867502,2.74041,141.78,23.0,17274.671047353717,0.0,0.0,0.0,5379.435794444508,0.0,0.0,0.0,1786.508740756322,0.0,0.0,0.0,3580.0586825347027,0.0,0.0,0.0,0.0,0.0,0.0,11319.177859991418,0.0,7155.0056932121815,0.0,1788.1323089256982,3579.4738706285475,
2020-03-08,4,,4.0,76.0,,,,12.815583749839812,3.8125929918588706,4.87423772376277,4.41545435386463,0.0029760970473849,1.92038614298168,0.310067338146403,0.0527169133963635,0.312466510121833,0.0,2.5742298753437227,0.0,3.3814861360350355,-0.8072562606913127,2.5742298753437227,116.76,33.0,22248.68225098173,1701.6091280794876,0.0,0.0,5152.161840372872,0.0,0.0,2572.225993518891,2568.656231889884,0.0,0.0,0.0,5155.5476600507955,0.0,0.0,0.0,0.0,0.0,0.0,4268.700905203612,0.0,4004.7298574084084,1725.218652215462,1709.6887555512824,2285.815135480229,
2020-03-09,4,,4.0,93.0,,,,4.558092893933178,3.9833665817974,5.285016519177059,4.3616906564818905,0.13232829255779702,225.497663163066,0.19072721789376101,0.059170861590662004,0.37612470035204,0.0,2.416060053623651,0.0,3.2789213716347634,-0.8628613180111122,2.416060053623651,107.59,33.0,27997.49947133744,0.0,1561.0274469822025,0.0,8480.125560047503,0.0,0.0,3248.2895149268093,2640.7142115157017,0.0,0.0,0.0,3173.115705068025,0.0,0.0,0.0,0.0,0.0,0.0,2641.152533259231,1579.5119054374838,3699.7461566632924,0.0,2113.850387676129,3977.191676050308,
2020-03-10,4,,4.0,118.0,,,,9.038379632284434,3.9837047296287205,5.49203459167094,4.31001042011034,0.373623606777087,739.805797172887,0.193568815334643,0.0581303454510632,0.37600356772118604,0.0,2.2674203780093167,0.0,3.174900704007753,-0.9074803259984363,2.2674203780093167,105.6,46.0,29178.281382806403,0.0,0.0,0.0,10448.836035056444,1534.9042324765576,0.0,1608.152149470844,2082.327512266035,0.0,0.0,0.0,3135.153978303716,0.0,0.0,0.0,0.0,0.0,0.0,3645.6433827990095,1532.343925702419,2609.6049775467773,1562.8643558998642,2605.8965767841078,3651.0754056221886,
2020-03-11,5,,4.0,162.0,,,,34.636086077786906,3.99812400683851,5.4429767918591905,4.25940027294319,0.37544070490048104,753.653878712468,0.18519101726294196,0.0546787591606309,0.380309436979981,0.0,2.1298306916702536,0.0,3.069452545475828,-0.9396218538055745,2.1298306916702536,105.83,45.0,46696.608709044296,1487.2492499171044,0.0,0.0,10688.903347935662,0.0,0.0,0.0,2273.684815020989,0.0,0.0,0.0,5088.120745240912,0.0,0.0,0.0,0.0,0.0,0.0,7612.391496383631,0.0,4061.3154715818373,1535.843454503179,3553.2165275153166,2540.850715606001,
2020-03-12,6,,6.0,204.0,,,,63.17413748304288,3.9915827237505495,5.71249091770812,4.2155895706041004,0.680302809797965,1593.94920928641,0.18769389942097198,0.0530808974445437,0.38682396362993604,0.0,2.0048108377759912,0.0,2.962605308360808,-0.9577944705848167,2.0048108377759912,102.41,113.0,80508.68966282095,1486.7766142834455,0.0,0.0,20805.760006312543,0.0,0.0,2218.4644786719305,6417.3659330410355,0.0,0.0,0.0,7918.5169745384865,0.0,0.0,0.0,0.0,0.0,0.0,12344.8722796832,1482.7763621622546,5440.384120715866,2960.6101335770722,3948.396273263667,2472.2699230929234,
2020-03-13,6,,6.0,249.0,,,,103.5570180843058,4.00520757494341,5.77882430956641,4.17615054548127,0.781424316021878,1802.4443627893,0.193696361344733,0.0433849403468239,0.38382467911871293,0.0,1.8938806594960629,0.0,2.854387404984513,-0.9605067454884502,1.8938806594960629,109.91,121.0,88091.46828399794,0.0,0.0,0.0,19227.575968021192,0.0,0.0,1549.4795077650974,7765.63720683125,0.0,1548.8553616912925,0.0,13506.412175797444,0.0,1539.1201452194641,0.0,1586.6970496997644,0.0,0.0,7252.191233415882,1552.087532717134,6738.363354664487,1563.6781096285313,1550.1466140059977,1552.087531384669,
2020-03-14,7,,7.0,319.0,,,,93.62347203980582,3.8287656651322104,5.556221733195599,4.13490251743742,0.6070154879105949,1406.28430090651,0.296964575754115,0.0478456932768296,0.34844339942763297,0.0,1.7985600000000002,0.0,2.7448272476687654,-0.9462672476687652,1.7985600000000002,108.01,86.0,78838.75746124619,1759.3711737603485,0.0,0.0,20063.783438894174,0.0,0.0,1769.2925823954276,5293.826494765099,0.0,0.0,0.0,13559.983883012601,1788.0521286089554,0.0,0.0,1785.8114626476945,0.0,0.0,13529.6355328623,1784.3208019223398,8243.463790316222,0.0,5299.4976226624985,4123.551063466895,
2020-03-15,7,,13.0,405.0,,,,78.50324001816477,3.5298154499016703,5.359394022626651,4.094120035212519,0.45383338098400605,996.352501735195,0.389583440833364,0.0559440794223329,0.310488419474659,0.0,1.713632262763933,0.0,2.641590262950083,-0.9279580001861498,1.713632262763933,83.87,96.0,115159.65304282367,0.0,0.0,0.0,21558.915886450926,0.0,0.0,1669.810808870959,8812.204506827353,0.0,1673.9604326099509,0.0,13259.044306898533,0.0,0.0,0.0,0.0,0.0,0.0,13774.122972548103,1641.2135363788636,8819.354742058627,2498.764051782127,2757.449177857449,4413.1056603539055,
2020-03-16,17,,13.0,526.0,,,,93.0471896511639,3.80773150158071,5.2861603106286505,4.05370022856774,0.421160994165989,930.4184171962959,0.30451729863781,0.0516890829892914,0.33241373127710605,0.0,1.6331504216392496,0.0,2.5388706446293217,-0.905720222990072,1.6331504216392496,78.12,86.0,133269.2879554606,2997.206228619493,0.0,0.0,32410.11139225605,0.0,0.0,1992.6067304795843,11923.613726760244,0.0,0.0,0.0,19428.303588277584,1482.22869884709,0.0,0.0,1500.4748078795044,0.0,0.0,7456.961275233044,1479.1355678297198,9440.45834406932,1476.6703404500834,3727.080633828226,4480.731399798779,
2020-03-17,26,,17.0,686.0,,,,193.81341073088186,3.65494254197165,4.79612530181244,3.02066239384773,0.950894446444557,2449.67076585604,0.36027527363290707,0.0506245951611246,0.314783618945292,0.0,1.558655057834904,0.0,2.4366724999763827,-0.8780174421414786,1.558655057834904,68.79,101.0,122555.06548844409,1391.1856137297825,0.0,0.0,22302.295939340867,1393.4994350597303,0.0,2828.959362245559,10875.722526131643,0.0,1409.7843119656063,0.0,15167.871864146333,1413.3286661795182,1399.3178044941733,0.0,0.0,0.0,0.0,13245.85199322462,0.0,6153.2003055777295,1396.4025585379682,4262.949521004291,2842.357885821712,
2020-03-18,37,,26.0,833.0,,,,359.9632300243207,3.6555447192608397,4.1169621887871495,2.98014141261257,0.32901443999790897,791.8588873757901,0.353762789626275,0.0559824988103458,0.317258427942038,0.0,1.4916867525598514,0.0,2.334999936261162,-0.8433131837013108,1.4916867525598514,71.43,92.0,132413.022548873,0.0,0.0,0.0,27828.66744225133,0.0,0.0,1471.70345271763,11191.266210436608,0.0,1461.137857236481,0.0,13160.546910861443,0.0,0.0,0.0,0.0,0.0,0.0,12168.625139763015,2201.7046753819786,10227.125222253802,1450.7191605565058,2434.7022258065012,1462.2005687729377,
2020-03-19,42,,39.0,1049.0,,,,473.57950882391833,3.3664554880828796,4.375377565915721,2.6016244488477502,0.948921925642607,2477.2180136572,0.428255426130696,0.0487039019966292,0.28333366757354805,8.881784197001252e-16,1.4337860870230468,0.0,2.2338570607535617,-0.800070973730515,1.4337860870230468,61.73,92.0,150074.12401337622,1375.4491256240615,0.0,0.0,31400.127472838925,0.0,0.0,1384.5446239082364,15644.406732810794,0.0,1375.308501229481,0.0,15691.279148898127,1384.0007706935849,1377.0247760032769,0.0,0.0,0.0,0.0,5524.6632018188575,0.0,9673.878475294729,5522.428234463659,3683.689758037854,2766.365404361125,
2020-03-20,53,,44.0,1312.0,,,,518.1797231564024,3.34119968790447,3.92087485453744,2.30103651336665,0.799717297209894,2137.5577978555702,0.429822739008445,0.0513622247975084,0.277720587860541,-0.42861290329593826,1.3864936424334449,0.0,2.1332479807234783,-0.7467543382900335,1.3864936424334449,72.7,110.0,149947.3051849541,1398.3675793835116,0.0,0.0,26069.703845255444,0.0,0.0,1408.3217952505381,9741.133319113162,0.0,0.0,0.0,17681.627570915738,0.0,2812.4617720376223,0.0,0.0,0.0,0.0,8354.451606781988,2082.343471597077,6041.7586752802135,1397.526021573928,3711.7874990637,3253.492552557108,
2020-03-21,61,,55.0,1623.0,,,,510.94078403824545,1.4378631456275701,3.66259588679431,2.0655563863632502,0.778443397992849,2096.2076283020497,0.545383856004389,0.0535949964576978,0.237169708658215,-0.6610020629567273,1.35135,0.0,2.033176803440813,-0.681826803440813,1.35135,70.57,86.0,144017.57505571234,1604.060186409033,0.0,0.0,27175.39255556315,1604.0398165458234,1602.7053403387467,2394.5693434076475,10088.213297416927,0.0,1604.0601863563097,0.0,12783.436158348799,1612.097230024335,0.0,0.0,1573.3394283870334,0.0,0.0,9032.413161974991,1600.70778532375,6381.469298460668,1590.8200116081337,2126.633481353112,3216.7923529920045,
2020-03-22,73,,65.0,1981.0,,,,437.9316760214283,1.7965473522369,3.45931565390001,1.81747764749513,0.82273079849831,2253.03631936268,0.514254093899219,0.0632371884367211,0.258590346401893,-0.8383924877686857,1.2651488639353252,0.0,1.9395236484508085,-0.6743747845154833,1.2651488639353252,56.39,68.0,147031.8875975125,0.0,0.0,0.0,33716.243104155285,0.0,0.0,3153.6291101068573,14696.357852873523,0.0,0.0,0.0,13693.232636660403,1585.331901729089,0.0,0.0,0.0,0.0,0.0,8402.502576228346,1575.384370442153,4731.07013308291,3934.9486871068452,1577.183092102323,2629.1635901018803,
2020-03-23,101,,78.0,2493.0,,,,392.8549714843987,3.08582917826761,2.98240279633322,1.60722541894624,0.562000377626817,1522.7221405990301,0.449986244555462,0.0540440600397672,0.270880140881758,-1.289415537253134,1.1693343382321693,0.0,1.8475737347091157,-0.6782393964769464,1.1693343382321693,53.09,87.0,148402.1085416145,1845.7833747258571,0.0,0.0,25556.282994419318,0.0,2457.455472901309,0.0,11501.959046073469,0.0,0.0,0.0,14018.637807264575,1236.8396423613126,0.0,0.0,0.0,0.0,0.0,7809.465897053574,1227.1962938390675,2881.4999125722106,1231.8021178424185,3286.9870049177503,3704.129457966762,
2020-03-24,101,1.0,101.0,2717.0,,11.0,11.0,378.0884299655221,2.64739130966038,2.6159304328713797,1.4253805845765302,0.382752768940503,1041.98421162595,0.46931593119135,0.0568716398836924,0.266339767556125,-1.6299980926326323,1.0646873696008416,0.0,1.7573850410476146,-0.692697671446773,1.0646873696008416,53.3,97.0,129783.2699497558,0.0,1382.7763899231188,1369.8948173525387,25200.34239241813,1365.9075972524804,1373.3310087577538,2741.09935711845,4111.077395665126,0.0,2062.725295736055,0.0,9159.498941326416,0.0,0.0,0.0,0.0,1358.659807768532,0.0,9136.670731543787,1371.0383029088046,5940.89822560549,2046.8124754483292,6129.362200813595,2059.745323447337,
2020-03-25,108,1.0,108.0,3175.0,,13.0,13.0,363.39837429203965,2.9508093889799,2.15768152382705,1.26113730025446,0.10195696485693802,268.094190931061,0.453848343894764,0.0551685585983583,0.27138504905522,-2.062357193594621,0.9519889047516517,0.0,1.6690155462981835,-0.7170266415465318,0.9519889047516517,55.97,61.0,131156.62215694186,0.0,1362.4754166854984,1365.8816057503345,28517.502230539136,0.0,1386.8686926605349,2299.2202337356453,7332.72495691794,0.0,1360.2140468594973,0.0,10586.960756115695,0.0,0.0,0.0,0.0,0.0,0.0,7337.1123723033215,1834.952621101958,4129.7439776076,1383.6479161168706,2752.714786144353,5050.93591175079,
2020-03-26,137,1.0,137.0,3561.0,,19.0,19.0,363.8318200735929,3.2818888303649505,1.70235804072191,1.1151850273251798,0.00307665188756713,1.98527116370103,0.42528807850831607,0.0621755998108282,0.28898355490324396,-2.4917908686174193,0.8320198903949084,0.0,1.5825232292927025,-0.7505033388977941,0.8320198903949084,61.34,77.0,150749.7401130299,1324.5681473058685,1366.2595926727229,0.0,17445.450322343102,1320.2020264652028,1320.753719708964,2685.541970163704,7579.414725587287,0.0,0.0,0.0,9387.233729297352,0.0,0.0,0.0,0.0,0.0,0.0,8027.560260317212,1317.99985507231,5366.75963906857,1329.5352766745004,3121.2885585421886,3126.863555053908,
2020-03-27,158,1.0,158.0,4338.0,,25.0,25.0,409.65500852412674,3.51332594431138,1.51324877304523,0.98939128024701,0.0,0.0,0.389450576776094,0.0601933200294059,0.303486224986142,-2.6550103282117576,0.7055612732409215,0.0,1.4979660688630498,-0.7924047956221283,0.7055612732409215,71.3,70.0,163694.16173052302,1980.8863637715265,0.0,0.0,28612.439214989223,0.0,0.0,1324.0765188537946,7896.811112458865,0.0,1328.4953064550325,0.0,8795.961544084212,1324.7151804032485,1304.9492782642321,0.0,0.0,0.0,0.0,9653.51865406563,1312.0569140965704,6150.373161172234,2633.962461633524,3071.9698219812585,3297.766925680061,
2020-03-28,187,2.0,187.0,5000.0,,30.0,30.0,473.72386701177663,2.40621038437025,1.36628175082909,0.8798082697394921,0.0,0.0,0.47885107714269504,0.0674736423843249,0.28322663845989,-2.7760875423455555,0.573394,0.0,1.415402043841105,-0.8420080438411051,0.573394,62.72,73.0,157273.4896966086,2063.402569996043,0.0,1563.9571035374051,21270.582342138136,1547.2697704605346,3122.709690159548,2328.632894047233,8790.7335191049,0.0,1543.6163505315506,0.0,10890.736735375642,1556.3294851505987,0.0,0.0,0.0,0.0,0.0,7241.031120940866,1551.2417696454334,3620.849035379189,1545.7683046392733,4651.781838367317,1553.7917597343712,
2020-03-29,214,2.0,214.0,5477.0,,33.0,33.0,468.513039011664,1.05035165064065,1.31741399605358,0.785183250826885,0.0,0.0,0.6284565781010021,0.0494292817138862,0.21266135275073603,-2.7990654890387248,0.5734680758017492,0.0,1.3384126491527233,-0.7649445733509741,0.5734680758017492,40.65,58.0,162456.80526616346,1439.1203016176535,1449.3481629512476,1467.4640265753235,18593.923108619267,0.0,0.0,2928.4798187114793,8291.067698458392,0.0,1443.9153695303366,0.0,14183.080929064849,1449.954330963118,0.0,0.0,0.0,0.0,0.0,6342.63797616655,0.0,2931.805471147796,0.0,2928.1289745155946,1460.1288569089959,56.163329804984215
2020-03-30,314,3.0,314.0,5990.0,,45.0,45.0,336.92667306879815,1.99065150240311,1.45293396206728,0.6992179025271569,0.00729118867338542,4.70478531524454,0.502389697044137,0.049647774837135,0.250820190328167,-2.6376557149426834,0.5739866064139941,0.0,1.2635662491493296,-0.6895796427353355,0.5739866064139941,50.2,60.0,147445.15414844258,1261.6471134121887,0.0,0.0,23593.24762009394,0.0,1270.9679837895148,1260.0513548404615,7559.177665343482,0.0,2505.936828681094,0.0,7587.874377759145,0.0,0.0,0.0,0.0,0.0,0.0,8820.434843279201,2507.481160438736,4624.42382560604,1251.6510113708189,4198.851185135794,3786.069772239187,58.83403125158699
2020-03-31,357,3.0,314.0,6240.0,,45.0,45.0,265.7975455017273,2.83403024300822,1.57949681349531,0.619208237045491,0.157767024719617,408.67588836801804,0.457717246755764,0.0614494945939845,0.27449101293107697,-2.4852030554323115,0.5753940466472303,0.0,1.1909931098143436,-0.6155990631671133,0.5753940466472303,56.0,61.0,162479.24945453412,1302.860605077083,0.0,0.0,32764.187161442784,0.0,0.0,1950.740240045572,8708.771165963122,0.0,1320.225167059651,0.0,9176.008601075864,1311.0279923568626,0.0,0.0,0.0,0.0,0.0,7403.275280682872,1322.9802296937098,4799.417119704348,0.0,3921.918739898223,2602.431576389935,61.265049409929276
2020-04-01,367,4.0,415.0,6689.0,,56.0,56.0,232.55231522554988,2.97764760463073,1.56198040084048,0.547220744119831,0.20973566688646397,556.817821713811,0.446611046805175,0.0591916359267837,0.275042276078696,-2.4768296600047996,0.5781348513119533,0.0,1.1208234971311857,-0.5426886458192324,0.5781348513119533,56.34,52.0,169815.78210128538,1953.956549424873,0.0,1315.4391450941635,24832.0815873452,0.0,1318.7387419881732,1297.6657886364944,10854.751660292251,0.0,1313.7955299494993,0.0,8703.546296403925,0.0,0.0,0.0,0.0,0.0,0.0,7382.860511145132,1303.0012094310314,5648.761330013435,0.0,4570.955654676046,3246.8679392240765,63.92228689516525
2020-04-02,479,4.0,415.0,7266.0,,58.0,58.0,207.443503003637,2.10797441421022,1.66533514394889,0.486341088906575,0.37060712709740995,1006.41497681786,0.49530172013844,0.0497477329817555,0.254666042580849,-2.347585108814049,0.5826534752186588,0.0,1.053187677083274,-0.47053420186461514,0.5826534752186588,53.38,58.0,164491.97577067485,1255.7397425339004,0.0,0.0,25511.913820341557,0.0,0.0,3819.215080988738,5934.631417621253,0.0,0.0,0.0,8503.917937921291,1265.1932407616616,0.0,0.0,0.0,0.0,0.0,8902.559962719648,1262.553021705715,3394.115624852999,1267.952072411309,3390.0379143118184,4454.154017037078,66.88196525607273
2020-04-03,479,5.0,479.0,7746.0,,73.0,73.0,343.54181224123244,2.4612708647995203,1.46809444935366,0.43122795407750203,0.23229195061239702,620.247015572547,0.47957239317529105,0.0465401949376102,0.269158708706513,-2.5189359953269372,0.5893943731778426,0.0,0.9882159156540288,-0.3988215424761862,0.5893943731778426,58.03,74.0,150837.44621207126,1699.991237349458,0.0,1253.1416941067614,16665.031534654223,0.0,0.0,2985.192086452816,6813.237928563956,0.0,1293.2192745417697,0.0,10676.41190336109,1299.6988691793213,1288.7105470606475,0.0,0.0,0.0,0.0,2982.1530596512403,2596.145783510281,1706.916162280205,1293.1035763080945,3882.884148024416,3177.6643593803333,69.7122088928306
2020-04-04,540,7.0,540.0,8282.0,,80.0,80.0,530.6462113395087,2.31129111655721,1.4612705947131002,0.383243407679757,0.27255969003083497,754.155643526297,0.485897762435596,0.0636415447283716,0.285320049430074,-2.4998700418851554,0.5988020000000001,0.0,0.92603847882687,-0.3272364788268699,0.5988020000000001,61.95,58.0,150668.87704995892,1535.6312027518848,0.0,0.0,15985.93845071945,1558.9956298015536,0.0,2063.920267334987,8737.830196118115,0.0,0.0,0.0,11862.796886160257,2307.305310953537,0.0,0.0,1560.4507926515414,0.0,0.0,7198.059553562252,0.0,3083.824087712041,1561.596122539065,3599.3571168955764,1555.4682993195695,73.15400171614294
2020-04-05,621,9.0,621.0,8761.0,,86.0,86.0,552.2736242197856,1.4457026426580801,1.43987917911751,0.34040754234581894,0.29217137900359497,822.565759965986,0.553036250272284,0.0653365838345371,0.249668776452623,-2.495371649398404,0.5937649854227406,0.0,0.8680575235269542,-0.2742925381042136,0.5937649854227406,50.13,48.0,170306.52161176433,3061.364247918435,1560.4332762263327,0.0,20515.34719267585,0.0,0.0,1546.7337401791842,7155.663229595887,0.0,1550.06064238496,0.0,7163.824312333888,0.0,1539.6297431042335,0.0,0.0,0.0,0.0,7158.0005231961595,1531.8765219390953,5349.739901147863,1536.4221805560953,3074.125248466439,2302.118701313781,76.74250202952369
2020-04-06,715,9.0,669.0,9097.0,,92.0,92.0,405.73095184406077,2.8904166409093,1.4383149914441398,0.30082879231503495,0.331789327829343,928.8287349004539,0.45254648323939706,0.0660890133883432,0.274185939942052,-2.4710460289894325,0.5795576384839649,0.0,0.8121175305370801,-0.23255989205311522,0.5795576384839649,60.2,42.0,133466.415297905,1317.8708303584388,0.0,0.0,20696.497318497484,0.0,1311.1837307992853,1320.3223009667336,6143.545000242198,0.0,1316.5813199517465,0.0,8356.128640982884,1327.7920657364575,0.0,0.0,0.0,0.0,0.0,4829.4588642790495,1313.3087096481215,4391.4478791103775,0.0,2648.4669529076696,2631.537200751006,81.56142867394291
2020-04-07,715,9.0,715.0,9457.0,,103.0,103.0,190.48898572988892,3.0793108039605097,1.03444047685828,0.26553588206212,0.015963163190736998,42.7577647931376,0.43891348235035704,0.0666139958350467,0.284036811855229,-2.849030735492951,0.5575355043731779,0.0,0.7584006422528722,-0.2008651378796943,0.5575355043731779,62.06,52.0,137366.91321978622,0.0,0.0,2640.90155158005,20261.67919850012,1328.172710342759,2657.455468838989,2014.3535889439147,6281.424454629081,0.0,1355.7733766771428,0.0,8996.538033078381,1361.4436973248187,0.0,0.0,0.0,0.0,0.0,6734.1930246573575,1325.9572433998933,2244.989274189774,1356.3382827467822,3143.986315488123,1798.0070676787393,81.16555729133344
2020-04-08,747,18.0,788.0,9888.0,,118.0,118.0,187.50916680569165,3.07536901230281,0.97822018294556,0.233389554407647,0.0099155418783913,6.398201706211901,0.44323481055470004,0.0611601245312505,0.282542071746051,-2.8793612213233293,0.5290541282798834,0.0,0.7070890010699546,-0.17803487279007124,0.5290541282798834,58.7,42.0,139507.43311091405,1315.0746583274438,1324.4209243995556,1307.787135141604,22511.69558262979,0.0,2648.841848974328,0.0,5718.3073108569715,0.0,1295.2170640306192,0.0,7068.373270735326,0.0,0.0,0.0,1323.3144746419996,0.0,0.0,5720.68642597771,0.0,1760.7840552552575,1320.006187120891,1982.1360798210605,1333.3130226670455,83.3910421904025
2020-04-09,819,18.0,788.0,10335.0,,118.0,118.0,184.7090727930864,1.8953880316164398,0.8338245668516441,0.204345746674686,0.000184791380596671,0.11924033581708803,0.5085358854589029,0.0476599898041024,0.252171586280942,-2.9978670293349037,0.4954690553935861,0.0,0.6583647493839518,-0.16289569399036574,0.4954690553935861,53.95,38.0,118544.95089939519,0.0,0.0,0.0,16503.408676343653,0.0,1282.1698490916197,1268.6897098277175,2953.492881885665,0.0,0.0,0.0,8026.837922305672,1292.926307046419,1283.2374339822486,0.0,0.0,0.0,0.0,4640.0705786797525,0.0,3379.69039177812,1258.4047761802199,1907.2163718404975,3146.7950447887847,90.06543010095847
2020-04-10,819,21.0,819.0,10789.0,,124.0,124.0,272.84639551030233,3.1972264286849703,0.7492433804444251,0.178888293263873,0.0,0.0,0.443964433165726,0.0525714792202545,0.28798380365751197,-3.0565584076597814,0.4581358309037901,0.0,0.6124100295904882,-0.15427419868669806,0.4581358309037901,66.53,38.0,117197.28379276973,0.0,1314.3297923577447,0.0,17842.47184414257,0.0,0.0,1305.0627586557807,5639.216141012221,0.0,0.0,0.0,11318.054760156767,1312.1346696020678,0.0,0.0,1312.0243754526932,0.0,0.0,3037.8054929010436,1310.4931344735462,2170.6177146604773,1312.6827646564554,2171.1571663721616,0.0,93.43316211031824
2020-04-11,885,22.0,885.0,11338.0,,134.0,134.0,351.28705230738984,3.09215529351685,0.612433912764771,0.15588554026475598,0.0,0.0,0.44958031382941105,0.0586690779150497,0.30575995871206,-3.1674780672570937,0.4184100000000001,0.0,0.5694069840851881,-0.15099698408518797,0.4184100000000001,69.95,45.0,103705.49899840752,0.0,1485.6239362060194,1528.0789639983652,16666.297578055128,0.0,0.0,2288.394969607927,4025.346431445744,0.0,0.0,0.0,7571.442712575905,0.0,0.0,0.0,0.0,0.0,0.0,3755.662499192165,1517.19222265474,4035.6596629591454,1490.580146454776,3022.9461800443046,2285.1951643247808,97.24425858414664
