,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-01,0,,,,,,,,4.00093894148469,0.0,0.0,0.0,0.0,0.226680150698632,0.0509108316735548,0.339064021326259,0.0,10.1278,0.0,7.531282976359793,2.5965170236402075,10.1278,121.08,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.2681179995457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5062.4281671519175,0.0,5796.786891297833,2145.4528328245306,3267.635963238642,1805.874600914355,
2020-02-02,0,,,,,,,,3.84026943172934,0.0,0.0,0.0,0.0,0.256672103564572,0.0634273137669711,0.37770935822779206,0.0,10.079111399416911,0.0,7.551242227790522,2.5278691716263895,10.079111399416911,85.56,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.6077407378618,0.0,0.0,1114.2086413840743,0.0,4350.846803260496,0.0,0.0,0.0,0.0,0.0,0.0,7313.533141747792,1122.6107179133662,3660.8952660430714,1087.259053949031,2201.1052669852293,1625.1776340573017,
2020-02-03,0,,,,,,,,3.9876788878901404,0.0,0.0,0.0,0.0,0.165293459544436,0.0573756208433177,0.42389930563962297,0.0,9.92542058309038,0.0,7.5701778864466736,2.355242696643707,9.92542058309038,96.9,18.0,0.0,0.0,0.0,793.9809036816106,0.0,0.0,0.0,2802.509291925533,0.0,0.0,791.6699406393051,0.0,0.0,0.0,0.0,0.0,802.2443267494177,0.0,0.0,5075.015192602621,0.0,4012.702454455834,0.0,1613.6815609262685,1334.407343788322,
2020-02-04,0,,,,,,,,3.9768432017654103,0.0,0.0,0.0,0.0,0.168428417808341,0.0582971589323231,0.42457919450121395,0.0,9.65529002915452,0.0,7.587606832713326,2.0676831964411937,9.65529002915452,98.34,21.0,0.0,0.0,868.7667963754338,0.0,0.0,0.0,0.0,1729.8855963699582,0.0,0.0,0.0,0.0,1706.5906876990455,0.0,0.0,0.0,0.0,0.0,0.0,6047.84962267477,0.0,4322.6624995451675,0.0,3498.4093622094892,1439.00766237835,
2020-02-05,0,,,,,,,,3.9603305835956903,0.0,0.0,0.0,0.0,0.17607283034125398,0.05788601962868401,0.4302300983279289,0.0,9.25728221574344,0.0,7.60304594697555,1.6542362687678889,9.25728221574344,92.08,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.8777730311298,0.0,0.0,838.9513878610817,0.0,841.0470192965399,0.0,0.0,0.0,0.0,0.0,0.0,3938.290126371781,852.4029287656696,3662.4411806340527,0.0,1130.012038880396,2531.391445491773,
2020-02-06,0,,,,,,,,3.99314931076586,0.0,0.0,0.0,0.0,0.168299330351239,0.0553250343971944,0.41665366965491996,0.0,8.719959620991254,0.0,7.616012109618428,1.1039475113728265,8.719959620991254,103.24,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.1080924861008,0.0,0.0,0.0,0.0,873.9534649548118,0.0,0.0,0.0,1731.2394925635851,0.0,0.0,4036.922163739414,2624.0571782196585,3465.909025567147,0.0,2025.5901387991555,2017.026023384454,
2020-02-07,0,,,,,,,12.776287210936506,4.08131690922213,0.0,0.0,0.0,0.0,0.15125964565492803,0.0461182534004752,0.389529827241882,0.0,8.03188472303207,0.0,7.626022201027025,0.40586252200504447,8.03188472303207,122.62,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.9277814524935,0.0,0.0,0.0,0.0,1339.5860531542266,0.0,0.0,0.0,0.0,0.0,0.0,3584.7003915772725,0.0,3591.5795596244984,893.4335833604243,1498.4641730799924,2089.506097914941,
2020-02-08,0,,,,,,,12.776287210936506,4.0142534359245,0.0,0.0,0.0,0.0,0.225095136573591,0.0507480269760317,0.334402456731493,0.0,7.18162,0.0,7.6325931015864255,-0.4509731015864258,7.18162,123.14,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.707243144852,0.0,0.0,1083.7884098441334,0.0,0.0,0.0,0.0,0.0,1080.6430873315032,0.0,0.0,5800.658701882229,1091.9610920715463,4354.741518747816,0.0,1455.9417935054944,2166.9533054283224,
2020-02-09,0,,,,,,,12.776287210936506,3.80349762209507,0.0,0.0,0.0,0.0,0.27860730438667,0.0600849729890599,0.36599298457871293,0.0,7.183454460641398,0.0,7.632275552097617,-0.4488210914562192,7.183454460641398,83.08,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.7364508681926,0.0,0.0,0.0,0.0,1094.9428450579564,0.0,0.0,0.0,2187.2135962071093,0.0,0.0,6566.2555346638,1091.3426617430307,2924.224038347821,0.0,1098.402277870321,2175.167089365747,
2020-02-10,0,,,,,,,,3.9656606122005202,0.0,0.0,0.0,0.0,0.174438737769862,0.0590380897672224,0.42119629673875103,0.0,7.196295685131195,0.0,7.6309729028137445,-0.4346772176825491,7.196295685131195,99.62,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.7609894093387,0.0,0.0,0.0,0.0,852.9863690637857,0.0,0.0,0.0,858.3242062105052,0.0,0.0,7145.6588517366945,866.2563857273831,5153.648309397696,0.0,2871.622665698906,2571.034839335769,
2020-02-11,0,,,,,,,,3.9851594532358394,0.0,0.0,0.0,0.0,0.165765231843579,0.0573250249087721,0.42265393701046994,0.0,7.231150437317784,0.0,7.6281601525086336,-0.3970097151908494,7.231150437317784,103.37,10.0,850.9625730314743,0.0,0.0,0.0,0.0,0.0,0.0,1287.2475730939564,0.0,0.0,0.0,0.0,844.9649091258707,0.0,0.0,0.0,0.0,0.0,0.0,5157.722551443207,0.0,4879.022712755026,0.0,2168.8411572599084,1718.4878264979034,
2020-02-12,0,,,,,,,,3.97822548182735,0.0,0.0,0.0,0.0,0.16893326017928798,0.0565613530246824,0.42737335082750605,0.0,7.299025481049562,0.0,7.623312299956108,-0.324286818906546,7.299025481049562,101.89,10.0,0.0,0.0,0.0,0.0,846.4302630739473,0.0,0.0,1980.958739422329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.4302626275179,0.0,5087.929904135573,851.4089388451282,2549.706022978494,853.8630260093242,2551.958546934079,1410.8122749950214,
2020-02-13,0,,,,,,,,4.03094295521554,0.0,0.0,0.0,0.0,0.151101753118349,0.052634621649083,0.41766452336762705,0.0,7.410927580174928,0.0,7.6159043439300005,-0.2049767637550728,7.410927580174928,119.57,30.0,877.0114489644069,0.0,0.0,0.0,885.8860206535088,0.0,0.0,1481.6620905441187,0.0,0.0,0.0,0.0,2650.177428494332,0.0,0.0,0.0,0.0,0.0,0.0,4733.025048974612,0.0,3258.543741257332,1477.7113931786216,1483.7715696763778,2660.198593342046,
2020-02-14,0,,,,,,,,4.1201970442654705,0.0,0.0,0.0,0.0,0.143495623071616,0.0438215709583785,0.37853393525799894,0.0,7.577863498542273,0.0,7.60541128320413,-0.02754778466185659,7.577863498542273,145.81,11.0,1394.0558164424535,0.0,0.0,0.0,932.911867058502,0.0,0.0,1865.3071585633866,0.0,0.0,0.0,0.0,934.4738791894678,0.0,0.0,0.0,928.5088330000364,0.0,0.0,4342.590387914221,0.0,4659.4507678860155,0.0,1867.0306180616897,1859.7700670511172,
2020-02-15,0,,,,,,,,4.0069061856434,0.0,0.0,0.0,0.0,0.22842728306592103,0.0529542908872432,0.327990539438842,0.0,7.81084,0.0,7.591308116552327,0.21953188344767316,7.81084,133.39,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.7772651769237,1076.4350202913538,0.0,0.0,0.0,1082.9975336814946,0.0,0.0,0.0,0.0,0.0,0.0,2516.5143223958053,0.0,5041.155556029436,1067.6657016462711,1616.263249350202,2154.5798127782937,
2020-02-16,0,,,,,,,,3.85050284640643,10.0663262570936,0.0,0.0,0.0,0.264723542346412,0.0594724205632812,0.35773225423172705,0.0,7.7739812827988315,0.0,7.578592436347018,0.19538884645181387,7.7739812827988315,97.96,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.4992005835056,0.0,0.0,1075.0081441912264,0.0,0.0,0.0,0.0,0.0,1078.5915038500864,0.0,0.0,4345.005296910199,1094.8699438111996,2901.567043723336,0.0,1455.1171135141553,1622.2603798951666,
2020-02-17,0,,,,,,,,3.96127216896644,9.88960880441925,0.0,0.0,0.0,0.21025912810525196,0.0595273765016356,0.375408694136236,0.0,7.668208629737609,0.0,7.560181459050193,0.10802717068741607,7.668208629737609,106.32,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.456185253427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.10303379084,0.0,3652.4590588457568,0.0,1828.4272667650712,1518.9395211442559,
2020-02-18,0,,,,,,,,3.97391966856358,9.83161496518182,0.0,0.0,0.0,0.170053449588999,0.0592548898948385,0.42172812333408105,0.0,7.5007272886297365,0.0,7.536847605460186,-0.03612031683044936,7.5007272886297365,103.31,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.4729620401388,0.0,0.0,0.0,0.0,813.8130498295769,0.0,0.0,0.0,818.905747304489,810.660672564625,0.0,5719.323359960612,822.3132919408048,3819.568744535785,0.0,823.2188192045579,1089.1939374271888,
2020-02-19,0,,,,,,,,4.007033303594141,9.69438324658382,0.0,0.0,0.0,0.152578588850611,0.0560080370098162,0.429809520585799,0.0,7.27874250728863,0.0,7.509363296375335,-0.23062078908670536,7.27874250728863,106.84,10.0,1269.1049788413345,0.0,847.852699818086,0.0,0.0,0.0,0.0,2993.7656625853992,0.0,0.0,0.0,0.0,852.7094285568868,0.0,0.0,0.0,0.0,0.0,0.0,5394.825965430655,851.6157467494182,4265.062028603048,1688.648780514372,2280.569976348312,1417.740432757896,
2020-02-20,0,,,,,,,5.365094693921349,4.00876384382451,9.54090155041226,0.0,0.0,0.0,0.15974637561739302,0.0550468225324223,0.417763676751814,0.0,7.009459533527696,0.0,7.478500952593977,-0.46904141906628105,7.009459533527696,113.83,18.0,0.0,0.0,0.0,0.0,835.9377885987822,0.0,0.0,848.05220412864,0.0,0.0,0.0,0.0,847.6022543356993,0.0,0.0,0.0,0.0,0.0,0.0,5635.685388295085,1279.2800113714115,2824.2731458249445,839.0712504132099,2829.6002020579067,2251.182039247172,
2020-02-21,0,,,,,,,5.365094693921349,4.09980520253904,8.9076581043504,0.0,0.0,0.0,0.146202243224198,0.0462076204440619,0.3855481258901429,0.0,6.70008361516035,0.0,7.445032994914452,-0.744949379754102,6.70008361516035,137.15,15.0,883.324607393616,0.0,0.0,0.0,0.0,0.0,0.0,2047.9098824582775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3794.957028479165,886.9492560087782,5259.820350405031,874.7689292193802,1313.6136887125888,1747.6824428803284,
2020-02-22,0,,,,,,,5.365094693921349,4.01432544342952,8.62477374537689,0.0,0.0,0.0,0.2235600903434,0.0507850016226181,0.332094274595017,0.0,6.3578199999999985,0.0,7.409731844135094,-1.0519118441350956,6.3578199999999985,136.22,14.0,3108.140288298244,0.0,0.0,0.0,0.0,0.0,0.0,1400.4430905952224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.8405079307563,0.0,5241.6454596387375,0.0,2799.4231913601056,0.0,1753.4124108187455,1566.6104497488489,
2020-02-23,0,,,,,,,21.25850340136056,3.7981353254467005,8.899964413688249,0.0,0.0,0.0,0.285073408406966,0.0585918290153853,0.358059448710221,0.0,6.450965889212828,0.0,7.37496366108688,-0.9239977718740517,6.450965889212828,90.93,10.0,1028.9765412080915,0.0,0.0,0.0,0.0,0.0,0.0,2079.5907210996343,0.0,0.0,0.0,0.0,1035.3665335643132,0.0,0.0,0.0,0.0,0.0,0.0,4476.1699057313035,1036.2340381698,3794.278772616559,1030.699927641649,1382.3769522741984,2065.421697922608,
2020-02-24,0,,,,,,,21.25850340136056,3.97108215027787,8.8890792981674,0.0,0.0,0.0,0.167652142468969,0.0597850036378647,0.427029430059248,0.0,6.7177050728862975,0.0,7.336434345718365,-0.6187292728320672,6.7177050728862975,104.05,11.0,2205.638432625625,0.0,0.0,0.0,837.9478892786752,0.0,834.8082011579504,1661.1204925985776,0.0,0.0,0.0,0.0,839.350899374685,0.0,0.0,0.0,0.0,0.0,0.0,5524.161109168892,0.0,3044.154872089567,831.9137524359613,2772.089774833599,1379.3477102696113,
2020-02-25,0,,,,,,,26.151828905373087,3.99480144334446,8.55063693877882,0.0,0.0,0.0,0.154032281612474,0.0579063719235906,0.42894918681701705,0.0,7.138989825072887,0.0,7.294444663209605,-0.155454838136718,7.138989825072887,111.79,20.0,2108.1165124344734,0.0,0.0,0.0,0.0,0.0,0.0,2566.6886540555693,0.0,0.0,0.0,0.0,1707.5638909801758,0.0,0.0,0.0,0.0,0.0,0.0,6196.70608042731,857.7242891443666,1975.837179650715,0.0,1695.9201863910816,1259.970516064343,
2020-02-26,0,,,,,,,15.749320727374634,4.01912375683609,7.98613793795699,0.0,0.0,0.0,0.151495689264204,0.0533307698133881,0.425140511098674,0.0,7.695772419825072,0.0,7.249295378740657,0.44647704108441566,7.695772419825072,113.3,34.0,1898.260042220862,0.0,0.0,0.0,817.070766332747,0.0,0.0,1359.5431705225371,0.0,0.0,0.0,0.0,2848.10759696169,0.0,0.0,0.0,0.0,0.0,0.0,4073.7440838859084,0.0,3265.179088085022,816.9964315135741,1091.0542689628637,3799.250667870941,
2020-02-27,0,,,,,,,15.749320727374634,4.03654881433622,7.8645103039309205,0.0,0.0,0.0,0.147985525827583,0.0519732858983778,0.41703080009142895,0.0,8.369005131195335,0.0,7.201287257491576,1.1677178737037588,8.369005131195335,121.56,45.0,4159.265419919518,0.0,0.0,0.0,830.0630182062697,0.0,0.0,834.834884976786,829.4005905492141,0.0,0.0,0.0,836.7578453685246,0.0,0.0,0.0,830.7846545480023,0.0,0.0,6114.369264602936,0.0,3339.8055527577685,0.0,839.2168308861667,1942.541244099499,
2020-02-28,0,,,,,,,24.27521154112915,4.13205778444665,7.564929058728009,0.0,0.0,0.0,0.135124928472544,0.0426036898985807,0.38250956000436404,0.0,9.139640233236152,0.0,7.15072106464242,1.988919168593732,9.139640233236152,150.13,40.0,3172.419337071792,0.0,0.0,0.0,1732.0659025825437,0.0,0.0,1738.0826534159955,868.0666761748261,0.0,868.0666746588589,0.0,864.6902176229863,0.0,0.0,0.0,0.0,0.0,0.0,5198.332971483864,1164.0498964076514,3471.1939963220325,1729.9035223619271,2028.1115205615006,2307.819588933377,
2020-02-29,0,,,,,,,13.419216317767043,4.08302213847687,7.13938474620694,0.0,0.0,0.0,0.200672231822377,0.0481653994046712,0.32847653978138897,0.0,9.98863,0.0,7.097897565373247,2.890732434626754,9.98863,152.21,31.0,2829.1988534446523,0.0,1048.363221964708,0.0,2139.395484814797,0.0,0.0,1773.129201299832,0.0,0.0,0.0,0.0,2136.2351378025373,0.0,0.0,0.0,1056.7524345114991,0.0,0.0,6017.208251834642,1058.4817092932014,3188.460773412362,0.0,1596.9603578827414,2659.0099025818763,
2020-03-01,0,,,,,,,24.467719245620323,3.88749529212892,8.4537925053299,0.0,0.0,0.0,0.25170755764805997,0.0573782304204598,0.35891642781287997,0.0,9.87207556851312,0.0,7.045007344087518,2.8270682244256022,9.87207556851312,101.54,46.0,3460.392927816796,0.0,0.0,0.0,4181.040827653488,0.0,0.0,1567.7846874986951,0.0,0.0,0.0,0.0,2091.126665580096,0.0,0.0,0.0,2071.186403267051,0.0,0.0,3468.195133866008,0.0,3473.421252621798,0.0,2604.735300136396,2078.409126005133,
2020-03-02,0,,,,,,,11.04850292785328,4.00262359507423,8.65268923939191,6.93654523829471,0.511184115779989,937.5806523543199,0.154779193814064,0.0570486979558943,0.42729929834437297,0.0,9.530903527696793,0.0,6.989242915242322,2.5416606124544714,9.530903527696793,109.26,35.0,5743.458701389825,0.0,0.0,0.0,1639.860590703187,0.0,0.0,1372.0268456865344,819.2541083852212,0.0,816.8725561812519,0.0,815.0730745353568,0.0,0.0,0.0,0.0,0.0,0.0,5205.174307437959,0.0,3291.811891565489,814.9698889779448,1923.571571102209,2189.4342057235904,
2020-03-03,0,,,,,,,11.04850292785328,4.0254642386422494,8.48199678558429,7.39525537977849,0.119043916434063,185.34564912834801,0.144367810605754,0.0550708322210163,0.42695494545583396,0.0,8.977850758017492,0.0,6.930756909308351,2.0470938487091415,8.977850758017492,117.42,35.0,4618.967702203723,0.0,0.0,0.0,810.7838314441333,0.0,0.0,1635.6674693233974,813.7529244081592,0.0,0.0,0.0,813.7546259401164,0.0,0.0,0.0,0.0,0.0,0.0,5170.442427291706,826.3762933732477,3269.9943517566608,811.4620280401883,2472.9025205489784,2445.490336921015,
2020-03-04,0,,,,,,,,4.02002471370587,8.154833983224599,7.171636340236581,0.0948702605226396,133.319645921338,0.15051330745509803,0.0538332379350831,0.42366095053484404,0.0,8.22565413994169,0.0,6.869701956756297,1.3559521831853933,8.22565413994169,115.8,31.0,4342.811330740438,0.0,0.0,0.0,2442.0337197518547,0.0,0.0,1633.6046584914425,0.0,0.0,0.0,0.0,1227.8321217847586,0.0,816.376307405785,0.0,0.0,0.0,0.0,7337.579400088739,0.0,3267.326502536067,821.1664407239023,4113.063801688963,2715.7949362937147,
2020-03-05,0,,,,,,,6.084945843981986,4.05793195887453,7.51351335613928,6.98061505393587,0.0140034185744956,17.7841792261979,0.14033998014835902,0.0513051931652073,0.41323598963066704,0.0,7.2870505539358605,0.0,6.806230688056855,0.48081986587900527,7.2870505539358605,127.72,35.0,3942.551276590442,0.0,0.0,0.0,3370.959605936806,0.0,0.0,1701.2931437117968,843.984416975591,0.0,0.0,0.0,2546.4542768093083,0.0,0.0,0.0,0.0,0.0,0.0,5078.244770119471,1137.0799860620807,5084.501683222949,843.3506165311005,3414.309430235867,1972.0466085196151,
2020-03-06,0,,0.0,6.0,,,,6.084945843981986,4.14118575704977,7.179661720871549,6.894158143570929,0.0011322420712100302,1.0474372774917902,0.13567639010337698,0.0417583938773398,0.37611049136059393,0.0,6.174776880466473,0.0,6.7404957336807145,-0.5657188532142419,6.174776880466473,156.65,42.0,8505.317117637363,0.0,0.0,0.0,1465.9889228705279,0.0,0.0,1321.0603822278802,1773.7506670909593,0.0,0.0,0.0,1465.5066617006075,0.0,0.0,0.0,0.0,0.0,0.0,3230.6175716978387,1182.572109170142,2353.270128424345,0.0,1770.3169763220728,3227.937317369527,
2020-03-07,0,,0.0,6.0,,,,6.084945843981986,4.07443500382185,6.82784571702688,6.72259879386518,0.00655709836147251,14.6100392002653,0.20510317228377,0.0503932252810984,0.323486966660064,0.0,4.90157,0.0,6.672649724098568,-1.7710797240985672,4.90157,158.27,28.0,8299.072136078734,0.0,0.0,0.0,2520.3239880674696,0.0,0.0,1629.4957774138475,0.0,0.0,0.0,0.0,2526.4856960436964,0.0,0.0,0.0,0.0,2160.2900527395245,0.0,4872.142365400169,1091.2909757524424,3618.824420493164,0.0,1087.845396527074,4330.074844840882,
2020-03-08,0,,0.0,6.0,,,,5.729345708720063,3.89721226351323,6.7991319790267095,6.59361817421513,0.0,0.0,0.249754781715478,0.0561148945465192,0.359080097895392,0.0,4.549295519872792,0.0,6.6049139895008775,-2.0556184696280857,4.549295519872792,107.17,34.0,4223.892847285213,0.0,0.0,0.0,1405.2404839925541,0.0,0.0,1053.6011186325234,0.0,0.0,0.0,0.0,2107.936923448963,0.0,0.0,0.0,0.0,0.0,0.0,7051.229443169388,3166.1000535414546,6003.86577865239,0.0,3190.6968229693157,2647.0997508841,
2020-03-09,0,,0.0,12.0,,,,10.923881057533109,3.96975824935587,6.11279377340974,6.458887290514691,0.0,0.0,0.172596328041034,0.0567702713679443,0.426703439524289,0.0,4.212582326353935,0.0,6.535032073257238,-2.3224497469033025,4.212582326353935,109.99,70.0,10950.04767028629,0.0,0.0,0.0,2668.557148050745,0.0,0.0,1586.253874780597,1337.6696643194132,0.0,0.0,0.0,1336.678428381465,0.0,0.0,0.0,0.0,0.0,0.0,4546.693992212003,0.0,3480.188347466849,1067.8604159815493,2145.8863678908688,3207.9238459101416,
2020-03-10,0,,0.0,12.0,,,,26.17243244515128,4.025462728142521,5.46314231655715,6.327921098372049,0.0,0.0,0.150448479032415,0.0531001896579772,0.4215274960505971,0.0,3.9055122577895736,0.0,6.463081331025558,-2.5575690732359844,3.9055122577895736,121.35,107.0,10702.483959550984,0.0,0.0,0.0,3938.5188906054254,0.0,0.0,1697.7063525902802,2523.511043545816,0.0,0.0,0.0,2532.833762284393,0.0,840.7708143940596,0.0,0.0,0.0,0.0,7050.228804979793,0.0,2540.792617391895,0.0,2536.18669509142,2816.929632618152,
2020-03-11,0,,0.0,12.0,,,,50.114916301442186,4.01495782495923,4.98441395395746,6.17967032019392,0.0,0.0,0.15080215558113902,0.0532740339307413,0.431222601932706,0.0,3.6421671525258543,0.0,6.389139118463744,-2.7469719659378895,3.6421671525258543,114.69,194.0,29364.6272710369,816.2958650298584,0.0,0.0,4933.20706038718,0.0,0.0,2070.8110482828133,1238.7573988899005,0.0,814.5987840285167,0.0,4389.337484940485,0.0,0.0,0.0,0.0,0.0,0.0,8519.72862804986,1239.4048024062538,3852.290573260277,819.3684972427421,2206.017311294903,2196.9357214459696,
2020-03-12,0,,6.0,30.0,,,,101.07255333979842,4.02876393090111,4.916788769117519,6.029265287056191,0.0,0.0,0.147345751525086,0.0511107511583747,0.42624143993143104,0.0,3.4366288489089216,0.0,6.3132827912297085,-2.876653942320787,3.4366288489089216,116.86,429.0,56348.426472399886,0.0,0.0,0.0,13868.435801521116,0.0,0.0,1607.9784680454154,4006.177513935683,0.0,0.0,0.0,8804.514769560003,0.0,0.0,0.0,0.0,0.0,0.0,5880.344924125157,1218.245625196219,4016.55339679822,813.9061668880518,1878.0003990510354,2403.623204801137,
2020-03-13,9,,9.0,39.0,,,,144.38058224789097,4.04648360584205,4.72584724078316,5.902139599849829,0.0,0.0,0.16643089775126302,0.0465225912368729,0.396138682603806,0.0,3.3029791852849213,0.0,6.235589704981357,-2.9326105196964356,3.3029791852849213,123.98,287.0,56789.95599734952,842.0495409163707,0.0,0.0,17419.452922043693,0.0,0.0,2111.917676548468,5342.056861069871,0.0,843.6254927954968,0.0,9551.842759804194,837.7962785732228,0.0,0.0,0.0,0.0,0.0,5910.742181739503,0.0,4228.249259051962,1264.5982713925841,2543.1854623096083,3377.598577994779,
2020-03-14,12,,12.0,77.0,,,,297.5241091728252,3.85037598890225,4.79690530034671,5.77287932770664,0.0,0.0,0.282881203177122,0.0573508811149199,0.33608415639522804,0.0,3.2553,0.0,6.156137215376598,-2.9008372153765976,3.2553,113.61,205.0,52928.50234995033,0.0,0.0,0.0,11381.163803395493,1000.0675278604635,0.0,2686.495178506473,3018.3933588672962,0.0,0.0,0.0,7361.81473793007,995.0879382092332,0.0,0.0,0.0,0.0,0.0,12407.649235633646,1004.6761340166008,7056.125876550759,2346.489124057473,3554.358929672002,3683.585830726872,
2020-03-15,3,,16.0,119.0,,,,312.1133063385705,3.67033968663633,4.5234418696290195,5.626561637485759,0.0,0.0,0.328978745952789,0.0643965301486795,0.34243692730640096,0.0,3.2556492419825074,0.0,6.077191182455242,-2.8215419404727347,3.2556492419825074,83.41,201.0,66462.0458047186,983.9188524525788,0.0,0.0,15045.80505482846,0.0,0.0,2963.698426970516,6880.906773898057,0.0,0.0,0.0,10145.967178520514,977.8532464418232,0.0,0.0,981.677638910471,0.0,0.0,12458.452981125778,993.0966660338487,7551.229400854729,982.5769292946367,2960.1990282246843,3931.94485898069,
2020-03-16,3,,22.0,154.0,,,,331.57506035142234,3.8674946228590095,5.2128893614891,5.485463087251509,0.0,0.0,0.26018753425800895,0.0566885151478029,0.37076758769299606,0.0,3.2580939358600585,0.0,5.996777884006756,-2.738683948146697,3.2580939358600585,90.28,230.0,80436.51817734081,820.5841833794702,0.0,0.0,24325.12388784599,0.0,0.0,1645.7437266497366,3831.766239290104,0.0,808.9882246475132,0.0,22970.52798696266,820.8287802123702,0.0,0.0,0.0,0.0,0.0,9589.20879975122,830.239317758315,6855.391163931989,1094.0407934590908,4126.3180406422825,3557.399600945652,
2020-03-17,3,,22.0,219.0,,,,212.25176735354057,3.8392298863512098,5.1663608630571,3.9989819284288504,0.11354781129537599,183.642663266199,0.27187021241263004,0.0619255965242276,0.35934196972035704,0.0,3.2647295335276967,0.0,5.914931700535967,-2.6502021670082705,3.2647295335276967,89.9,240.0,87315.38379405445,0.0,0.0,0.0,22856.10132493911,0.0,0.0,2521.3449180720445,6420.268448933518,0.0,0.0,0.0,16721.09607397009,0.0,837.2775418021547,0.0,0.0,0.0,0.0,13407.541834179015,840.4666412353515,5036.536098111502,837.813108853108,4765.874021677155,3071.278263304917,
2020-03-18,4,,33.0,269.0,,,,402.3450687476564,3.80603220966061,5.188536395133361,3.84561173071103,0.18810443936024698,365.18478629480796,0.284978269066824,0.0638080977310826,0.35490653949771295,0.0,3.2776514868804667,0.0,5.831687012547713,-2.554035525667246,3.2776514868804667,85.06,250.0,93100.74105604304,0.0,0.0,0.0,27255.42637310813,0.0,0.0,1656.602795131352,7167.072883351083,0.0,0.0,0.0,13189.218878512454,0.0,832.3125539358404,0.0,819.7082081442444,0.0,0.0,6342.77049672164,1666.1388058917005,4423.305869406259,820.5863712189453,2770.070290844008,4130.471385332634,
2020-03-19,62,,46.0,356.0,,,,544.7404339982666,3.74417327792265,5.359946625986191,3.2674004590425496,0.6589812852925301,1313.1119141012,0.308941018262076,0.0638329486489687,0.34468042974209195,8.881784197001252e-16,3.2989552478134114,0.0,5.7470782005468175,-2.448122952733406,3.2989552478134114,82.46,307.0,106871.85586521577,801.3989450581292,0.0,0.0,28030.70568786636,0.0,0.0,1072.0337387632565,9632.225631328776,0.0,795.824283505136,0.0,15747.425709645626,791.8666009431005,0.0,0.0,0.0,0.0,0.0,10167.303957363176,1624.8692793456516,5627.899492163961,2381.209118231887,3759.1911705031753,2672.9382067003908,
2020-03-20,100,,96.0,447.0,,,,613.7864752113056,3.65666040549569,5.073449518755759,2.81259634791873,0.709557929600254,1417.18977030151,0.350596276975481,0.0595006715637912,0.316524385302812,-0.25478144672163694,3.330736268221574,0.0,5.6611396450381175,-2.3304033768165433,3.330736268221574,93.14,223.0,127830.84897755332,816.0879206508152,0.0,0.0,24473.360069802948,0.0,817.7916530336772,1336.0872852240068,9595.668179005126,0.0,0.0,0.0,18084.579867213346,1060.9946385190226,813.3766646224028,0.0,0.0,0.0,0.0,10133.841026713202,826.4181471451762,6678.094682909705,1065.0862621553654,2678.336800534448,4797.662759165075,
