,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-18,38,,29.0,112.0,,,,297.74244749379994,3.6118503965748,4.634759190116269,3.9338590225514305,0.082219626033711,213.314895579698,0.318700298789134,0.0879578753343834,0.32659822765758,0.0,3.2038392523122914,3.1332912231454952,3.0722093189058866,0.13162993340640483,0.07054802916679614,76.66,314.0,144467.57076527408,773.9799804950114,0.0,0.0,24526.919200142973,0.0,0.0,1947.7313167493407,14314.805179125511,0.0,783.1548521314527,0.0,12537.919407737118,1172.087195921584,0.0,0.0,0.0,0.0,0.0,9649.920817078426,785.0316601136043,4441.254169895262,1166.7595074485855,6250.361996765821,3382.015968200597,
2020-03-19,44,,38.0,121.0,,,,330.68988920036566,3.49152632871332,4.62791003764293,3.39259976079971,0.274119165878769,716.781141957308,0.3501858109273,0.0872556578423775,0.314228826737656,8.881784197001252e-16,3.003032192327689,3.070997414560459,2.996718791940701,0.006313400386988022,-0.06796522223277002,75.0,300.0,142115.56531189007,1515.6133729331336,0.0,0.0,32553.871488288067,0.0,0.0,759.7035746339459,12683.92733005888,0.0,757.4914589323461,0.0,19090.333772798884,1519.3563734879895,0.0,0.0,0.0,0.0,0.0,8391.587396049223,1269.5787506637805,5355.686056416161,1014.0144536582892,4064.3303110819047,2028.2388028304745,
2020-03-20,45,,45.0,687.0,,,,390.9663351864345,3.40028232222771,4.38447933788073,2.9618249361397795,0.38447167038137,942.349492876543,0.381775793071185,0.0817556486997827,0.292079866649094,-0.21604661669922276,2.7840780046370823,3.0113255758549524,2.9197088263767164,-0.13563082173963403,-0.2272475712178701,84.25,290.0,130950.29091595495,733.5906130616403,0.0,0.0,26543.720334458765,0.0,0.0,1838.563037731679,11522.723599236811,0.0,739.3009020651234,0.0,15987.296148734387,734.8208649345478,0.0,0.0,736.8056794936338,0.0,0.0,8596.98255159616,1472.6916929917104,5672.550400273371,1224.317352765023,3438.895877225839,2449.753157106905,
2020-03-21,69,,68.0,1117.0,,,,411.7697336629946,1.84551449690068,4.14819424158486,2.62585454940877,0.42263868040320096,947.613763312259,0.515796232654941,0.0830242963772757,0.23102501132401002,-0.42494762993211754,2.55396,2.9544111648799403,2.84123117942486,-0.2872711794248599,-0.40045116487994026,74.51,246.0,136233.91732773365,832.5489486138838,0.0,837.1240306830097,24190.59136531499,834.6793639551279,831.2116470051242,1662.869381257897,13319.206823279843,0.0,831.0702411184371,0.0,17248.40073434669,831.3815889753453,0.0,0.0,0.0,0.0,0.0,7781.00613405097,1663.525888083453,6961.601484110526,1107.6939140840486,4446.170086684817,4437.5754277645465,
2020-03-22,90,,90.0,1305.0,,,,428.564800471954,1.83367331792974,3.6345839683328904,2.29889157623571,0.304664547601099,622.1339934220771,0.517071425716957,0.0914213661881329,0.238759633553166,-0.9111738201211104,2.4038480347870754,2.920100095972733,2.765562066945958,-0.36171403215888276,-0.5162520611856576,54.17,225.0,154293.08503124956,802.8550069330486,0.0,0.0,26392.096534641205,0.0,0.0,797.4286664124937,9041.229446517824,0.0,2376.140286615994,0.0,18944.488710960617,795.7392583210865,1192.6086123995026,0.0,0.0,0.0,0.0,9329.60344991175,1065.1204600885155,6410.025860348251,1605.0420820878073,2933.019510590254,3191.256551748808,
2020-03-23,105,,105.0,2148.0,,,,332.54901074881036,3.37309376980946,3.1885199565952997,2.0250405927984,0.19852840230549898,319.542129489413,0.373783791221199,0.0905117265265945,0.307195812289405,-1.3298537487957254,2.2562401050047245,2.8873870133761805,2.68940695238322,-0.4331668473784953,-0.631146908371456,68.91,232.0,157663.7203883141,0.0,693.1051865538683,916.5820389008708,29509.131775273792,690.9331435896628,1140.0552213907242,1822.684535050256,12326.137997244265,0.0,0.0,0.0,15114.398740314837,0.0,0.0,0.0,0.0,0.0,0.0,8917.783384346705,1028.1408288104667,5278.06088583046,1367.912715697145,2746.0264028172433,2053.6720884360893,
2020-03-24,124,,124.0,2439.0,,27.0,27.0,291.749212165907,3.36885739061382,2.84854005866915,1.7786936068206498,0.139688261786891,213.540014304532,0.36684510276385607,0.0971334387908798,0.31223289930274395,-1.6424495636588996,2.11121275386576,2.8574238392239217,2.612770225055517,-0.501557471189757,-0.7462110853581616,70.45,196.0,144439.22042861592,0.0,0.0,726.7250328849118,34318.882909348504,716.6227392494185,1430.8626934034564,0.0,11327.199026738415,0.0,726.2389741153813,0.0,7016.306084532692,0.0,0.0,0.0,0.0,0.0,0.0,8454.896561219879,1448.9388721736925,5329.882487920025,1444.607602070377,3863.852532823416,1928.5476452003275,
2020-03-25,146,1.0,145.0,2723.0,23.0,36.0,36.0,295.8267735117604,3.3767364637807296,2.71177127253008,1.5605393113057,0.181078620346159,275.124023010217,0.366592978985895,0.0953957705827745,0.310949261384458,-1.7518342667349938,1.9688425245829932,2.8313624956495933,2.535656274281723,-0.5668137496987298,-0.8625199710666,71.24,192.0,157297.03676327714,0.0,0.0,0.0,28819.41154743109,0.0,0.0,1773.7574858883954,9032.102051239102,0.0,1067.808140730474,0.0,7864.953935894859,715.6436345824495,715.3464408263126,0.0,0.0,0.0,0.0,8811.40286648001,1068.7569949898814,4536.2606658911545,715.3464413903713,4760.043786569068,4512.902069062302,
2020-03-26,179,1.0,179.0,2757.0,31.0,46.0,46.0,301.55683631221,3.40309201012437,2.4740405275835897,1.3653179070795398,0.1507598271544,255.94520980909303,0.36465313686231005,0.0945525717568267,0.31299880877867897,-1.9621809286185075,1.8292059603692368,2.8103549047868346,2.458069489380711,-0.6288635290114744,-0.9811489444175978,72.72,180.0,160010.40741076163,711.2486451654738,0.0,0.0,25065.37460804524,706.927526309838,0.0,1664.4087160290396,10478.066885004704,0.0,1067.6864357214622,0.0,8363.010809374915,1440.8778661937708,0.0,0.0,0.0,0.0,0.0,7874.112343878774,1429.6784864281676,4552.893805399268,1067.391006223282,4055.336912296704,3560.2436282969616,
2020-03-27,235,3.0,235.0,3975.0,32.0,50.0,50.0,331.166577749773,3.47911001855574,2.2322913374640296,1.1962922929853401,0.11328910054586001,197.554692698487,0.35025846964148405,0.09133552418089301,0.317174725823909,-2.176546035675092,1.6923796044373018,2.795552988769281,2.380014259671353,-0.6876346552340511,-1.103173384331979,78.62,190.0,163211.95611019045,672.0924578060046,680.8446151699051,674.522814373091,26033.599216330742,671.587803161113,672.6774842332246,1791.6136910627667,8961.105010092571,0.0,671.8373379140032,0.0,7191.755244781572,671.5774608385735,671.4099423501704,0.0,0.0,0.0,0.0,8300.045540758987,671.2925085773128,4272.577838436182,1005.3666426070424,4265.922133082233,3358.591262879526,
2020-03-28,298,3.0,298.0,4673.0,46.0,61.0,61.0,278.6705057822622,2.79562880259539,1.86832851948799,1.05276361605832,0.0560484096058819,96.6485176944513,0.44802141865871703,0.0961525845583399,0.27866974618454,-2.513124770588156,1.55844,2.788108669730571,2.3014949744725213,-0.7430549744725212,-1.2296686697305708,66.27,199.0,137307.6867404813,1144.8324089616542,0.0,0.0,21960.19678376356,767.7184033079367,764.5288790008235,2288.6360616903908,7641.192272116917,0.0,0.0,0.0,11742.737018234964,1528.4713934719946,0.0,0.0,0.0,0.0,0.0,7400.956814315556,764.9642062840637,6906.194116774765,762.2704853435292,2295.4413398817287,2291.174550315162,
2020-03-29,336,4.0,336.0,5349.0,51.0,68.0,68.0,286.3779438057917,1.9275634412421998,1.51241067214474,0.9264005194024109,0.00713404861072147,11.5316840694711,0.509313602904518,0.0946996822431883,0.24706049635256302,-2.8416585348684302,1.4650893346056872,2.7876852487063406,2.2262950204252463,-0.761205685819559,-1.3225959141006534,56.4,190.0,144049.16634419773,747.4717719106584,754.0615738559766,766.5751957354961,22703.81642866685,771.0939545365685,0.0,1879.716331132996,7051.208661464055,0.0,754.1405087814488,0.0,6818.407632397117,0.0,0.0,0.0,748.4061119292011,0.0,0.0,4796.099763241855,752.6697554293033,5056.542397401592,754.4227486932516,1514.5211176493467,2629.0908501716785,129.01081959336236
2020-03-30,424,6.0,424.0,6586.0,51.0,74.0,74.0,209.4606682443491,3.41209395952364,1.2659048600666498,0.8124677498948699,0.0,0.0,0.352533852016414,0.102074753088183,0.319600957411,-3.0607802638835437,1.3765930100815948,2.7873254910005514,2.151548710527984,-0.7749557004463892,-1.4107324809189565,74.6,193.0,162450.9636675846,731.2589260434137,0.0,0.0,26780.822799673373,0.0,0.0,1090.056530857296,8494.134319505323,0.0,0.0,0.0,10235.990663083161,727.885629189596,0.0,0.0,727.5586851107539,0.0,0.0,6083.036399531211,727.1066208819773,3667.47120635895,726.04927659776,4133.61181247666,2427.7439858715843,144.47879615739055
2020-03-31,497,7.0,497.0,7385.0,61.0,94.0,94.0,264.6249095572581,3.4064691846680804,1.20114455380493,0.715839008327566,0.000426482356305651,0.42585116279797497,0.356193303104603,0.0993984129611139,0.316343113570656,-3.0981564870822877,1.2943759835558823,2.7870299354611108,2.077260430659222,-0.7828844471033396,-1.4926539519052284,75.83,168.0,154891.45448646919,734.3050499981599,0.0,738.6082188682874,26866.019250046244,739.9298272190284,0.0,1846.5843732188148,6885.545278617161,0.0,741.3163291605157,0.0,5918.226477906086,1479.5579345963342,0.0,0.0,0.0,0.0,0.0,5420.781392933751,1471.0588044395224,3712.297461746332,741.9330655148492,1970.2384695659491,1720.9137044250256,154.06869926513403
2020-04-01,547,9.0,549.0,7853.0,63.0,99.0,99.0,312.4645661096742,3.4332941459901805,1.02125578593614,0.6294923883371221,0.0,0.0,0.35112265387494507,0.0963857622002549,0.320618554358349,-3.250661171888102,1.2198632121567077,2.786799120935927,2.0034345666974462,-0.7835713545407386,-1.5669359087792192,76.72,162.0,153074.5789126301,730.9668172333439,748.3989821944205,0.0,23203.334683527748,724.0088597296827,0.0,2191.0768342068272,9995.821822473536,0.0,731.2711336280411,0.0,9782.85212855613,0.0,0.0,0.0,723.1038485040957,0.0,0.0,8057.565695633067,0.0,6123.119948572731,1103.1739208834892,3906.3549326247694,2573.921238069721,152.66983789413783
2020-04-02,614,11.0,614.0,8668.0,74.0,120.0,120.0,345.14503032164015,3.37862873694956,0.839886174570587,0.553413563512502,0.0,0.0,0.36725464215736603,0.0953019618047723,0.31186941574919896,-3.4046467001906793,1.15447965301223,2.786633586272909,1.9300755045211424,-0.7755958515089123,-1.632153933260679,74.78,165.0,156550.6688680066,1076.8107017230668,722.779204483681,720.3588470978087,22802.564579271628,721.395041591364,0.0,1799.3493656831495,6226.395215312391,0.0,719.2944731038344,0.0,6003.030970130583,1436.7959391881482,719.2846150993573,0.0,0.0,715.2690296978714,0.0,6719.333876806841,1078.0076568116594,4811.127937647306,718.0996325790445,2880.595710093637,1675.5372737212656,145.98398809884415
2020-04-03,699,11.0,699.0,9453.0,80.0,138.0,138.0,319.74844444878687,3.32489965855267,0.59066437352702,0.48719988742016396,0.0,0.0,0.388714857326891,0.0853658807231708,0.30431661709917895,-3.62648441817127,1.0996502632506078,2.786533870319965,1.8571876300087975,-0.7575373667581897,-1.6868836070693571,74.97,170.0,140977.3430782765,1759.4965138133496,0.0,0.0,25203.436274760792,0.0,704.8247943896239,1762.7272721175784,8697.384923010755,0.0,0.0,0.0,7065.135714286967,705.0806235545042,0.0,0.0,0.0,0.0,0.0,2588.897489242175,705.4345559259004,3777.2977182611,0.0,1768.7733905622158,1644.8507475300946,146.7833247611075
2020-04-04,787,14.0,786.0,10240.0,85.0,153.0,153.0,301.2398144370889,3.0923156059372996,0.3406644318712311,0.42734662238468396,0.0,0.0,0.417231499141273,0.0968848206629221,0.291593878606711,-3.849100276764083,1.0568,2.786500511925004,1.7847753290388992,-0.7279753290388993,-1.729700511925004,72.99,157.0,157147.32258009448,1217.8938947036602,0.0,796.8067223429458,23697.736400493883,0.0,0.0,1207.626121821749,6179.7394345079565,0.0,0.0,0.0,7810.832544505045,804.9771255292399,0.0,0.0,0.0,0.0,0.0,6997.821881242415,1221.6231499651171,2406.7196921220016,807.7869757341757,3498.379854714559,2028.9802129931409,147.72394980203975
2020-04-05,869,22.0,868.0,10841.0,91.0,165.0,165.0,287.867702278994,2.7470959024247903,0.32496225678740004,0.37582399983287296,0.0,0.0,0.44544973215769895,0.10535373251709698,0.279185518169768,-3.8374183687849386,0.9949360939012152,2.785926500819889,1.7157840387448402,-0.720847944843625,-1.7909904069186737,61.76,124.0,147982.2817015358,0.0,848.0031545525418,0.0,20823.06538291162,0.0,0.0,1257.8009629083099,7860.1079116846695,0.0,0.0,0.0,6481.987660278575,845.1507622904147,0.0,0.0,0.0,0.0,0.0,5345.143995284157,841.9754400871468,3667.305040203917,837.420752339354,2527.885637369133,2244.9278101911864,148.71592860438298
2020-04-06,946,25.0,946.0,11599.0,99.0,179.0,179.0,299.99910742131675,3.26287858374347,0.253693617369413,0.330092294659457,0.0,0.0,0.390027584737079,0.0926401189074425,0.300834608363353,-3.88130292513995,0.934896291416087,2.7850200904507383,1.6478489513042534,-0.7129526598881664,-1.8501237990346513,71.64,172.0,150077.3230092138,0.0,0.0,2121.7783911582155,27356.13849410207,0.0,1409.2277101144643,2126.7977271473565,7064.022457587053,0.0,1428.9843336339798,0.0,6606.353644306484,1066.5148620594991,715.3856539185367,0.0,0.0,0.0,0.0,4951.148219937544,708.145753734124,3554.0244851678367,1050.51227428504,2590.350259566893,2587.5871403133665,153.97289679462645
2020-04-07,1046,26.0,1048.0,12718.0,104.0,193.0,193.0,234.0323213875695,3.4868564086856,0.255101641284166,0.288712671419972,0.0,0.0,0.335083180580432,0.10020738782507599,0.328999197512155,-3.8525108181622203,0.8768016830247497,2.7838289577262807,1.5809991469024702,-0.7041974638777205,-1.907027274701531,81.2,147.0,147437.5032728643,0.0,0.0,0.0,21950.797824152607,0.0,0.0,1018.5221413325875,5598.71083125485,0.0,0.0,0.0,7662.442000869223,1534.8667865680304,0.0,0.0,0.0,0.0,0.0,4593.006638527203,0.0,2563.993581804279,1141.303279547069,2298.544605670912,1531.3910441986566,159.60411084512285
2020-04-08,1145,27.0,1145.0,13966.0,122.0,193.0,193.0,188.10650676177224,3.40696996908261,0.358996105009654,0.252993174193328,0.0,0.0,0.362259495339317,0.0940170850026044,0.314837732014386,-3.7212322713737565,0.8207733592073377,2.7824007795552457,1.5152637057248224,-0.6944903465174846,-1.961627420347908,77.0,139.0,129419.55382326929,0.0,0.0,727.5016187126013,19560.792359042163,1451.9745048407394,722.014709967832,1456.24247923742,5059.546391672817,0.0,0.0,0.0,6047.511856792473,0.0,0.0,0.0,0.0,0.0,0.0,5793.380563360684,721.2421392757185,3153.635203220232,0.0,1690.4376877920668,1444.3277999671814,164.31153184213522
2020-04-09,1270,29.0,1270.0,14973.0,122.0,,,191.24856298423282,3.32518404375852,0.34590607619436803,0.221551635279064,0.0,0.0,0.388059157705729,0.0859346984638319,0.301158604225752,-3.706938217126067,0.7669324104439859,2.7807832328463604,1.450671707956642,-0.6837392975126562,-2.0138508224023743,77.25,128.0,127495.79978192016,713.2247745438257,721.0457371685749,718.6311846127161,19069.999286098173,0.0,0.0,1427.7005410169477,6653.670216754238,0.0,711.1215107032707,0.0,6439.358291207666,711.0651169776011,0.0,0.0,715.6356399851021,0.0,0.0,4763.966577871014,713.4675925611958,2867.767076996485,712.5048070894569,2621.421907987779,2139.0948592528234,172.16282242554325
2020-04-10,1388,31.0,1388.0,15953.0,125.0,,,222.53263126581,3.5669234172809796,0.322535714905844,0.19394660793386603,0.0,0.0,0.331202614905255,0.0886103581468948,0.325481190429998,-3.702924495351615,0.7153999272148285,2.7790239945083552,1.387252233783261,-0.6718523065684324,-2.0636240672935267,90.7,138.0,122500.69218402276,0.0,0.0,0.0,20201.163381859067,0.0,0.0,0.0,5036.28881064177,0.0,753.8075545906814,0.0,7073.601686394135,757.5099249082532,757.1953448449153,0.0,0.0,747.9746946811099,0.0,4542.450207154602,758.7708652090394,2281.8433143720235,1129.4598775461834,2271.028795402847,1131.9673504203315,177.32779784643037
2020-04-11,1510,34.0,1510.0,17132.0,118.0,,,233.01199254249752,3.24071374481955,0.30888642470595395,0.169380687691007,0.0,0.0,0.39237663803091993,0.0960953644502363,0.30472408066519296,-3.6891897024885294,0.6662969999999999,2.7771707414499582,1.32503436339001,-0.65873736339001,-2.110873741449958,73.1,113.0,103378.48401854237,0.0,0.0,817.6671003917622,14407.433450566286,815.9650457663838,814.6084956299483,2708.079476294345,5688.688241904738,0.0,0.0,0.0,6254.738890607223,812.9191381955626,0.0,0.0,808.3763558489978,0.0,0.0,3805.0975998226836,818.6917458346528,3268.371637135465,0.0,1622.618265768931,3232.158688892729,179.46899079721794
2020-04-12,1587,41.0,1587.0,17592.0,129.0,,,185.75489829371662,1.4136503405477399,0.281000958275737,0.148283433473118,0.0,0.0,0.5751607125672961,0.09680633122465,0.214456305121879,-3.68969108585577,0.6258779545380933,2.77717644663895,1.2659633514454809,-0.6400853969073876,-2.1512984921008567,42.02,128.0,100428.13586565887,0.0,0.0,793.989453905989,13236.628868071108,0.0,0.0,1187.676419556404,4492.343911467209,0.0,0.0,0.0,6355.54145395755,0.0,790.3566594898608,0.0,790.3566594116681,792.6666900749333,0.0,3441.434993074852,794.9844281140231,1865.893413336292,792.4515694791718,1324.599365577225,1580.550417339996,185.57766737742958
2020-04-13,1710,43.0,1710.0,18696.0,142.0,,,155.20656621866704,3.2798174424784703,0.24221158020237,0.12935583868129302,0.0,0.0,0.39435813203855996,0.0887756456962981,0.29953777544793797,-3.7010963808661614,0.5874042747269436,2.777216382961893,1.2082304627471987,-0.6208261880202551,-2.1898121082349493,73.92,112.0,120441.14852613176,0.0,0.0,0.0,19536.449814290107,0.0,0.0,1158.822583340276,6730.50025108187,0.0,694.2588469084839,0.0,7443.542961902434,1384.7490450555179,0.0,0.0,0.0,0.0,0.0,5811.999479504472,0.0,2803.7620626883772,1391.722884667061,1042.4034459615382,0.0,189.0309415754353
2020-04-14,1899,49.0,1899.0,18885.0,163.0,,,127.734964001956,3.34063101455863,0.19367534448888,0.113547668120206,0.0,0.0,0.383001800584556,0.0888716911398043,0.30228421341818607,-3.7222485335166757,0.5512430074113353,2.777324781552739,1.1518963638698791,-0.6006533564585439,-2.226081774141404,77.92,132.0,119752.32875503527,0.0,0.0,687.5743695102587,18354.843078678296,0.0,0.0,1716.4853368614704,4351.474919723861,0.0,1367.140385642618,0.0,6432.916028489833,1381.7973505294974,0.0,0.0,0.0,0.0,0.0,2064.1105186219215,683.8546578854116,2071.2692233782636,1027.1343179924474,1603.542823219704,1372.7639724880262,191.8852563963948
2020-04-15,1995,53.0,1995.0,19869.0,171.0,,,147.72388456423238,3.4419752537251496,0.102572900609114,0.10023048730804199,0.0,0.0,0.36316837094667703,0.0871333651817159,0.312877620635693,-3.7859668943334657,0.5177611994360525,2.7775358735454394,1.097021721388239,-0.5792605219521865,-2.259774674109387,81.15,154.0,112809.67283036394,0.0,0.0,0.0,14770.532979233409,0.0,0.0,1560.6502797749786,5136.803733250151,0.0,674.524469575589,0.0,9859.418204451926,0.0,0.0,0.0,0.0,0.0,0.0,6487.59140270757,894.1235788224284,2690.939418292232,0.0,2239.014494313228,2008.125148270294,194.94148322013382
2020-04-16,2141,60.0,2141.0,20675.0,175.0,,,218.98468483266623,3.39134241173254,0.0281844627156654,0.0881007278976136,0.0,0.0,0.37577932658135993,0.0840986476024866,0.308957140201225,-3.832971249163938,0.4873258976458794,2.7778838900739435,1.0436672018769937,-0.5563413042311143,-2.290557992428064,81.9,45.0,137629.11097175922,0.0,0.0,0.0,17637.111753656776,0.0,0.0,676.4043965693166,4742.944031411645,0.0,0.0,0.0,9058.915284647785,677.6295485764764,0.0,0.0,675.4541259705314,669.8029426531026,0.0,4069.8960028449333,0.0,1813.99153016667,1008.7194489584754,1356.2021394528665,2037.9645298659248,198.50251418744617
2020-04-17,2332,64.0,2332.0,21792.0,183.0,,,289.2930314568024,3.51308574113728,0.04235365718644899,0.0773007568004749,0.0,0.0,0.352534806204911,0.0823407321817796,0.31626419180988896,-3.7914179716301786,0.4603041488856006,2.7784030622722056,0.99189347191086,-0.5315893230252593,-2.318098913386605,90.0,109.0,120114.58961275518,676.3916339469301,0.0,684.555540560887,12946.80861804029,685.5999873793809,0.0,1025.7564495084957,5889.824878799301,0.0,684.4601702226854,0.0,10005.551561775379,0.0,687.0301088022253,0.0,686.4573448514399,0.0,0.0,4540.4651259266775,0.0,2279.7115695698976,1352.9261720577642,908.819996902182,906.2587341300432,201.27057429646104
2020-04-18,2513,74.0,2513.0,22947.0,193.0,,,331.9104394759478,3.4058246488604396,0.0923997702347157,0.0678001168806333,0.0,0.0,0.367962772751177,0.0907561058729407,0.309544712773736,-3.713987775518936,0.437063,2.7791276212741742,0.941761198064554,-0.5046981980645541,-2.342064621274174,88.56,123.0,99010.43211849977,802.4948003602658,0.0,0.0,10395.878851572763,0.0,0.0,793.5688268290753,2924.1367118347357,0.0,0.0,0.0,9073.200523515852,1597.332025757501,798.3343414423033,0.0,0.0,0.0,0.0,3461.8439449887337,0.0,1871.893679835651,805.6803674216128,2013.277423438573,2008.2428198343146,204.26007751628288
2020-04-19,2902,75.0,2902.0,24550.0,198.0,,,277.670527695428,3.0547125918997096,0.176382012955638,0.0594959400843943,0.0,0.0,0.41757598548228003,0.0969392060611992,0.29239013732289193,-3.6026214497350377,0.4445710408163265,2.779087684951231,0.8942471504545858,-0.4496761096382593,-2.3345166441349043,73.95,107.0,103382.42203743992,819.3748320065608,0.0,0.0,18654.688977193444,804.1579927278798,0.0,1624.0487130180195,3775.248346989318,0.0,0.0,0.0,7310.530741127674,0.0,0.0,0.0,0.0,0.0,0.0,2700.7452294865993,0.0,2706.191709851373,0.0,2012.003377887672,1617.6128959138616,210.00881974837398
2020-04-20,3159,79.0,3159.0,25820.0,214.0,,,198.82649486815274,3.47360571141011,0.0894317044723591,0.0525268266480008,0.0,0.0,0.35010402539512603,0.0905223925868281,0.320804624904617,-3.662187675155341,0.4665292040816327,2.778967875982401,0.8480954195900802,-0.3815662155084475,-2.312438671900768,87.94,112.0,114633.94649829956,668.7125594664133,672.1364658957433,0.0,16316.585367687463,0.0,0.0,669.7796353289563,2900.193922395371,0.0,0.0,0.0,4245.889035044547,665.1554051071413,0.0,0.0,668.4589866948472,665.9854663296953,0.0,3127.3538337231,1332.5252267625194,2915.573281887157,670.8954699317545,1006.3510697868518,1004.8442741564752,221.02958034095744
2020-04-21,3641,83.0,3641.0,27615.0,214.0,,,147.75823664161405,3.53120877593596,0.177793452572066,0.0462357123603907,0.0,0.0,0.33537793647367603,0.0912409416894104,0.328546702101589,-3.546441843992658,0.5020885510204082,2.7787681943676854,0.8033926181197657,-0.30130406709935753,-2.2766796433472773,90.89,155.0,111585.77395607473,0.0,0.0,0.0,15937.76944413106,0.0,0.0,1568.2724010340075,3583.620083145241,0.0,0.0,0.0,6739.145931678859,666.669289439019,666.392433835678,0.0,0.0,0.0,0.0,3365.3398259879805,667.7790177035719,1674.9704943923502,667.2012161773188,1346.7582936779836,671.8349419694778,231.83465693844997
2020-04-22,3748,90.0,3748.0,28244.0,272.0,,,159.99318682279326,3.5574415126261902,0.16332373203874803,0.0407354321946983,0.0,0.0,0.32741606527394396,0.0922172282507448,0.33024333856613597,-3.5335274814630004,0.5504001428571429,2.7784886401070827,0.7602253586923708,-0.20982521583522795,-2.22808849724994,92.78,136.0,114740.06309226695,671.937308881632,0.0,0.0,13472.494115957024,673.6192549998736,0.0,1994.046006744924,5152.969592557253,0.0,0.0,0.0,7639.001307910809,0.0,678.4015044834383,0.0,666.8985328015897,671.6578009357945,0.0,3592.324939755037,673.3032223785144,2028.9418280010568,670.5420908445702,2370.951387256742,2034.3565108923376,243.4425213985035
2020-04-23,3924,96.0,3924.0,29262.0,282.0,,,166.03984257846378,3.57351272983341,0.19532172109256699,0.0358677349297207,0.0,0.0,0.32538311434357503,0.09035985117796101,0.3302174937038,-3.4741454093462054,0.6106150408163266,2.7781292132005952,0.7186802539566239,-0.10806521314029738,-2.167514172384269,97.9,137.0,96463.80610436662,676.7522125546201,0.0,0.0,11828.201853625715,0.0,0.0,906.3532142405223,3630.0579086864445,0.0,0.0,0.0,8188.436604603847,675.5314986196719,680.8324146904309,0.0,686.386664202773,0.0,0.0,3408.699135157911,676.7522121758483,2053.9290221289384,0.0,678.7293687418397,2267.388315993387,255.52433453520808
2020-04-24,4445,107.0,4445.0,31973.0,278.0,,,171.92799412511738,3.63050675042363,0.10051634373105699,0.0315283079260042,0.0,0.0,0.32166046281503,0.0831622259595825,0.32626054600793103,-3.5415667036447394,0.681884306122449,2.7776899136482203,0.6788439165612539,0.0030403895611951226,-2.0958056075257714,102.14,120.0,100260.64053170732,654.5660098195654,0.0,0.0,13726.154106016316,654.8385183960032,0.0,1085.7921342738541,4783.539078872962,0.0,0.0,0.0,6324.9513284428185,1302.681176812528,1298.3907970757589,0.0,651.2111628762383,0.0,0.0,4356.212528327912,657.0267839866432,2398.7274849319456,0.0,1305.111308970471,1304.1962759735484,267.9644614890465
2020-04-25,5092,112.0,5092.0,34350.0,293.0,,,154.06013854212048,3.54314127386249,0.0459677160957768,0.0277232395060504,0.0,0.0,0.337047687594831,0.0909190071294663,0.31945623091618897,-3.5687312482170435,0.763359,2.7771707414499582,0.6408029591549891,0.12255604084501093,-2.0138117414499583,97.67,78.0,82426.3664547292,1468.5617995922605,0.0,749.8287747335844,10440.418026120871,753.198888382709,0.0,1495.7121032920434,2725.363479832117,0.0,745.7705846368643,0.0,6968.762024863969,749.0173803528453,0.0,0.0,0.0,0.0,0.0,3477.7154814755763,0.0,2260.215560704004,1497.4126553576311,1483.0697322298224,991.1367328719963,281.05957249796217
2020-04-26,5476,118.0,5476.0,36090.0,286.0,,,152.43608782883024,3.3704056678400405,0.0336953362483898,0.0243506145775271,0.0,0.0,0.37120305303590095,0.0966517913484085,0.307281255461579,-3.553619545001455,0.7624787317784257,2.7771707414499582,0.6047443742195969,0.1577343575588288,-2.0146920096715326,83.07,86.0,95075.10659399637,787.1438025154159,0.0,0.0,9783.219865022253,0.0,1583.7258017255688,2760.5870428729736,2899.5488547716304,0.0,786.1623261860817,0.0,9265.990915405799,784.5319614816342,0.0,0.0,793.5471289418472,787.7994829307332,0.0,2114.8531168489617,790.1029893750259,2385.723487871573,0.0,1988.7128341935247,1582.8913953601846,294.09379636895284
