,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-20,902,24.0,902.0,22155.0,77.0,,,125.77723542898492,3.5599216718779503,0.114585372397593,0.0492937233452306,0.0,0.0,0.351481989208702,0.0799560213361212,0.32932018674562397,-3.558390139736218,0.3999698279883382,3.125589589320243,0.2681811519571617,0.1317886760311765,-2.7256197613319046,80.71,45.0,85308.37672263206,0.0,0.0,0.0,12580.174131301635,0.0,0.0,2095.5323137704,3253.251548643767,0.0,1384.4624391989166,0.0,5557.64843662116,1411.5681163462145,0.0,0.0,1397.3812909674664,0.0,0.0,5138.142647443658,0.0,1387.4027881167904,1404.5249485566744,1397.520407701756,3509.2780054269642,47.18852537203917
2020-04-21,908,26.0,914.0,22763.0,85.0,,,76.25947176479882,3.4881316216732206,0.172750993451013,0.0428897699391367,0.0,0.0,0.373662668637572,0.0771935438523179,0.315278970177737,-3.4734144784482446,0.4083655801749271,3.125589589320243,0.2433704280271628,0.16499515214776428,-2.717224009145316,80.54,32.0,76264.21113285072,1397.0124461716855,0.0,1378.4319847418735,12913.854437069123,0.0,0.0,1844.8714856700603,3683.9265095351093,0.0,0.0,0.0,8265.843733913493,0.0,0.0,0.0,0.0,1374.9916370781634,0.0,4167.592887045931,0.0,3694.363148379447,1382.4735043359635,2791.693621949597,4180.564108372628,50.15415145534352
2020-04-22,939,26.0,939.0,25836.0,103.0,,,147.85475331528195,3.59571631217368,0.349252902109041,0.0373759362635694,0.0,0.0,0.34468521810708097,0.077638054520019,0.32680021290539896,-3.2701025295556634,0.42248819533527704,3.125589589320243,0.22039223183863216,0.20209596349664488,-2.7031013939849657,84.74,47.0,76060.99254902844,1443.5498261119992,1441.142906451039,0.0,9715.135377436407,0.0,0.0,2902.0705030540835,5828.044136885256,0.0,1447.7111184651385,0.0,4358.360624679811,1467.1268116109686,0.0,0.0,0.0,0.0,0.0,2925.7985636553,0.0,3680.281821478362,0.0,1461.6296658211404,1468.5990630211124,53.258554663048564
2020-04-23,981,29.0,967.0,27905.0,108.0,,,133.22832616906106,3.40794382437892,0.398313263814051,0.0327847560216538,0.0,0.0,0.396867083483571,0.0697558327803072,0.30134937230632597,-3.1942321276161,0.4437041516034986,3.125589589320243,0.1994965992328672,0.24420755237063138,-2.6818854377167445,83.07,33.0,76455.27594034742,0.0,0.0,0.0,11862.106156578582,1349.377124036156,0.0,2697.8115036077506,2737.4226443740467,0.0,0.0,0.0,8639.592948195103,0.0,0.0,0.0,1417.6885485846176,0.0,0.0,3665.159085493539,2692.4407831765525,2764.636281795668,1405.8892272891064,1828.1846628074115,2743.173382667451,56.54916828766325
2020-04-24,1010,32.0,988.0,29811.0,97.0,,,169.13309707671132,3.6153232120350896,0.5787272616580339,0.028701879509347,0.0,0.0,0.352789947426835,0.0714808847895335,0.321963377582417,-2.9870080895375635,0.4733799271137026,3.125589589320243,0.18093356605116534,0.29244636106253724,-2.6522096622065403,89.67,42.0,61558.07153598378,1416.386699487252,0.0,0.0,8822.227966984667,0.0,0.0,1392.3249164397464,3479.214146271663,0.0,0.0,0.0,6932.513797492333,0.0,1405.1736371371644,0.0,0.0,1386.9557096044225,0.0,4660.166669712908,0.0,2784.0999353334223,1380.364115958289,1860.4087055309494,4175.818490954688,60.008945444421045
2020-04-25,1010,32.0,1020.0,32966.0,97.0,,,116.46292331615018,3.4254458328861,0.565086987675359,0.0250431095014907,0.0,0.0,0.3825056969045,0.0804066344310801,0.31242938977950396,-2.973838323285685,0.512882,3.125589589320243,0.16495316813482402,0.3479288318651759,-2.612707589320243,84.24,31.0,65281.20170023628,0.0,0.0,0.0,7222.562212931337,0.0,0.0,1546.7255543765384,3086.982247265559,0.0,1552.262576340309,0.0,6166.200016688746,0.0,0.0,0.0,1554.8572485511081,0.0,0.0,2589.9113855926153,1550.322247235811,2578.507746738957,0.0,0.0,1547.7120853257302,63.63046107601185
2020-04-26,1055,34.0,1044.0,39063.0,100.0,,,93.70750670943792,2.13962023483196,0.584587381501226,0.0219542078552991,0.0,0.0,0.491310947525322,0.07547582141848301,0.265458888599684,-2.9275278892252645,0.5217738727992096,3.125589589320243,0.14941150769843414,0.37236236510077547,-2.6038157165210336,68.55,31.0,66278.47928150269,0.0,0.0,0.0,9846.656187081266,0.0,1475.7765704135904,2225.1770706473085,3445.084722803233,0.0,0.0,0.0,4905.625561287751,1485.0271544375878,0.0,0.0,0.0,0.0,0.0,3459.4905785827077,1493.2074964076046,3674.754498741931,1461.2590280938266,2987.660891945059,1491.341766475974,67.42548367332141
2020-04-27,1063,36.0,1063.0,43039.0,100.0,,,103.53355958880827,3.59644540086443,0.6223466290249899,0.0192766846128865,0.0,0.0,0.34893417523040804,0.0768125899718806,0.328790625966716,-2.8629586014669473,0.5302566158492424,3.125589589320243,0.1346549138823581,0.3956017019668844,-2.5953329734710007,87.21,40.0,65688.28191998282,0.0,0.0,1443.4636431498764,9061.782966159837,0.0,1434.1402096039205,1427.2700783571136,3818.021768857069,0.0,0.0,0.0,4754.649685723165,1427.8142816842906,0.0,0.0,0.0,0.0,0.0,5277.998522732308,0.0,2877.8346139198143,1439.2622931135627,1436.2016802138025,1426.3365313377553,71.6398295229607
2020-04-28,1095,37.0,1079.0,43055.0,87.0,,,194.48512624863582,3.5747385351429397,0.651088105941338,0.0169367576970869,0.0,0.0,0.356889452617585,0.0750231940619529,0.320551389214746,-2.807407084316046,0.5380240752969054,3.125589589320243,0.1208670736666745,0.41715700163023095,-2.5875655140233373,88.24,30.0,81256.35117702358,0.0,0.0,0.0,9006.935087521206,0.0,0.0,1421.0999536077672,2858.064833865817,0.0,1403.0875708918804,0.0,7084.195686174941,0.0,0.0,0.0,0.0,0.0,0.0,2856.429247741589,1404.2538957969243,2842.8225750301194,1434.6992690669283,1436.4911492235653,1403.0875710301739,75.97947983338284
2020-04-29,1110,38.0,1095.0,43071.0,102.0,,,320.01652659993283,3.6394789998332406,0.49116693216785795,0.0149327657883643,0.0,0.0,0.33966150056295097,0.0746865658069568,0.332691035153105,-2.940518217854973,0.5447700972890056,3.125589589320243,0.10823167403146193,0.43653842325754366,-2.5808194920312375,90.57,40.0,73893.98172398844,0.0,0.0,0.0,8602.313873671226,0.0,0.0,2878.4939273664772,3572.5429048094256,0.0,1438.5830727647974,0.0,4290.028765955217,0.0,0.0,0.0,1453.6752141817126,0.0,0.0,2881.0093335753277,0.0,2872.0536908655386,0.0,1415.8608546929127,1442.2080703903066,80.56328612794157
2020-04-30,1125,41.0,1118.0,44541.0,84.0,,,305.96977422315535,3.5840902078575496,0.442737843276771,0.0131818038507939,0.0,0.0,0.36381590156933,0.0677692236644259,0.31862895475034697,-2.9621372665115064,0.55018852797235,3.125589589320243,0.09693240195679896,0.453256126015551,-2.5754010613478933,93.83,26.0,64453.44742985246,0.0,0.0,0.0,9432.618669870213,0.0,0.0,1994.1293524124535,5436.322420454494,0.0,0.0,0.0,3581.5364159723176,0.0,0.0,0.0,0.0,0.0,0.0,2252.318193496185,0.0,2701.586696818281,0.0,1323.9686555539681,2698.853082450647,85.29520070912176
2020-05-01,1152,46.0,1136.0,46844.0,81.0,,,289.34902490855114,3.72891067645631,0.48499875794334,0.011596528345008997,0.0,0.0,0.322613518747755,0.0645083177343381,0.332148582974843,-2.893066311610384,0.5539732134937457,3.125589589320243,0.0871529444227641,0.4668202690709816,-2.571616375826497,102.02,34.0,60410.00511780576,1428.4359794959585,0.0,0.0,9474.1217737303,0.0,0.0,4255.10468864854,2366.142316312463,0.0,0.0,0.0,6600.978372242065,0.0,0.0,0.0,0.0,0.0,0.0,3557.2322658482685,1415.3785364682938,0.0,0.0,2828.400072951781,1424.8663766629074,90.27841898801717
2020-05-02,1185,48.0,1169.0,49146.0,76.0,,,271.31135255253156,3.6824059571858903,0.36882222578537105,0.0103002135903212,0.0,0.0,0.320327713164768,0.0780733001983972,0.33484929641267897,-2.9824328035337997,0.5558179999999999,3.125589589320243,0.07907698840943599,0.4767410115905639,-2.569771589320243,100.83,36.0,57281.079047029154,0.0,0.0,0.0,7805.789765075389,0.0,0.0,1668.420081040511,4178.26259213434,0.0,0.0,0.0,4995.982851351516,0.0,0.0,0.0,0.0,0.0,0.0,2800.401059027913,1678.1606466860346,3361.499451256319,0.0,1678.8607566488104,1675.8445527864224,95.38379617857727
2020-05-03,1195,50.0,1191.0,51638.0,73.0,,,296.5030426270713,3.09244830739496,0.344336935874981,0.00917354741814442,0.0,0.0,0.42233681826660996,0.0787162471488293,0.295803947087688,-2.9801080532096367,0.5535055160349853,3.125589589320243,0.07098827564928448,0.4825172403857009,-2.5720840732852577,81.4,30.0,58314.02185684805,1590.0079296690703,0.0,0.0,10207.604108968368,0.0,0.0,4789.982046739225,2681.878263162371,0.0,0.0,0.0,3206.264124240698,0.0,0.0,0.0,0.0,0.0,0.0,2155.823293070599,0.0,2428.152298446381,1608.9115124445666,1624.9616849255594,0.0,100.75170659188686
2020-05-04,1224,50.0,1206.0,53239.0,73.0,,,244.6275357635465,3.75600069644187,0.42047237014361893,0.00812633343165746,0.0,0.0,0.29734036168353806,0.0728178290060794,0.35265318652146793,-2.8771625787064448,0.5468553119533527,3.125589589320243,0.06331952775811578,0.4835357841952369,-2.57873427736689,100.4,34.0,67852.95643983818,0.0,0.0,0.0,10539.574006665147,0.0,0.0,1417.5726199562284,4311.581330427968,0.0,0.0,0.0,4264.9521720518605,1458.628335607974,0.0,0.0,0.0,0.0,0.0,5023.856061049647,1454.3740017292566,1427.7535048365235,1451.3503558978225,0.0,2865.337688560311,104.62212070337887
2020-05-05,1246,50.0,1238.0,54823.0,64.0,,,136.8534029730306,3.6652739426101695,0.36591434277909995,0.007172325294257891,0.0,0.0,0.33740100328314093,0.0686187344449006,0.33468855443330503,-2.9049105658364107,0.5362982594752184,3.125589589320243,0.056191686031364034,0.4801065734438543,-2.5892913298450244,97.17,30.0,59203.53662097878,0.0,0.0,0.0,11711.084563631342,0.0,0.0,1303.9859580592165,2600.143775015156,0.0,0.0,0.0,6039.497169125457,0.0,0.0,0.0,0.0,0.0,0.0,1971.2582298672967,0.0,1958.1453707343212,0.0,3856.3338759214807,3265.116926768991,108.53826971168516
2020-05-06,1242,50.0,1248.0,55784.0,76.0,,,100.02607272139588,3.67910994562242,0.22188631504668002,0.00631334717111615,0.0,0.0,0.338116849049063,0.0663315629230496,0.330968297709205,-3.0221285533342774,0.5222652303206993,3.125589589320243,0.04972569176446343,0.4725395385562358,-2.6033243589995436,99.23,33.0,64384.568445528224,0.0,0.0,0.0,6031.426741501255,0.0,0.0,3495.036282608902,3251.4591211290917,0.0,0.0,0.0,4162.925168532867,0.0,1422.3088460944434,0.0,2846.995142870286,0.0,0.0,3519.3814473742045,0.0,2812.91928935658,0.0,2326.9584147061705,2325.618740420849,112.62282083102116
2020-05-07,1287,51.0,1287.0,57521.0,76.0,,,73.1568447637963,3.78133577226923,0.212190860624803,0.00558162459331471,0.0,0.0,0.292756757781239,0.0719316282747577,0.34609096581319304,-3.005013967521601,0.5051870962099121,3.125589589320243,0.0440424862528481,0.46114460995706397,-2.6204024931103307,108.97,35.0,63220.97433210474,0.0,0.0,0.0,4951.298196030391,1507.2329397837125,0.0,1490.3609302602415,2970.584964046749,0.0,0.0,0.0,5428.573451982626,0.0,1475.1731296889193,0.0,0.0,0.0,0.0,2487.843473010522,1488.6775468608225,1987.5281582876785,1494.0775406477835,2971.8593687490647,2236.2969128336895,116.79791276025075
2020-05-08,1323,51.0,1310.0,59436.0,65.0,,,121.45557706885626,3.7446824708041797,0.16266504195182901,0.0049627297815443,0.0,0.0,0.326428378694591,0.0613239937625546,0.326199200402843,-3.0277297459600216,0.48549472886297296,3.125589589320243,0.039263010791952255,0.4462317180710207,-2.6400948604572703,112.61,23.0,59783.656968490446,0.0,0.0,0.0,8646.131278713221,0.0,0.0,1916.1691993404459,5726.1635341371775,0.0,0.0,0.0,6217.348785997295,1434.6378372687604,0.0,0.0,1439.21548094925,1431.455297964998,0.0,4335.7668124285465,0.0,3370.3283378938104,1434.4300596223068,1434.0385723904824,1924.3776676232071,121.11892184603519
2020-05-09,1323,53.0,1335.0,60997.0,53.0,,,122.26452830723876,3.6819889224352504,0.10845907123581801,0.00442494261520523,0.0,0.0,0.338221728693789,0.0669000869690774,0.32477462524785905,-3.055125676441479,0.4636189999999991,3.125589589320243,0.035508206677210004,0.4281107933227891,-2.661970589320244,108.81,37.0,52111.10281329333,1566.7604104408188,0.0,1566.7247949526304,15008.471436930384,1577.8922238313894,0.0,0.0,3075.7595623840416,0.0,0.0,0.0,2579.144342859563,0.0,0.0,0.0,1569.3381798045932,0.0,0.0,2599.4243248524012,0.0,2319.648996584898,0.0,1553.4606441206674,1548.1967952496,125.55055501978966
2020-05-10,1360,54.0,1360.0,62644.0,49.0,,,192.8349897015204,3.66203030324546,0.0586849275368135,0.0039368209503091705,0.0,0.0,0.32653314796056504,0.0772265727283959,0.338659461912878,-3.0780897799059304,0.4777672303206988,3.125589589320243,0.031593884903901616,0.44617334541679715,-2.6478223589995444,87.89,21.0,61124.73184821742,0.0,0.0,0.0,8847.266152902503,1666.598321258463,1638.2675324030133,4146.721870420577,3312.1153604990627,0.0,1646.500145767167,0.0,1650.7980203371092,1643.732977622545,0.0,0.0,0.0,0.0,0.0,1686.115158295399,1647.8688088257004,1665.4034995945083,0.0,0.0,0.0,130.1114048952952
2020-05-11,1366,54.0,1366.0,63469.0,49.0,,,163.07209931302341,3.66296372123379,0.0248665454699795,0.00349924795018618,0.0,0.0,0.342997589299509,0.0677916685167209,0.325320515339392,-3.085098121738211,0.5177585976676375,3.125589589320243,0.02788447279119223,0.4898741248764453,-2.6078309916526052,,21.0,73820.07401812584,1432.347477720173,0.0,0.0,5725.740906948645,0.0,0.0,1438.340563160967,3819.9171855276268,0.0,0.0,0.0,4288.106467634801,0.0,1433.6672897607016,0.0,0.0,0.0,0.0,4311.587609608284,1430.7999554917135,2875.361419500776,0.0,1434.5001193594867,1441.3559533999708,132.98665467294643
2020-05-12,1378,57.0,1371.0,65069.0,50.0,,,147.86223754904796,3.63639568030135,0.00248338434436701,0.00310599310868664,0.0,0.0,0.34678166875393207,0.0696407597061634,0.32682988064815505,-3.08067124262927,0.5799131166180749,3.125589589320243,0.024452074432323542,0.5554610421857513,-2.5456764727021683,,29.0,59565.91237292208,0.0,0.0,0.0,7402.576966246164,0.0,0.0,3696.947924256188,1472.1841642623708,0.0,1483.3265965740445,0.0,5405.607950849641,0.0,1475.8723077986838,0.0,0.0,0.0,0.0,2479.467004070877,0.0,3711.551831980692,1482.360398246546,1471.5712644054815,0.0,136.04529126614523
2020-05-13,1398,58.0,1398.0,66680.0,58.0,,,93.16935909727712,3.79675668252574,0.009466409641292091,0.0027627995995857,0.0,0.0,0.29041480793303004,0.0707116210285062,0.34986916244966104,-3.0468781770977915,0.6605508017492705,3.125589589320243,0.0213687939205372,0.6391820078287334,-2.4650387875709727,117.44,25.0,55966.45482317233,0.0,0.0,0.0,8604.628840188372,0.0,0.0,1519.651426800825,3031.448188189207,0.0,0.0,0.0,6039.443816153333,1520.2924341813746,0.0,0.0,1521.8801987194315,0.0,0.0,4572.972757365739,0.0,1526.0317930981507,0.0,1521.851347887235,1519.3298146495438,139.2220805544838
2020-05-14,1427,60.0,1427.0,68713.0,52.0,,,118.7258315242146,3.79970489307841,0.0301140486179259,0.00246731552456392,0.0,0.0,0.294766716240011,0.0683164430897112,0.34285302834370196,-2.9994204978866046,0.7559916676384835,3.125589589320243,0.018706735349074882,0.7372849322894086,-2.3695979216817595,121.27,28.0,52306.0905278721,0.0,0.0,0.0,7855.9066157115,1483.1677383555289,0.0,1476.755910400734,2450.2831235672597,0.0,0.0,0.0,2940.263919843022,0.0,0.0,0.0,0.0,0.0,0.0,4432.245554056392,1461.7964412248127,1473.5558314348443,0.0,1484.158195870771,0.0,142.50103916129802
2020-05-15,1447,62.0,1441.0,70936.0,57.0,,,149.2734239967169,3.8847875808015604,0.032133064303678,0.00219509853114851,0.0,0.0,0.259147479233075,0.0661475515345114,0.35051994325860203,-2.9705914419662993,0.8625557288629735,3.125589589320243,0.01653800281117826,0.8460177260517953,-2.2630338604572695,133.89,23.0,51971.606936122575,0.0,0.0,0.0,12032.831852289995,0.0,0.0,1549.1020358473527,2288.90191453566,0.0,0.0,0.0,6055.766872329035,0.0,0.0,0.0,0.0,0.0,0.0,3060.578027512192,0.0,2996.3340988989185,0.0,2026.7206845892026,0.0,145.97594703403064
2020-05-16,1470,64.0,1457.0,73393.0,55.0,,,203.6787974171497,3.7732450518076197,0.0442337039283407,0.00286864932975331,0.0,0.0,0.30230032151680103,0.0730096354300092,0.33157683066733196,-2.9316807621070833,0.976563,3.125589589320243,0.014934700400089,0.9616282995999109,-2.149026589320243,129.71,29.0,45713.31385953432,0.0,0.0,0.0,7932.321152315941,0.0,0.0,5045.385642896134,5982.196630522338,0.0,1676.8838398318132,0.0,2822.8866531010285,0.0,0.0,0.0,0.0,0.0,0.0,4239.877928722578,0.0,3392.2484784508006,0.0,1673.393239755469,1685.3209918531284,149.52507888781096
2020-05-17,1492,67.0,1490.0,75490.0,48.0,,,178.33179601303829,3.6104449106046896,0.0472472040743078,0.00435087987630651,0.0,0.0,0.34290216460919104,0.0761699120601678,0.328583844089493,-2.9018572217265626,0.9671166501457726,3.125589589320243,0.013171437207575569,0.9539452129381971,-2.1584729391744704,111.99,21.0,58638.08702073832,0.0,0.0,0.0,9049.597861470942,0.0,1707.3383049282959,1684.1611866839005,4218.101199219177,0.0,0.0,0.0,2814.1805410803117,1691.3906729053494,0.0,0.0,0.0,0.0,0.0,3977.222778690943,1682.251822139621,0.0,0.0,0.0,0.0,153.23117838961383
2020-05-18,1502,67.0,1491.0,76035.0,48.0,,,183.28662139695683,3.81770074824729,0.0558598695179812,0.00729646940669813,0.0,0.0,0.28337411462503004,0.067604793291593,0.354522292228039,-2.866434516048336,0.9385732215743442,3.125589589320243,0.011499598846109524,0.9270736227282347,-2.187016367745899,127.29,25.0,60062.363031095534,1490.6426591476654,0.0,0.0,6984.677263853017,0.0,0.0,2236.1761629527664,3737.190175689154,0.0,0.0,0.0,4484.011892739631,0.0,1485.9855811284235,0.0,0.0,1504.9963472351847,0.0,2000.249519737416,0.0,1495.9373411650013,0.0,1509.3969209370466,1500.6213588533892,155.65754545240625
2020-05-19,1502,68.0,1509.0,78301.0,54.0,,,121.69473717485351,3.7826331624504195,0.171419785379711,0.0129539894460837,0.0,0.0,0.30463252718454403,0.0618807729598929,0.345277562023358,-2.724064559952053,0.8906261457725948,3.125589589320243,0.009958384177397328,0.8806677615951974,-2.234963443547648,123.92,26.0,56772.526454827195,0.0,0.0,0.0,8212.255216963933,0.0,0.0,1428.3791498986607,3858.104433802059,0.0,0.0,0.0,2885.388886242729,1431.44843939852,0.0,0.0,1441.4532693786673,0.0,0.0,1938.3317579522186,0.0,2896.4189839025403,0.0,1454.0214096157736,2909.921913980764,158.1672770659754
2020-05-20,1567,69.0,1545.0,80641.0,58.0,,,121.18760764830179,3.80172826554863,0.15627722473323802,0.0190951146427271,0.0,0.0,0.298403327949037,0.0628850896993584,0.34719469870597697,-2.712397080363972,0.8229688542274053,3.125589589320243,0.008586992063145423,0.8143818621642599,-2.302620735092838,130.44,22.0,57533.58056349963,0.0,0.0,0.0,8181.666110574517,0.0,0.0,1442.0463088643344,3362.659599902431,0.0,0.0,0.0,2876.2765202859277,1453.211109991816,1449.584127065433,0.0,1425.5232250506765,0.0,0.0,2896.113567934144,0.0,4333.971327113174,0.0,2873.245428309533,2821.4467187534615,160.88197894569961
2020-05-21,1593,70.0,1593.0,83141.0,46.0,,,129.99027379434386,3.82839734304623,0.195312472612885,0.0223186867770515,0.0,0.0,0.293270663441111,0.0597641823723173,0.34075115256550603,-2.6465517922497717,0.7352947784256562,3.125589589320243,0.007424621365060269,0.7278701570605959,-2.390294810894587,137.16,25.0,67183.53650322644,0.0,0.0,0.0,6831.776291467379,0.0,0.0,0.0,2928.5965550673945,0.0,0.0,0.0,3404.636165113159,0.0,0.0,0.0,0.0,0.0,0.0,6606.75081531508,0.0,2196.570102570228,0.0,2929.9903139715266,1483.840996769835,163.59730072702678
2020-05-22,1705,71.0,1616.0,84829.0,47.0,,,130.9499722315924,3.92515236903223,0.15266276878203197,0.0236225798751163,0.0,0.0,0.252876864888179,0.0592308434211907,0.34772282850706204,-2.6623914558460715,0.6272973498542275,3.125589589320243,0.006510470944848308,0.6207868789093791,-2.4982922394660156,158.89,33.0,55804.424331618065,1540.30241628521,0.0,0.0,7182.004719513216,0.0,0.0,1526.6169795592702,2052.1551874269057,0.0,0.0,0.0,3070.3702674649107,0.0,0.0,0.0,0.0,1548.9602732643964,0.0,2062.456046609583,0.0,2309.1448619502835,1530.424004024839,0.0,1547.231996934363,166.57208407135545
2020-05-23,1705,72.0,1717.0,83744.0,39.0,,,141.7220079350339,3.84080489508327,0.19811300400186396,0.0248842871810256,0.0,0.0,0.279370551358404,0.0709304857596673,0.334179588403652,-2.5901311803916864,0.4986700000000001,3.125589589320243,0.005883739664216001,0.4927862603357841,-2.626919589320243,151.05,27.0,50729.84427879062,1740.2374078855912,0.0,1770.8186215832568,2930.3341113697365,1774.5201653218821,0.0,2617.789914444618,2622.127824255941,0.0,0.0,0.0,3496.339545766894,0.0,1765.8514700617932,0.0,1738.0602957008325,0.0,0.0,4111.0517077311715,0.0,2648.1335389455953,0.0,0.0,1762.7293342540215,169.6069351226626
2020-05-24,1759,72.0,1759.0,85694.0,23.0,,,165.43608084074722,3.6839511392221898,0.259828213006809,0.0249381694396801,0.0,0.0,0.32427215828254996,0.0769718527664851,0.32861288777686404,-2.5016059311521883,0.5019107900874636,3.125589589320243,0.005143709358399911,0.4967670807290637,-2.6236787992327795,124.37,18.0,57123.19361926955,0.0,0.0,0.0,5784.580400389497,0.0,0.0,0.0,5204.245241438444,0.0,1726.7034043563697,0.0,1741.92718910208,0.0,0.0,0.0,0.0,0.0,0.0,4068.8629436558294,0.0,1721.445078586456,0.0,0.0,3517.451296320221,172.68094181457442
2020-05-25,1774,72.0,1774.0,86325.0,36.0,,,165.26464390711484,3.70411197969069,0.21679806582115,0.0249560285359613,0.0,0.0,0.320434645252556,0.0757068806972793,0.325146306079633,-2.5178260381032933,0.5129355860058309,3.125589589320243,0.004441019613343342,0.5084945663924876,-2.612654003314412,128.84,14.0,59647.52803666387,0.0,0.0,0.0,5762.003709607044,0.0,0.0,0.0,4360.789829144143,0.0,1736.925921463825,0.0,2561.1550017737345,1693.2174330322946,0.0,0.0,0.0,0.0,0.0,2584.337920814481,0.0,2308.053147758028,1684.7689463125116,0.0,1719.3135757463886,170.01580624459453
2020-05-26,1774,74.0,1854.0,87811.0,35.0,,,154.11187057154336,3.89045053807361,0.460762854446653,0.024833242468689,0.0,0.0,0.25751865649084,0.0644984493963597,0.35828465226664297,-2.2470512092432373,0.533698026239067,3.125589589320243,0.003795199550432657,0.5299028266886344,-2.591891563081176,141.99,33.0,62206.2237350817,0.0,0.0,0.0,5149.192227200484,0.0,0.0,1567.3023415786608,2576.7097851968306,0.0,0.0,0.0,2565.619011126876,0.0,0.0,0.0,0.0,1561.5829487329972,0.0,2358.7667316675816,0.0,1549.0621223443256,0.0,1549.466901995891,1576.961606464554,167.72684946927902
2020-05-27,1899,74.0,1867.0,88461.0,36.0,,,85.5312102228404,3.9052982808850003,0.36730031589914897,0.0247760677487461,0.0,0.0,0.25171692103138504,0.0635204809012618,0.361646672958449,-2.313703707556188,0.5661517492711371,3.125589589320243,0.003225778291054217,0.5629259709800829,-2.559437840049106,144.89,22.0,55432.91403531321,1537.4347323073762,0.0,0.0,7136.33503528504,0.0,0.0,1546.5303692059945,3764.364160039043,0.0,0.0,0.0,3558.203709539658,0.0,0.0,0.0,0.0,0.0,0.0,3115.0519752471328,1490.8840967554647,2041.1185520133015,0.0,1582.3472553508366,1520.1960537286661,165.43577614168169
2020-05-28,1935,74.0,1906.0,90315.0,35.0,,,112.58721854855186,3.89089366423283,0.26589724433778,0.0243932108659846,0.0,0.0,0.257976699849203,0.0611813071135397,0.35867838326604706,-2.388296738883003,0.6122503935860059,3.125589589320243,0.002752284956594385,0.6094981086294115,-2.513339195734237,146.92,12.0,51774.084885065095,0.0,0.0,0.0,10703.401718536374,0.0,0.0,0.0,3052.987520703733,0.0,0.0,0.0,4538.417596434376,0.0,0.0,0.0,0.0,0.0,0.0,3068.742339480767,0.0,2275.877281650877,0.0,0.0,1530.4273487318833,163.08875795408454
2020-05-29,1951,74.0,1951.0,93377.0,33.0,,,197.91234959163768,3.9456449168979,0.268234801709129,0.0242189130016745,0.0,0.0,0.245198461208667,0.057690660873253,0.348764159695249,-2.359149141277101,0.6739475976676386,3.125589589320243,0.0023942486684395267,0.671553348999199,-2.4516419916526044,160.87,17.0,54142.99573086185,0.0,0.0,0.0,5117.211015301351,0.0,0.0,1540.979045529831,2295.0476558685305,0.0,0.0,0.0,3575.3676804749193,0.0,0.0,0.0,1556.6836389569721,0.0,0.0,6158.98935630057,0.0,3858.2809469331123,0.0,1549.5309576472926,1540.522058178396,160.8304419782881
2020-05-30,1989,75.0,1974.0,95890.0,33.0,,,227.64908508022882,3.87036357867657,0.22694683902989,0.0242943715059469,0.0,0.0,0.271445368592645,0.0669301241815747,0.33895858836001,-2.373627063721787,0.753197,3.125589589320243,0.0021711985479759997,0.751025801452024,-2.372392589320243,161.89,26.0,44966.58573367767,0.0,0.0,0.0,2889.549382728765,0.0,0.0,2627.9308989046835,4046.1469136799988,0.0,0.0,0.0,2302.956623234318,0.0,0.0,0.0,0.0,0.0,0.0,3484.154550578592,0.0,2314.0139635401943,0.0,1779.789051800981,1755.113306623032,158.6683850617045
2020-05-31,2010,75.0,2010.0,97622.0,33.0,,,193.9700737283057,3.73737752628367,0.241243363459158,0.024223349784883,0.0,0.0,0.309650017649095,0.0712317622157369,0.33894690157853496,-2.3325204990579653,0.7462423965014577,3.125589589320243,0.0018816186903302013,0.7443607778111275,-2.379347192818785,139.57,16.0,41549.33254095417,1790.7433140063395,0.0,0.0,5349.783378616542,1782.5082896836366,0.0,3556.4008297616747,1785.2261616143987,0.0,0.0,0.0,2371.1868976618925,0.0,0.0,0.0,0.0,0.0,0.0,4187.9413841796895,0.0,2665.6883069774944,0.0,1797.3538100728376,3556.965170422067,156.81236196368167
