,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-29,0,,,,,,,44.93244973701759,4.0453433881197896,5.39624422415273,0.0,0.0,0.0,0.198406502129822,0.0518395831602433,0.35695325299966996,0.0,9.91718,7.469034118897662,8.375558187092532,1.5416218129074686,2.448145881102338,120.29,147.0,2124.9028451256845,641.4319964233906,0.0,0.0,1060.7726816428565,0.0,0.0,633.7637611140028,640.3616053943953,0.0,0.0,0.0,852.2153367997902,0.0,0.0,0.0,0.0,0.0,0.0,3608.835774584109,639.9925584047415,3606.5398236415867,640.8373310135672,636.3533999656188,1695.533847868748,
2020-03-01,0,,,,,,,38.103947568968145,3.8810533140049905,5.86830788446182,0.0,0.0,0.0,0.247755752665377,0.0611211592047322,0.375319163253412,0.0,9.89746009146906,7.470399014966137,8.293835108014846,1.603624983454214,2.4270610765029232,84.97,101.0,2087.4547494647973,0.0,0.0,0.0,626.8640120475861,0.0,0.0,1243.3936237605387,0.0,0.0,0.0,0.0,836.0194674833087,0.0,0.0,0.0,0.0,0.0,0.0,5008.207246176128,1254.3647440171146,4167.077061937486,0.0,2501.754778078517,2081.6369438378547,
2020-03-02,0,,,,,,,8.173273395995096,4.00404465753937,5.995974423632231,5.15779356630432,0.0380647315273298,51.001679589358304,0.165273279461614,0.0553659120484122,0.43439262921201793,0.0,9.877619854931519,7.47995328744547,8.211031050553808,1.6665888043777102,2.3976665674860485,94.81,162.0,3458.893623434077,0.0,0.0,0.0,1035.9190690809503,0.0,0.0,1381.8106534623353,515.0971759051113,0.0,0.0,0.0,694.1348309704271,0.0,0.0,0.0,522.1545468745803,0.0,0.0,4842.642760567408,522.449138944577,3110.1771501334993,522.3719301697224,2246.170900948553,2758.4656758856104,
2020-03-03,0,,,,,,,10.81374656878766,4.02103430979465,6.0954299442627295,5.37585691483585,0.00114308751486256,0.49532268185472494,0.15731410306350302,0.0539698649271237,0.43501014493190104,0.0,9.857660326040381,7.5058863127465125,8.127164894091546,1.7304954319488353,2.351774013293869,98.71,172.0,3578.6638537877693,0.0,0.0,0.0,1531.4250403136211,509.4628029151878,0.0,2211.67943370684,769.3639873903198,0.0,509.6752560785937,0.0,507.97665646266114,0.0,0.0,0.0,506.70830002183817,0.0,0.0,5795.090498462517,683.0388849297326,2554.614299012229,773.1764254447645,1702.9544126958635,2549.5198738432937,
2020-03-04,0,,,,,,,10.81374656878766,3.98764397300803,6.16601310121059,5.19384656196482,0.0409728678830499,51.965755511419296,0.174354155053908,0.0546284590292462,0.439569432192185,0.0,9.837582540448652,7.556387467280126,8.042255518010204,1.7953270224384479,2.2811950731685267,93.15,214.0,3864.6790134721887,0.0,0.0,0.0,2180.5921292707635,0.0,0.0,670.5136851873494,501.82123184612334,0.0,0.0,0.0,672.9030430347439,0.0,508.4606464575766,0.0,499.8607930496994,1002.6423084556997,0.0,4534.408883417515,0.0,2851.658017120959,1009.8070498540196,2181.1412405644246,2847.20249002074,
2020-03-05,0,,,,,,,12.167912197182806,4.04781885791885,6.126458443743019,5.077139766399349,0.0791977377199304,104.99973873836201,0.15159018557140302,0.0496635977958145,0.428775796191307,0.0,9.817387533809342,7.639646127457159,7.9563218016919155,1.8610657321174262,2.1777414063521823,107.48,208.0,3825.900071158508,0.0,0.0,0.0,2871.8810559574463,521.759401559759,0.0,2083.4721671546977,522.0084423052542,0.0,524.2324103210817,0.0,1565.5326093267895,518.9367330277169,0.0,0.0,0.0,522.7925523838877,0.0,5215.308034768498,0.0,3648.995634474136,523.7673020600818,1390.2113109976635,1560.5363686434769,
2020-03-06,0,,,,,,,15.94757256316785,4.1143980486428395,6.09052301555719,4.994330912055349,0.10882256765341,173.342261110661,0.137721312728885,0.0418981941390122,0.402631504914416,0.0,9.797076341775456,7.763851669688476,7.86938262451882,1.9276937172566369,2.0332246720869804,132.17,199.0,6838.1467612296265,0.0,0.0,0.0,2518.64501944895,0.0,0.0,718.6791540243421,0.0,0.0,537.6003319483364,0.0,1349.0783048140975,0.0,539.7641915251423,0.0,0.0,0.0,0.0,4499.332626725705,1082.2272038528456,3416.8586684699562,0.0,1437.956647936671,1794.797181305805,
2020-03-07,0,,0.0,,,,,23.068558107567192,4.05601986793903,6.01423112045833,4.8689151525762195,0.17064779084170098,330.550202865192,0.19729785359681196,0.0490046375893588,0.359597406598494,0.0,9.77665,7.937193470384925,7.781456865873051,1.995193134126949,1.8394565296150747,132.84,173.0,6392.2812248480495,0.0,0.0,0.0,2342.654441494099,0.0,0.0,1488.5802947929155,1594.6884378431491,0.0,638.8183634588753,0.0,642.8126188006019,0.0,0.0,0.0,0.0,0.0,0.0,5965.320173675872,0.0,4047.7629525472357,640.1222371893336,1702.537895031299,2551.374834566839,
2020-03-08,0,,0.0,5.0,,,,22.27626932776116,3.90176301385732,6.035303612489951,4.77458756299211,0.221953294570414,415.686406173371,0.24398212222051502,0.0596716459934278,0.37425373936309897,0.0,9.81750396501458,7.892421819009753,7.693860118914755,2.1236438460998253,1.9250821460048275,92.39,154.0,5721.544618232832,0.0,0.0,0.0,2542.8711459652523,0.0,0.0,1480.6014504340546,1269.8598812666628,0.0,0.0,0.0,1483.352610022891,0.0,0.0,0.0,634.5198564879444,0.0,0.0,3812.705519789779,635.4594901080835,5713.768595226443,638.0602569521068,1481.6585528220721,2111.311653541974,
2020-03-09,0,,1.0,6.0,,,,27.177638152347175,3.99807718825123,5.92085106881116,4.68806774913625,0.19226680980074104,302.82398628132006,0.17077541250614003,0.0542302874321077,0.43410685664842896,0.0,9.932468658892127,7.765150340663405,7.6055393712565875,2.326929287635539,2.1673183182287215,98.57,380.0,10527.410613828411,0.0,0.0,0.0,3563.4795468436932,0.0,0.0,1016.4986529394605,848.3062529510097,0.0,0.0,0.0,1868.235214498132,514.7722100092334,510.04254633906396,0.0,0.0,0.0,0.0,4412.270506080418,511.3176526316484,4238.216346773712,852.0105288008364,1355.9189444136964,2706.6381092497572,
2020-03-10,0,,1.0,12.0,,,,46.892684453372276,4.01692245546539,5.7851087502501795,4.59432963961365,0.167036476506755,271.024439709547,0.161030703836703,0.0532660830213265,0.43314321771574293,0.0,10.110148279883383,7.565944249014633,7.516502890954591,2.593645388928792,2.54420403086875,101.3,459.0,16057.2866236988,0.0,0.0,0.0,5803.973537559045,0.0,0.0,1193.5899118365273,1707.4228225948707,0.0,0.0,0.0,3074.158031931354,0.0,1026.0487657755946,0.0,507.9803491100666,510.1031258340794,0.0,5293.599620163695,517.1199559299522,4095.888545563996,515.847508220908,1876.1883006330893,2554.967315676878,
2020-03-11,5,,6.0,43.0,,,,95.76122084473278,4.03354755495183,5.2533312713671,4.49204487234033,0.03298551718468,47.8820439898122,0.151889209489352,0.0527417999212477,0.43511403156149797,0.0,10.339147026239068,7.305368757732188,7.426758946064812,2.9123880801742565,3.0337782685068806,103.14,744.0,26151.97942967,518.004447444436,0.0,0.0,5842.093709013375,0.0,0.0,1547.7871541735208,2063.334879191093,0.0,516.4936008029014,0.0,2929.7969489128204,0.0,0.0,0.0,515.4996471648993,0.0,0.0,6019.154069570308,777.0781593136007,4640.9728477932795,521.0528132298498,687.3725099104882,2915.0816078089533,
2020-03-12,19,,14.0,51.0,,,,132.52909073010215,4.0406006633864,4.68983613795755,4.38843030831188,0.000640227454477947,0.277423360598171,0.15202213622895497,0.050886289396196,0.43098006359736896,0.0,10.608069096209912,6.9939890804848215,7.336315804643292,3.271753291566619,3.61408001572509,104.32,1497.0,43367.23591272824,1028.3726990448527,0.0,0.0,10102.319702953726,0.0,0.0,512.4731089622263,4284.7426419161,0.0,0.0,0.0,7897.646521443405,0.0,512.9003476861236,0.0,0.0,0.0,0.0,7540.833943094309,1029.4480447760686,3938.9599972775377,775.57796196702,1712.6689125761109,3417.8068760227666,
2020-03-13,29,,36.0,73.0,,,,152.9520380907268,4.07080212076732,4.70172629440197,4.29414023315744,0.0,0.0,0.14521278007000302,0.0454566522552732,0.419269919762854,0.0,10.905518688046648,6.642370430941288,7.245181734746081,3.6603369533005665,4.26314825710536,114.88,1220.0,53299.849566094745,530.1680421819514,0.0,0.0,13131.546677737675,0.0,0.0,799.3443878789058,4794.672355778811,0.0,0.0,0.0,14950.857616650657,0.0,0.0,0.0,527.9617665002255,538.7404906632503,0.0,8703.250949367808,1871.550369285964,5503.698698665791,1603.818481311217,3193.563447533141,4076.214599415837,
2020-03-14,77,,51.0,160.0,,,,256.84705946511804,3.93048245136161,4.47171875543768,4.20077349254217,0.0,0.0,0.233110700287214,0.0607810049203051,0.3756199746668579,0.0,11.2201,6.261078022770338,7.153365004429225,4.0667349955707754,4.959021977229662,102.63,839.0,55880.916018190685,0.0,0.0,639.8100890136078,14867.298907416318,0.0,0.0,1937.6374953528268,4097.308659422036,0.0,646.1798127811028,0.0,12528.416229013059,0.0,0.0,0.0,639.0113247875579,0.0,0.0,9917.945532987967,1615.418665979555,6466.997872064816,2161.6920135211762,5171.306271627816,4084.334350310711,
2020-03-15,87,2.0,90.0,246.0,,,,334.64165182077613,3.74914872558232,4.52562470308362,4.11870532411436,0.0006583109981444281,0.8743818345929879,0.296291560604638,0.0693605499787894,0.36207086530362004,0.0,11.44412151671006,6.0922764550818895,7.062137290942237,4.381984225767823,5.351845061628171,73.64,676.0,69811.54354016058,628.0012018483277,0.0,0.0,13357.190054664812,0.0,0.0,1669.3138204120248,5848.030927585707,0.0,621.4464640441099,0.0,17602.678878450886,628.8698745824015,622.4796257062975,0.0,0.0,0.0,0.0,9822.939910814555,1046.4567651803898,10023.029015007354,2305.206763961813,3340.974288876779,5002.1490325129525,
2020-03-16,115,2.0,115.0,303.0,,,,426.27156150361577,3.91128279367104,4.86317577194891,4.0352593939655,0.0310445602476521,61.25726428619139,0.23414661817224303,0.0603279113230259,0.38934542113959797,0.0,11.673357492029279,5.931855460467773,6.970522299777238,4.702835192252041,5.741502031561506,78.14,987.0,90767.04905914963,813.7523216894623,0.0,0.0,21407.68258305005,0.0,0.0,898.8825306484176,6840.5269557865495,0.0,539.4205321930641,0.0,32286.92312557376,540.0338165198417,1083.2230885642807,0.0,538.1224072883551,538.3464383559832,0.0,11886.303302253127,1083.0919348173904,5219.086282290986,1263.0830517475133,5397.33720507623,3592.4023567983522,
2020-03-17,196,4.0,137.0,423.0,,,,444.91159865444666,3.8216903667361404,4.57444306446451,2.96106739583302,0.43559148731648795,957.386666972719,0.27778475030002403,0.064593930380532,0.368766247044011,0.0,11.907660661735864,5.781611226216332,6.878522392515,5.029138269220864,6.1260494355195325,69.03,1106.0,83233.5755798733,0.0,0.0,0.0,22330.018942577975,523.0192582412035,0.0,1405.2819984716486,7386.588583389333,0.0,525.1894625978358,0.0,23093.849652950506,0.0,0.0,0.0,0.0,0.0,0.0,13015.051875771369,881.1334517858363,4395.8704857908915,1059.046763708204,3867.0861297411025,5089.018227765149,
2020-03-18,257,6.0,240.0,575.0,,,,587.9095667894408,3.7868205552572,4.472594406107049,2.85973909453483,0.426139443896428,861.971312980416,0.29208080787941304,0.065079286600804,0.36235647180228003,0.0,12.146883761608018,5.643339939615916,6.786139930736308,5.36074383087171,6.5035438219921025,66.5,1055.0,83736.1893351695,796.4212828848417,0.0,530.8451942331952,17654.39147109146,0.0,0.0,529.0459176021874,6358.622748104351,0.0,529.6042615754332,0.0,16649.81972054097,528.1498985241067,531.7314126484183,0.0,0.0,529.5832102213266,0.0,13249.022920965765,1063.657124352225,6883.707144638615,1597.579349873099,2647.0653832494163,2461.6706128885985,
2020-03-19,392,8.0,347.0,805.0,,,,665.7581159755698,3.74142929315858,4.987594742796389,2.43801002586961,1.1244240655337,2317.3401085017604,0.307666737382107,0.0664894307916795,0.355861845547795,8.881784197001252e-16,12.390879527423953,5.518837787954872,6.693377276021935,5.697502251402018,6.872041739469082,64.69,989.0,103192.72068284062,529.7779677436969,529.3256066706389,0.0,21993.531375390034,0.0,527.1316279630396,1229.6346812567779,6335.989059110333,0.0,529.9893055443413,0.0,20280.315139003684,0.0,0.0,0.0,0.0,531.5348118494372,0.0,10382.448498171616,1061.7899327629013,6511.591552065258,2469.5847270162812,3165.6483410777337,4036.813412065155,
2020-03-20,537,12.0,473.0,1041.0,,,,729.2577032453721,3.58235634119641,4.76752732965416,2.10915727717064,1.20611005712278,2479.2899876953197,0.367535373471706,0.0634565687388081,0.327084749155987,-0.19055501821443865,12.639500694961882,5.4099009585215425,6.600236789952664,6.039263905009218,7.229599736440339,69.27,895.0,99746.3869753902,0.0,0.0,0.0,19342.802238887158,0.0,0.0,2326.7404178334546,8638.904255035754,0.0,0.0,0.0,21478.98261120764,688.9285920165266,516.1196118502992,0.0,0.0,0.0,0.0,9677.833361201172,1031.3783076250063,7426.905476028378,1212.1854310554436,4144.307081342184,3961.907488010415,
2020-03-21,763,16.0,580.0,2760.0,,,,723.8444722412462,1.78229194018485,4.587224560329219,1.8609215318631298,1.25500410057176,2567.5152931250304,0.5167233332083401,0.0691728820541363,0.255788251946855,-0.3413453926115908,12.8926,5.318325638604283,6.506720834109273,6.385879165890727,7.574274361395717,52.37,841.0,98215.38416242994,0.0,597.2390558795668,0.0,21064.10443825221,0.0,0.0,2077.914401988104,9539.168554396289,0.0,0.0,0.0,17330.726586195662,586.0028943382616,0.0,0.0,0.0,0.0,0.0,12722.16106964471,1201.7152699316732,7746.237378695408,1503.4020981818521,4171.3422652508,4759.147263926243,
2020-03-22,837,20.0,837.0,3498.0,,,,667.8019310174773,2.9568415024798,4.47688207545329,1.61540952437473,1.3655369429328998,2876.21672030416,0.43642574792616395,0.0858728295800171,0.306858798929796,-0.42217548255973103,12.867397376093294,5.163447313338464,6.414027656898629,6.453369719194665,7.70395006275483,39.24,760.0,120557.69101990564,784.9558232304346,585.020446922939,0.0,26589.883717041652,581.5303310450811,584.3988175636931,1953.6081964363946,10758.727955522769,0.0,587.5669511206652,0.0,22940.194452984702,876.2249429539287,587.6040563538238,0.0,585.6443615251188,0.0,0.0,12914.10370908239,586.7451198159335,8410.506843528505,1767.8028023240656,4299.5636309055135,5263.932651578166,
2020-03-23,1172,34.0,1172.0,5948.0,,,,591.1818826933998,3.55633886044519,4.39347350989177,1.41727205125308,1.4519422372605602,3099.56532642419,0.35616045180415007,0.0741943009306258,0.33471450449759804,-0.47607165319346123,12.790003498542275,5.002000983800793,6.3212550978670325,6.468748400675242,7.788002514741482,49.32,751.0,111381.27450083046,752.7099483566983,997.2872761395978,1169.8038707676155,28692.066742933897,666.9217711963449,1002.0068827240157,2000.8625536323239,8678.977090470515,0.0,1000.781249503334,0.0,17562.776643553676,998.9539045295323,499.4748415538796,0.0,499.60019868704177,502.64694036749603,0.0,13687.195433905828,752.5748150629776,7842.925692150167,836.6406609673472,4169.216074587571,5663.052926714584,
2020-03-24,1388,46.0,1388.0,8603.0,271.0,,,501.21133754022657,3.33536792201538,3.81480367898651,1.2425466642991798,1.1556312368081398,2469.85358270521,0.39289480676852895,0.0823886270986038,0.313689627318725,-1.0252290891709324,12.657739358600585,4.834280485661204,6.228403258080148,6.4293361005204375,7.823458872939381,46.69,705.0,104654.71505096572,530.9432933530829,527.2436450093726,1065.261499840617,16985.05141225346,1062.636364680163,1321.0032003357546,1236.918800433719,10265.460353510322,0.0,526.9251484424159,0.0,8685.133938193974,535.1828290474526,0.0,0.0,0.0,529.444160866464,0.0,13451.698822868279,529.120670208143,5306.745648968642,1335.9518399126455,4598.768355928905,3885.224090268139,
2020-03-25,1795,65.0,1795.0,11451.0,491.0,,,430.30319714240113,3.45118446667867,3.5906049797211304,1.09063227773303,1.0988773973441501,2341.26276095939,0.373082220249239,0.0795861391078083,0.32399498843367996,-1.2199153935085225,12.467925947521865,4.660579654589632,6.13547223860363,6.3324537089182344,7.807346292932233,49.26,708.0,111876.14042122332,540.1835235917869,536.4399749939295,893.7272367567675,17680.986121442867,1077.162435624237,1075.3380772988667,1427.6098017953568,8752.646309655303,0.0,0.0,0.0,9678.97411642638,534.6332690534176,536.1422505262893,0.0,530.6158939981669,539.4264500425273,0.0,15005.316650651508,2149.930424302372,5712.8289842802415,1791.7390862248324,2855.5910005977503,5165.747013200605,
2020-03-26,2304,83.0,2305.0,18029.0,676.0,,,385.8699870768942,3.48762905060517,3.6627971324115096,0.959904332620237,1.27032195567652,2813.89909438531,0.36624337226749604,0.0797373148363159,0.326908557896938,-1.1182108458903537,12.217884256559767,4.48119232625601,6.042462140503139,6.175422116056628,7.736691930303757,50.78,702.0,107602.39409895484,0.0,545.0624583473467,1091.4860166510634,22890.589955628267,814.8613662341174,1089.1083868411706,1451.8790129617041,8720.806773331262,0.0,541.4535112492784,0.0,10375.68214176596,547.1671899697358,0.0,0.0,540.7775396046005,542.3574405206856,0.0,12533.589328954737,1092.1983087824842,5814.793124729041,1642.0160442440113,3267.4077835254798,3808.851124684035,
2020-03-27,2744,119.0,2746.0,21359.0,773.0,,,286.13854326567,3.6007072865470295,2.8610420231834,0.8474702680793791,0.756220288152242,1755.70810680989,0.340504429141892,0.0780924785587005,0.3372230558746961,-1.8904535601906747,11.904935276967931,4.296412336330274,5.9493730648443375,5.955562212123594,7.608522940637657,55.25,705.0,108214.97115352086,523.5741477176094,0.0,1549.8701029400531,17670.465976366337,1037.1526144870118,522.0277303154061,1211.7926705913449,7973.723138386301,0.0,866.1561843132681,0.0,8684.123839241285,691.142030013595,519.794373761675,0.0,0.0,0.0,0.0,14387.935765354818,520.7558979680242,5889.650598224253,1828.0292756810059,4850.1983677475155,4321.068891517462,
2020-03-28,3315,137.0,3315.0,25161.0,927.0,,,350.18314918124986,3.25308464434771,2.5754261195419903,0.746613637543588,0.6490566532396049,1617.27814764085,0.40262691088490904,0.0875442722468245,0.31751832718848,-2.1465570689042948,11.5264,4.106533520482357,5.856205112692883,5.670194887307118,7.419866479517643,45.75,555.0,106907.52147728603,804.9414562084129,0.0,2379.6959498138353,20842.06809638733,1201.1629064185533,1190.3439516754322,2202.4060121486145,9223.104006356229,0.0,1209.34691753209,0.0,12067.092444868456,899.1423716143498,0.0,0.0,0.0,606.7274424087882,0.0,11830.154505767443,602.2800909427757,5812.817789830778,1203.8151151239067,5009.296818464914,5001.2318598517295,
2020-03-29,3540,151.0,3540.0,27871.0,1127.0,,,354.0146176474276,2.63703435363484,2.49639260796272,0.6597414919365191,0.651566745075909,1598.2996745069102,0.45192415172512895,0.0918312159646783,0.288246356208407,-2.1960781855557756,11.236703178944154,4.067335264744114,5.764056062619453,5.472647116324701,7.16936791420004,37.45,611.0,95387.58785841377,0.0,1799.6514099184117,1205.5193926000095,15162.625803973133,795.2871981938983,589.7672541841681,2191.6724253180064,7580.239864641851,0.0,893.2896929992035,0.0,12996.38538164766,1203.2683876823332,0.0,0.0,0.0,600.8827773327916,0.0,10573.326431815867,598.5237175126457,4385.011372107767,1201.854137318393,3787.252919321739,2389.3546277073865,78804.69593891398
2020-03-30,4025,185.0,4025.0,34033.0,1185.0,,,432.4344676982832,3.29897756295832,2.1296991025339,0.5840617570311911,0.44238557846375803,1095.71249298269,0.40324406880766794,0.0761490586243143,0.311676265863061,-2.5332592960568068,10.899364846039216,4.032311518337667,5.6720992755936255,5.22726557044559,6.867053327701549,47.4,652.0,103225.61342778438,774.5566941609558,510.8601692190864,0.0,23475.653013532865,513.8575746396165,1021.1068965527613,2567.411865820417,7716.150395490496,0.0,515.0797526962392,0.0,13405.137574090113,512.6913799881182,1025.382759671902,0.0,1023.7610863593976,0.0,0.0,9601.175309265944,1294.081924688604,4623.940865057363,860.8546249198965,4624.505061703697,5128.302055544584,76904.26409688304
2020-03-31,5237,239.0,5237.0,38967.0,1355.0,,,416.84167835046213,3.3659646877432596,1.68064485403279,0.51645169105328,0.190309906715951,537.813484866095,0.39278595699355795,0.0771962842967803,0.320671825713628,-2.952801149630127,10.519032129748666,4.002138764164788,5.580335366861272,4.938696762887394,6.516893365583878,48.62,600.0,111115.16845620754,515.8344878695101,508.0591279333556,681.0279232689977,21598.64981202092,764.2709499957953,849.4616990101201,849.5294730216209,8334.86421101754,0.0,508.87529951302633,0.0,9030.327176754356,508.69340874626727,1023.9507543159727,0.0,0.0,0.0,0.0,9357.015222032587,681.8172373977876,3570.8060178827477,1021.4432171107107,2719.782092624045,3222.2123337769403,75447.16568391303
2020-04-01,6424,273.0,6424.0,45776.0,1498.0,,,431.18706655170405,3.48682922970307,1.6534535600955502,0.459226175882946,0.201618217397005,534.804347180996,0.368980921952024,0.0783844886121735,0.330164681860203,-2.9504800486395775,10.100352158535989,3.977493485127245,5.488764951668264,4.611587206867725,6.122858673408744,50.13,595.0,107295.28888369564,698.9493938970495,0.0,516.5523710209613,20012.30028250801,0.0,1033.5353818902906,1216.7980914467093,6615.399832185382,0.0,516.552370697435,0.0,13607.255745008102,1049.8571528854525,523.9286633996447,0.0,524.5827561171666,0.0,0.0,8358.54769021194,529.1191828113107,5045.66301526209,1310.472069816758,2783.496489053387,4169.143768843104,73820.71392646487
2020-04-02,9149,310.0,9150.0,51086.0,1639.0,,,429.87411058256805,3.42981991471754,1.69830322025179,0.406959908456565,0.262883550422758,646.559203191811,0.38153767493631296,0.0778242768947183,0.32246692430901797,-2.8761179935555488,9.647972060864666,3.959052164126809,5.397388645260474,4.250583415604192,5.688919896737857,49.44,661.0,117533.64905594489,1048.4242844152993,0.0,0.0,24561.063781467597,518.2166204760571,1040.5969774124324,1900.076874167737,6054.191956185317,0.0,691.3711576988208,0.0,9879.999360604248,1035.549271715295,516.5693923137609,0.0,863.6707898173993,1033.8267410254994,0.0,7266.941158368446,520.4478342461676,5013.329457029165,1039.1855825898606,2247.3433089364526,3794.716038554925,72153.46661792966
2020-04-03,10297,370.0,10297.0,53645.0,1707.0,,,443.5823561748716,3.59883187196967,1.4837852071866202,0.361489995307545,0.12961615253533698,284.862217796275,0.34433719114384304,0.07636009057650399,0.341571679288311,-3.0611236116929295,9.166538965198177,3.9474912840652494,5.306207062883778,3.8603319023143987,5.219047681132928,54.45,631.0,101627.2199972408,1071.3094425738068,532.7604938272624,534.0923950030416,22315.107060226117,878.7302330398762,701.9048565985571,2457.059522635911,6327.945530261877,0.0,701.5407625695856,0.0,7924.630372641569,1060.5670011409572,527.6198940645723,0.0,533.4256129283926,0.0,0.0,6857.873495452386,787.7958733844171,4566.354339505822,1048.7759620834668,2985.9528601527513,1752.6129591384527,70615.08884955599
2020-04-04,12496,409.0,12496.0,58498.0,1726.0,,,474.87512074814623,2.9706553272611402,1.19326265195894,0.32090221533347996,0.013184277951971001,15.8060872432851,0.43262193670580296,0.0827655393802501,0.307724632287257,-3.32213377199282,8.6607,3.9434873278443368,5.215220819784043,3.4454791802159574,4.7172126721556635,43.06,522.0,101233.52658087196,1170.7971675366816,0.0,0.0,12861.236004254446,586.2966194973819,581.5024200215113,2926.9557356874598,8968.178093403563,0.0,580.0546960473857,0.0,8013.33136912285,595.1193693115697,581.019043434654,0.0,0.0,0.0,0.0,8579.854100601491,588.5114359173771,5070.741374590637,884.6328328751932,3221.0789530161715,2525.17167800752,69272.16241966642
2020-04-05,13010,477.0,13010.0,60325.0,1803.0,,,464.57659376776877,2.6824020551356402,1.2031108188466,0.284600002622174,0.011150043838598,13.8419767876779,0.44997663684634903,0.0925179583717745,0.297002534363204,-3.2827732101773712,8.259867332221258,3.926031424874752,5.12540507609545,3.1344622561258086,4.333835907346506,36.72,478.0,88970.62030992731,1171.5383854804827,0.0,0.0,13389.694457465195,579.9608100583813,582.5580147764674,2132.9510628287667,3496.154219697064,0.0,582.8979737061093,0.0,12646.494257455213,0.0,0.0,0.0,0.0,0.0,0.0,6603.682122203428,590.1459554435683,5044.947261755898,975.3360272907694,2328.153799181322,4067.8162109546624,67666.72561164413
2020-04-06,14867,512.0,14867.0,69166.0,1981.0,,,415.8545160601838,3.4163982349541,1.1761798393736298,0.252477589182408,0.00996059407281681,12.572606814970698,0.384416362533409,0.0772464425136535,0.319519539846906,-3.280191794722552,7.861086827631563,3.909374403221865,5.036011507653662,2.825075319977901,3.9517124244096977,48.82,514.0,96216.59516691127,0.0,0.0,510.80327692510866,17218.197748368086,509.3128126759825,1013.5557343871533,1279.2836404498605,6138.829942308047,0.0,764.1344927189531,0.0,8878.415208675018,0.0,0.0,0.0,512.3661203119227,0.0,0.0,6312.0946552364285,1026.75751100039,3581.454446339652,513.0889296164387,2385.6890436737,2040.8981905216715,67194.33085930032
2020-04-07,16284,582.0,16284.0,74655.0,1996.0,,,383.0932233360382,3.40716244877115,1.03321278870681,0.22401122659347603,0.00143408360250679,1.02509943662566,0.385413738222685,0.0774687097726052,0.32060328231949,-3.393646450461582,7.46437515044467,3.8936440476436234,4.947043247040554,2.5173319034041155,3.570731102801046,50.01,548.0,92960.18773477084,1043.9435067983848,516.7276547373552,0.0,13299.755978340947,1027.5679333638084,517.2034939757834,1034.4179379082964,3800.363243317892,0.0,515.9158503272798,0.0,9692.89749754295,0.0,0.0,0.0,517.4187261884042,0.0,0.0,8292.023560666155,0.0,3623.44478533136,517.4850414220128,1208.1729667593065,2584.2287382596346,66147.94903301513
2020-04-08,17030,652.0,17030.0,81406.0,1983.0,,,379.4634081533531,3.49178089366167,0.8307061393201509,0.198103553494413,0.0,0.0,0.37240163686787503,0.0751084914582249,0.326346418040847,-3.5666407049204523,7.069748964874318,3.8789681428979783,4.858503426838006,2.2112455380363123,3.1907808219763396,52.2,430.0,89932.0811876224,0.0,518.3614783716396,0.0,15291.195512529232,521.5930617171961,522.7661959444117,3641.763516569421,6260.21857066156,0.0,1039.3147633697954,0.0,8543.699808713869,779.323808597674,0.0,0.0,522.9837430537158,522.8382112954396,0.0,7128.537282869979,524.6995503589147,5039.43281056385,524.2445215616557,2085.3389180199565,3468.216075438861,64321.362018659725
2020-04-09,18283,702.0,18283.0,86919.0,2014.0,,,397.1920646149376,3.5449814439457596,0.7618560070382742,0.176015636790363,0.0,0.0,0.36142129826000197,0.0731683448849293,0.330298487239461,-3.6059784422745396,6.677224935134258,3.8654744737428812,4.770395179627892,1.906829755506366,2.8117504613913766,54.71,505.0,81395.20212225079,523.8617990915071,0.0,524.5537212496075,13080.633965759756,526.059907380437,524.7723764602432,2616.3289804981496,4887.778825213744,0.0,524.5537209210697,0.0,7704.5454263143665,525.3705233927451,787.9356361885679,0.0,520.5917500897543,0.0,0.0,6808.9049922317845,0.0,4364.072150066083,529.1840819542125,2094.1390193997295,1917.6331806694773,63411.939201171124
