,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-15,66,,64.0,513.0,,,,203.85785752348738,3.4813507311836,4.82275111366245,4.91176939337368,0.0,0.0,0.36571809281490003,0.0739841113301968,0.349021987214541,0.0,6.322437038730067,4.357570294122209,4.802904446090686,1.519532592639381,1.9648667446078578,77.25,1059.0,85106.87968538991,479.523706076945,0.0,0.0,17259.690257925082,0.0,0.0,1165.8418865162246,6373.3888470628035,0.0,212.75373693033882,159.16388571204314,13768.65545304559,242.83384567240117,159.6423473569003,0.0,316.14878789905924,161.3778100966791,0.0,8007.488546958564,849.0874436912192,6062.46587328356,1065.3137352434683,4244.276835651556,2816.136905615678,
2020-03-16,83,,93.0,1025.0,,,,219.45937174174801,3.7172924742412103,4.8738308805988,4.8350541998775,0.0,0.0,0.294996569550148,0.0677192298237084,0.37635429049978203,0.0,6.440569345174979,4.1785169926088965,4.721146982499512,1.7194223626754672,2.2620523525660827,82.12,1149.0,107612.39152027256,405.9031937147326,0.0,0.0,24110.121392396017,137.0894443210032,133.18689754046085,1033.885849797859,9326.0327824202,0.0,180.50390460588588,0.0,33014.74678970908,273.59548706474965,0.0,0.0,136.80455368529556,0.0,0.0,10348.373286289825,1396.9924455744786,6588.246851677134,1039.5758559799472,4186.142863337902,2569.10260248233,
2020-03-17,161,1.0,159.0,1499.0,,,,237.91952434347309,3.5919672762197994,5.04788551057519,3.5677168843172997,0.656962566150558,27142.2757095961,0.32800177012721005,0.0818294614156674,0.349689260018069,0.0,6.5629686366741025,3.98375721274968,4.638327989165797,1.9246406475083058,2.5792114239244226,78.3,1193.0,107021.47051696069,637.8611360025045,0.0,0.0,22519.48451954916,0.0,136.92403553764552,1227.2632381193155,8152.729482328526,136.63984285506285,227.91973896888334,137.20941291334032,20426.970653341512,341.3205927990909,136.4625697241776,0.0,136.81021678830658,0.0,0.0,9413.95082083795,1184.7029047871615,6340.402231103478,1552.6450444300644,4415.581890422716,2645.780477937071,
2020-03-18,272,1.0,288.0,2051.0,,,,376.7088252438728,3.40883976118447,5.144978099543519,3.46542109277709,0.7919467066271031,32551.4201305843,0.39844991936252205,0.0628414522011978,0.31552099256265903,0.0,6.689446630566803,3.7746349850346,4.554466549053669,2.1349800815131346,2.9148116455322035,69.33,1129.0,106936.84392842013,471.31669519252404,0.0,0.0,24816.19229332909,0.0,0.0,1562.8618597220056,10828.541382951218,0.0,403.09789714434265,0.0,16889.654467903474,629.8486822773014,268.5004123947525,0.0,134.50587306336357,0.0,0.0,9605.045246362322,805.4694566853191,6857.4154791197525,1213.9099625713918,3666.718569662624,3315.2074662396944,
2020-03-19,422,4.0,422.0,3147.0,,,,468.2941515967942,3.3332907386565203,5.244992894230361,2.9738836362880297,1.29081753843658,45326.8974999123,0.409993551811302,0.0641256288138609,0.31288928942129496,8.881784197001252e-16,6.81981504419244,3.552494339953692,4.4695817451272575,2.3502332990651826,3.267320704238748,67.9,1140.0,128677.33217950555,406.6448780174141,137.67354748620912,0.0,22112.149271300743,134.95306420110433,0.0,1670.0092930475564,10585.071624213791,0.0,362.04546318781775,0.0,23227.326544045536,779.6526259424211,268.33703741606536,0.0,0.0,136.9871816887021,0.0,9123.254119831983,542.8893581827825,6795.445113157708,1496.97821276894,3976.14119046239,3529.3466742558558,
2020-03-20,585,5.0,585.0,4281.0,,,,599.2307056367972,3.2291166770837796,5.14002270946757,2.59163056978654,1.5270591311191397,48784.87101741361,0.42515780256736607,0.0616401884617324,0.301648641004189,-0.07393472385018374,6.9538855948903855,3.3186793079969887,4.383692660350694,2.5701929345396914,3.6352062868933968,75.5,1123.0,128754.21726549965,389.90094332985313,130.32028710366347,130.93586452850852,23912.765794422103,194.76051444398882,130.26191291730663,1471.4844430866253,8717.606236372163,0.0,303.8906825214185,129.87071933884212,26005.952503568275,308.14008745613137,129.88678796331445,0.0,0.0,0.0,0.0,8314.133406659139,780.8278970439387,5559.460063426699,1305.1124276536102,3987.178195442816,3688.267305114683,
2020-03-21,753,6.0,753.0,6241.0,,,,586.1500857539028,1.34013731540504,4.764165570950059,2.29628460051742,1.46517249902044,46182.3664959685,0.5657208383789499,0.0628842310760426,0.237360350426192,-0.41875640145508974,7.091469999999998,3.0745339196545296,4.296818377688107,2.794651622311892,4.016936080345468,56.83,1109.0,117646.5179376177,628.8530254123166,0.0,238.53098003076232,18694.61629715308,157.7725798826305,237.15251532372466,2300.1440731603807,10420.665312303145,0.0,576.6056595960107,0.0,20609.424265422298,473.80342542181296,155.56075338260644,0.0,155.2653847846611,0.0,0.0,7479.373827056623,1362.7216877697367,6662.941663695488,1574.5838318901556,3454.2311247509874,3407.825516095879,
2020-03-22,1049,9.0,1049.0,8320.0,,,,559.5537271706502,1.0962274592354,4.404056566574059,2.00480212080817,1.40706322314946,44328.0516265978,0.6204983927600319,0.07186349872687402,0.210172109196617,-0.7478299449184833,7.041163090379008,2.9693144859839484,4.211555449217585,2.8296076411614237,4.0718486043950595,37.41,1019.0,122434.47348689227,574.5892515661831,0.0,473.18828849665283,19722.065618503933,235.22597319367802,156.926937434193,1198.2807825006676,9239.015226153515,0.0,731.7290867989851,0.0,18394.84433671279,266.2046165932232,156.8622042813194,0.0,0.0,155.93993117688822,0.0,8861.777993835425,573.9785719101595,6796.1161846568575,1939.925274218047,3808.457047366633,3712.9727081436517,
2020-03-23,1285,12.0,1273.0,9856.0,,,,474.0127202796154,2.07846006419976,4.0969548301889,1.7598093801435302,1.35112600993187,42683.4727336399,0.489611825866257,0.0693534074588999,0.266865541653511,-1.0238962203910367,6.896700845481049,2.8686595579874035,4.125920579558952,2.770780265922097,4.028041287493645,49.54,954.0,124769.84295566122,355.39272363090515,398.99694200092637,937.4124189564856,21752.83093388227,577.8021694948029,887.316134586843,1372.693620768977,10295.339151193128,0.0,399.6262638451314,0.0,12659.332102196953,402.1911118451184,133.25188603100858,0.0,199.3375550063284,0.0,0.0,8551.69426423825,665.7352269510648,6042.378203524699,1024.3701838855723,3325.2768827122877,2930.039839972416,
2020-03-24,1537,16.0,1535.0,11469.0,,,,370.8539439079164,2.3971747244118498,3.55544948254884,1.5461358150337199,1.05119891239298,34751.8813119742,0.476133381038556,0.0727945513588766,0.27594913248436703,-1.5343661071184918,6.6677709912536445,2.776583170037554,4.039916096637971,2.6278548946156732,3.8911878212160906,52.9,1047.0,118956.12675418485,326.45679190354645,348.6281285352932,702.6045263441835,21636.179993680747,654.0971323534434,792.4958262395454,1209.921857274274,8955.645319482803,0.0,327.2733414145239,0.0,10644.8713365077,423.21159934112933,208.7338748725201,0.0,139.87342087762465,140.20832623706406,138.13904616575553,8614.993272361018,792.8244918125737,5792.94012058011,1168.606512161345,2935.311035849522,3222.1057150353363,
2020-03-25,1865,19.0,1865.0,14209.0,,,,327.26236563860454,2.95493242187271,3.206030616317,1.35692440494257,0.8822846024833791,28468.4361289423,0.437930719973199,0.0820978017340585,0.294416458201166,-1.8527495124377258,6.364061253644315,2.6970993565070582,3.9535443283804095,2.4105169252639054,3.6669618971372566,56.99,796.0,114441.4859266189,285.36365857496065,494.85389331745813,523.6672751663881,20402.713911689745,285.62077106730754,380.0885888474869,1517.5254134768372,9311.836569460618,0.0,475.52661667829454,142.45553454183383,11369.222998371455,479.94483558270133,284.9885421262117,0.0,142.63382676562497,0.0,0.0,9063.791386287863,760.0773808118548,5755.647044028492,714.9585735045072,2990.8079895272717,3328.104486276167,
2020-03-26,2538,26.0,2538.0,16631.0,,,,324.5960435214636,2.4506113690531697,2.62776179848115,1.1893322168068898,0.509994541815454,15972.183288344098,0.46631299024084205,0.0697388745383556,0.281236344723088,-2.3999828693609704,5.995259358600582,2.6342221517685744,3.866807602712028,2.128451755888554,3.3610372068320076,54.43,812.0,129143.28543152307,563.0486747611033,140.64431379091042,614.1989753969816,22810.860920665116,234.61508129108867,629.0215094761372,1356.570335653876,8858.646341145386,0.0,328.66534862472884,0.0,10371.035365577016,332.7504407815227,419.56257880554017,0.0,278.0139676019986,140.39723653079494,0.0,8800.514087658377,469.21233697925146,4365.563469802071,657.4168658660511,3419.917032930863,3707.704805616852,
2020-03-27,3024,34.0,3026.0,21542.0,,,,353.97844133835144,2.9607162970512,2.1625204802495,1.04345586568228,0.230709085931583,8269.59435988244,0.438897665675411,0.072627645315943,0.29762836026092604,-2.8341887266800145,5.571053032069972,2.591965590194764,3.779708247558592,1.7913447845113795,2.979087441875208,60.51,843.0,131552.72107287106,396.19594154531404,0.0,534.5584181059453,22957.6501389284,131.8583107079343,197.7592635500229,1666.2395757525876,8524.218879800348,0.0,264.15496045787455,131.74688308308234,10469.310524467106,575.7045624493733,656.2858245768563,0.0,0.0,264.25965974429727,0.0,8206.577679596674,791.2717210558635,5369.099589700692,1059.2145064353952,3029.258876327561,3213.2314236919988,
2020-03-28,3491,47.0,3491.0,25491.0,,,,451.92313053152884,1.73419729548942,2.07016401266408,0.914619877767746,0.267380640728533,9381.787197001491,0.516176744682149,0.0761534421085607,0.27536330413526,-2.8955097333528284,5.10113,2.574343706158282,3.692248590845865,1.4088814091541355,2.5267862938417185,52.2,797.0,126770.86026905794,501.22556001772347,350.2557297274738,251.17159222337392,20999.03483584745,200.39309895821955,300.2806838006666,1198.4229196519752,7406.945059195731,149.2492218592307,599.9438389218153,0.0,13074.187617766447,149.62187906084895,200.2487135755889,0.0,298.8706364322467,149.86133484966066,0.0,7594.158587692731,450.23367831117827,4610.890856587132,803.4704569239212,2100.2653360068452,2903.664534406749,
2020-03-29,4596,65.0,4596.0,27762.0,,,,463.36190194771444,1.36275833773322,1.7640021999903,0.8018878575702231,0.107561078905521,4269.020053381129,0.575131637220153,0.0747832211342795,0.2396338220524,-3.1706360851140034,4.904698045332492,2.5743530929690848,3.606781006907424,1.297917038425068,2.3303449523634074,42.88,879.0,126130.01594490225,736.2539871213282,196.57839426693783,296.6729213127296,18815.017078520927,196.6598328808753,196.5584392008677,1372.1840511988678,7070.044182512256,0.0,245.77959189251217,0.0,15092.665492817143,593.7200331449964,146.55735631138612,0.0,146.78566972798555,148.25075262423667,146.43568147042774,6079.842610084022,638.2605670942679,5064.970030343818,983.7427297080537,2797.6980668852434,3048.7770223687044,3218.044165636988
2020-03-30,5056,73.0,5057.0,30446.0,,,,424.8877501232973,2.42691532551427,1.58201321769575,0.70326829779384,0.0341264013382735,915.8115633666099,0.463426082480234,0.0737469199710689,0.283451946495446,-3.321589606495947,4.7181950062724525,2.5744188006447053,3.5215337789711034,1.196661227301349,2.143776205627747,54.91,759.0,137604.7590076475,443.53608240292334,0.0,264.93608313433043,23509.108837525568,355.11271207661645,265.98925783472544,1592.6110914720819,9088.542998525982,0.0,443.7948232408864,0.0,15091.7433503876,269.1068710162106,132.90851083733378,0.0,133.44280839166674,132.57838560855228,0.0,5889.104296042148,354.70678769562124,3775.3278961744454,667.7421517695252,2747.147579307355,3063.3217120769878,3237.4002323521645
2020-03-31,5994,99.0,5994.0,35225.0,,,,319.7528902678071,2.18277584023951,1.37071794637787,0.615901380417456,0.00242923868979885,1.03924608566229,0.47904771081298997,0.0687185434366869,0.27563553973306204,-3.501849416901222,4.543952495817473,2.5745971500499607,3.436507783059118,1.107444712758355,1.9693553457675126,55.2,761.0,136449.4227815975,563.8537044190862,0.0,305.335479891301,21169.593090746766,585.5751058620697,324.8395225336244,1211.5354391191788,9106.335548071509,0.0,216.83285719168708,0.0,10505.574460303771,396.0988568887368,195.43739942763816,0.0,130.17143055808864,0.0,0.0,6626.269048081264,650.2814578173429,4690.998513516043,696.51333671045,2903.0748810825153,2649.181242397159,3196.629274690576
2020-04-01,6980,141.0,6980.0,40384.0,,,,278.35983848167564,2.59625959880146,1.37711925626288,0.537632179031776,0.00959680819003488,37.4485326980388,0.45618407573211295,0.0763508835784438,0.287416542525896,-3.4644126461036064,4.384302126965145,2.574944462049669,3.3517038951936846,1.0325982317714604,1.809357664915476,57.41,723.0,131000.90147904436,487.3548628925962,221.59486356344192,266.6420106497498,20994.678439595118,200.3362784640672,132.8797383424637,1591.3454576725155,7573.765022824002,0.0,443.411440522393,132.75636793281708,9446.240645696369,492.008579533694,177.0257806994546,0.0,221.50234717403717,133.12641083400206,0.0,6723.836675513427,443.04228409729967,3816.860164566402,577.4837695982925,2877.268270613057,2440.5872248144024,3123.967022977928
2020-04-02,7695,157.0,7695.0,43656.0,,,,288.74091826794273,2.6549001337690097,1.37164007630941,0.469302704109504,0.0558863490273791,1659.0415516276998,0.45428162228874,0.0779973961509959,0.289041605230214,-3.43885636514447,4.241575512713062,2.575517057508648,3.267122991397016,0.9744525213160462,1.6660584552044142,59.04,741.0,130785.88247552367,579.8649361834545,133.02571302190665,447.91448282345686,23030.823113140155,357.41746010275267,311.758990654593,2003.1261309545498,7540.893406078252,0.0,446.6572009991935,0.0,9065.145833284956,404.78378169939367,268.0510381816996,0.0,0.0,133.5057543454985,0.0,6905.025498494321,357.00910256317934,4332.5563340153385,714.6392767804371,2362.381746961747,2813.211037435661,3088.1482108965465
2020-04-03,8904,210.0,8904.0,48048.0,,,,357.9703980915378,3.1808255922532003,1.1858002260367702,0.40849661345936106,0.0105462322311741,71.027631727303,0.41208318213149303,0.0802432794330002,0.312404090757506,-3.593660754504505,4.1181042660588165,2.5763712572917137,3.1827659476913284,0.9353383183674882,1.5417330087671028,66.64,764.0,130726.51905572685,545.6072880138822,274.880546530723,341.04692561819746,23025.581330841942,364.052748534558,272.53333118355357,1450.8015598286913,7088.052905741601,0.0,227.41992226774775,0.0,8915.256994780617,322.54444048101084,272.071828706452,0.0,0.0,0.0,0.0,6306.83897313553,408.65056812978884,3322.7855235539064,683.5612424967876,2270.865179477605,3003.0420061997715,3033.7744870125202
2020-04-04,10357,243.0,10357.0,53581.0,,,,390.8922331039725,1.8663878738580901,0.8766025322572979,0.355354700583132,0.000748445271345722,0.286111493377057,0.5056586095177,0.0752393362908746,0.278001085384372,-3.871822987371371,4.01622,2.577563382263685,3.098633640098837,0.9175863599011627,1.4386566177363145,56.18,686.0,125562.15091522568,402.3493311962754,0.0,150.55086225272282,20845.75585687815,251.7769077980701,251.17007512178398,1655.707333346225,6988.99528334249,0.0,301.8353724213779,0.0,9713.565134089591,229.25026137602157,152.02186051612466,0.0,150.2908978055754,302.7784538085995,0.0,7128.68564317336,453.0151863442562,4782.552032838831,959.5572406894656,2862.9889336085903,2616.606070624043,3075.516495757757
2020-04-05,11259,274.0,11256.0,58983.0,,,,419.72533628475713,1.6010742250790502,0.794925002600073,0.307126503318373,0.00250163654714409,1.1167123575822602,0.538393754936354,0.08509676807016799,0.258851084716978,-3.92246505611599,3.85607627498921,2.576782699941921,3.0167186240097283,0.8393576509794816,1.279293575047289,46.41,668.0,126348.85866450836,464.53664738908526,154.47444629236603,231.77856252491608,18929.75610542242,232.69231611301709,153.68745552628587,1441.274474599598,7170.042086704208,0.0,361.49977053244703,0.0,10895.502988589657,209.78756877523247,155.99999167033275,0.0,387.5380862809397,0.0,155.54499176795403,6798.1344355786205,258.0547288242395,3563.5985314475793,517.6920153640266,2422.350948023546,2169.401525573159,2996.058255635926
2020-04-06,12262,307.0,12262.0,62942.0,,,,389.8704313228842,2.35127739470549,0.7247573713502471,0.26546055167627597,0.00322082756050688,1.4832284936377,0.469919174766624,0.0737992954779312,0.28022169081917303,-3.961597226453211,3.6945596222922696,2.574583647905856,2.935478188422897,0.7590814338693725,1.1199759743864135,56.14,694.0,129330.5892819078,877.571243095451,0.0,396.9945990266188,21858.476012368923,392.59170250513273,263.08941314356883,1488.2670958000906,6710.359991595664,0.0,219.5516811072232,0.0,8301.163945352617,573.95360463543,261.9624465044164,0.0,219.3324083892284,131.83289206245772,0.0,6221.884590396353,306.9556275884521,3207.1017992202674,791.2534428373137,2498.0938096523205,1932.732885851204,3125.9847897155682
2020-04-07,13553,380.0,13549.0,68732.0,3680.0,,,366.5125133332769,2.9343015746462298,0.6983980702146461,0.230718994108042,0.0139636301858447,14.1820728761194,0.43422954515732304,0.0844342563085052,0.297864201913147,-3.956921066676206,3.531686257808742,2.5711807185493334,2.8549214687120297,0.6767647890967123,0.9605055392594086,60.82,658.0,129136.92277114461,411.8366319434717,136.6268766393685,367.84517507489267,21079.871787616623,206.3511897874435,274.21137181650903,1277.7051711732586,5898.9144834870385,0.0,137.51078502849364,0.0,7827.601437327909,371.9578278751471,411.32039811873625,141.0898007529059,0.0,136.85449322151078,0.0,6072.412515691408,343.7090008395781,3434.191067084649,688.266414500143,2056.0396413601457,2654.4212322376666,3216.7091537117076
2020-04-08,15078,462.0,15078.0,75066.0,3680.0,,,345.15145154620626,2.78843100026584,0.826740956705534,0.200127745760173,0.00988828046641321,6.35590486924087,0.44658797689402097,0.07522855547956,0.29364884761584403,-3.797542719272712,3.3674723974381897,2.5667884042661973,2.7750576002508045,0.5924147971873852,0.8006839931719925,59.14,627.0,112396.95994618088,222.4095536689753,134.59746548483858,398.2795055983552,18099.800707664188,200.3668326127039,132.50229859473177,1197.9688592233615,4002.551359551269,0.0,445.2087579611042,0.0,9303.622330243481,180.85485033174453,135.2161751896884,0.0,265.11464903164847,0.0,0.0,4972.084700133891,333.94564869437767,2895.106445354505,534.2075247124062,1776.7235643909173,1825.2456419324935,3326.5264055825023
2020-04-09,16422,528.0,16422.0,80857.0,3680.0,,,307.7288635187166,2.51671633726302,0.803889989258364,0.17409252079697599,0.0176274334150278,13.4202246964744,0.46433852822708793,0.0668870734880962,0.284399379719932,-3.789358225807277,3.2019342570801737,2.5616211974502905,2.6958957184129075,0.5060385386672661,0.6403130596298832,60.53,566.0,114098.58676978946,491.7396333319082,133.17687505348505,340.37704989324436,16857.466108827964,533.5949757283805,223.50509201371085,1293.6720141867042,4873.084813898423,0.0,268.81340991601263,0.0,9621.42265869686,202.33191817120502,268.20416161691503,0.0,268.8746906656305,133.39874402879707,0.0,5713.557986324713,471.3097339618522,3268.959758655608,358.33538645850507,1384.325455661649,2415.710466623797,3449.5315593850914
2020-04-10,17887,596.0,17887.0,87527.0,3680.0,,,347.28107582076234,3.1352768235760804,0.6980860607398571,0.151658052938426,0.0111960498788553,7.37713026068261,0.42351665097142205,0.0730092148224008,0.310542130453359,-3.8641266934131777,3.0350880526342565,2.5558935904954567,2.6174449585720208,0.41764309406223576,0.4791944621387998,69.07,571.0,103071.92690787435,211.80219750954757,211.65632943564893,143.30329025991608,16579.061780961627,213.01055230515342,212.53916193773253,1505.5900331544594,4572.8348091176695,0.0,355.04883720176696,0.0,8024.055104185522,141.45664517354382,141.3723840519859,0.0,188.65240840137412,188.37748608438343,0.0,3814.167903371927,236.09124875448072,2928.049778987045,425.08335135648827,1649.5895564534228,1510.2099829362505,3582.000262355829
2020-04-11,19180,677.0,19180.0,92149.0,3680.0,,,388.84774825661276,2.7644112777829997,0.6471527998263349,0.132285079553694,0.0102257137150546,6.300369920515981,0.45451893400935406,0.0810418650741207,0.30753549973264804,-3.8840244934140946,2.86695,2.5498200757955383,2.5397144561018283,0.3272355438981718,0.31712992420446184,62.17,519.0,98616.67771673779,154.7435313453451,155.1542448933973,154.96014032170612,14164.128522157742,465.65716331384397,155.90626088378232,1748.0834951460752,5103.732815448646,0.0,0.0,0.0,9230.942766903398,156.50167196413938,311.4238897045524,0.0,307.49828015350766,0.0,152.96635825427478,4783.281960476848,360.62119036713545,3042.725126012237,464.6249968635845,1749.8228029369575,1857.348426335385,3723.4071193044438
2020-04-12,20852,720.0,20852.0,100735.0,3680.0,,,380.6606523455718,1.39715525301054,0.726517803453441,0.115461793177801,0.0060006854596318104,5.25206124422211,0.5646012024216329,0.0860467947721821,0.23739236280599402,-3.7736240288743828,2.7734792726493835,2.5450800986524684,2.464263677054506,0.30921559559487743,0.22839917399691512,40.94,505.0,88751.22946354428,206.49845331277345,155.3985656873651,313.0523966954842,13732.703123993791,258.47670164833943,232.60123746683587,1236.709331468257,4544.0165855671385,0.0,154.58557430506397,0.0,9357.820376579859,154.789219854209,0.0,0.0,0.0,0.0,0.0,4847.390665602573,413.1245810819821,2793.1865617542867,362.5075113898007,1909.3659518837128,1550.5279810705108,3872.1033137634054
2020-04-13,22025,794.0,22025.0,105768.0,3680.0,,,307.71211512821554,2.56038947178644,0.679785801402464,0.100888132989894,0.0037940219150389702,3.57216607174701,0.466438852883645,0.067525650592016,0.284092839905075,-3.7893205700127535,2.684705157591264,2.54006901488716,2.389796083922,0.2949090736692641,0.1446361427041043,58.37,558.0,99823.07529250249,202.88102945376698,133.67327788762682,225.4839926127121,15883.095204091567,179.73072082551354,200.96785280308399,1119.6937603159413,4845.513975503775,0.0,404.07628061388846,0.0,8851.613567020373,267.5690662679114,136.07924049363234,139.698679690995,133.6177195925849,0.0,0.0,4661.827804563101,134.68613371182008,2382.598674542673,877.9850209253598,1838.1715447522613,1572.0548601069165,4066.6897559776025
2020-04-14,23248,868.0,23247.0,110616.0,4283.0,,,249.11963795706313,2.72327603598165,0.6638639481528461,0.08828205007743402,0.000630752226115011,0.27925924070285196,0.45730779750317296,0.0670057833287939,0.28855612123089003,-3.7742069623497665,2.603140118634552,2.5348017170241937,2.3163340351724018,0.2868060834621504,0.06833840161035853,60.7,597.0,95235.32905337164,171.26378041231038,128.5322666748119,214.7490093895061,15834.606054808999,514.9855910728943,255.44339998499558,1109.5335899254583,4230.250160259172,0.0,128.33936416622885,0.0,10873.954681958747,521.939390922018,128.22091457098276,0.0,0.0,128.25934637715096,0.0,4185.4649789041105,512.9715228234652,2569.1450520510393,471.84498422158964,1452.7022636558552,1240.8924876360538,4270.12548386197
2020-04-15,24593,948.0,24593.0,116929.0,4283.0,,,245.9357009904831,2.8575623759291804,0.535814797773187,0.0772029401487565,0.0,0.0,0.446962673134891,0.0665742242257849,0.295833696039018,-3.8712206518168197,2.531296619588159,2.529293097588152,2.2438998892738065,0.28739673031435276,0.0020035220000074183,65.27,593.0,92725.88103263023,123.28379038491131,0.0,247.5958022890052,12939.668274518172,124.33887023203224,165.24487082487485,1237.5104738676605,4009.9020416513295,0.0,311.3560716209612,0.0,8733.348517496355,378.9914726367827,311.35712913349016,0.0,246.9778428573253,0.0,124.26174952499944,4705.341722170668,330.54013093612417,2277.6338984694853,455.08712431184426,1032.6847182403037,1158.8874890626785,4482.450429187672
2020-04-16,25734,1072.0,25733.0,122589.0,4423.0,,,367.92609790368056,2.9923764474987995,0.26934215336931894,0.0677906539507284,0.0,0.0,0.439211204032497,0.0669475908656999,0.299680471716805,-4.1066578353080825,2.471687124260995,2.523558049103612,2.1725160046943093,0.29917111956668574,-0.051870924842616795,67.21,305.0,94543.86980152859,187.7385834401691,125.47458401089256,252.5386961613563,14967.071708342319,251.3541746604033,250.28313289632385,1251.6566267325436,3972.9345419571623,0.0,293.0627726639597,0.0,10465.340584093314,190.02186874608668,188.65707206463944,0.0,125.47277011794355,0.0,125.68370845582169,4133.805827221523,334.8547824892965,1884.484880420945,377.4904328661934,1086.6490753583962,1423.340149732765,4701.597251171552
2020-04-17,27578,1134.0,27575.0,130163.0,4454.0,,,468.19668589281997,2.77993102414998,0.25348410670085003,0.0598103031394935,0.0,0.0,0.451762753379165,0.0621599464456812,0.29632850509975,-4.091480421063945,2.4268240964619725,2.517611464095157,2.1022047399020023,0.3246193565599702,-0.09078736763318451,70.29,439.0,96055.51365091074,295.18642816285444,127.4418868664145,190.60192555575932,14709.065524921985,254.54253240359608,507.015479969499,756.7905393792433,3200.113391655079,0.0,252.78150527908096,0.0,9616.904283536836,128.31837545154724,252.93727758708488,0.0,0.0,125.0418398925067,0.0,3786.6873467405485,336.85546523230977,2658.901656488741,190.22462138396858,1515.9501619951834,1053.6109985956566,4928.29549525933
2020-04-18,29160,1259.0,29160.0,137404.0,4340.0,,,500.9915231529,3.01409602055134,0.413652393751327,0.0527468965495462,0.0,0.0,0.43711117263834404,0.0758158067184733,0.312216276453697,-3.9002766731008625,2.39922,2.5114682350873667,2.0329884533649807,0.36623154663501944,-0.11224823508736659,72.86,533.0,83962.24915571182,349.1294054156273,0.0,301.79833132961465,11144.104422845125,149.16131964813223,249.13134382839038,894.6197610597359,3337.4184423914726,0.0,149.56995380769703,0.0,9922.811461950263,149.40242720662354,224.56538616037585,0.0,149.20755390710002,0.0,0.0,4077.7776904292873,447.91310808162063,2294.867594534116,349.63230084730606,945.3968186366648,1244.9727455400764,5159.9056788458565
2020-04-19,30357,1290.0,30357.0,143318.0,4314.0,,,378.9295311444308,2.09443247664756,0.43760433257007597,0.0463932057164783,0.0,0.0,0.48622584675012603,0.0846256660946648,0.28814906426637205,-3.8452892733695085,2.3409408244037504,2.5121563025039744,1.9659690452854175,0.3749717791183329,-0.17121547810022397,58.04,545.0,89081.77115793293,606.71684304873,151.42693767438274,153.489960855007,12714.006963705537,151.67921063723517,252.78384943142632,959.3225931580929,3746.145731883781,0.0,303.5726854243442,151.80566282391032,11194.737147509253,151.98602371653732,151.301115514953,0.0,151.94326693741527,0.0,0.0,3689.0117751983785,151.8345101809571,2332.457651638667,457.3934750906402,1466.0273202923206,1063.2253687257034,5395.097803649375
2020-04-20,31513,1349.0,31508.0,148358.0,4599.0,,,267.983574826077,3.15054608674245,0.577112239104871,0.040849317056137,0.0068265569242982205,8.25759461005813,0.42005817843222903,0.0736437243773917,0.309179850265024,-3.6747459059221073,2.2842856234632594,2.514239429395813,1.9001028759657772,0.38418274749748216,-0.22995380593255366,70.6,544.0,92144.04863488274,324.5038117910695,0.0,173.19382307974809,13377.460771038584,257.7812566254248,130.65137481160903,1117.8440474106767,4219.859349128568,0.0,301.8824900925333,0.0,9617.599703505168,198.54446939866588,192.52084026860248,0.0,129.49896318823087,130.70565465053062,0.0,3829.164420485059,344.39993650576247,1639.8566907283735,320.9105021052177,1248.4140492606539,1165.3398880241443,5566.06605244868
2020-04-21,33059,1468.0,33059.0,154997.0,4776.0,,,229.81688921714203,3.1263442644585604,0.604465744535255,0.0358736018952162,0.0113397635791595,13.677758894974,0.421910508692716,0.0717044968950329,0.308220795326117,-3.6163569395791173,2.229353276075749,2.5177460027259118,1.8354265776242769,0.3939266984514722,-0.2883927266501627,69.35,493.0,93910.7433891722,127.96120677588979,127.37569373699085,130.0259736537808,12098.287905859796,128.47436233112472,128.7317678243598,1239.1984018389576,3769.813539724949,128.30751761808048,128.1867458775038,0.0,10289.154642553925,260.06416609960536,385.2057069926049,0.0,320.93295573423296,254.8574015534276,0.0,3721.137765809481,385.7213365414567,1801.4540824505334,301.03893923299285,1497.3745721903394,1329.4084072460635,5737.8635721367655
