,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-16,25,1.0,24.0,139.0,,,,234.7099232077012,3.85401722758689,5.85981048134172,4.56686407181719,0.439630129720288,1299.05253405982,0.273089166784342,0.0546598100701562,0.3702061366726379,0.0,3.866904139941691,3.5663457497773665,4.64098965922613,-0.7740855192844389,0.3005583901643245,84.88,820.0,96416.45505781755,671.2731745203697,0.0,0.0,25232.254275172334,0.0,0.0,1232.0924672017811,7261.968128332856,0.0,0.0,0.0,29307.659050340262,337.3497169557737,336.6781013508686,0.0,0.0,0.0,0.0,13059.399106429692,1841.147225308226,6364.9191124558265,1670.975354688835,3460.152118388696,3690.666625669733,
2020-03-17,30,2.0,30.0,159.0,,,,217.9748350738416,3.77944622720841,5.64953926974498,3.3786226240322996,1.1694261233541101,4081.9673633336897,0.30121995647176003,0.0622459398853547,0.35228737249618897,0.0,3.901076880466472,3.4559370604323734,4.567734081279147,-0.6666572008126748,0.4451398200340986,81.05,838.0,88755.42824184644,340.96809191150834,0.0,343.4956407460026,22165.013671670396,340.88316251322306,0.0,2171.1841246410527,8530.312291778378,0.0,855.5010013328108,0.0,17245.441807021736,340.9870175017738,679.5522670840936,0.0,0.0,340.059753055032,339.6345010824609,9204.3440632303,1535.9453967821075,6024.569615948332,1475.7013773373474,2840.640102312555,2390.085980216433,
2020-03-18,38,2.0,39.0,193.0,,,,342.39780827546014,3.6827861891140197,5.8581976027166,3.29460900186881,1.42543678869223,5304.44372369577,0.344328383055534,0.0561670045651828,0.334285179409815,0.0,3.9635567930029154,3.358862568172263,4.492863313864211,-0.5293065208612955,0.6046942248306526,74.75,751.0,98555.40693026826,846.8817893328304,0.0,0.0,23326.331120909068,0.0,0.0,1688.6999994812302,9983.359605622378,0.0,0.0,0.0,18024.074654805107,561.0784202427328,337.0151777774897,0.0,0.0,0.0,0.0,10987.631215714686,898.0000498115163,6511.318342610151,1568.6328033892553,4149.382013718651,4045.026479627531,
2020-03-19,60,2.0,56.0,380.0,,,,452.53783978852204,3.64251605895428,5.45963758134804,2.83108467778255,1.48235311454418,5442.2669664732,0.351795612902401,0.0579191846563238,0.333309788939858,1.7763568394002505e-15,4.062788921282799,3.2786360330714346,4.416427996526698,-0.35363907524389937,0.7841528882113642,73.49,780.0,101216.85379581568,660.3759590483177,0.0,331.12226565984486,24360.15405828184,0.0,0.0,1322.6620819281225,8784.232229086709,0.0,664.5853236328704,0.0,20487.0403977276,328.52818459747584,0.0,0.0,328.4517278518843,328.72520960671505,0.0,10205.924669906575,991.274082733648,4831.0252173640665,1096.50704133737,3511.3210441422925,2858.370920828125,
2020-03-20,86,2.0,79.0,554.0,,,,507.41618966826286,3.5306547976483196,5.17359387696689,2.46789840827508,1.5427129554310701,5644.05189357496,0.37854027554042396,0.0560590917849681,0.314757795822264,-0.2537381565625205,4.207218309037901,3.218771215204287,4.3384787688119735,-0.1312604597740723,0.9884470938336141,83.07,723.0,103491.95420863778,322.1370821390457,321.7347459783311,322.5404256811322,26212.5915747363,322.0035598522633,0.0,1295.3309546770138,9779.466926338913,0.0,429.2841866463827,0.0,21550.65015122785,967.2175978017073,323.0216771689022,0.0,323.426804640192,0.0,0.0,9881.201532416464,323.15662058671717,6986.858642488503,1715.4835556892467,3328.4869192589417,2689.226820980924,
2020-03-21,128,4.0,126.0,833.0,,1.0,1.0,533.0693370640556,1.6685103196285302,3.98983884683129,2.1900058142351497,0.7565774096444641,2794.5194608588695,0.527077340930483,0.0598772874871943,0.252133404552568,-1.405187638879493,4.40529,3.18278187464522,4.259066270265411,0.1462237297345892,1.2225081253547798,66.96,668.0,108048.12147259768,555.6426545932633,370.53497112016737,369.14662186366735,22780.59337625563,0.0,0.0,989.4089582228656,9605.660282015459,0.0,368.8545372850437,0.0,15849.824792368154,739.5247584467619,0.0,0.0,369.76237919898284,0.0,0.0,9355.136069923728,923.4452448057525,6771.477723150522,1229.7440686640891,4061.2133677661077,2467.697337432325,
2020-03-22,204,6.0,201.0,1494.0,,1.0,1.0,458.72907505565576,1.6777850448678602,3.55888668798432,1.9134153536429501,0.616717907899765,2124.35697296726,0.5269673962033471,0.0721227420146076,0.261860762707559,-1.8038342499078355,4.337013527696793,3.113551785785248,4.18102100098321,0.15599252671358244,1.2234617419115446,48.35,650.0,108508.42253802113,738.8855475136882,367.12351654015885,0.0,20355.898847728444,365.74794934615136,0.0,1848.8850513812079,11901.461438207893,0.0,916.573316721357,0.0,16034.726520284326,551.7682858647133,370.2204727527987,0.0,367.8221949490458,0.0,0.0,8581.765359470852,1231.2153754749324,6502.064863582271,1647.9284368197032,4289.708421570731,3192.644652797601,
2020-03-23,270,7.0,259.0,1960.0,,1.0,1.0,465.922036900879,3.5307947268854702,3.17680994187557,1.67919751518834,0.492683870534337,1781.3237137478,0.37305427144417097,0.0636930954474528,0.326345242056717,-2.1536054481979585,4.1435716909621,3.0473404644270916,4.1020865244885885,0.04148516647351119,1.096231226535008,64.94,667.0,131580.2451812397,309.3029573252301,309.04536510259135,824.4174223026055,28505.97727226615,412.1464929074341,308.88424088977484,1759.2462450720313,8754.726762661106,0.0,617.9813570317822,0.0,21882.872317555168,463.93580681398436,309.847916333072,0.0,0.0,0.0,309.33535583648734,8234.291551135224,1138.9234675704754,6180.247530727101,1131.542860084731,3395.6065438088776,4226.256553389363,
2020-03-24,368,12.0,365.0,2931.0,,1.0,1.0,330.6854993521812,3.41228181763728,2.8308956742962796,1.47130748969178,0.397053402319909,1222.82728584299,0.39661026876253,0.0646159760704738,0.312820885850256,-2.467214167958621,3.8420458600583087,2.9845709015341697,4.022276439873082,-0.18023057981477297,0.857474958524139,64.27,625.0,109761.13262483687,450.92993890240365,672.4473265616888,338.4043308313269,22590.067159818525,1123.9217750360106,449.70986479522276,2030.7830698738169,9221.532064289964,0.0,1006.2583362782306,0.0,14022.643738689485,675.0071715616717,335.9268766196152,0.0,340.5164086548315,335.3674646640828,0.0,10449.612119882686,903.4818294720526,7422.523752444409,1682.5862271437866,3371.0547705541007,2814.985832173383,
2020-03-25,477,14.0,477.0,3356.0,,1.0,1.0,319.0320576911318,3.07604559083115,2.5156404979058102,1.2845439179194098,0.284107330566849,771.223339151738,0.42547839776894397,0.0821270406151804,0.29164576530272995,-2.7501637965304635,3.4495174052478133,2.925666088069909,3.9416043462282175,-0.4920869409804043,0.5238513171779045,58.93,599.0,117703.89856292984,520.9238308269256,347.1884576221579,345.0477870956325,19094.65845252656,345.8875846708855,518.0034418882185,1734.0211348191297,8977.547114280469,0.0,690.621292959599,0.0,13895.903189003384,345.2631420226693,0.0,0.0,343.0686686528255,0.0,0.0,10006.70628018647,692.7652915497148,4605.563374666153,1494.2730078308625,3220.9881033678043,2996.69666089904,
2020-03-26,645,17.0,645.0,4651.0,,,,254.2858920565989,3.1200110512484502,1.90800338595506,1.12104109523869,0.110222288898685,299.051410913781,0.42553301776963304,0.0740924767339331,0.295970869164721,-3.325495360662586,2.983067696793003,2.871049014997733,3.8600838426455337,-0.8770161458525307,0.11201868179526997,59.88,630.0,106734.79756856296,1038.7793896080411,0.0,341.3802882313208,23027.4482705187,342.2383869031623,340.50153437930237,2059.351040725189,7982.884175605194,0.0,0.0,0.0,9217.20504183558,912.94248216058,345.39342492459235,0.0,342.3547108586873,680.9403495999981,0.0,8775.431720295697,1542.367738332228,6500.891145167058,1480.5920869127692,3988.660307195185,2513.168593085373,
2020-03-27,979,24.0,981.0,6936.0,,,,353.9019268701423,3.2595015763915898,1.5644967941961798,0.9757384023487892,0.0174662267659103,52.8382198134167,0.410487375770375,0.0693562230713897,0.30886131539305395,-3.636696404602838,2.459778104956268,2.8211426732810634,3.7777285282165587,-1.3179504232602905,-0.36136456832479524,64.5,574.0,112508.82789433736,317.7106437892664,0.0,317.2469414820004,22386.663381238304,0.0,478.38178605493897,2233.244504508025,7005.851332577823,0.0,0.0,0.0,9319.172141027977,318.89279783928515,317.02315186692044,0.0,316.2319128273412,0.0,0.0,7637.772004918155,957.7471527188923,4351.865690846999,1270.5831986110095,3499.2761104174,2868.640532748957,
2020-03-28,1233,31.0,1232.0,8407.0,,,,360.5596507369686,2.18779342184835,1.4568497592693899,0.8520512168245171,0.0144817735818227,44.550067043192605,0.48734626975045897,0.0776170404716565,0.286603804715025,-3.7120378917110015,1.89673,2.7763700538833262,3.6945520020328284,-1.7978220020328284,-0.8796400538833262,54.69,522.0,107711.76416920708,357.2316687346951,359.40417313426775,537.2697098960037,19797.532546189275,357.55244299115316,536.5986735048956,1793.1349204998974,7516.971273253935,0.0,358.2080234873311,0.0,12857.686182445625,0.0,358.01973543763,0.0,0.0,357.42353270941805,0.0,5962.468878142247,598.103687663565,4178.16560558347,1310.962668061866,2742.66649755944,2868.3513462772694,
2020-03-29,1513,32.0,1514.0,9830.0,,,,395.39156108675286,1.58770042086382,1.4906460281627398,0.743748787360135,0.0330282524073809,84.1963097353252,0.544981707491597,0.0785763535758968,0.25394738332198197,-3.6459360749990237,1.672930301958923,2.772474820085947,3.6132306571794413,-1.9403003552205182,-1.099544518127024,45.7,493.0,112153.52571685576,353.07786291382536,347.7257180898738,701.6269935317912,17766.959562124637,708.5072645259987,1229.6342099867672,1525.8652056387511,6197.531663266494,0.0,350.40040804543105,0.0,11666.484430505083,348.45105370062936,0.0,0.0,353.5131354873704,0.0,0.0,6311.709889224178,352.12070936615964,3744.846446233843,873.7342556090125,2922.1026583598077,2926.5946398980554,403.1709616159385
2020-03-30,1786,35.0,1786.0,11658.0,,,,334.79185267526316,3.18312889759559,1.31389336341872,0.64929111008315,0.00735283403448125,7.30944750363765,0.421365951758859,0.071904805115991,0.300678116921026,-3.790383191924416,1.4608425463715202,2.7691268594070944,3.53173744586528,-2.0708948994937595,-1.3082843130355741,61.91,513.0,128540.72601875992,488.46205053978684,327.0570869385739,324.1901599861708,22684.252676718705,0.0,326.07564156277215,1309.7298498866382,8467.575080872939,0.0,542.2254583902371,0.0,13865.511471542246,651.4904086731142,490.5613817416919,0.0,328.25674942077154,323.3803593708449,0.0,9006.577538714593,544.1382817502812,3907.5993445622985,1949.5474646193472,2929.2883863517895,2718.8151426414843,429.0927900511229
2020-03-31,2158,49.0,2159.0,13373.0,,,,324.0198709976562,3.04450411157695,1.2512763462846799,0.569165028422436,0.0096687318820582,9.15434311936659,0.441849347293919,0.06602707269387201,0.29239104540482896,-3.8206946612398287,1.2647111645166593,2.766345122792205,3.45007290114445,-2.185361736627791,-1.5016339582755458,61.4,500.0,123574.11958229756,644.4285271550501,645.0423139214743,0.0,21104.144821843907,321.8408520995153,321.71451785587743,1616.6534305156476,9969.51599456593,0.0,482.16389326682855,0.0,8877.882515905336,0.0,0.0,0.0,0.0,321.84085194050976,0.0,7714.515959668471,968.3813955978146,4178.393943282722,642.268823778015,3533.501459346079,3434.7272040576972,456.79889052144546
2020-04-01,2564,65.0,2565.0,14375.0,,,,285.3723793263033,3.10357557850617,1.17627215652384,0.49783818100037897,0.008572599357064909,7.1250355812538695,0.431873056296652,0.0695925907259359,0.29708095541183005,-3.8633933031820415,1.0887805876732088,2.764148561186716,3.3682375560710587,-2.2794569683978496,-1.675367973513507,62.67,540.0,123913.78621441511,1286.4312876651195,646.5159902486122,322.04678691949937,24007.99123321917,482.2311381942889,0.0,1180.609711108156,8753.768567719855,0.0,479.00960100571007,0.0,10330.889826481049,747.478873696322,0.0,0.0,0.0,0.0,0.0,6827.409478843981,481.85342452892326,4057.545105450093,797.0004271001919,2347.02796079952,2672.5974400102773,491.5562389990883
2020-04-02,3038,78.0,3039.0,16285.0,,,,256.5195572934586,3.2555231771797697,1.07127294090359,0.432010371035026,0.0038864098155820003,5.98092004934085,0.406467512406211,0.0773694470561356,0.308677192800511,-3.9360869709836637,0.9372952471200364,2.762556125536063,3.286231943699209,-2.3489366965791723,-1.8252608784160265,67.19,515.0,123096.60336662387,495.8857173855631,329.52450455009955,657.5036037993268,23699.208794997543,0.0,658.3263421269056,883.0388424478447,7355.210180521822,0.0,0.0,0.0,8214.219953810803,549.0943605065071,329.09415122645856,0.0,331.17763753992716,330.0737121816422,0.0,7130.1324950571825,659.3074738165717,4171.539600540392,492.0685040264409,2303.8371216658106,2639.9479161592376,509.28927059645883
2020-04-03,3437,102.0,3437.0,17835.0,,,,284.2936309491006,3.5285513164979396,1.03109339720896,0.373028588817528,0.0150355505806827,19.177875580118503,0.35898618275763794,0.07689159914051201,0.331142890364115,-3.9439609668596667,0.8144995741360109,2.7615867667856846,3.2040565970830053,-2.3895570229469945,-1.9470871926496738,75.34,507.0,123334.15426987383,515.7696863759978,339.7491363512795,0.0,22382.024497584327,0.0,0.0,1497.811914172982,6088.270109780866,0.0,515.0202739740367,0.0,11914.624457601774,343.9174251948759,345.69549841554397,0.0,0.0,0.0,0.0,7115.903044011223,806.381429525422,2987.6010335881874,688.5880699543367,3212.177066413979,2530.825105443986,551.3098995357151
2020-04-04,3953,116.0,3953.0,19800.0,,,,356.25738993134775,2.49237248908629,0.930677746040675,0.32187552172393796,0.0297065163376096,37.7227578356465,0.46832570702717496,0.0777115517069033,0.29281903044290003,-4.012071070209324,0.724638,2.761259435881017,3.1217120492765535,-2.3970740492765534,-2.036621435881017,60.03,468.0,111128.6284956821,550.6534701987383,367.5383185410929,487.3081026401239,18732.808323819652,0.0,0.0,1586.367772629852,5967.196538538858,0.0,731.657552747675,0.0,11784.07809034509,364.7509915212723,366.2088342366236,0.0,0.0,0.0,0.0,6327.180832054711,551.851632662909,3895.728745405511,729.0633036188543,3407.1935726744646,2560.3632681442873,589.4408986658668
2020-04-05,4411,127.0,4411.0,22652.0,,,,399.8903869786152,1.81792482261785,0.8820977414275609,0.276513230455128,0.0268326338931892,30.8981840085629,0.517035521575018,0.0841737860233112,0.26671114535538604,-4.028345527003811,0.6918664755647601,2.7605325977762063,3.041561232846816,-2.3496947572820557,-2.068666122211446,48.96,420.0,112419.7427713451,486.0433214694265,0.0,362.2368810354542,18414.57639173892,730.5051189108327,0.0,1702.67514116648,7273.017337728179,0.0,362.5280710281881,0.0,9793.279747969947,543.9803960568087,361.9347651545172,0.0,0.0,0.0,360.5814568404376,6539.734174827712,364.3410280961655,3639.474795014957,605.063729703593,2665.3610949628605,2424.6955519683543,623.2010555154931
2020-04-06,4956,139.0,4944.0,26191.0,,,,412.1931718177167,3.2523889692758297,0.9556451167576658,0.23873473677666898,0.0514282801162043,61.5001566873567,0.406327783219816,0.0767360140910081,0.309378010399877,-3.9224926038550785,0.6628082546109196,2.7598646326062832,2.96181459446221,-2.2990063398512905,-2.0970563779953637,66.46,411.0,116369.4670592466,320.51229002745936,0.0,319.6561477282632,21247.485051388623,319.6561475176949,0.0,1502.3944853687244,7694.239318355915,0.0,961.4330803476292,0.0,7568.166887721709,641.3675801705716,320.1655706952681,0.0,319.36648868131607,481.64959887036906,0.0,4377.5458986744125,644.1486213897741,4061.414429037915,959.874131500902,2029.9439362677826,2246.219097294404,655.3462103821497
2020-04-07,5510,173.0,5507.0,28764.0,,,,334.9682083381813,3.31921179967008,0.897254208930442,0.20564699048579702,0.0564707541371976,67.6031435817435,0.396472879276141,0.0791493930205451,0.314233331023141,-3.9485779638636744,0.6379475456509727,2.759274839288706,2.88247536397862,-2.244527818327647,-2.1213272936377336,69.1,425.0,108617.04789012688,499.81515477889127,332.95805436819825,663.9652407184017,16720.514549500538,664.3093939103438,664.7955431259069,999.889979049727,6206.52383904938,0.0,498.9420925632009,0.0,7628.866080638224,554.2414430302894,332.3949313508789,0.0,332.67047986148657,0.0,332.5314618666925,5204.663458459966,498.3533630894468,3437.1226961542106,442.72084933975196,1993.4603419798361,1220.3330882355526,693.2713619755044
2020-04-08,5943,203.0,5943.0,30869.0,,,,270.1336221883428,3.39938665906049,0.7807342098383321,0.17730358838076998,0.0299872550771995,38.516561340191295,0.38553698300445505,0.0772220211110922,0.31954004341261,-4.032792415137157,0.6177685571974132,2.7587825167409377,2.803546771251926,-2.185778214054513,-2.1410139595435247,71.09,462.0,95417.84572907533,490.00744921503855,0.0,0.0,16829.020880400793,655.9529757567003,0.0,1810.1337376033566,4127.04006993619,0.0,647.5284074128542,0.0,6827.558774601298,325.954494982047,328.523571103027,0.0,326.2917097345603,326.56407347742237,0.0,6729.832498453333,491.05036994065125,2715.4815806736888,652.8344551022835,2171.446531534246,1740.4222219690296,731.342114920415
2020-04-09,6351,245.0,6351.0,32133.0,,,,217.4930710439121,3.26225797756481,0.9418146153589091,0.153524050601211,0.0714304177087214,86.1014649390618,0.416319961108933,0.0662212032237046,0.305484434076629,-3.8394064617979526,0.6027554977627353,2.758406963880439,2.7250320461380144,-2.1222765483752792,-2.1556514661177038,70.88,377.0,95133.44802629412,319.49512581243323,0.0,316.15095871800617,16485.57144315192,316.94564056440936,314.1815798062265,1270.5995001488395,4443.035679983398,0.0,317.57738220412256,0.0,8440.773043337182,477.8340725435208,318.69572169517653,0.0,0.0,0.0,0.0,5390.6799543326815,424.094568802274,3066.0130860311137,844.0788378740983,1742.6515243632625,1588.8525910283631,761.7268621508147
2020-04-10,6907,300.0,6907.0,35040.0,,,,275.00279128224054,3.41902908501153,1.05504040791357,0.132328770699745,0.117365159747056,187.805322595323,0.39264209268210204,0.0676958725818072,0.32042479432111304,-3.693875121424665,0.5933925758594328,2.7581674796246687,2.6469344184927666,-2.053541842633334,-2.164774903765236,78.29,405.0,85514.22997169435,0.0,327.5235835544138,0.0,16785.83407091182,655.047167410879,0.0,1653.7368813944338,4278.585730887512,0.0,0.0,0.0,8318.501905073173,328.20677868826607,328.069911460488,0.0,0.0,0.0,0.0,4166.250863606361,330.4122839534058,2852.9151510994984,329.534653478028,1972.7134297097955,988.325224318922,802.1210258061793
2020-04-11,7435,330.0,7435.0,39215.0,,,,343.45535594420954,3.23821041975999,0.997479132384254,0.11440764284393501,0.0917559147190431,110.507951575211,0.41351173325075896,0.0787396535369752,0.323706557376518,-3.719130849135353,0.590164,2.758083362891087,2.5692571181720663,-1.9790931181720661,-2.167919362891087,68.79,323.0,81819.15560120413,730.9157091375014,365.475332475221,0.0,12290.017557400646,362.72433049174543,0.0,1711.1658678180447,4022.153218205405,0.0,365.85334564531615,0.0,8994.081797143583,0.0,0.0,0.0,0.0,362.7243303125413,0.0,3895.6837108008367,487.801775558088,3168.015187096685,364.83039821751333,2434.8979872237337,1342.5500604478998,842.3842569049741
2020-04-12,7928,343.0,7928.0,42489.0,,,,327.67608540371606,1.56238935072101,0.9256082574085541,0.0993184533958936,0.0403238051960678,51.896459573563206,0.544694853335318,0.0816425367872775,0.25030778966767897,-3.758696176292426,0.5647611868086597,2.758085133836641,2.4939285944705705,-1.9291674076619107,-2.193323947027981,42.44,328.0,75369.64007028604,359.45036244275843,0.0,359.9004254452207,12665.118731974491,0.0,0.0,719.5170931996573,4185.018102078972,0.0,0.0,0.0,6203.67246650428,0.0,359.60025823482454,0.0,719.9151266554998,0.0,0.0,3705.460692713146,359.80714237563035,2512.244713048261,537.3518060033603,1195.2703609841874,1076.7672368442948,887.1809668360651
2020-04-13,8359,350.0,8236.0,44539.0,,,,293.8729709727562,3.20049836313483,0.8100828666089441,0.0861833444192441,0.0108286034386063,8.02442860102617,0.426230766939645,0.0647701612206631,0.30186933798989096,-3.841916019273408,0.5367805621775602,2.7580975304555206,2.419420134795905,-1.8826395726183445,-2.2213169682779603,68.31,355.0,84224.22776896291,311.02272066677,0.0,310.7736284228302,15914.0339994843,310.77655536882554,310.1151928799077,935.2275850685775,4032.5457043253136,0.0,310.7874515002933,0.0,7837.5811998681775,617.3948143895586,0.0,0.0,310.4509474867023,0.0,0.0,4545.307523886248,413.90749077474334,1654.7392860306775,309.2123319304759,1963.2633458716807,1138.009809254103,927.5131843021536
2020-04-14,8527,388.0,8527.0,46017.0,,,,219.57330972132743,3.3233799617676802,0.5765461558838479,0.0749740706012212,0.00022721173549068903,0.0567188655160987,0.4086500149847,0.0659355422042828,0.30957881628329603,-4.043147182179877,0.5064214327516824,2.758131178421051,2.345746901399976,-1.8393254686482936,-2.2517097456693684,72.16,400.0,80189.37723248509,0.0,0.0,0.0,14511.193356444064,0.0,0.0,1525.3285898737793,4975.5330596441745,0.0,304.45322105108767,0.0,9219.888635611569,303.2445476845327,0.0,0.0,304.99757554901777,0.0,0.0,4261.8398020839895,611.5922482402839,2132.9584529736667,507.0854187454986,1522.4784181145778,2033.7156393786465,968.6009975338472
2020-04-15,8960,436.0,8955.0,48396.0,,,,252.98914606922725,3.3839462774913196,0.474754024649017,0.0649115411250807,0.0,0.0,0.400814281494617,0.0625940449769912,0.31439389689757896,-4.1126337655960805,0.4738831051760067,2.758196703406557,2.272924056534695,-1.7990409513586882,-2.28431359823055,75.17,428.0,74610.14624240133,434.19069931366613,0.0,384.2647223794306,12080.862101635705,859.5621640120493,290.23449646920966,1060.3729866233639,3932.7795688102815,0.0,576.1929211220023,0.0,8711.344582988233,576.4296047812185,287.1758818764027,0.0,575.0721045042974,290.59789520940143,0.0,3548.033495695865,0.0,3168.4176006431903,858.7576928107259,1534.6565465197143,960.8829540483563,1009.6928054245404
2020-04-16,9542,477.0,9542.0,51115.0,,,,324.19629926625,3.43832893309726,0.362140072694622,0.0566906511323803,0.0,0.0,0.38920079352930004,0.0641636330907654,0.318063240819899,-4.192942169731848,0.439364886095514,2.758304731085365,2.2009667624519693,-1.7616018763564554,-2.318939844989851,80.03,187.0,76642.60345854114,299.38652403283334,300.51060696916437,298.94956598729027,11023.91827886385,299.38463025077334,448.79842712767703,1096.8192615840412,4172.644215280319,0.0,296.70434141414404,0.0,13181.358584949234,599.7680417524975,299.8840208663551,0.0,298.5345506918938,0.0,0.0,4269.058642425308,0.0,1489.8694771486155,447.1813895894657,1191.1308296979778,994.1570333333459,1052.1836775347952
2020-04-17,10154,519.0,10154.0,54785.0,,,,454.35293928920777,3.36062580127277,0.252836339828208,0.0496014613410646,0.0,0.0,0.41208372412957794,0.0574416112948712,0.31003492693487394,-4.269940354779635,0.4030660821551848,2.7584658871307983,2.129890181403708,-1.7268240992485233,-2.3553998049756135,79.32,294.0,79813.89432447535,0.0,0.0,0.0,10717.807008787784,447.13355992837717,299.2751493030634,1196.5589354948422,3276.940984876891,0.0,298.15659624986085,0.0,9313.416965771221,496.7010595358941,296.90950746620416,0.0,0.0,0.0,0.0,3175.0491028315746,0.0,1689.4997570170347,446.89119838386864,1389.0426929014707,1391.9434423577652,1094.334431215673
2020-04-18,10641,545.0,10641.0,56873.0,,,,466.50728538645575,3.3488359818734996,0.33385339193824104,0.0434882854937571,0.0,0.0,0.40287036442924,0.0721007596988842,0.322685506825858,-4.1566177548509735,0.365186,2.7586907972161843,2.059709475641819,-1.694523475641819,-2.3935047972161843,81.02,344.0,65461.1661326304,349.161942198945,348.7258530832209,348.7324745714208,10015.43959041203,703.3197626669818,346.56013771038874,1519.5213969271915,4080.7919659697227,0.0,348.29583105172264,0.0,9069.186263724743,352.24647005698904,0.0,0.0,352.2464700337466,0.0,0.0,5124.2042961561965,348.7324745253036,1982.504970876963,465.1028342949953,1514.292788509217,1400.3538100012258,1137.082759022538
2020-04-19,11211,562.0,11210.0,61142.0,,,,362.34196160984834,2.49043055251397,0.40158043959400697,0.0381129387647777,0.0,0.0,0.46924076125473296,0.0783356276940462,0.293161399712852,-4.056585159376581,0.3624797984893178,2.7587920844007416,1.991854362705204,-1.6293745642158863,-2.396312285911424,62.15,305.0,70258.8332050506,347.08654557808325,0.0,347.2844643733841,10292.634528733719,348.3700852272072,347.4993243165242,1627.8667149322366,2661.484855578164,0.0,690.0295075402331,0.0,9121.18405400554,347.64112985902915,347.80369074430456,0.0,346.1287757104083,0.0,0.0,4510.895690960263,0.0,1735.0688101817768,0.0,1040.7204940956422,1158.4003810626132,1179.6239204983044
2020-04-20,11688,569.0,11686.0,64639.0,,,,219.37492603543544,3.56095668291297,0.8021300685684079,0.0334771783731405,0.0226055855000876,138.425935440686,0.359862804232356,0.0711999105773423,0.33346873244221503,-3.6237299825835523,0.3601443573122612,2.758898219427902,1.9250742153051223,-1.5649298579928612,-2.398753862115641,84.47,318.0,69721.66975788565,0.0,0.0,0.0,12231.184739327302,304.1547897400786,303.157518199914,1535.6931116780293,4384.779243701265,0.0,304.02821675276067,0.0,8139.027525483798,304.78923878952475,304.73262110436366,0.0,0.0,0.0,0.0,4789.384905596638,408.90830242602476,2549.024304001573,304.4217278936768,713.3869002804703,510.7660917212054,1194.6744742549195
2020-04-21,12097,630.0,12097.0,67264.0,,,,145.2038916897011,3.4891495431903303,0.9198396128082049,0.0294530197010071,0.0777124187398841,420.612942630116,0.37843996318684603,0.0658994534419898,0.323851380436447,-3.4737148905251276,0.3581962891422197,2.7590089661435684,1.8593998824066735,-1.5012035932644539,-2.4008126770013485,83.49,322.0,78996.9614182604,305.3151398454401,0.0,306.75604007538084,9572.90361652724,0.0,302.3554462081761,1737.680787130735,4175.86429783549,0.0,305.23634325198964,0.0,8639.162869745842,612.5173093416802,306.8834817024292,0.0,0.0,307.89652669086405,0.0,4580.2242043377255,304.2506955329466,2139.62187953206,764.3408307159951,1119.096812775613,816.3267330540276,1209.7115945585567
2020-04-22,12438,661.0,12438.0,69470.0,,,,133.10058820383458,3.5684449277904506,1.03794638867909,0.0257947513576637,0.137121453875237,740.3708367596901,0.36068046226073297,0.0689373571691225,0.33131125776414505,-3.3233025668356153,0.3566522066525832,2.7591240883936425,1.7948622129749567,-1.4382100063223735,-2.4024718817410595,86.17,310.0,73746.5926992642,0.0,315.50793984608435,0.0,11409.547232016244,0.0,0.0,842.2579967550947,3561.493682306182,0.0,630.6802419845066,0.0,7840.4525106509445,312.4831600334462,312.3528497942365,0.0,0.0,0.0,0.0,4187.506691719725,471.9051873846341,1989.386881169197,782.8368044404367,837.1175198073211,1678.2123048615856,1224.9608357539705
2020-04-23,13039,706.0,13039.0,72040.0,,,,138.19978659144886,3.29952511467211,1.13075588851196,0.0226288951295471,0.23872811854014803,1194.70745653116,0.411649128161603,0.0604716919883363,0.306794047114966,-3.198187519184118,0.3555287225167412,2.7592433500240285,1.7314920559750706,-1.3759633334583294,-2.4037146275072874,81.75,335.0,77716.9304120177,0.0,300.10648143586525,298.9524770449673,10974.120479692698,299.6025253584276,0.0,1604.3801298738633,4193.253840196156,0.0,298.2075790459794,0.0,8366.06549435918,449.4825392394767,598.6993449172372,0.0,598.9327631654731,300.1064814259808,0.0,5387.0351733546295,500.291952585262,1297.9151838314938,448.9227320491266,1196.4911491166306,1799.109599467569,1240.241859159599
