,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-21,0,,,,,,,2.437419260486995,3.9730581809164103,6.1614252583067595,0.0,0.0,0.0,0.24084308866841897,0.0480272333242761,0.351549778333305,0.0,4.818973599913004,4.491378629079783,4.982766354959859,-0.1637927550468543,0.3275949708332213,120.82,60.0,873.5181801729982,0.0,174.60193318870762,0.0,291.47691486018385,0.0,0.0,408.84823936213587,0.0,0.0,174.4565528993467,0.0,232.55079620587014,0.0,0.0,0.0,522.5551251662781,0.0,0.0,4069.902289345991,615.2855111864056,3323.0008092545368,0.0,1049.508761821936,1400.6957070052804,
2020-02-22,0,,,,,,,4.741583688952111,4.014302599823609,6.5419716692987295,0.0,0.0,0.0,0.23613632491269598,0.0458528492666849,0.33779327361779804,0.0,4.7552,4.40926148115542,4.91244740109182,-0.15724740109182012,0.34593851884458005,136.17,65.0,590.0226645191348,0.0,0.0,0.0,394.2029673680937,0.0,0.0,524.2030179803771,0.0,0.0,196.20035476965322,0.0,456.7091617235171,0.0,196.69085538209342,0.0,195.87909951362147,0.0,0.0,4181.128543190392,491.96891906459433,3995.2922771678204,326.7601471002108,1831.7810718439998,2095.9904157677506,
2020-02-23,0,,,,,,,6.331421446009,3.88792917141069,6.241574072684081,0.0,0.0,0.0,0.27742813873349104,0.051630246962767995,0.353956946231687,0.0,4.666363289003198,4.3266647659873865,4.8437130525153576,-0.1773497635121597,0.3396985230158114,97.51,77.0,984.0157527722504,0.0,0.0,0.0,295.2073756840847,0.0,0.0,656.2011637386453,0.0,0.0,194.94880924380527,0.0,195.7781543112117,0.0,0.0,0.0,591.4530470872529,0.0,194.86781662759952,4904.749370085529,394.2539721516005,3474.253097930141,261.7797239434492,1506.4019463977575,1834.4736619855053,
2020-02-24,0,,,,,,,10.158176587254534,4.01347155627734,5.653207296745321,0.0,0.0,0.0,0.184691339380391,0.0496539147730745,0.40497759421982105,0.0,4.575162504567934,4.246958361133159,4.7710575365792085,-0.19589503201127467,0.32820414343477466,106.65,68.0,1085.9842704942034,0.0,0.0,162.4769389021439,652.1240599054852,0.0,162.0042297066042,1196.6633403796784,0.0,0.0,0.0,0.0,811.7648782804422,162.54469420246474,0.0,0.0,242.74303705245453,0.0,0.0,3737.6575749752888,436.35810368010783,3257.8250806150536,244.0606905888413,1194.4093598182292,977.641049627366,
2020-02-25,0,,,,,,,9.368662201789727,4.04368637560905,5.575807255820991,0.0,0.0,0.0,0.169971860856221,0.0482350497497051,0.403650585164109,0.0,4.481672004385215,4.170397472421777,4.694695886917911,-0.21302388253269555,0.3112745319634387,113.19,113.0,1760.6778021998252,0.0,0.0,0.0,528.265236449468,0.0,0.0,881.7016147797614,174.38385318210308,0.0,176.49421624887333,0.0,584.901197367155,0.0,0.0,0.0,175.83466448599762,175.62372157198365,0.0,4688.597110389252,472.28793683082216,3581.5310426612127,175.83046765605232,1584.5460723919766,1997.6027711328773,
2020-02-26,0,,,,,,,12.61570078998907,4.0602423249796304,5.43191526470855,0.0,0.0,0.0,0.15983577585754802,0.0469245696979451,0.40588246591522903,0.0,4.385966146146053,4.097237305682278,4.614843137166004,-0.22887699101995107,0.2887288404637749,115.85,148.0,2627.0321069337947,0.0,175.83405376133717,0.0,582.8225996598737,0.0,0.0,757.4735379643511,263.3834282192367,0.0,0.0,0.0,1046.002781836389,0.0,0.0,0.0,524.2689452573269,176.64639084966686,0.0,4130.740023515285,234.42385602013024,3032.444766049948,407.83058509554314,1514.508487106956,1924.0189538021455,
2020-02-27,0,,,,,,,8.788945648743539,4.06821923794713,5.3408350266412095,0.0,0.0,0.0,0.162736251543306,0.0455789800074147,0.39616724264958203,0.0,4.288119287541458,4.027733066743703,4.531714320958028,-0.24359503341656996,0.26038622079775564,125.59,209.0,2963.698971118069,0.0,180.16065075679242,0.0,831.4811051424933,177.24920983227486,0.0,1008.9781320644958,355.83279278877694,0.0,176.4478202704594,0.0,531.878344921997,176.88070828963032,0.0,0.0,358.5166874793721,179.63320427557227,0.0,4376.2066159884835,444.48989573986717,2727.9576191475558,236.99315711684253,1244.357373521233,2311.098086882428,
2020-02-28,0,,,,,,,7.0402960526420975,4.11924273757958,5.3328406069261,0.0,0.0,0.0,0.154555648707105,0.0381762681998335,0.374696731735823,0.0,4.1882057862624364,3.9621399614350894,4.445524471928524,-0.2573186856660872,0.22606582482734705,149.73,208.0,2948.631635793109,183.80733434477332,371.3616397559144,0.0,1290.421144177446,0.0,0.0,799.2704087694515,553.0327385314348,0.0,0.0,0.0,979.0643183478663,368.4253639213037,0.0,0.0,183.68173045859638,0.0,0.0,3245.263772664941,493.8048027689826,3561.6802203126317,306.3986133816852,1104.0743358009374,1351.1515926076167,
2020-02-29,0,,,,,,,4.556139451409955,4.04748070375072,5.20791472194267,0.0,0.0,0.0,0.22196301373296498,0.0420819596072953,0.339428694488102,0.0,4.0863,3.900713195585477,4.3564886237120275,-0.2701886237120279,0.1855868044145228,150.51,186.0,3371.9438174907664,0.0,0.0,0.0,1075.5587108499758,213.38183820183892,0.0,933.4228297747608,648.1285357907192,0.0,0.0,0.0,786.3781588453171,214.7852152222047,215.23716837300358,0.0,321.74618567067847,216.54577538427208,0.0,4003.1693974679383,541.0901160015177,3223.9463531453407,430.30364935763396,2148.4797328516734,1074.3598305070122,
2020-03-01,0,,,,,,,13.577117325411495,3.9235197494614,4.88834458734499,0.0,0.0,0.0,0.263450903414092,0.0488272898424478,0.35472174831065795,0.0,4.08688221574344,3.8054422269130224,4.26980462506072,-0.1829224093172801,0.28143998883041776,107.88,167.0,2828.359735875716,0.0,0.0,0.0,725.1251729988808,0.0,0.0,1087.644191488557,435.5252946901993,0.0,217.08169918349202,0.0,542.5507742214486,0.0,0.0,218.02952056322115,217.1488049885067,218.23580163761002,0.0,4337.0168016526095,510.05448940497865,3334.291268394755,217.0612090612821,1737.6728270826595,1885.5635790791168,
2020-03-02,0,,,,,,,15.162868168592107,4.04039919514113,5.17726545043582,5.10114550010851,0.0,0.0,0.17591696767763199,0.0458716622574621,0.40047666668226206,0.0,4.090957725947521,3.7008875024991292,4.180976716129041,-0.0900189901815196,0.39007022344839193,116.58,187.0,4961.296830778915,178.50828688202245,0.0,178.11673372866375,1195.034848571012,0.0,0.0,1375.8623061783953,417.7649972850711,0.0,356.2334679493005,0.0,833.5348794441811,0.0,178.38023795156303,0.0,356.7562127398613,0.0,0.0,4468.588526668817,659.7757244982117,3640.9814365803522,655.2807903331226,1193.364655602475,2148.9172272241167,
2020-03-03,1,,,,,,,19.090865054335477,4.04204538476867,5.30547784937483,4.923595680712849,0.00144079527042389,0.957571943071039,0.16823948856217702,0.0459305868916565,0.409686665352481,0.0,4.102019825072887,3.587751303442572,4.090068493285681,0.011951331787205532,0.5142685216303149,117.12,292.0,6515.05394720364,0.0,0.0,0.0,2191.764764970369,0.0,0.0,866.3777095808932,404.27429615408755,0.0,171.9586524574905,0.0,1091.1123764689266,171.42448487227938,259.76203246412604,0.0,229.707292257126,0.0,0.0,4773.765092294151,752.5557924119043,3805.067660354642,230.16101382774139,1497.8180405337312,2478.6002110916847,
2020-03-04,1,,1.0,1.0,,,,17.877568377095308,4.06342221129511,5.29317778969487,4.90106294874812,0.0134591257614051,12.969865009103598,0.16336671244081602,0.0441344326073873,0.402209790320261,0.0,4.123561807580175,3.4667359108421296,3.99714355289934,0.12641825468083479,0.6568258967380451,116.45,299.0,5823.056579909052,0.0,260.97767306055357,0.0,2504.730525497009,175.748187317042,173.2897323116177,1047.5070935248043,466.10714297825456,0.0,175.38295845652274,0.0,870.3392627150398,174.7296747738465,346.36937012428086,172.8252316224449,172.85866325423802,176.4832277803606,0.0,4179.560580957717,584.6925587192234,3665.873776479346,348.66773765502336,2093.550395600378,2327.989948429216,
2020-03-05,1,,1.0,1.0,,,,17.545764177710815,4.06136436409476,5.2171343949995705,4.8565801262467,0.00825818542697029,5.5051652984489,0.16827111221372001,0.0420366547226929,0.399317078563447,0.0,4.159076967930028,3.3385436057965787,3.902265491338708,0.25681147659132053,0.8205333621334496,120.57,266.0,8190.6222432337,0.0,0.0,0.0,2410.5070554413433,0.0,0.0,541.808427093247,360.5658334631414,0.0,360.9813011307269,0.0,1920.1682442652975,180.97249937462246,179.1995715386553,0.0,362.4879006708992,180.93060488263268,0.0,4447.037694583947,483.9142334794099,3252.254657743028,180.3686017182552,1865.3271548823082,1745.579232781539,
2020-03-06,2,,2.0,2.0,,,,18.00041496223581,4.12546879991787,5.16899285607047,4.806351537762599,0.0044182220051059,2.0292881476051,0.158996271182381,0.0340940149431903,0.36946473013073494,0.0,4.21205860058309,3.2038766694046963,3.8054979049724786,0.40656069561061114,1.0081819311783935,147.31,285.0,7624.53487309124,0.0,0.0,0.0,2704.5978148210525,0.0,0.0,1168.789379229508,799.4060281137199,0.0,367.61846976529404,0.0,2327.772081628948,184.90674323772976,184.03909204435683,0.0,275.9034127781748,184.5005357468277,0.0,5086.936155505611,740.2683404119547,4055.3872332089213,641.2950853071937,982.2057908125109,1904.862332683077,
2020-03-07,2,,2.0,2.0,,,,19.636942104710396,4.05045981843169,4.72176022044101,4.76649518766783,0.0016098426567792699,0.8930359938865301,0.226058372269793,0.0404181393218374,0.334303732350553,0.0,4.2860000000000005,3.0634373827652586,3.706904390169348,0.5790956098306523,1.222562617234742,145.04,265.0,8732.566061850783,222.1172144129501,0.0,0.0,2519.071872369253,0.0,0.0,741.2040058398874,740.3437930868207,0.0,221.9322707864366,0.0,2509.085285926442,0.0,220.71292685968902,0.0,442.8293659546226,0.0,0.0,5095.635825756353,594.6497828636176,3849.899036385893,0.0,1331.083047947219,2072.5329352065564,
2020-03-08,2,,2.0,2.0,,,,19.415978815165715,3.92021176882046,4.83495999928197,4.724046598492509,0.0036693813966066,1.84328802990156,0.27143317073906104,0.0468807563981074,0.34785243824384005,0.0,4.331745940445888,3.044238782424033,3.6116180531534217,0.7201278872924664,1.287507158021855,104.18,233.0,7383.503197399776,224.084173845118,0.0,0.0,2068.990307968345,220.07537014477865,0.0,887.6620115921298,885.5725555419258,0.0,219.6180233129657,0.0,2357.046448746269,0.0,0.0,0.0,219.35123759882674,220.99580240929137,0.0,4125.620330381363,742.3788848987524,2880.915639910573,663.4577727901378,2065.847075889454,1182.29139154389,
2020-03-09,2,,2.0,2.0,,,,24.366403814456824,4.05156053293637,5.21120673828527,4.68411056796285,0.0499354460643273,62.361252578048706,0.18241208967238798,0.0406960491834129,0.392688470307353,0.0,4.3872741009594245,3.0273625360649183,3.515677028867388,0.8715970720920363,1.3599115648945062,116.91,322.0,11357.87498798827,0.0,0.0,0.0,4726.32117975737,183.45677890347343,0.0,1290.8523983737543,921.0524881169957,0.0,369.1596105296837,0.0,3118.913270955242,551.2883855079676,185.0412545197772,0.0,183.59628638545524,184.93917352004448,0.0,5330.741961702964,616.4394818897075,3375.815460173249,276.4752032708873,1778.4371200086011,2149.49769497236,
2020-03-10,7,,7.0,7.0,,,,20.590028096026664,4.05827826061877,5.570996943916089,4.6362296749774,0.208061483219065,1038.23225820357,0.17635977638726896,0.0404566227346961,0.3958239503436621,0.0,4.451524247125129,3.0130387352462806,3.4190876153618968,1.0324366317632325,1.4384855118788487,116.87,549.0,17249.624893547018,367.34464002583024,0.0,0.0,4436.606291436064,0.0,0.0,1215.959014849557,1944.6100421847352,0.0,0.0,0.0,3813.2359775608543,181.39192440150833,180.53059493677645,181.09073406065428,181.67364698489325,368.4200949172923,0.0,5389.792818522171,732.074532799852,4190.0025151718455,485.49073540880516,2365.795539911639,3337.815925960487,
2020-03-11,7,,7.0,7.0,,,,33.945627689109784,4.07324349428109,5.42751847523747,4.59103526657804,0.18745884067716098,1033.63975429273,0.16639150231598698,0.0400277924388799,0.397741432364444,0.0,4.523436144527522,3.0014974715264837,3.3218561106876003,1.2015800338399214,1.521938673001038,118.14,607.0,22254.62894243745,181.7853724046536,0.0,0.0,5792.156244423714,0.0,0.0,426.8208123012712,1158.0086277772748,0.0,182.08452092726543,0.0,3219.747727043607,361.9195429337973,0.0,0.0,182.72139598645734,184.29116202091998,0.0,5047.658304050818,460.1185098047047,3655.608213771629,425.9310616471333,2132.5935668659595,2801.8192091958645,
2020-03-12,15,,12.0,72.0,,,,42.96560626969903,4.06940099643045,5.579699670595231,4.53985994734738,0.325709459712357,1851.4327392548103,0.169399293361586,0.0402300464337274,0.394622535699438,0.0,4.601949558751117,2.9929688364638913,3.2239888128951497,1.377960745855967,1.6089807222872254,117.69,1351.0,45945.85394318207,266.8331375906685,0.0,0.0,12093.967244507483,0.0,0.0,715.7343732621706,2979.871594680152,0.0,355.64219815628127,0.0,7180.4153062702635,178.5497530332842,0.0,0.0,0.0,0.0,0.0,6889.345459557131,597.8922755194169,4881.620533160623,713.4961599685457,2439.0591058169102,3573.6329059178765,
2020-03-13,17,,15.0,101.0,,,,72.50727015309322,4.0866384977300605,5.479990134161481,4.480551073655111,0.292890660671561,1704.50588042659,0.170335110541544,0.0378586646181747,0.381061071022247,0.0,4.686004255380436,2.9876829216168685,3.1254920200351965,1.5605122353452399,1.6983213337635679,128.13,1105.0,49154.49020516346,464.9676139748212,0.0,185.72828362537558,13601.920587171937,186.11505651979354,0.0,930.7862116958732,4593.548264398981,0.0,309.68388540000547,0.0,10204.858114753835,278.6340310384436,247.81379990892387,186.27021711312943,278.96557859557856,186.74880662489144,0.0,8544.031077137688,748.9281716527166,5399.661508062365,991.15600766287,2604.826524050418,2607.267319474871,
2020-03-14,25,,23.0,160.0,,,,117.3931969217098,3.94123268450731,5.68835476819113,4.42543628334338,0.373558288710849,2046.86268484365,0.253010328283776,0.0501151125488497,0.357146273271117,0.0,4.77454,2.98586981854378,3.026372030158391,1.7481679698416088,1.78867018145622,116.94,915.0,47726.197190063445,224.03532059388766,0.0,0.0,13202.859241367143,0.0,0.0,1200.8845245763255,4126.136747932105,0.0,224.5436171297117,0.0,9194.114728968998,449.6223705366725,0.0,0.0,226.3203442864729,0.0,0.0,7776.910411081873,678.7507613725095,5850.151923956816,1272.3214846989538,3746.694662469303,2699.522898150507,
2020-03-15,32,,32.0,259.0,,,,136.580784169894,3.6738106018525603,5.7094392144988095,4.38315998262717,0.36415636044040894,1831.1856681841898,0.350304565866584,0.0579200287422176,0.33157325086337003,0.0,4.832726610132199,2.9482547558929166,2.9312035114465087,1.9015230986856904,1.8844718542392824,80.65,896.0,58685.45938010195,534.2682533907853,0.0,0.0,14295.627999317343,0.0,0.0,1215.5526695385545,4931.4811497541805,0.0,429.9607630921441,0.0,11888.513665182889,319.60596295258966,0.0,0.0,284.9229935901485,0.0,0.0,8554.921589563688,933.000325284156,6286.297509198376,642.3688988442299,4210.749659847521,3142.1114039025188,
2020-03-16,39,0.0,33.0,329.0,,,,152.5037206671678,3.9279826528621298,6.042431807808209,4.33232169663378,0.630701410408786,3341.95135903846,0.260831901972015,0.0486931080651186,0.35801876234959296,0.0,4.8889053938910925,2.878872761936622,2.836526755539688,2.0523786383514047,2.0100326319544704,93.32,1065.0,76415.91086086287,377.14013928496036,0.0,379.6683379276459,18995.61762220321,379.8265333325196,189.7551374151103,1320.9632245039493,6355.2257242319665,0.0,188.4139417371256,0.0,25748.892727896295,376.4282451486208,469.04210715692017,0.0,188.05867651861823,0.0,0.0,8967.952597476236,884.5251107280318,6852.37211749506,1319.6772068098128,2324.1780187645586,3584.40758020855,
2020-03-17,64,0.0,40.0,514.0,,,,154.71426363032884,3.86283459949856,5.61406355316167,3.2234073528604705,1.2574392484366101,5900.330792305351,0.29044152873481,0.0513778503145373,0.34747862734879903,0.0,4.942903439359939,2.7825883726349256,2.7423457949528096,2.2005576444071293,2.1603150667250133,86.32,1236.0,80557.71202518647,367.8519852376672,0.0,0.0,16820.32491691265,182.0953477666974,0.0,1044.6213694422397,5275.673563156203,0.0,183.33398636096825,0.0,16266.953408116206,369.36181363914716,369.6253708986993,0.0,367.0871658361689,246.17647867776319,0.0,9431.859604505056,740.3872222182358,5951.218388280229,1286.7737175112206,3923.830384933196,2516.952942629025,
2020-03-18,92,0.0,63.0,1850.0,,,,208.61075290043323,3.81893828817249,5.5009922653818,3.1689325877666605,1.19691665443036,5679.14126884656,0.30629899735936894,0.0544352073735576,0.33677350618455204,0.0,4.994547834621995,2.664266123947856,2.6486646622007526,2.345883172421243,2.3302817106741394,84.36,1123.0,82725.48118077204,187.7827439305869,0.0,187.06928423231332,19875.103575291734,0.0,187.87412656153717,1313.7863836661882,6313.398841912188,0.0,312.0622190825476,0.0,12950.868828232058,498.6695629179783,280.7542866091731,0.0,187.15939702156058,187.62037735873227,0.0,7853.573937095174,753.0362074689089,4746.298173529187,811.098293165212,3681.5319145877193,2811.742208534707,
2020-03-19,136,0.0,97.0,2505.0,,,,230.98735186936298,3.78847082252979,5.18980556967601,2.7396074991285495,1.2749869537284901,5792.708619031229,0.31551290127805,0.056612768529266,0.329781665166385,1.7763568394002505e-15,5.043665667760519,2.5287705518354406,2.5554873897983987,2.48817827796212,2.514895115925078,85.07,1081.0,92702.90820560351,280.61995350027007,187.63387011102625,0.0,19063.57025462917,0.0,0.0,875.4048359964688,7503.078320292083,0.0,187.71583128181592,0.0,14510.698840211635,436.5805554975864,0.0,0.0,373.40904728803986,187.09495544387642,0.0,8475.657948184718,753.9918534853505,5186.047046713231,1497.5667015726306,3183.826046509289,2063.871184918403,
2020-03-20,189,0.0,137.0,3233.0,,,,310.01039834117273,3.69687749609156,4.95634713218674,2.39766797233753,1.3773871343732,6358.56838532652,0.34697968441123805,0.0554165451829962,0.314997905544376,-0.20274952879296038,5.090084026858769,2.3809661922577106,2.46281801026063,2.6272660165981385,2.709117834601058,93.33,997.0,92745.04981522432,364.62778506625625,0.0,0.0,18796.380328709954,0.0,0.0,854.5909644478362,6835.555743808484,0.0,487.0258713156623,0.0,17504.27928924633,243.32227820644889,273.14832696700813,0.0,181.9998174156748,0.0,0.0,9010.903013231024,612.9627972384643,4452.332358748435,1340.6248841801207,2985.6379173500313,2502.541396224195,
2020-03-21,256,0.0,184.0,5276.0,,,,392.3277163694471,2.40597510895794,4.22821214821174,2.13396800723439,0.956067711382896,4139.17734079623,0.479852499629812,0.0609572575068164,0.27040191142247605,-0.9001756040716531,5.13363,2.225717581174693,2.3706605561023255,2.7629694438976746,2.907912418825307,77.66,926.0,97282.20168073,421.9605633520788,212.4831370736786,0.0,17307.343314333524,0.0,0.0,985.7222179157683,7736.305438043798,0.0,210.53423259803228,0.0,17026.142601600768,420.6294617885891,630.767553638448,0.0,280.1592460221176,213.4647895419989,0.0,7012.8049666471825,707.0507761011777,5414.5994611024125,1122.8504844715103,2599.481837966878,2954.3403216386437,
2020-03-22,305,0.0,255.0,6438.0,,,,413.14115360218904,2.5962977293705403,3.9657033745962598,1.8654175526903602,0.964233571470343,4326.008758404289,0.46397769201290995,0.0706246869940794,0.28501960889440003,-1.131975468990825,5.088524081632653,2.1572197365136963,2.282630853584379,2.8058932280482742,2.931304345118957,55.54,845.0,104331.75428146853,207.1324327579661,204.85550176481703,407.2791045785598,16266.127144132148,307.7933528930503,303.84927202851287,1504.2986385116299,7379.271306076936,0.0,409.11199503078217,0.0,15936.771951697896,512.2350723459056,406.97959669771615,0.0,205.2957660379906,0.0,0.0,6816.553833897882,819.5137805868837,6012.31980707783,1432.1088341696177,2457.286695230399,2732.1410676651667,
2020-03-23,353,0.0,297.0,8438.0,,,,348.30605598856897,3.5337578396833504,3.8008044548096604,1.64371178504874,1.0271415838590001,4692.59221796944,0.377948406335288,0.055300267373880996,0.311109846183472,-1.266165480081117,4.960761836734694,2.0923077195594653,2.1958498552917263,2.7649119814429675,2.8684541171752285,65.14,830.0,106590.32393985933,271.4727003669532,163.86911377583127,596.3951647750184,23493.946948809014,570.5707241674093,487.5994738553241,815.9214174486463,8208.849640681583,0.0,433.78796463445997,0.0,12943.356547210178,406.84353836988197,0.0,0.0,244.8567655505156,330.0337934517465,162.94858445694334,8026.525433772535,655.136534652474,5216.245230344273,1248.6869037972874,3094.617377735163,2446.621414102405,
2020-03-24,495,0.0,398.0,8539.0,,,,260.811060629838,3.5927446535854,3.4725033079181404,1.4473476050898302,0.907511365084353,4209.8713260947,0.36774890792336407,0.0559451065284347,0.317566075314866,-1.563757718276329,4.761676530612245,2.0322275958577576,2.1103489425938755,2.6513275880183698,2.7294489347544877,67.35,880.0,105967.21374832706,173.16704114183761,346.18307060497955,517.6429925659568,19953.14884261536,460.34735792306884,573.9592830005055,1500.472158301153,6512.213818693162,0.0,344.8484759461087,0.0,10684.509891211232,258.6255194980719,345.4267527953165,0.0,344.6110266689023,172.51006698697503,0.0,7651.451771588528,521.5525220203743,5072.116909273771,1669.0106388978893,3686.481210150261,2075.3799802831245,
2020-03-25,590,1.0,504.0,10489.0,29.0,,,227.6676151018203,3.65336211915286,2.99739009110583,1.2729661367240201,0.6373244339540699,3146.38244060528,0.348961326701127,0.0603841854253367,0.325865191610739,-2.008162026392332,4.5026014285714275,1.978225430954328,2.0261594968603363,2.4764419317110913,2.5243759976170996,69.98,742.0,104964.08943892244,176.0637987669327,266.88115120307344,526.9871436164051,19096.595916383347,173.9922475240448,353.12971595980355,1645.8435847066107,7286.023635823169,0.0,293.31832170259395,0.0,11414.3081893834,293.09805728855474,176.15482455105197,0.0,178.44198343239074,177.13791588416638,0.0,6271.103408745448,708.0458807187537,4699.381260313187,763.1190717774155,2464.162848854767,1821.9314143895454,
2020-03-26,738,2.0,636.0,12910.0,29.0,,,215.29099371885525,3.43903754443526,2.46860428143458,1.11754598824922,0.301273204709135,1454.7249043070901,0.368924813030336,0.0618404065769168,0.31072609783743704,-2.506238927367274,4.1948697959183665,1.9315472903949316,1.9433128994606157,2.2515568964577506,2.263322505523435,66.92,835.0,106232.82746515368,179.6523347397569,0.0,178.31420856326514,21514.503754334804,178.9748307200969,177.98189285974155,1374.484704128226,6755.227911136958,0.0,476.881050393378,0.0,11014.14616107725,357.6517424637645,357.33767846850213,0.0,711.5155161681362,269.96295665834657,177.73095485815873,7208.587604132943,659.7354161954974,4838.4694343315505,537.3965518730166,3340.9656658927283,2149.931042728294,
2020-03-27,887,3.0,763.0,15136.0,77.0,,,223.59512309632186,3.64406583347312,2.13362921716072,0.98013064650969,0.16977339512068695,742.830874570454,0.33739102996618897,0.0640832990662493,0.324904596010205,-2.8105050829448266,3.849814897959184,1.893439239725324,1.8618405317642217,1.9879743661949625,1.9563756582338603,73.58,851.0,109046.03046437351,432.0789978690997,172.0994379704135,0.0,24657.434827809007,172.01605240832984,257.63075397462967,1325.567577905635,6741.01390717293,0.0,258.6112099175628,0.0,10389.819811769743,517.0337540753791,0.0,0.0,173.68006131542998,0.0,0.0,7351.061258497471,462.7292730076777,3858.111639730133,345.0415488861543,2647.1798691432527,2303.586868228473,
2020-03-28,1020,4.0,935.0,17527.0,87.0,,,250.43427091466359,3.2567367039309003,1.96615105240727,0.86069966273036,0.136894379384078,738.729208897533,0.39467262970391,0.073777081234289,0.318387846186148,-2.9472743390019684,3.47877,1.8651473444912607,1.781773775140664,1.696996224859336,1.6136226555087392,64.41,800.0,102140.4942513223,413.5420195948803,205.19285409837727,414.0418153529763,21136.4172334528,414.2143330640183,206.99119111284827,1797.4258954686761,5456.146792934051,0.0,515.938484076912,0.0,11697.904318215358,206.01724332368823,0.0,0.0,207.69518033844525,208.98232316155224,0.0,7088.65096009598,418.26587398811387,4487.73035895834,482.82550023148696,3310.420671766151,1794.6230060122625,
2020-03-29,1191,4.0,1040.0,18945.0,91.0,,,261.70036893171846,2.60965770909725,1.6923842506859899,0.7561812867470121,0.0619895903751818,375.97439920445197,0.456062336849799,0.0783233261308034,0.288337025604381,-3.1903322320269414,3.275348337555548,1.8451368941290949,1.7055682508917285,1.5697800866638196,1.4302114434264532,51.6,709.0,95876.49501479279,408.6370983445655,206.0929894491784,203.88757489903276,15921.238139024792,204.4571750123993,305.43584350092937,1367.3847474401214,6764.560444104854,0.0,204.5559502677044,0.0,10618.688937538902,203.97259905053585,204.14860232629,0.0,0.0,205.38979265770092,0.0,5793.384664730997,686.2251902281877,4167.324861445967,886.6663288203762,2729.796244288269,2322.7420343689555,1695.3288524392983
2020-03-30,1313,6.0,1307.0,20864.0,137.0,,,229.79245203211647,3.3778328998775295,1.61348731750614,0.663295353328923,0.0575597935026688,357.647015569305,0.380229916177366,0.0663236941623483,0.308030271642301,-3.2385202565104834,3.0780259223418884,1.8264963668807213,1.630990583600497,1.4470353387413915,1.2515295554611672,63.78,972.0,106734.53882707909,256.2218447779793,0.0,170.79086178283518,20991.913479313018,425.46018267244864,0.0,913.2433593170607,6617.816339309881,0.0,342.4757620612397,0.0,11303.598050972443,284.42271900983184,255.4959908884144,0.0,337.9244940888807,170.30377775974634,0.0,5516.089703494781,629.7794344213894,3933.0158211088014,740.5316955393788,2505.5563276352746,2280.563228008506,1808.517521566801
2020-03-31,1535,8.0,1498.0,23106.0,157.0,,,189.87779931104512,3.02895075638785,1.44479742695411,0.5809454419101341,0.0206783370652387,146.28096220975598,0.42940088631332,0.0629173978643348,0.28634512340388396,-3.376501238366206,2.8872183956522948,1.809848526304413,1.5581089860531676,1.3291094095991272,1.0773698693478817,59.2,744.0,106129.94554691415,389.6053895986998,336.34906994587675,0.0,21014.78873841488,166.7304115529719,0.0,1227.2895450653375,6243.989430592935,0.0,666.5471185292946,0.0,8714.22006262005,333.18244505637335,167.05337134827994,0.0,166.63093724828985,0.0,0.0,5947.016459478109,671.454082957423,4735.595521252278,889.9615457415681,2615.405909757562,2842.691110798988,1758.003690398238
2020-04-01,1675,10.0,1584.0,26243.0,204.0,,,165.13242589373692,3.19477963467405,1.32133541411745,0.50972302577117,0.00495760052226778,2.05432082628524,0.41316277294865206,0.0646559411794062,0.29380911682800703,-3.4692543425065576,2.7033413987800383,1.7958161359584408,1.4869916710359397,1.2163497277440987,0.9075252628215975,62.05,832.0,104977.34147612519,393.18594245493637,170.16766924391453,169.31092295295528,19635.23136106933,168.37792121518748,168.64606164242917,1294.8221398959722,7136.741168723333,0.0,280.3971653916831,0.0,9023.175569114204,336.61611126401425,169.0663931165789,0.0,335.5807907335208,0.0,0.0,6335.336537436176,395.4719005082052,3992.777205104529,953.7944021770047,2471.5589546006136,1855.2089199016527,1740.559790381576
